"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000162706",-1.43621094690284,-1.43939767266193,0.296219847441689,0.00400718736843513,0.283590365202716
"ENSG00000231246",-1.35307591359877,-1.35659051833485,0.0831378990021149,0.00403741063491744,0.284621800883249
"ENSG00000163808",1.20614919270459,1.20634867495188,3.82686999110482,0.00418063619330152,0.293580737775166
"ENSG00000280411",1.65424706968641,1.6546678083526,3.48939019411482,0.0042626723600984,0.298190326482575
"ENSG00000116031",-1.50196114622057,-1.50306983639091,1.83313141379348,0.00455769726611601,0.317606888414245
"ENSG00000250305",-1.39269418261843,-1.39340875949428,2.50203744552031,0.00499767185604619,0.346937617243389
"ENSG00000186871",1.19261130820841,1.19295687464112,2.96082871111505,0.00506840287316734,0.350509929494934
"ENSG00000131095",-1.42561234151364,-1.43141423260732,-0.451430126877167,0.0051410779243899,0.354189110942437
"ENSG00000162892",1.42401045760084,1.42745756181808,0.117926396510113,0.00522049620429669,0.357273103737229
"ENSG00000183856",1.1996629324576,1.19973376028906,5.29129509200471,0.00522512896382795,0.357273103737229
"ENSG00000171243",-1.56778483071932,-1.57009144601316,1.01146613479154,0.00526756848993725,0.358825976385688
"ENSG00000284946",1.1936180559326,1.19546041744067,0.624635533155946,0.00537035398642546,0.364462680242934
"ENSG00000164929",1.53083721152888,1.53171146931099,2.33198815235111,0.00540971460835079,0.364885571258827
"ENSG00000013297",-1.27040232441551,-1.27100262075992,2.52131022198777,0.0054242357925205,0.364885571258827
"ENSG00000167900",1.21500161749929,1.21504062397418,6.12805378310994,0.00543677093749406,0.364885571258827
"ENSG00000156463",-1.36540411970983,-1.36602614622137,2.45953300117383,0.00549825236404904,0.366367042715612
"ENSG00000164047",1.54610165231054,1.54770522535835,1.26779992557926,0.00550849342252738,0.366367042715612
"ENSG00000167676",-1.5006363950976,-1.50072604153024,5.5345906296348,0.00551927478029897,0.366367042715612
"ENSG00000241158",-1.31203923575985,-1.31890835209409,-0.948007545723775,0.0055764480473023,0.368816134852124
"ENSG00000230937",-1.47606492827172,-1.47631250183075,4.01169228338715,0.0056085116050284,0.369592786493683
"ENSG00000137135",1.18174599748301,1.18222978197903,2.50287163762789,0.00565164153004063,0.370001730295902
"ENSG00000211640",1.64680660874172,1.6471595966606,4.20472147623276,0.00567394938895296,0.370001730295902
"ENSG00000120875",-1.35446515897924,-1.3544774168766,8.0167554095569,0.00569421060494901,0.370001730295902
"ENSG00000189129",-1.23916103635028,-1.23997651858634,1.95914966442084,0.00569608997596506,0.370001730295902
"ENSG00000129167",-1.75762103603292,-1.75904023826745,3.22241556536502,0.00583895835612332,0.37793229388317
"ENSG00000168329",-1.35557326677106,-1.35579159217765,3.89220255335045,0.00589997032813652,0.379802610996751
"ENSG00000177098",-1.22261682848956,-1.22297075026811,3.06619856596543,0.00590961836991865,0.379802610996751
"ENSG00000152931",-1.58420864078604,-1.58605598888884,1.31502050295506,0.00595382538299896,0.381296394598539
"ENSG00000168477",-1.30190505755816,-1.30215014081519,3.89566442110897,0.00609595080894726,0.387954840453309
"ENSG00000187288",-1.6374877888754,-1.63831785753285,2.84519526016584,0.0061004554854655,0.387954840453309
"ENSG00000137812",1.1862442167912,1.18639608159155,4.16719993419932,0.00621515105070416,0.393871663101767
"ENSG00000186832",-1.47152781013436,-1.47258991991898,2.04400432355009,0.0062998758415147,0.397854659046769
"ENSG00000166257",-1.3848449517428,-1.38722712384378,0.485877292478492,0.00636291513305732,0.400445330242376
"ENSG00000127564",1.2236863199003,1.22386559514708,3.98478322891192,0.00652030352147038,0.408935449822425
"ENSG00000211973",1.5827987241809,1.58398768829699,1.88073129799993,0.00655575199661855,0.409745763967348
"ENSG00000166426",1.76678131984428,1.76738427334901,3.19331302068123,0.00671222917930887,0.418089124360513
"ENSG00000104549",1.21287793230388,1.21289995241407,6.99926553772758,0.00674972217164854,0.418989579719944
"ENSG00000168298",-1.53311439583557,-1.53460285827107,1.05862451674181,0.00706455906874391,0.437041497762974
"ENSG00000156787",1.1594417150876,1.15961694246417,3.88607980265075,0.00723414431447513,0.446015650141267
"ENSG00000109846",-1.23411517413128,-1.23426745650234,4.39449527355708,0.00732503925828956,0.449621616762139
"ENSG00000184368",1.47530602463216,1.47752453685208,0.663527402290487,0.00734207280505582,0.449621616762139
"ENSG00000160949",1.18626778735979,1.18637945171657,4.58318494553863,0.00739321962416127,0.451234491692098
"ENSG00000138135",-1.26724022292295,-1.26850122114254,1.37881059246277,0.00751364765328706,0.45705091477587
"ENSG00000104147",1.16016172316822,1.16252747505183,0.198428628032636,0.00788045454938683,0.476353491619088
"ENSG00000113368",1.15488575123379,1.15492213305369,6.15823004532027,0.00788335171417118,0.476353491619088
"ENSG00000211951",1.63801328111945,1.63880195722218,2.7129567338173,0.00802252602007677,0.483157957791908
"ENSG00000167588",-1.49793995063118,-1.49823508722689,4.06785796000504,0.00823309154200627,0.494202867874621
"ENSG00000158164",1.34952774569471,1.35179867166407,0.575105018587776,0.00828750926660908,0.495832955727256
"ENSG00000101938",-1.40950333597944,-1.40984213167564,3.73816157986841,0.00837329907517595,0.499323159276394
"ENSG00000081479",-1.49316670874888,-1.49319299313299,7.48908627212637,0.00861981856789832,0.511017070700719
"ENSG00000047597",1.39973232129814,1.40084865209723,1.6065969135319,0.00862559053799872,0.511017070700719
"ENSG00000012223",-1.68492206855906,-1.68492630433749,10.0063076116085,0.00870848671679629,0.514253105211334
"ENSG00000184113",-1.2544538649221,-1.25482828026137,3.05013274507945,0.00895992442054366,0.527388690488181
"ENSG00000275395",-1.40844364569402,-1.40852651854586,5.52787647532381,0.00904145715070944,0.530471040829366
"ENSG00000128383",1.39780595891859,1.40078881580239,0.23871008538118,0.00920146773679255,0.537172167428974
"ENSG00000166451",1.14169777826713,1.14207916355548,2.73819357534803,0.00921474138101165,0.537172167428974
"ENSG00000248994",-1.28311707476461,-1.28545459300037,0.412788467717704,0.00935146216820891,0.543400619537967
"ENSG00000196611",1.47046688124941,1.47067997711703,4.07687685737977,0.00943701659898871,0.546625662109576
"ENSG00000163491",-1.38959333961676,-1.38975391895872,4.55628046078742,0.00947718597239676,0.547209709415722
"ENSG00000211955",1.53148233060573,1.53189531432275,3.59488621309569,0.00984376096950923,0.565255667074756
"ENSG00000006283",-1.30291875522929,-1.30525448422795,0.460449738354331,0.00985188291525719,0.565255667074756
"ENSG00000261578",1.38468041542616,1.38525304254895,2.63165465953491,0.010101237363405,0.576735917658439
"ENSG00000137807",1.14420687859947,1.14429450266729,4.88146219535381,0.0101153924418871,0.576735917658439
"ENSG00000114805",1.43609790639268,1.43645453876689,3.27464482389655,0.0103427961857281,0.587858678206319
"ENSG00000163687",-1.29749692550527,-1.3008916888506,0.0880881710038801,0.0104361719699669,0.59055831957515
"ENSG00000105929",1.51614678277206,1.51676975773196,2.64747714220398,0.0104552330604354,0.59055831957515
"ENSG00000286379",-1.4200392598848,-1.42030734883407,3.85823307257866,0.0107974657626415,0.608000951365088
"ENSG00000211890",-1.46241777867127,-1.462453236463,7.20573203823288,0.010947815489817,0.614564407804911
"ENSG00000108823",-1.2820285589754,-1.2882949887933,-0.850818205555547,0.011390930365153,0.63747151225047
"ENSG00000162383",-1.21919493313728,-1.22197481787032,0.1932793734876,0.0115868454481424,0.646446457088389
"ENSG00000170959",-1.31953767280553,-1.32021672784558,2.71792478556284,0.0120669806462604,0.671175058086193
"ENSG00000170323",-1.47244762728318,-1.47254174554555,5.67100587509233,0.0122023582965179,0.676635648466668
"ENSG00000283199",-1.33115866548851,-1.33307243683724,0.725049725766283,0.0123378595768325,0.682069878369088
"ENSG00000189366",1.40571606166994,1.4074973316784,0.931572315180583,0.0125258740818006,0.690365447878152
"ENSG00000185480",1.13439802946299,1.13482687679569,2.5764081089192,0.0126248975388374,0.693720956001135
"ENSG00000185634",-1.3814869483495,-1.38283707502697,1.68590577108454,0.0127876016791969,0.700544877533833
"ENSG00000188883",1.35424637206121,1.35482772425324,2.46406304162081,0.0129610384371204,0.707914015298338
"ENSG00000106927",1.44440580728472,1.44528946264013,1.93735208859047,0.0132907730663324,0.723750241109143
"ENSG00000149451",-1.2389632106829,-1.23970665929413,2.09601954134963,0.0137727229322065,0.746574966248998
"ENSG00000130988",-1.3003791953997,-1.30288740666529,0.304764064213813,0.0138130393947664,0.746574966248998
"ENSG00000139144",-1.45324739757748,-1.45456838443035,1.72380149295407,0.0138598044964894,0.746574966248998
"ENSG00000158481",-1.30269775830208,-1.3045372705999,1.04429498659624,0.0138741114246845,0.746574966248998
"ENSG00000269889",-1.32390402742621,-1.32811690301279,-0.465769925285974,0.0139273063819368,0.747226691665681
"ENSG00000138160",1.13033031686984,1.13038617751248,5.52496185453632,0.0142148839354469,0.759074360265523
"ENSG00000100167",1.24817942569241,1.24837011215572,4.08670859401658,0.0142316008824798,0.759074360265523
"ENSG00000165197",-1.3505359165803,-1.35446316348023,0.145265892010152,0.0144670265004786,0.769375081844166
"ENSG00000154263",-1.24445071559179,-1.24629790777883,0.803887836503515,0.0145395249859736,0.770976327827661
"ENSG00000172167",1.14105049962981,1.14129850621961,3.36096997973095,0.0146334032967356,0.773698660351824
"ENSG00000132677",1.31369862584738,1.31615132516686,0.599020166526247,0.0149263488201541,0.78284917336732
"ENSG00000128683",-1.52041800935607,-1.52207501051966,1.92396822696727,0.0149352348233004,0.78284917336732
"ENSG00000198203",1.41562812568961,1.41744549238222,0.980521855995301,0.0149355983702694,0.78284917336732
"ENSG00000111247",1.13014228084462,1.13034829435296,3.6463021563198,0.0154159439320719,0.805704563898056
"ENSG00000129451",-1.5147667547614,-1.51614792401242,1.73314559760632,0.0155539374822996,0.810587435323971
"ENSG00000106809",-1.32544313184677,-1.32557328500196,4.74242259758128,0.0157091159326918,0.816335430239423
"ENSG00000157193",1.17323640436481,1.17352500377617,3.21488657301578,0.0157645540034203,0.816882359584639
"ENSG00000137561",1.35945101883979,1.36237337062138,0.178323114919077,0.0162666790846395,0.840506702248361
"ENSG00000198483",-1.23694029494936,-1.23804509993567,1.40452228705318,0.0164926844799727,0.849770383347713
"ENSG00000166391",-1.41710026837352,-1.41784277116804,2.2517221900753,0.0168922606679566,0.867899539629365
"ENSG00000178752",1.27971405812252,1.28448126266462,-0.536492057078006,0.0169554008505238,0.868689663857257
"ENSG00000100867",1.55294901337707,1.55296844629871,7.55433687851383,0.0170226100933202,0.869683237014911
"ENSG00000143476",1.14041707860401,1.14048646982176,5.22986573662431,0.0173193371265557,0.882364436016231
"ENSG00000175287",-1.26630130619748,-1.26645786703025,4.26645935051866,0.0178116234702412,0.903245508469341
"ENSG00000100448",-1.29910052252932,-1.30101162502339,0.933985550871573,0.0178285208676322,0.903245508469341
"ENSG00000167653",1.47154451815453,1.47197749135773,3.15256997826655,0.0182495698387121,0.922008822851377
"ENSG00000251141",-1.43986104041174,-1.43990919843931,6.64828423626838,0.0185444352922786,0.934310773119011
"ENSG00000100473",1.40114657319828,1.40305139142298,0.969846675536023,0.0192706215553286,0.968215648752255
"ENSG00000189377",1.50038865610189,1.50062362413945,4.26780683742301,0.0193365797886127,0.96885320439473
"ENSG00000138722",-1.26878455311537,-1.26936168193078,2.54472987991513,0.0194625971604529,0.970304570209559
"ENSG00000106714",-1.24545498270826,-1.25173743946516,-0.737528175518713,0.0194722436841043,0.970304570209559
"ENSG00000065833",1.24465185229866,1.24477425551588,4.48238410319391,0.0197400208754714,0.98096038164774
"ENSG00000126878",1.22568889474201,1.22574806419034,5.57862505386173,0.0203026359233361,1
"ENSG00000198744",1.5061865314728,1.50643429759418,3.96745031453065,0.0205575413262828,1
"ENSG00000276975",-1.24329301164638,-1.24562761878305,0.385369894402998,0.020568247260151,1
"ENSG00000089692",1.24837128442009,1.24896618928048,2.25152550822718,0.0213680206805161,1
"ENSG00000090376",-1.25498969392218,-1.25521877030253,3.97496779956632,0.021876332098468,1
"ENSG00000215386",-1.18165192319389,-1.18233665605288,2.06475886508557,0.0221419017611375,1
"ENSG00000236699",-1.22452377577291,-1.22466970649007,4.25666023180004,0.0222140741726317,1
"ENSG00000211625",1.40353782543741,1.40449047530816,2.15174582890348,0.0223270184348851,1
"ENSG00000143882",1.23559912573684,1.23693772205801,1.11109509712948,0.0223799397238331,1
"ENSG00000261220",1.18367917495321,1.18593850823519,0.317891426557263,0.0224111486542364,1
"ENSG00000198910",1.40373642369571,1.40415371656852,3.00023769116654,0.0228580234277225,1
"ENSG00000099769",-1.28451680212651,-1.28517803484635,2.19978762241107,0.0233567261916431,1
"ENSG00000249669",-1.16877376489137,-1.16920067184509,2.67268538499947,0.0236630373480254,1
"ENSG00000269113",-1.22594950771925,-1.22658656129948,2.22720487417744,0.0238965662101232,1
"ENSG00000188404",1.28160548962816,1.28172684888609,4.66640667973644,0.0240830124588753,1
"ENSG00000139330",-1.24976852224274,-1.25179419109089,0.678963122702865,0.0245928525004143,1
"ENSG00000152092",-1.31480199224098,-1.31851890992246,0.145433801601956,0.0249530984168983,1
"ENSG00000171954",-1.40331902382239,-1.40360423653242,3.82493214355233,0.0255279808137179,1
"ENSG00000152580",-1.20958423007391,-1.21039571285858,2.003988166299,0.0257986921262891,1
"ENSG00000149554",1.1186491077761,1.11879847530523,4.06401073711115,0.0258378948438727,1
"ENSG00000123999",1.3348349938773,1.33668777760515,1.13158097931624,0.0259100375158117,1
"ENSG00000278023",1.16574272931501,1.1677394490001,0.472749415933597,0.0271311714207986,1
"ENSG00000141469",-1.23922362860819,-1.24020505507227,1.54526285293601,0.0276801233682605,1
"ENSG00000137960",-1.15830516531763,-1.16014268016643,0.663886781481987,0.0277046710948077,1
"ENSG00000214872",1.21812743726202,1.22263182998656,-0.676062180842111,0.0279044093353024,1
"ENSG00000186160",-1.47954503655215,-1.47958004832881,6.85417899591363,0.0281449262564796,1
"ENSG00000237423",1.39802946698397,1.39881679652086,2.53897339152613,0.0282506559449891,1
"ENSG00000184985",-1.19132411426216,-1.19152129889475,3.82350834660366,0.0285319264216785,1
"ENSG00000184661",1.13045960200295,1.13077787051189,2.99635493530281,0.0291412527278653,1
"ENSG00000123689",-1.28008566309145,-1.28041137015905,3.36761152754253,0.0294069256813372,1
"ENSG00000259793",-1.23254057446,-1.2338115929894,1.29713628994422,0.0295360556332692,1
"ENSG00000130294",1.4747478475101,1.47518009168121,3.29699840929261,0.0297218697675703,1
"ENSG00000120645",-1.21393424081968,-1.21603165266088,0.460355223656925,0.0314415620010748,1
"ENSG00000149090",-1.15204335352842,-1.15256446236914,2.44678990719897,0.0315137732803926,1
"ENSG00000279108",-1.30040331964616,-1.30154259455455,1.52182456624577,0.0317256157779602,1
"ENSG00000211899",1.38010854368813,1.38011819279016,8.4469119018674,0.032668203033167,1
"ENSG00000287725",1.36625903505856,1.36703034738238,1.66918791500566,0.0329539985149484,1
"ENSG00000140525",1.1026626126247,1.10271340127212,5.61315511308061,0.0332627244964257,1
"ENSG00000178297",1.2228241211728,1.22652854079874,-0.333593227037619,0.0334100692871494,1
"ENSG00000144045",1.27436571830343,1.27539028194863,1.53098534736527,0.0341571208034882,1
"ENSG00000104321",1.59138667476728,1.59150291226994,5.25930880950105,0.0343175794162974,1
"ENSG00000130176",-1.15375249894605,-1.15393219594331,4.00266533048462,0.0344454302324299,1
"ENSG00000135063",-1.23212234388727,-1.23238486005796,3.5407329287615,0.0345355858855365,1
"ENSG00000129596",-1.21669432326787,-1.21750050422713,2.0482609837364,0.0346600468984662,1
"ENSG00000122952",1.10491775803893,1.10496900644759,5.62440730500113,0.0348348058198414,1
"ENSG00000075702",1.1138150758852,1.11400410966156,3.75989612832201,0.0350343705522977,1
"ENSG00000163739",-1.22928430215913,-1.23540511913126,-0.815005248385285,0.0351513859439648,1
"ENSG00000124140",1.23856752277374,1.2419520738973,-0.0370829233815385,0.0375610847913308,1
"ENSG00000235687",-1.32019379793786,-1.32025300758422,6.00843915958401,0.0378428204797805,1
"ENSG00000165949",1.24897167703523,1.24898078976019,8.36025293147922,0.0383980892949305,1
"ENSG00000148948",-1.20272904906565,-1.20309863709546,2.94616496373698,0.0395193161159827,1
"ENSG00000165072",-1.15443267928031,-1.15508663437192,2.07149525332392,0.0395999359134985,1
"ENSG00000148357",-1.18755582452349,-1.18837637309564,1.83048887563892,0.0399788789312378,1
"ENSG00000127249",-1.32645438361969,-1.32683925845075,3.17331481069328,0.0402407353968291,1
"ENSG00000161888",1.11161224539272,1.11183960941478,3.46778926974937,0.040299179687813,1
"ENSG00000136542",-1.27694861518714,-1.27700528426349,5.74560941193322,0.0409329880584611,1
