,edgerlrt,edger,deseq2
ENSG00000171346,2.56443448136417,2.59915917653465,2.57174428198003
ENSG00000137672,-1.52359344736904,-1.49114578749518,-1.51918673712702
ENSG00000239653,-1.16569414450164,-1.12456612815813,-1.16617029791294
ENSG00000124134,-1.65011752348028,-1.58624668365788,-1.65548270806698
ENSG00000211685,1.59805100273251,1.63457862983905,1.60592286068183
ENSG00000185760,2.32732218387553,2.36758370657686,2.33660702366986
ENSG00000246203,1.43689362476404,1.46700252684457,1.45025160086677
ENSG00000142621,-1.06655270573873,-1.03398415032699,-1.06036132278481
ENSG00000235568,-1.42842579052817,-1.39840302607543,-1.42398604984133
ENSG00000157766,1.52707228753883,1.55817479732393,1.53293843999012
ENSG00000169750,1.95340127659285,1.98435789928749,1.96050702321233
ENSG00000130775,-1.19901442108549,-1.16814886723607,-1.19252735438639
ENSG00000143119,-1.14509977996984,-1.1144236609883,-1.13875291060494
ENSG00000177191,-1.57001288013162,-1.53256841318756,-1.56332820654066
ENSG00000125459,1.27073734009328,1.30234391874499,1.2771374401139
ENSG00000100034,-1.16077617176963,-1.13039601919492,-1.15515377985676
ENSG00000137077,-1.03269321397856,-1.00157545064833,-1.02791827660256
ENSG00000231322,-5.27041712523988,-5.09774867687175,-5.29196085146103
ENSG00000134516,-1.13644962579223,-1.10548965368545,-1.13052097067193
ENSG00000211663,1.79723545488405,1.8222121076448,1.80584367047768
ENSG00000100368,-1.0383584040859,-1.00740852266903,-1.03273904145134
ENSG00000198003,-1.45357109297108,-1.41976970757999,-1.45120929920399
ENSG00000198624,-1.75258400435007,-1.72116273768218,-1.74614820002829
ENSG00000181322,-1.27214777939592,-1.23290805417885,-1.26959686758678
ENSG00000163882,1.12434584069845,1.15598776989487,1.13148645059918
ENSG00000270550,1.63550084066561,1.65874493535964,1.64210461010447
ENSG00000196814,-1.62024841052445,-1.58892079025872,-1.61418875651392
ENSG00000102098,1.22252115202167,1.25489527222198,1.23270605539756
ENSG00000166106,-1.42339881553034,-1.3918408807841,-1.41935739374812
ENSG00000171840,-1.81096154913402,-1.78006980720583,-1.80605198497773
ENSG00000105971,-2.25978375209879,-2.2298733133972,-2.25401881707526
ENSG00000110031,-1.16716603945414,-1.13608031200803,-1.16088440035666
ENSG00000225194,-2.29123684237288,-2.24739755243554,-2.29767262166158
ENSG00000135540,-1.50139949027629,-1.46959366895332,-1.49483873363309
ENSG00000106991,-1.73676323395676,-1.70625566481597,-1.73142634324345
ENSG00000142632,1.39589896365505,1.42689139421349,1.40226654173412
ENSG00000234147,-1.91261889303462,-1.8526862877111,-1.91849565040715
ENSG00000168874,-3.26448644398467,-3.22146491024632,-3.26183944145753
ENSG00000269918,-1.79138314777022,-1.76670474974481,-1.78861849183226
ENSG00000152779,-2.33104943694291,-2.27179103947296,-2.33303325740684
ENSG00000253755,2.29136154063979,2.30926502938963,2.29789848966919
ENSG00000156787,1.09965154486988,1.12937286212393,1.10614526690426
ENSG00000166448,-1.41531465839632,-1.37421383215725,-1.41179869268606
ENSG00000117791,-1.66750481504304,-1.63691334973359,-1.6618191562345
ENSG00000099994,-3.85878145012193,-3.82466465607329,-3.85237868031386
ENSG00000180509,-2.19715734283065,-2.14787651870283,-2.20139610030565
ENSG00000196872,-1.25285729111532,-1.22270514120635,-1.24897858941289
ENSG00000181143,2.02984826865375,2.05573767132225,2.03735752758218
ENSG00000067057,1.72628093707541,1.75815324661636,1.73280864671229
ENSG00000255197,-1.76590006491888,-1.7404395817084,-1.76156265283549
ENSG00000164099,-1.79048105215478,-1.75188205465588,-1.78517061470949
ENSG00000136244,-2.00497914722981,-1.97422649880174,-2.0011956345836
ENSG00000104524,1.09838310569906,1.12906736047553,1.10464288662012
ENSG00000249307,-1.37319329561109,-1.28219994534192,-1.3812381872146
ENSG00000180921,1.13866957062674,1.17032166483233,1.14497053392624
ENSG00000134755,1.46849219789834,1.4995292059524,1.47289067145839
ENSG00000167157,1.96834169846995,2.00212551609589,1.97784702924688
ENSG00000160949,1.85602390216134,1.88725864720298,1.86250725363944
ENSG00000120057,-3.43133479626841,-3.32515290946323,-3.44085649881233
ENSG00000132965,-2.4221040457625,-2.39093405032819,-2.41682867340364
ENSG00000147697,2.21976571430234,2.25393575211436,2.22554949246882
ENSG00000138180,3.5756449663296,3.60433184003527,3.58206153862405
ENSG00000141756,1.15942684249006,1.19083275471979,1.1660301369221
ENSG00000104903,-1.20371235108545,-1.1761992287355,-1.1985180666635
ENSG00000204482,-1.78986651058831,-1.75686918327523,-1.78308861962386
ENSG00000186704,1.10941845218153,1.14396983005593,1.1186775440897
ENSG00000189223,-1.41506867523846,-1.37068551090055,-1.41140985151916
ENSG00000254944,-1.38367822885895,-1.37096183539305,-1.38701075706301
ENSG00000131401,-1.23257903715747,-1.20073231755878,-1.22727604960688
ENSG00000179750,2.40163541402585,2.43372849786276,2.40883878748877
ENSG00000123178,-1.2339958266659,-1.20431998551212,-1.22848394956569
ENSG00000129151,1.13972635910509,1.18938587803113,1.15032139817165
ENSG00000163909,-1.13574002766504,-1.10496389508856,-1.13036202721552
ENSG00000233609,-1.43497121689762,-1.40327756456131,-1.44120606261706
ENSG00000203985,-2.54598124778469,-2.47239076311901,-2.54716888497582
ENSG00000149451,-1.58514697623082,-1.55517057610531,-1.58248093534684
ENSG00000117215,1.26560204671705,1.30121536612629,1.27242386562373
ENSG00000119938,-1.1381203315703,-1.10900037588182,-1.1340698257671
ENSG00000203814,1.49637326471088,1.53570723767688,1.50904423465755
ENSG00000255471,-1.87636727155589,-1.84690571212219,-1.88091898422598
ENSG00000274536,-2.39290130462343,-2.34972838900436,-2.39103573627425
ENSG00000077152,3.28746091796437,3.31789280265041,3.29424776179029
ENSG00000177494,-2.15850091265483,-2.12050217303821,-2.1561148541375
ENSG00000164266,3.08124735058635,3.06992916876707,3.09880705268953
ENSG00000110876,-1.70067283104981,-1.66967334216417,-1.69457260490504
ENSG00000089685,3.84897026372448,3.87656774718307,3.85525581116351
ENSG00000168907,-3.92188038519956,-3.87543257551096,-3.91639414268178
ENSG00000227191,-1.5630473615647,-1.52734947945055,-1.55832436160855
ENSG00000105501,-1.58669518825643,-1.55710404922654,-1.58858993228636
ENSG00000101445,-1.50479153342785,-1.47233965894088,-1.49861427613827
ENSG00000215481,-2.37209584627427,-2.33472130848049,-2.37679632432781
ENSG00000197415,-3.66073869647083,-3.61874154516019,-3.65801259601091
ENSG00000142611,-2.41887900227638,-2.37819592759124,-2.41551986999165
ENSG00000196497,1.10422773623677,1.13822208803044,1.1112838355788
ENSG00000133800,-3.30094768649813,-3.26554093000658,-3.29683653314383
ENSG00000135127,1.65163134898979,1.68455267906414,1.66065132606505
ENSG00000254709,1.71637897809769,1.74281566847804,1.72215440026083
ENSG00000119888,1.12754503428788,1.15783910194475,1.13297896144885
ENSG00000166928,-1.8186895989847,-1.78801235665151,-1.81618714691832
ENSG00000229619,-1.61662398471786,-1.58709631080145,-1.61197831699305
ENSG00000106823,-1.19625452618,-1.16466338500178,-1.19105744066348
ENSG00000160013,-1.32662916622642,-1.29746760099898,-1.3215158152476
ENSG00000137491,-1.6410465996467,-1.61081111249722,-1.63545662590601
ENSG00000132563,1.28453250026561,1.31630011980293,1.29418721993369
ENSG00000128016,-1.82515990787178,-1.79361144642724,-1.81872951350836
ENSG00000155974,1.86931978104516,1.89902898168117,1.87615477918544
ENSG00000198932,-1.29938965057865,-1.26871588742689,-1.29437300136085
ENSG00000138772,-2.36399448029445,-2.33220658750584,-2.3577308621038
ENSG00000106560,-1.08540635690012,-1.05405287397378,-1.07915150945501
ENSG00000143196,-1.55993572562074,-1.52708140965161,-1.55562220518011
ENSG00000154065,-2.81724550254206,-2.7805345816549,-2.81293387853043
ENSG00000119508,-2.22138978250088,-2.19109626835909,-2.21617471297407
ENSG00000131370,-1.62512105988969,-1.59385823720232,-1.61896301903524
ENSG00000160712,-1.36425025936492,-1.33280240531334,-1.35742364274396
ENSG00000183807,-2.72382070057056,-2.69441597117996,-2.72023557124903
ENSG00000204366,1.00685535207086,1.03816774874257,1.0137870638595
ENSG00000198826,2.36392446590898,2.39326250896664,2.36855900678813
ENSG00000254245,-1.34887994103215,-1.30333545700763,-1.35269075968305
ENSG00000116701,-1.64055040274933,-1.60852771911656,-1.6335391603143
ENSG00000137726,-1.79569955577148,-1.7642046194708,-1.79001985470032
ENSG00000118402,1.84967628672533,1.89103462204578,1.85947079834999
ENSG00000205364,-2.79055225304723,-2.75428390160328,-2.78847982049341
ENSG00000232977,-1.32140732213838,-1.28452016731829,-1.32901328047706
ENSG00000187741,1.84718197915261,1.87783719270013,1.85392101410624
ENSG00000174442,1.36972753889899,1.39965019904357,1.37541489797727
ENSG00000175857,-1.36678511229777,-1.33354008282569,-1.36228090194635
ENSG00000189129,-2.85518922363402,-2.82597607519898,-2.85221380292004
ENSG00000102854,-2.30528349153836,-2.26420131627884,-2.29560238393464
ENSG00000166450,-1.30022478350353,-1.26701345298066,-1.29719826045482
ENSG00000112578,1.14294776717038,1.17439297141343,1.14925440122161
ENSG00000109501,-1.87607861742017,-1.84493385279407,-1.87038536503811
ENSG00000197381,-1.63414698203336,-1.60327785556755,-1.62837859040369
ENSG00000186088,-1.26533853775578,-1.23342616355569,-1.25896180998213
ENSG00000115641,2.07168200750908,2.10034625613841,2.07605248847706
ENSG00000173210,-1.78301215444089,-1.75237525471589,-1.7786060021602
ENSG00000147655,-3.78949202867317,-3.71722467536406,-3.79495514281063
ENSG00000154258,-2.04403015828496,-2.01145416125708,-2.03911927501572
ENSG00000164342,-1.12341444697731,-1.09209865577447,-1.11770711562366
ENSG00000134532,-1.70780629356476,-1.67950487642245,-1.70559030364927
ENSG00000177103,-1.96487465546336,-1.91524752964122,-1.96927103849819
ENSG00000066735,-1.71765149264299,-1.68630469413928,-1.71274812687373
ENSG00000203747,-1.34946758992827,-1.31946186332402,-1.34382271042417
ENSG00000189057,2.94320345344916,2.97095404898995,2.9501041027086
ENSG00000198515,1.39087707722676,1.42740194940092,1.40224547490532
ENSG00000139874,-3.63965277364886,-3.58430771183103,-3.63841624781702
ENSG00000174607,1.5748969834334,1.61234900851355,1.58141110136599
ENSG00000235961,1.14660061295544,1.17961000841547,1.15789738003767
ENSG00000186185,3.93123244872177,3.95438282300958,3.94079651457074
ENSG00000003249,1.52444256079995,1.55523805535904,1.53046442559432
ENSG00000181126,-2.45489328663542,-2.4142915226178,-2.45117567743326
ENSG00000204334,-2.02789996378886,-1.99235821459394,-2.02492087886657
ENSG00000267767,-1.34247351180132,-1.28416327932482,-1.34761578692587
ENSG00000105227,-3.72583047489045,-3.69060462261099,-3.71862365415439
ENSG00000162490,1.09575681836169,1.13001216386576,1.10546274411997
ENSG00000160161,3.34365484544177,3.36995858550902,3.35680824662744
ENSG00000124713,-1.65684935803402,-1.62567685529107,-1.65945754230566
ENSG00000135925,1.1138480231245,1.14660008871954,1.12131788453114
ENSG00000105509,-2.09232346363946,-2.06930324651654,-2.08490460322928
ENSG00000100678,-1.90367045874131,-1.88174460829352,-1.90772619173675
ENSG00000211968,1.66668320917726,1.67935591858039,1.67589183654439
ENSG00000049249,1.24135359479893,1.27499531938223,1.24894498236673
ENSG00000185567,2.1318843815938,2.16087771767043,2.13620743028599
ENSG00000205269,-1.22894897415721,-1.19807331343617,-1.22279365751755
ENSG00000261371,-2.33917873648656,-2.30818836630754,-2.33325764967546
ENSG00000138135,-1.21528538842295,-1.18122223828147,-1.21237208834585
ENSG00000130598,-2.38064109897173,-2.34891892575809,-2.3802604347598
ENSG00000167536,1.02567171735622,1.05626249163312,1.03228708099646
ENSG00000100206,1.31603790045495,1.35173969204597,1.32584440142244
ENSG00000122735,-2.53319082330328,-2.48475850614881,-2.53644267554235
ENSG00000111863,-2.31931640447612,-2.28687819893316,-2.31377005142288
ENSG00000187492,-3.05337314791192,-2.97743829435718,-3.05385421830077
ENSG00000120885,-1.25685658997844,-1.22684525366369,-1.25207813870061
ENSG00000135472,-1.03966856472127,-1.0101119690187,-1.03726523547788
ENSG00000128594,-1.13142233645348,-1.09315172181413,-1.12863390399811
ENSG00000196209,-1.12403539972804,-1.09400958757833,-1.117972838324
ENSG00000110934,-1.08243045442694,-1.05100054546444,-1.07691078597657
ENSG00000146858,1.66234492358689,1.69343628457664,1.66934537573612
ENSG00000113569,1.45795538682997,1.48895766964446,1.46407970754895
ENSG00000009724,-1.23450188242865,-1.2003389108566,-1.23312616943731
ENSG00000198915,1.25814959333106,1.2889471451431,1.26517016836058
ENSG00000151006,1.00660153337552,1.03296278919624,1.01694813906571
ENSG00000160862,-1.35286294373311,-1.31852388793141,-1.35273674863338
ENSG00000108773,1.13966028597351,1.17117685939366,1.14639711875489
ENSG00000253288,-4.45396788550307,-4.23753223238306,-4.48686505875434
ENSG00000100196,1.83580998524617,1.86649449220498,1.84233901303253
ENSG00000177283,-1.06802622177441,-1.03819531588968,-1.06326818021566
ENSG00000134115,-5.12617154384401,-5.02105517539284,-5.13216549015422
ENSG00000243264,1.5248973633926,1.53290820427371,1.54011982358213
ENSG00000260941,-1.22707966934239,-1.20530330007907,-1.22822603789973
ENSG00000260908,-4.82084787741431,-4.70321774188718,-4.83364505269859
ENSG00000164741,-2.70392890469867,-2.67307509806391,-2.69800863095413
ENSG00000196787,1.90983348978297,1.95946632529629,1.92628773966873
ENSG00000095637,-1.84696376631954,-1.81602368850825,-1.84116585945352
ENSG00000126895,-2.75960485964118,-2.7294990310601,-2.76462326058813
ENSG00000179256,-1.78646812964854,-1.74760458896986,-1.78954478906282
ENSG00000178038,-1.49900443808519,-1.4678269037454,-1.49387831602908
ENSG00000166313,-1.5814072685998,-1.55040215034792,-1.57536953279108
ENSG00000278989,-1.18062925681849,-1.1548433180926,-1.18379915542652
ENSG00000186326,-1.79223945860948,-1.75771972967073,-1.80184645677067
ENSG00000143127,-1.92886065065552,-1.89906850668871,-1.92570130026384
ENSG00000130164,-1.95402402994862,-1.92361823139989,-1.94923033916599
ENSG00000158966,-1.43972900766411,-1.40800115413151,-1.43588138396171
ENSG00000100351,-1.15382539038702,-1.12479463604754,-1.14801266942151
ENSG00000260025,-1.07075782451688,-1.04363088289748,-1.06834365183444
ENSG00000171747,-1.80624522704789,-1.74092901522615,-1.80943684016755
ENSG00000213853,-2.7024486620261,-2.67167998036248,-2.69676691738079
ENSG00000117407,2.24384502719384,2.28948063563087,2.25371909554017
ENSG00000168734,-1.45469890480967,-1.4238491902437,-1.44916636675492
ENSG00000103888,1.66564338023292,1.69674009448704,1.67192067476632
ENSG00000064205,-2.14845460914023,-2.11419243180993,-2.14525606718577
ENSG00000173114,-3.15991450468611,-3.11965473228911,-3.15742096152106
ENSG00000128567,-1.25141212763019,-1.22030332399208,-1.24553306256415
ENSG00000112149,-1.65288384057257,-1.62074051745202,-1.64672572417552
ENSG00000153714,-1.0772863517492,-1.04757602171765,-1.07298003614579
ENSG00000204176,-2.82368125050214,-2.79114074414824,-2.82740756303623
ENSG00000130695,1.13215369542897,1.16226939208744,1.13819376095282
ENSG00000157551,-2.06572443190896,-2.03404256335597,-2.06099752676724
ENSG00000095002,1.096020391857,1.12663931666119,1.10172526570924
ENSG00000109265,1.09727177348863,1.12517749441432,1.10319028929346
ENSG00000108798,-1.04072568407375,-1.00983729645937,-1.03490990604953
ENSG00000137673,1.14707543569204,1.17628301838124,1.15032361161378
ENSG00000204175,-2.48455352428383,-2.44976888385791,-2.4796019995881
ENSG00000121578,1.12177455398284,1.15226336293479,1.1268724224499
ENSG00000055732,-1.07012702074822,-1.03693158984206,-1.06590382411625
ENSG00000162367,-3.01907723646872,-2.99019569860839,-3.01463906336736
ENSG00000133687,-1.07894514403611,-1.04780941720586,-1.07710499415565
ENSG00000187801,1.65570671743972,1.69016383978832,1.66371433483791
ENSG00000108448,1.07117243555447,1.10587494469311,1.077660372443
ENSG00000131910,-3.92756992672824,-3.75279461290169,-3.944441168606
ENSG00000183317,2.49109975367275,2.52011908281147,2.4983964225691
ENSG00000260936,-1.4955806359314,-1.46032487400447,-1.49332772623907
ENSG00000171940,1.19613491276536,1.22710996310491,1.20192399047891
ENSG00000213186,1.87784169309364,1.90823772566501,1.88458450837145
ENSG00000129467,-2.05875559303005,-2.02939670362066,-2.05496183099757
ENSG00000085514,-1.56959171206951,-1.53881711617704,-1.56418341781786
ENSG00000257167,1.71521553029101,1.74480981290796,1.72477448561759
ENSG00000129757,-1.27873037792677,-1.24852648469257,-1.27394597914798
ENSG00000163006,1.05043184138992,1.08344276511969,1.05764121494163
ENSG00000255468,-2.07359699033534,-2.05295160025251,-2.06913061442182
ENSG00000128944,1.26196247535104,1.2922742420901,1.26747144573383
ENSG00000106538,-1.14426843956311,-1.11357673860279,-1.13866441136245
ENSG00000167705,-1.43140903507513,-1.40113976649241,-1.42531437343881
ENSG00000181378,-2.72032112164413,-2.68306459223851,-2.72330444078727
ENSG00000145861,-2.14113193293374,-2.1193687183568,-2.13809704903915
ENSG00000102547,-1.60294022183105,-1.57292880648142,-1.59791935092048
ENSG00000174944,-1.61306062188449,-1.58114973507084,-1.60835341526035
ENSG00000130940,-1.06214562876722,-1.03114721022525,-1.05681791770171
ENSG00000206053,1.10381302795165,1.13547578803308,1.11002353491916
ENSG00000163354,1.4833138800508,1.5124491052344,1.49513937023736
ENSG00000239951,1.86182966825126,1.88783282581326,1.869118060602
ENSG00000165140,-2.36226694993116,-2.33159325411904,-2.35692441888183
ENSG00000109814,1.18884656662057,1.21856539401858,1.19400605856427
ENSG00000151208,1.27366079604958,1.3056893057129,1.28155818109788
ENSG00000204252,-1.52428668338558,-1.49353722362986,-1.51885704089638
ENSG00000124107,-2.36308526324398,-2.33431467850132,-2.35961865846588
ENSG00000203760,1.7108838904146,1.74176219113312,1.7172199181457
