,edgerlrt,edger,deseq2
ENSG00000189431,-1.2373967042088,-1.21295442134897,-1.28611239588258
ENSG00000105974,-2.96337206376557,-2.96344368861473,-3.01546288610604
ENSG00000182134,1.16705827190616,1.16650846360387,1.11559283543056
ENSG00000261586,-1.16138674750874,-1.17125607957508,-1.21614661723445
ENSG00000004846,-3.95309150432153,-3.91133355003086,-4.02486343098865
ENSG00000169282,-1.55720051168801,-1.55785623351014,-1.60894659725519
ENSG00000174899,-2.70094278642308,-2.69128285636405,-2.75896936026567
ENSG00000214900,1.11657037564922,1.11734843869559,1.06769455389171
ENSG00000006118,1.84503987495283,1.84435482100716,1.79459738122134
ENSG00000237248,-1.77814949379734,-1.78454208190488,-1.83205418439556
ENSG00000197291,-1.51120393079833,-1.50770168546929,-1.56065365786683
ENSG00000142197,1.40896234203884,1.40880270059726,1.35767073169106
ENSG00000103495,1.15860019692753,1.15831741954028,1.10616084156169
ENSG00000171596,-3.41074043240685,-3.39887724455185,-3.47258890141302
ENSG00000179528,1.24512357756311,1.2447786334911,1.19985611881411
ENSG00000231607,1.06611391420472,1.06449536541051,1.0149460928172
ENSG00000246465,1.95785798567657,1.94385636124676,1.92182859714762
ENSG00000197245,-2.41078461773319,-2.40739238216681,-2.46674084438958
ENSG00000100867,1.18281842785643,1.17120050644003,1.14164056940258
ENSG00000153976,1.76969650423841,1.76781024318768,1.72804091595875
ENSG00000270765,-2.59910358214081,-2.49051962508612,-2.67308808555179
ENSG00000279539,1.06167010889052,1.05711965064056,1.01759917559648
ENSG00000109846,-3.82070891387689,-3.81973544314001,-3.87184247150999
ENSG00000166816,-1.58816832772034,-1.585977386419,-1.64009371077242
ENSG00000272701,-2.88369905384353,-2.87261971394716,-2.95146683613803
ENSG00000184445,1.14348607905332,1.14326794312891,1.09197391080229
ENSG00000245025,-1.85653649230903,-1.87603692957696,-1.91303118193181
ENSG00000146410,2.44799958877093,2.44726289366168,2.40059316840084
ENSG00000163734,-3.05082163093281,-3.00290817492227,-3.12903504748915
ENSG00000211895,-1.74786708419291,-1.74658373325394,-1.7980716645979
ENSG00000171056,-1.73709042435997,-1.7371070140495,-1.78938904679616
ENSG00000270055,-1.0104312201561,-1.0140174302346,-1.06275971452344
ENSG00000090659,-2.46630239207044,-2.46387212338594,-2.52001715494007
ENSG00000177666,-1.54888717668153,-1.54907680324662,-1.60119037097113
ENSG00000105011,3.03700367754942,3.03651494419913,2.98643905251336
ENSG00000132854,-1.05483939543226,-1.05198810860583,-1.1059537481971
ENSG00000145949,-1.11614403789432,-1.11941101752864,-1.16972340830108
ENSG00000172403,-2.34350777015762,-2.34344218026614,-2.39465122106821
ENSG00000105894,-3.31214912859881,-3.30967725871346,-3.36477640591516
ENSG00000162373,-1.38047023788876,-1.38338145976633,-1.43134009370246
ENSG00000103490,1.4303238597259,1.43033354377658,1.37822626713121
ENSG00000176194,-5.91887093175532,-5.71498023135125,-5.99611436654822
ENSG00000198873,-1.1540449531192,-1.15420946344221,-1.20503907222291
ENSG00000184500,-1.90029730372925,-1.9004264437601,-1.95207317650851
ENSG00000124839,1.1606983852266,1.15664363888836,1.10800068000689
ENSG00000272320,-1.48159181196431,-1.48558170525325,-1.54160596972403
ENSG00000115459,-1.15403238760154,-1.15417473800707,-1.20483099107429
ENSG00000157110,-1.00386396171332,-1.00407337554166,-1.05457070624974
ENSG00000121621,2.42392824881215,2.42453643039895,2.37398661742362
ENSG00000049768,1.98194078322608,1.9816994570295,1.93342042189267
ENSG00000080986,3.07223970561731,3.07169451411927,3.02151911378828
ENSG00000225889,-2.53387780295663,-2.53476639352139,-2.59473831957932
ENSG00000250722,-1.50281106253163,-1.50286939805006,-1.55466868478202
ENSG00000261061,1.17110933726718,1.16808866956897,1.11944862053502
ENSG00000104313,-1.15397909936627,-1.11961632177231,-1.20598713999385
ENSG00000169330,1.19061762939681,1.19120810933127,1.14209386581888
ENSG00000151572,-1.21131340086849,-1.1717931544456,-1.27551118570091
ENSG00000267082,-1.25159868247202,-1.27307800547832,-1.31235178384093
ENSG00000184682,-1.551456688596,-1.54002415016202,-1.61497075426008
ENSG00000167614,-3.25483541055409,-3.24502836692304,-3.31164194179032
ENSG00000172366,1.15055168986235,1.15014689886017,1.0990863847163
ENSG00000253293,-1.40876610498882,-1.40746198768383,-1.45938906947491
ENSG00000205426,-1.08531329787402,-1.12712879503496,-1.13088194376876
ENSG00000113430,-2.31099366505531,-2.27834170974255,-2.36631544333282
ENSG00000268798,-1.64196454850121,-1.66852672842386,-1.70461178672701
ENSG00000079102,-1.59212447437552,-1.59238790523138,-1.6441785513056
ENSG00000177469,-1.77700309576125,-1.77715536566132,-1.82882075451706
ENSG00000091831,1.2793242442017,1.27919250277211,1.22863862930921
ENSG00000187955,-1.77101945176295,-1.77081020198988,-1.82358585403073
ENSG00000185950,-1.72784233705228,-1.7275612531823,-1.77993063110333
ENSG00000127955,-2.07853575431553,-2.07810736686801,-2.1312123609925
ENSG00000111247,2.1510801991835,2.15110632758982,2.09976123959134
ENSG00000165028,-2.50425994044115,-2.5033113597719,-2.55741760815833
ENSG00000257242,-1.13443086911294,-1.11942097836956,-1.19304495431856
ENSG00000164106,-1.83090601495322,-1.79847289553268,-1.89611717839966
ENSG00000179909,-1.13085017033113,-1.13131532109699,-1.18303513316447
ENSG00000164220,2.2277462551787,2.21869526253565,2.17640543982654
ENSG00000109832,-1.5007761944018,-1.49120525835554,-1.5626691027534
ENSG00000250986,-1.2206702973533,-1.18289999677444,-1.27941637753093
ENSG00000164035,-1.76586630643419,-1.76545892338362,-1.81898855447468
ENSG00000150594,-1.53499898819044,-1.53350099952813,-1.58485496810029
ENSG00000134138,-1.69485754702381,-1.69563207249616,-1.74679137615062
ENSG00000259807,2.07301830395089,2.07366916834656,2.03043863233394
ENSG00000198189,-1.11193119910838,-1.11197358910569,-1.16377718125407
ENSG00000109472,-1.12218967132719,-1.12233994113914,-1.17332768070319
ENSG00000166173,-1.72805696385695,-1.72763094804439,-1.77943891180492
ENSG00000272398,1.49041711251013,1.48995185618363,1.43826466898803
ENSG00000198723,1.47524168504579,1.46253762849552,1.43427819973587
ENSG00000066382,-1.84351470312945,-1.84186358364376,-1.89571410735681
ENSG00000188086,-1.3360679411333,-1.27871038810261,-1.40117785999734
ENSG00000211452,2.25744585979972,2.27159220219457,2.21106873659551
ENSG00000165704,1.09788154384478,1.09753845954809,1.04636616927223
ENSG00000154262,-2.3937284617315,-2.39197513883667,-2.44540236466201
ENSG00000177732,1.53254187461091,1.53237238920257,1.48069430644419
ENSG00000159387,-3.11499171521336,-3.08895133579592,-3.17128842277141
ENSG00000271474,-1.66217375131037,-1.65500289149205,-1.71838469125444
ENSG00000177807,1.76045603593242,1.76010816778075,1.72227593495957
ENSG00000153551,-1.41159400645038,-1.41139574271442,-1.46192698490038
ENSG00000130545,1.80464851988868,1.79855892404756,1.75400786013175
ENSG00000147437,-1.16081988014541,-1.16442688178446,-1.21481292648547
ENSG00000151468,-2.32024173096741,-2.32022475469909,-2.37275936108153
ENSG00000150551,1.54839812540718,1.54863756148748,1.50688062837021
ENSG00000170153,-2.65499853713751,-2.65374503685585,-2.70623510687562
ENSG00000189136,-1.39371782825535,-1.3978915198601,-1.44744576717255
ENSG00000127129,2.24184499394947,2.21446450040104,2.19420136283849
ENSG00000138696,2.91143789369186,2.91517374280254,2.86590623594376
ENSG00000254986,1.48294118726534,1.48270559212715,1.43102070679251
ENSG00000126351,-1.14361675218346,-1.14388359322518,-1.19508252392652
ENSG00000280111,1.0945739291448,1.09395873449204,1.04178946180327
ENSG00000134827,-2.22004878656741,-2.18985092926697,-2.28515014303655
ENSG00000151651,2.07622260080951,2.07606565324897,2.02627836447968
ENSG00000173530,-2.17448784743719,-2.17536053178808,-2.22615169984702
ENSG00000237438,-1.55862012620534,-1.55539821537602,-1.6106204759608
ENSG00000185267,-1.32575267003689,-1.33187559592859,-1.3781323877517
ENSG00000003096,-2.93476071588447,-2.93265791450341,-2.98540360039315
ENSG00000175899,-1.20495611464598,-1.20512693674995,-1.25777469465905
ENSG00000154134,-2.29548477978204,-2.29775682695254,-2.34752988635049
ENSG00000140650,1.13841502079711,1.13799464148629,1.08654706040723
ENSG00000258819,-1.95543183941148,-1.9495974952964,-2.02006690826756
ENSG00000214922,-1.10947245733605,-1.1174098860764,-1.16263592375547
ENSG00000273615,2.12036536019313,2.10170732405085,2.0821451826142
ENSG00000103710,-1.31929189741011,-1.31981040918214,-1.37093224973732
ENSG00000073756,-2.56859899486885,-2.56181677129958,-2.62282903958699
ENSG00000228223,-1.21724386308115,-1.21791068957572,-1.26804380742158
ENSG00000121691,-1.55900997398788,-1.55918151204326,-1.61004442165633
ENSG00000073712,-1.36892083840803,-1.36906308348159,-1.42093183402518
ENSG00000122971,-1.58055077289803,-1.58009130892988,-1.63284901562581
ENSG00000166833,-1.3282293533421,-1.32818811909583,-1.37987219304088
ENSG00000172478,2.40810061025384,2.33627879999263,2.37706740806585
ENSG00000043039,-1.2237588748541,-1.22571971664136,-1.27562011286473
ENSG00000232284,-1.72170835258935,-1.73706752664798,-1.77750319374097
ENSG00000167757,-2.64909844741482,-2.55387914226058,-2.70421832566663
ENSG00000197182,-1.10283825332662,-1.10262460063805,-1.1566844560795
ENSG00000112530,-2.05729700301014,-2.05527532702552,-2.11528505554139
ENSG00000187642,1.052417161561,1.04529122313684,1.00505223911152
ENSG00000178531,2.40611897127853,2.40329066387696,2.35520881813071
ENSG00000196196,-2.75360353392296,-2.73098714589016,-2.81046044293629
ENSG00000075218,2.87966926722594,2.87947674163521,2.82961859564791
ENSG00000215302,-1.20061829960569,-1.19587992867853,-1.25807577044474
ENSG00000196793,1.19691509817955,1.19680870284451,1.14556286941554
ENSG00000178776,1.3831344850796,1.35361098955549,1.33457104833247
ENSG00000258168,-1.69976601055087,-1.69920483379475,-1.75968888051458
ENSG00000128872,-1.02985626126102,-1.03005831448434,-1.08135193124935
ENSG00000213085,2.10520129033071,2.10485471793471,2.05694213269559
ENSG00000166473,-2.60722332373783,-2.60221703403873,-2.66352887924745
ENSG00000057593,1.9879186429051,1.98733046840835,1.93626487107163
ENSG00000065802,-1.08317168482136,-1.08409175270104,-1.13437786420011
ENSG00000149231,-1.23373785975615,-1.23435289352224,-1.2858084714692
ENSG00000232295,-1.40784138212798,-1.38407102584565,-1.4672940238988
ENSG00000146966,-2.23490573832274,-2.23439324753731,-2.28821767301793
ENSG00000128165,2.08903945988791,2.0839790801346,2.04047141619505
ENSG00000174672,1.17438575282633,1.20171548022381,1.12684985720093
ENSG00000162618,-1.215753942928,-1.21583087384653,-1.26895907797875
ENSG00000267583,-1.29762640223757,-1.29381421220368,-1.35661648316933
ENSG00000259479,1.37443579786517,1.37081769241986,1.3257781331496
ENSG00000198768,-2.37885838388366,-2.37463817430986,-2.43052876685742
ENSG00000265688,1.5125312771702,1.51422055725914,1.46245151582888
ENSG00000147536,1.51766496592544,1.51719074073775,1.46652705296163
ENSG00000104808,1.0704213357006,1.06851283644934,1.02633826461544
ENSG00000260645,-1.26925553770991,-1.26609264306257,-1.32682271709001
ENSG00000243364,1.18812586938793,1.18791676805737,1.13891913113497
ENSG00000134917,-1.84907249303628,-1.84192683837096,-1.90619572379112
ENSG00000134548,-5.09324047142326,-5.00144785034741,-5.17156627968999
ENSG00000140678,1.07063614270412,1.07043987649857,1.02128328892573
ENSG00000178935,1.40065043712758,1.40011260914498,1.34746779425279
ENSG00000073464,-1.19946942711458,-1.19808319699302,-1.250522038074
ENSG00000146592,-2.17271657476574,-2.17248221786024,-2.22437973054985
ENSG00000267532,-2.24271585651055,-2.2531311792905,-2.29789750838069
ENSG00000019485,-1.20207078330887,-1.20362784266722,-1.25300681341314
ENSG00000168079,-6.28527628130867,-6.15336284970705,-6.3412831811705
ENSG00000137285,-2.59843870400359,-2.59460749093384,-2.65217716920142
ENSG00000180638,-1.99059273639335,-1.98637137192078,-2.05948181860995
ENSG00000280054,-1.07375103702287,-1.08370952164319,-1.13360500407641
ENSG00000134201,-3.11916302194604,-3.10559661539959,-3.17239145747056
ENSG00000100526,2.84696703178,2.84714672129239,2.79725795693017
ENSG00000236548,-1.59404073754515,-1.59400914488687,-1.65955708020357
ENSG00000166250,-1.82837913624493,-1.8284090016636,-1.87772689205913
ENSG00000221869,-1.01493738656824,-1.01489369666553,-1.06656868389149
ENSG00000113494,1.59525191025376,1.59468675428305,1.54163776085258
ENSG00000172602,1.60365873846031,1.60217485961707,1.5522732965228
ENSG00000165868,-1.19463861554376,-1.19529034084541,-1.24512094322158
ENSG00000185480,1.65126140343913,1.65072074882366,1.60088280212244
ENSG00000196109,-1.76005202280215,-1.72558216280189,-1.81635087191026
ENSG00000233554,-1.28732885553407,-1.28744603499113,-1.34100354915799
ENSG00000126787,3.56606950398271,3.56139699652567,3.5166581460012
ENSG00000171793,1.21070169279004,1.21044785940836,1.15886523383165
ENSG00000112164,-1.54459828730547,-1.52839651043375,-1.60687823918873
ENSG00000156970,3.04251294626529,3.04105168568065,2.99300822832497
ENSG00000224186,1.08538147841195,1.08937375553602,1.03672340788539
ENSG00000102349,-1.11991371881387,-1.12006347977466,-1.17076113911951
ENSG00000079308,-2.44342434652595,-2.4435661303026,-2.49462449959618
ENSG00000102100,1.34344874104135,1.34304489664284,1.291530739289
ENSG00000148204,-2.27038374762838,-2.26457580544245,-2.32851889411121
ENSG00000120332,-1.41198092720394,-1.40649718956172,-1.46440610300337
ENSG00000075826,-1.326122075882,-1.32806175579161,-1.37661636109152
ENSG00000104490,-2.05498757680282,-2.05452579550624,-2.10621700340951
ENSG00000255389,-1.61831253114986,-1.62829939083654,-1.67287056191578
ENSG00000141431,-2.18756145231851,-2.18260489918417,-2.24598991509554
ENSG00000087903,-1.06557692688754,-1.0660192412479,-1.11724408860336
ENSG00000128709,-1.10684668836568,-1.10846297588428,-1.15820363261595
ENSG00000215386,-2.12662482298919,-2.12700638409205,-2.18012346017468
ENSG00000163661,-2.8890163030167,-2.87892246635707,-2.94310648362314
ENSG00000243238,-1.18038721190929,-1.15829113503448,-1.22359019269435
ENSG00000100979,-1.33782964201192,-1.33787932981272,-1.39057017556179
ENSG00000072163,-2.11216855376217,-2.11199562633412,-2.16387383923572
ENSG00000136960,-2.74863323446303,-2.7478834876456,-2.80261085898389
ENSG00000271576,-1.65181300225479,-1.66428257724373,-1.71588592927408
ENSG00000167513,2.15190172293385,2.15108047654956,2.10140065786172
ENSG00000234456,-1.97912509357681,-1.97919345540604,-2.03071914694181
ENSG00000178222,-1.15234032921138,-1.14060932370639,-1.20250810312937
ENSG00000144935,-1.08049904543619,-1.08229879950851,-1.13268949651595
ENSG00000137463,-2.51307648160314,-2.51184522134247,-2.57945066854424
ENSG00000214077,1.32459977085194,1.34107604447713,1.27811450305769
ENSG00000085265,-1.11345059960825,-1.10683913398674,-1.16756790430283
ENSG00000167178,-1.2266414748697,-1.2294722038119,-1.27956677972862
ENSG00000241717,-1.45717463927403,-1.4534027417995,-1.51763223721735
ENSG00000185420,1.48660463582188,1.48595608222157,1.43508907018984
ENSG00000017427,-2.35781325877981,-2.34933345911695,-2.41160181945871
ENSG00000198774,-2.09810993977157,-2.09861613970916,-2.1516016190235
ENSG00000134569,-1.50769894631155,-1.50893900765482,-1.55881879816498
ENSG00000163762,-1.1228908732192,-1.12241044734812,-1.17455459077148
ENSG00000165810,-4.1669853696441,-4.16090213834964,-4.21887710239114
ENSG00000140279,-1.36312662690588,-1.35121642149128,-1.42158559938111
ENSG00000124613,-1.0505495426451,-1.05202043619173,-1.10232916003913
ENSG00000139044,1.34412081061847,1.34293943337532,1.29295348545907
ENSG00000139354,1.41502277019876,1.41501604887082,1.36415081409862
ENSG00000262772,1.36876430853943,1.35564982452561,1.31834321202499
ENSG00000135116,-1.58828372591852,-1.53493473404685,-1.64837255399888
ENSG00000169248,3.26318349230074,3.25888608730778,3.21605980514752
ENSG00000100625,1.59116516921263,1.59094370331522,1.54105618956656
ENSG00000146530,-1.8113794761594,-1.79786277317396,-1.86261491560725
ENSG00000106034,-2.09109481756377,-2.09098832594563,-2.14074963430744
ENSG00000130032,-3.40680614272201,-3.40148189620332,-3.46451538672473
ENSG00000140538,-2.59878822980129,-2.58409126365044,-2.65093947850623
ENSG00000004948,-1.64595630099904,-1.64197814485213,-1.70696961401661
ENSG00000123080,-1.04445346464763,-1.04461797762195,-1.09674800913849
ENSG00000185736,-1.09722081714974,-1.05028810169431,-1.15807796069088
ENSG00000122035,-1.34643108338696,-1.34619124631975,-1.39811515499675
ENSG00000150510,-1.50852199710805,-1.51162291988998,-1.56182165680532
ENSG00000164120,-1.29888541603186,-1.27910293357569,-1.35139897471173
ENSG00000225399,-1.53343741248701,-1.53292371934806,-1.59877708385249
ENSG00000113231,-1.28082701188397,-1.28030061554053,-1.33081940207678
ENSG00000273045,1.05757829465821,1.05917195962406,1.00642917901356
ENSG00000065833,-1.02821228638774,-1.02850397662065,-1.08234794256112
ENSG00000261490,-1.67475405014511,-1.67765198334753,-1.72859983381472
ENSG00000254109,-1.85466947447826,-1.85668497555264,-1.91082935167099
ENSG00000112175,-4.18370643493954,-4.10745594225885,-4.2586185642026
ENSG00000124731,1.43241987305594,1.42578252429726,1.38524586860603
ENSG00000162892,1.09550476359302,1.09549263620606,1.04500751852825
ENSG00000120162,-1.66700720181944,-1.66646563336255,-1.71870962252858
ENSG00000134762,-2.32494542913535,-2.32189687642186,-2.37116457131422
ENSG00000123485,3.53506559514623,3.53315530309322,3.48601770187809
ENSG00000170549,-3.2792050316757,-3.26158568986084,-3.33247904126736
ENSG00000149557,-1.40894116452562,-1.40946336844281,-1.46122073985925
ENSG00000080200,-1.48450151734697,-1.4845244950258,-1.53577508150658
ENSG00000143195,2.46835266046433,2.47148565604641,2.42661273155134
