"","logFC","logCPM","F","PValue","FDR"
"ENSG00000260284",2.86164978675934,1.39681496034843,48.2695422080803,2.16587619419178e-10,5.18540364499916e-08
"ENSG00000112183",4.04926636510178,2.89431727124924,48.2684126571265,2.16676202452131e-10,5.18540364499916e-08
"ENSG00000165046",1.71588020645042,1.92224886804818,47.4797101399624,2.88486081311466e-10,6.81426603492589e-08
"ENSG00000251141",3.7612190101488,5.05710876688466,47.362106923337,3.01103102568673e-10,7.02110670451156e-08
"ENSG00000280332",1.13997497655198,0.751291688349374,47.280313249368,3.10208170364405e-10,7.0610727303079e-08
"ENSG00000151117",-1.69514304316909,5.82047915141458,47.2770109620722,3.10581602388736e-10,7.0610727303079e-08
"ENSG00000120262",2.02756697552964,4.37095025204962,47.0513224703069,3.3721815857642e-10,7.54189299751164e-08
"ENSG00000180346",-0.850657070754167,3.56932184032685,46.9678475856529,3.47649370730244e-10,7.54189299751164e-08
"ENSG00000196668",2.61567091216409,1.33174834150101,46.9639301022882,3.48146898919328e-10,7.54189299751164e-08
"ENSG00000124107",-3.38933501691047,6.5052382664322,46.9625918258563,3.48317028695281e-10,7.54189299751164e-08
"ENSG00000129151",-3.2027083381271,1.5883710044808,46.9250566545514,3.53123349814063e-10,7.5560088075508e-08
"ENSG00000125257",-2.30480335697826,4.93261467075691,46.7687367760457,3.73876943394021e-10,7.9070626121517e-08
"ENSG00000170917",1.11972181094292,0.567121230899804,46.7130989201137,3.81559639278196e-10,7.9767893324044e-08
"ENSG00000133131",-1.03770260547558,5.81049311099485,46.6088038802844,3.96396818189037e-10,8.17054014939988e-08
"ENSG00000154153",1.54589102506207,5.25512133752298,46.5853602245869,3.99812004231685e-10,8.17054014939988e-08
"ENSG00000211448",-2.28417767938018,6.27662542900203,46.2350225334296,4.54568244313046e-10,9.18631914173965e-08
"ENSG00000140526",1.66519898189636,7.99467029203444,46.1812148105519,4.63630328891783e-10,9.26649277130082e-08
"ENSG00000225439",1.42127593933759,1.78402852431585,46.0288483136203,4.90301733436599e-10,9.69305209537484e-08
"ENSG00000135324",-3.40199793990285,1.47327583292612,45.881133058017,5.17650325855041e-10,1.01236818566145e-07
"ENSG00000176887",-2.9876499298355,5.25346210895606,45.6293233474185,5.67902513246446e-10,1.09883094797089e-07
"ENSG00000113739",2.64897698901476,8.22511784394632,45.479081564288,6.00223274941819e-10,1.14473597617325e-07
"ENSG00000157796",0.682501963799627,4.54002440840593,45.4577172512007,6.04968958015439e-10,1.14473597617325e-07
"ENSG00000141682",1.70780741811859,3.54233699277396,45.4329912852986,6.1050907020456e-10,1.14473597617325e-07
"ENSG00000157020",-0.622405262890893,7.01230363580964,45.3183988154244,6.36866797041841e-10,1.18059856394337e-07
"ENSG00000139722",-0.842431182852061,4.91827208944415,45.274536624947,6.47259609390168e-10,1.18059856394337e-07
"ENSG00000226054",-1.16269262875662,1.11112153464108,45.2648591308199,6.49575766092386e-10,1.18059856394337e-07
"ENSG00000023839",-3.05830667271235,3.81212735918033,45.2398535408489,6.55599598407083e-10,1.18059856394337e-07
"ENSG00000164919",1.84623449379513,8.80626252632402,45.1307316314938,6.82559724721131e-10,1.21709767384588e-07
"ENSG00000171428",2.29798964136076,6.52387639913313,44.8506860164154,7.57032217271243e-10,1.33678659880868e-07
"ENSG00000180964",-0.695010874613246,5.78396443674343,44.7910797069739,7.73922508253455e-10,1.35347140193402e-07
"ENSG00000148154",1.15680252464256,7.15967608009382,44.7420730484813,7.88096257502089e-10,1.36477142665186e-07
"ENSG00000266256",2.3451976017377,-0.0201132023922408,44.7171984630135,7.9539130869308e-10,1.36477142665186e-07
"ENSG00000141736",-2.378591715851,11.4633359983408,44.4870605235714,8.66232062663923e-10,1.47243259399359e-07
"ENSG00000163873",2.51990603275402,4.56180212357825,44.3405313463843,9.1465125941272e-10,1.54034047279616e-07
"ENSG00000124126",1.53747923478505,7.69429509017156,44.0041406088423,1.03650192946062e-09,1.71816138430705e-07
"ENSG00000169047",1.49090574416766,6.01114421793429,43.9973258561998,1.03913433183294e-09,1.71816138430705e-07
"ENSG00000188001",2.6991796563826,5.4710583056912,43.6801203558988,1.16950442810033e-09,1.91630148993592e-07
"ENSG00000127527",0.719256482932186,5.81513950127312,43.5991515886079,1.20537327093495e-09,1.95744009390758e-07
"ENSG00000170369",3.87646247531039,3.01671297007206,43.5479380622283,1.22863683388234e-09,1.9775616579338e-07
"ENSG00000273604",-2.03261032919856,4.24175397904383,43.2443057062058,1.37626495223544e-09,2.19574622379458e-07
"ENSG00000006625",-1.10412495236555,6.13950314945493,43.1927327641178,1.40307884604538e-09,2.21906070016291e-07
"ENSG00000198133",1.31586508643578,4.47670407600388,43.1034826990615,1.45074482342523e-09,2.27466783176363e-07
"ENSG00000171791",1.72100129262399,6.0462920322201,43.0033178286481,1.50620695875764e-09,2.32491823514901e-07
"ENSG00000147697",-2.2768965328798,2.30347430106844,42.9995071190623,1.50835909252025e-09,2.32491823514901e-07
"ENSG00000159231",-1.49162015191349,2.61334777890348,42.9108415018083,1.55932727542684e-09,2.3832810491986e-07
"ENSG00000151632",-3.92988728699442,5.40339032822232,42.8520385619312,1.59409292577442e-09,2.40503146506178e-07
"ENSG00000178585",-0.958839169124228,5.34045723374703,42.8421697667805,1.60000443848953e-09,2.40503146506178e-07
"ENSG00000126010",3.1559064163653,3.02527424889203,42.6575354548935,1.71481126983612e-09,2.55647437506388e-07
"ENSG00000108852",1.76286963895771,3.46522647117264,42.5873785302917,1.76060357088963e-09,2.60340306888949e-07
"ENSG00000268204",1.48664287465568,0.340663044683477,42.3810270021737,1.90263976840458e-09,2.79074291191472e-07
"ENSG00000162975",3.13952535737192,3.44419580989501,42.3242228003315,1.94374947026286e-09,2.81160680887521e-07
"ENSG00000117266",1.31077548927575,4.05747291093055,42.2955025844992,1.96487753534855e-09,2.81160680887521e-07
"ENSG00000139263",-1.17123269697809,4.52730908012349,42.2640616151523,1.98827529906683e-09,2.81160680887521e-07
"ENSG00000288675",-1.4760129991075,-0.412026666201768,42.2606913965694,1.99080012196505e-09,2.81160680887521e-07
"ENSG00000196372",1.10541582518958,5.78341046894611,42.2351878361508,2.01001238831081e-09,2.81160680887521e-07
"ENSG00000135617",-0.911999058679524,4.25784265316198,42.2220348665264,2.01999440090513e-09,2.81160680887521e-07
"ENSG00000167371",1.66603838687178,2.22438965036015,42.2153667859055,2.02507418057319e-09,2.81160680887521e-07
"ENSG00000181513",1.08680866523174,3.14772110545865,42.0710447731333,2.13826373616446e-09,2.94626824495146e-07
"ENSG00000159212",3.24055124765951,5.77449339268042,41.7913293238859,2.37632666982824e-09,3.24967138878466e-07
"ENSG00000162746",2.46794079028158,1.85847511586582,41.7662632313773,2.39893598519715e-09,3.25610803722133e-07
"ENSG00000128283",-0.992054161012017,6.22415602654503,41.7105495700307,2.4499765323228e-09,3.29651587734863e-07
"ENSG00000138413",-1.11795997973775,7.42284170822422,41.6944229500166,2.46495579128773e-09,3.29651587734863e-07
"ENSG00000139910",2.84513593305586,4.03052648662129,41.6549336521913,2.50203041538101e-09,3.32167366386495e-07
"ENSG00000173214",-1.24179872569858,3.93929381577443,41.5515103408819,2.60184302445593e-09,3.42915369049308e-07
"ENSG00000205502",-2.84273355159651,1.93660675776005,41.2989298513235,2.86299441165928e-09,3.74619729203302e-07
"ENSG00000179593",-3.85114852955473,7.46668179944252,41.2679613407651,2.89679981217869e-09,3.76335678456472e-07
"ENSG00000196177",1.29264128587013,6.40396853390318,41.2336071542963,2.93477672009066e-09,3.78565382872404e-07
"ENSG00000249859",1.29745771424414,4.41918357860102,41.1215154370908,3.06225031615788e-09,3.92226822185067e-07
"ENSG00000134759",1.25263087285344,7.41161479390317,40.9888186079943,3.22046755970807e-09,4.07871730405417e-07
"ENSG00000164742",2.34744015129216,5.36810904506486,40.9816515491092,3.22924616111612e-09,4.07871730405417e-07
"ENSG00000117448",-0.785751300603676,7.28160263749082,40.9606064319777,3.25516439670527e-09,4.08309862395003e-07
"ENSG00000168389",-2.03119057071712,4.45417625812883,40.9394814098471,3.28139403091245e-09,4.08780785165997e-07
"ENSG00000116171",-0.950687195418374,7.51150162335968,40.8513241794021,3.39319661634824e-09,4.19833061620013e-07
"ENSG00000234420",0.959599528760769,3.85996498917497,40.6766391633784,3.62632905622774e-09,4.45646438342366e-07
"ENSG00000163406",-2.17203135051875,3.96767525395294,40.4568832365092,3.94293927671452e-09,4.81303218556267e-07
"ENSG00000198682",-1.83319555117656,6.7314091586643,40.3380922064427,4.1256627523181e-09,5.00250360927744e-07
"ENSG00000144063",-2.0084393366218,1.40589165088558,40.3153101334738,4.16167936947699e-09,5.01275658093029e-07
"ENSG00000246877",1.55078517644563,-1.83009842959877,40.2660332042446,4.24068108094984e-09,5.07430970396813e-07
"ENSG00000127084",1.7143084542134,5.19718336367336,40.1825337835455,4.37805113250086e-09,5.20444405215201e-07
"ENSG00000130349",-1.02187108652004,4.31605901528659,40.0851954773034,4.54392040459011e-09,5.36654703368083e-07
"ENSG00000162882",-2.38254734903515,3.62924517143434,39.8276280196366,5.01437893988954e-09,5.883969300562e-07
"ENSG00000197291",2.0866341268788,1.58862403668183,39.7296318681857,5.20614111957557e-09,6.04301320173644e-07
"ENSG00000263639",4.08079237029213,5.83213956431827,39.7245091661174,5.21636833446569e-09,6.04301320173644e-07
"ENSG00000145555",-1.12780090682024,6.52400581447316,39.6500818273921,5.36728733608092e-09,6.15557268230594e-07
"ENSG00000108846",-2.1732615309336,6.04692518243261,39.6324276678319,5.40373294706842e-09,6.15557268230594e-07
"ENSG00000198535",-3.65361451662891,4.66333800708812,39.6269641874427,5.41506283906394e-09,6.15557268230594e-07
"ENSG00000102390",-0.742890521594058,5.08944139734514,39.5824435996132,5.50829353504125e-09,6.22266104443045e-07
"ENSG00000107954",2.51884675832506,3.58788224291065,39.4189648185321,5.86488005926611e-09,6.58459497024272e-07
"ENSG00000230943",-1.90145001480375,-0.0656331964406653,39.2741981249221,6.20024315589134e-09,6.91840628953078e-07
"ENSG00000088836",-1.77095179183919,3.68841981859058,39.2223732220217,6.32499070667971e-09,7.01456896177381e-07
"ENSG00000196639",-1.03629309138832,3.47191292595529,39.1498817118473,6.50378481215178e-09,7.16914170687373e-07
"ENSG00000078804",-1.15720568816787,6.44373923631956,38.9933545662319,6.90760285784411e-09,7.56840245653426e-07
"ENSG00000095261",-0.784140580470939,6.43879370180825,38.9347009511499,7.06541642428268e-09,7.6949577200511e-07
"ENSG00000205426",-4.10246772024722,5.98655345784248,38.913104033829,7.12444552495381e-09,7.71306042903928e-07
"ENSG00000128510",-2.15334409062004,2.53611628642598,38.666011572224,7.83663985929191e-09,8.43389383200008e-07
"ENSG00000052802",-1.16193374494302,6.56095333635253,38.4003571337064,8.68353639983147e-09,9.25917066690421e-07
"ENSG00000099994",-2.13270287505788,7.1462546197863,38.3891880975219,8.72111833212265e-09,9.25917066690421e-07
"ENSG00000138772",-2.11246361828325,4.5580513525088,38.3788067384403,8.75619834345461e-09,9.25917066690421e-07
"ENSG00000102144",-0.850722851456089,9.4218857745795,38.1355759110191,9.62053423855237e-09,1.01143512561151e-06
"ENSG00000186868",2.03279785888272,6.31919776772817,38.0656792829461,9.88463593937673e-09,1.02398203861338e-06
"ENSG00000131015",-1.8833260352153,1.21640718404007,38.0568738371898,9.91842644743678e-09,1.02398203861338e-06
"ENSG00000214578",2.03239839919218,-0.220594635393458,38.0488247629212,9.9494172908657e-09,1.02398203861338e-06
"ENSG00000162368",-0.615950047226619,7.40864215868545,38.0447672533705,9.96507701971455e-09,1.02398203861338e-06
"ENSG00000058799",-0.666543508075844,6.00757704989068,37.9846176635085,1.02001864674233e-08,1.04225276106458e-06
"ENSG00000198246",0.825001782610837,4.77579198411359,37.9117451336467,1.0492608281041e-08,1.06614279003113e-06
"ENSG00000152049",2.35408520861121,5.80982640004205,37.8552789079777,1.07250540295978e-08,1.08370712605736e-06
"ENSG00000175356",2.47652132202728,7.38786380125801,37.7716204755261,1.10791144360197e-08,1.11329797437749e-06
"ENSG00000175161",2.76669234320444,1.27217597141496,37.6841279179028,1.1462146286342e-08,1.14106432557306e-06
"ENSG00000182541",-0.776349706112004,6.52614156134278,37.6799189512921,1.14809089278574e-08,1.14106432557306e-06
"ENSG00000268947",1.12788213957564,-0.780661702121785,37.6019753538038,1.18340718598195e-08,1.16977227709998e-06
"ENSG00000122741",1.10029424351955,6.86395279163805,37.4748992036178,1.24337420660079e-08,1.22240486863001e-06
"ENSG00000119514",-2.22760979156957,2.48526103259883,37.4393348159705,1.26070471768164e-08,1.23277943038676e-06
"ENSG00000091073",-0.790167060440649,4.48804547742167,37.4008285880852,1.27974625461775e-08,1.24470721278008e-06
"ENSG00000108799",0.714325977801873,4.9773510937755,37.3413155249886,1.30975357386804e-08,1.26711691497404e-06
"ENSG00000123119",2.02220124379424,0.883068897070112,37.3074424887645,1.32715175663425e-08,1.27715535183406e-06
"ENSG00000169174",-3.06769921173633,1.18133766757195,37.2443936167859,1.3601647109933e-08,1.30203556650243e-06
"ENSG00000246898",-1.5225109233235,0.733792007398829,37.2201374250807,1.37308710621454e-08,1.30752399412723e-06
"ENSG00000103089",-1.47460857411954,3.52773463325836,37.1352142753942,1.41932277061652e-08,1.34451263291528e-06
"ENSG00000184254",-1.56407090068457,3.4181458831496,37.0844997140325,1.44768676744709e-08,1.36427600654548e-06
"ENSG00000188488",2.74161938978727,6.17710914183951,36.865201212032,1.57713776850372e-08,1.47860730585286e-06
"ENSG00000187720",1.353761181467,6.81638306952303,36.7672310430538,1.63872078111588e-08,1.52846428548388e-06
"ENSG00000132356",-0.91935988185336,6.11405340664739,36.6218225188725,1.73466918005583e-08,1.60970219626814e-06
"ENSG00000083857",-1.35558118702306,7.42523856688144,36.5672343054978,1.77214945547035e-08,1.62904889685904e-06
"ENSG00000145860",-1.34415224030978,5.90106931402738,36.5552895988234,1.78046004924811e-08,1.62904889685904e-06
"ENSG00000155367",1.61417930627009,2.21642021814307,36.5525266849129,1.78238800569029e-08,1.62904889685904e-06
"ENSG00000063180",1.9355871261177,2.40476503565981,36.4144153039944,1.88152106838792e-08,1.71105525959197e-06
"ENSG00000147408",-1.14977229458385,4.26316840008963,36.2295193069104,2.02308904847657e-08,1.83064396088019e-06
"ENSG00000131748",-1.76314122454824,7.84042932064147,36.1787930279534,2.06379200867312e-08,1.85823015117558e-06
"ENSG00000196781",-1.22141943032692,5.81193480851088,36.1108187548794,2.11964565864852e-08,1.89911897731524e-06
"ENSG00000138640",-1.07607654945781,4.16378423568495,36.0741720594309,2.15039395743884e-08,1.91722378911263e-06
"ENSG00000111846",-1.5270639300044,4.37852964613314,35.8172740857691,2.37908969773297e-08,2.11077480109109e-06
"ENSG00000062038",-2.12381597276701,6.04712105139775,35.7743504658651,2.41964968403777e-08,2.12513955444613e-06
"ENSG00000255182",1.64869709766359,0.0567331165056637,35.764593680652,2.42896699871092e-08,2.12513955444613e-06
"ENSG00000127663",0.756698728193527,6.83199929887002,35.7631661009489,2.43033333695181e-08,2.12513955444613e-06
"ENSG00000182575",1.81838131344881,3.20465354492603,35.6423623654052,2.54883650728245e-08,2.2055966657975e-06
"ENSG00000164953",0.908172848105162,3.97498565911717,35.6400133991214,2.55119816316194e-08,2.2055966657975e-06
"ENSG00000228793",-3.05047453688576,1.88720565180862,35.6325417869152,2.55872496417018e-08,2.2055966657975e-06
"ENSG00000287354",2.39820691043206,1.06480156434119,35.5134783673964,2.68176603671823e-08,2.3007528620675e-06
"ENSG00000162881",-2.38162858850787,1.68870181624789,35.4726366714457,2.72534622581257e-08,2.32716418568446e-06
"ENSG00000161692",0.877791774056617,3.25352256800984,35.2404081076142,2.98722438112824e-08,2.53372982978574e-06
"ENSG00000260710",2.12613895821126,1.02432528008732,35.233734975889,2.99511718387912e-08,2.53372982978574e-06
"ENSG00000122644",-1.11329329616423,4.44417108219311,35.1771598058285,3.06289185398897e-08,2.57906838149775e-06
"ENSG00000131771",-3.93305249106562,9.00570202484482,35.0690319599401,3.1968016856665e-08,2.67942069395863e-06
"ENSG00000197930",-1.12622786741814,6.75995856444895,35.0224849377545,3.25626880776759e-08,2.71674390255399e-06
"ENSG00000128039",-1.23951223294979,6.01083742154048,34.9951176113597,3.29175713448378e-08,2.73381181561602e-06
"ENSG00000126562",2.65883268599336,4.20897123223094,34.9814638429323,3.30960954239537e-08,2.73614447077668e-06
"ENSG00000118849",-1.96899114811868,5.28863342217096,34.9294823204779,3.37848278802889e-08,2.78044547279047e-06
"ENSG00000174827",2.61470561185509,2.9602834253476,34.7632168392891,3.60873681927524e-08,2.95656330040442e-06
"ENSG00000073060",0.839322505787459,5.78074337711573,34.7506713186648,3.62674603848472e-08,2.95799358511032e-06
"ENSG00000183044",1.48952800470329,5.77315099594475,34.698679074168,3.70236236750677e-08,3.00618601518809e-06
"ENSG00000272476",-1.07649895901512,0.121012119791276,34.6721341225187,3.7415858696799e-08,3.02453172434391e-06
"ENSG00000115112",2.22979631703414,4.21941870704713,34.5118194734584,3.98763518347363e-08,3.19933127294761e-06
"ENSG00000184371",1.00488054893136,5.61455073595212,34.5084325682467,3.9930074717347e-08,3.19933127294761e-06
"ENSG00000133740",0.960535592416736,3.64994436013443,34.426163366326,4.12579099145326e-08,3.29122309441017e-06
"ENSG00000064309",1.42619463430958,4.21629794992667,34.3773972325693,4.20661421319058e-08,3.33255500401874e-06
"ENSG00000111328",-0.706945941904116,7.35656024656214,34.3728399248183,4.21424923534369e-08,3.33255500401874e-06
"ENSG00000230393",2.45412542650228,-0.139890737989143,34.3602150307777,4.23547395396161e-08,3.3348398387296e-06
"ENSG00000117009",-1.67698579279775,4.16163418697261,34.3168887814347,4.30914455486382e-08,3.37822073982169e-06
"ENSG00000174885",2.18351264413255,-0.367435641082519,34.2462784341436,4.43201586277643e-08,3.45963538678874e-06
"ENSG00000139211",1.88274763442978,5.8959998223221,34.1968241364366,4.52019220461452e-08,3.5133870007491e-06
"ENSG00000184983",-0.693699575288387,5.95279943909836,34.1778695216482,4.554459770581e-08,3.52495805563095e-06
"ENSG00000093010",-0.974580915408244,6.90343185240669,34.158924534125,4.58897431078745e-08,3.5366213883306e-06
"ENSG00000104324",0.848424246317645,5.07904967666165,34.1104899073215,4.6784300029428e-08,3.5903495735664e-06
"ENSG00000198515",-2.20130666916006,0.523773840495461,34.0137221820965,4.86250962648186e-08,3.71593802884253e-06
"ENSG00000197308",2.37293796912601,2.43974587091881,33.9524444985353,4.98287524283896e-08,3.7909060159774e-06
"ENSG00000258926",-2.12024180426195,0.341295266977129,33.9426993044219,5.00229516073552e-08,3.7909060159774e-06
"ENSG00000105835",-1.05012832221115,7.02111044689307,33.8639158890754,5.16214988277481e-08,3.89581668331569e-06
"ENSG00000165125",-2.39590019910667,4.74293980697918,33.8417679795884,5.20801887123055e-08,3.91419203429509e-06
"ENSG00000006451",-0.456766542831571,6.66779509650348,33.7239564513392,5.45908047586121e-08,4.08599817674748e-06
"ENSG00000151062",1.01850784562739,1.80407670150881,33.6206325968084,5.68940144961341e-08,4.24093580186757e-06
"ENSG00000144218",2.17091219650109,6.83183784553945,33.5923293699238,5.75420266447552e-08,4.27173216577472e-06
"ENSG00000214456",2.20713123997289,2.53885584890656,33.5766339604729,5.7904613278158e-08,4.28117522887454e-06
"ENSG00000128536",2.07432071661789,2.44639572704201,33.4942527086523,5.98462550579932e-08,4.40681654653757e-06
"ENSG00000198829",1.57452287161853,2.09449485328254,33.3105100848557,6.44193074308239e-08,4.71153584115209e-06
"ENSG00000141741",-1.85230846006682,7.57028209319897,33.3072898248474,6.45025524767358e-08,4.71153584115209e-06
"ENSG00000073605",-1.93268323617215,5.24589222678392,33.2927079088641,6.48808743805742e-08,4.72021337293553e-06
"ENSG00000100095",4.2514396167375,3.33830866898157,33.2182143327826,6.68491391176901e-08,4.84403243933286e-06
"ENSG00000123091",-0.666212071226954,6.97845928823773,33.2010818107937,6.73103506855134e-08,4.8563854593442e-06
"ENSG00000276223",1.97942591319066,-0.499098886759647,33.1920926687282,6.75536354307281e-08,4.8563854593442e-06
"ENSG00000127948",-0.85500088537486,6.76305422568708,33.1582434827935,6.84778029335447e-08,4.90344204628075e-06
"ENSG00000269858",1.35901146139788,2.63384973923861,33.1426928559859,6.89066804883034e-08,4.91480276361279e-06
"ENSG00000018625",3.39308228859995,3.24274720433294,33.1211455546895,6.95054684943151e-08,4.93814633193204e-06
"ENSG00000273259",2.26842495545476,-0.442534549863822,33.1038386957748,6.99902527330529e-08,4.94299411144994e-06
"ENSG00000260273",-1.17153186214373,-1.08778088446112,33.0993251769089,7.01172465776382e-08,4.94299411144994e-06
"ENSG00000101856",-0.776394736116849,7.58918490155369,33.0496988363129,7.15291222119509e-08,5.02305665942457e-06
"ENSG00000225518",1.13756340678035,0.331184466333824,33.0258261394845,7.22185841944902e-08,5.03558108585954e-06
"ENSG00000167617",-1.78165784740281,2.48713966253184,33.0243582680711,7.22611976803025e-08,5.03558108585954e-06
"ENSG00000135905",0.876979513210365,4.93830546203115,33.0059904232314,7.27966011607997e-08,5.0535289385978e-06
"ENSG00000135480",-1.87759356555304,8.85377938056392,32.8855939748444,7.64075122275541e-08,5.28402978096865e-06
"ENSG00000121101",2.00885312489693,1.60427196906858,32.8470175524532,7.76026713131121e-08,5.33152316810426e-06
"ENSG00000112977",-0.698146731612789,7.91342738512023,32.8419168193269,7.7762119087812e-08,5.33152316810426e-06
"ENSG00000173295",1.25358176765931,1.67344422914807,32.8351656316476,7.79736729005792e-08,5.33152316810426e-06
"ENSG00000173660",-0.65889013823434,6.73467660097507,32.7802695629669,7.97157931364383e-08,5.41232093576241e-06
"ENSG00000120053",-0.644700772030596,5.92299815027018,32.7791885096229,7.97504954246935e-08,5.41232093576241e-06
"ENSG00000152931",-2.78459908184707,1.42011345598074,32.7085149439534,8.20528544608292e-08,5.54787106666751e-06
"ENSG00000246263",0.911973315918961,0.0665263971160455,32.6346030157031,8.45332005375267e-08,5.69440685695014e-06
"ENSG00000135269",-0.764074277629764,6.32594688299453,32.6067185478529,8.54886730309939e-08,5.73752024017607e-06
"ENSG00000204713",-0.421151126774245,6.40305559315435,32.5163419288335,8.8661740385111e-08,5.92860196369264e-06
"ENSG00000147862",-1.13392248617233,6.43504629423108,32.3706696653114,9.40308393126255e-08,6.24799714781012e-06
"ENSG00000188959",-1.25410097395104,5.58690021727621,32.3681829257118,9.41253144105989e-08,6.24799714781012e-06
"ENSG00000100348",-0.625982141771175,6.27303896825569,32.3056475687158,9.65331829115795e-08,6.38452920289384e-06
"ENSG00000056972",-0.907129281338745,5.58674760332599,32.2771662225369,9.76505353577808e-08,6.43502875756275e-06
"ENSG00000168993",1.30440044152704,2.54174172763792,32.1742528833421,1.01798898332042e-07,6.68418181539057e-06
"ENSG00000082458",-0.718866397572047,6.87544114868941,32.1600444951409,1.02385564992113e-07,6.69852034559907e-06
"ENSG00000105219",2.4568471236394,2.96922231141985,32.0704741759442,1.06164068259502e-07,6.91259358730862e-06
"ENSG00000183779",1.4377444452095,7.46937325740103,32.0645771907834,1.06417759206423e-07,6.91259358730862e-06
"ENSG00000182902",-1.76637718056587,2.05520092722428,32.0324945016458,1.07808828695737e-07,6.97803194419243e-06
"ENSG00000186352",-0.858697522773449,1.58134711249519,31.9972984450772,1.09356208232677e-07,7.04136280994378e-06
"ENSG00000204569",-0.590559426058263,6.94312925209543,31.9926657364519,1.09561561205965e-07,7.04136280994378e-06
"ENSG00000101353",0.918108966604919,0.480081891661921,31.9272706820216,1.12502575341304e-07,7.20491845178747e-06
"ENSG00000235314",1.1607184095218,1.56461854629263,31.8011797947384,1.18402325456784e-07,7.55614559792278e-06
"ENSG00000123130",-0.726966282998192,5.11267624449126,31.6565034767306,1.2556130459058e-07,7.98499653109606e-06
"ENSG00000172575",1.75334096009728,3.33667833814651,31.6458229690988,1.26106970488371e-07,7.99175463150691e-06
"ENSG00000170629",2.00709182227507,0.381086642659707,31.5624015052008,1.30452934411657e-07,8.23846517735837e-06
"ENSG00000149573",-1.02686426456692,4.77673796772636,31.545757647509,1.31338115164168e-07,8.26566656957055e-06
"ENSG00000100106",-0.613366243892063,6.10011310689596,31.3869455441379,1.40098298128136e-07,8.78657878053287e-06
"ENSG00000135723",-0.759808530138054,5.26741734196624,31.3351339996331,1.43083220775554e-07,8.9429471459305e-06
"ENSG00000107014",2.7427949435103,1.11306260300624,31.3210749278161,1.43904298601443e-07,8.96346364028441e-06
"ENSG00000167105",-1.74663647731025,1.10980485147657,31.2835590812035,1.46118869323551e-07,9.07034128073975e-06
"ENSG00000205683",-1.66344656326668,0.451681184701215,31.2750634432237,1.4662517146199e-07,9.07081162772339e-06
"ENSG00000074410",1.47811240417628,8.52854625540268,31.222817185876,1.49778346764213e-07,9.23446973202543e-06
"ENSG00000139318",-1.29930353222932,6.16488250135565,31.160556188415,1.53626295275554e-07,9.43971303537764e-06
"ENSG00000064042",-1.25099787922103,6.83739445103201,31.1462494006606,1.54524643280007e-07,9.46294347466926e-06
"ENSG00000130147",-0.781579811874072,7.47893686952663,31.0560756619102,1.60311299787315e-07,9.78436886084457e-06
"ENSG00000148926",-1.56916341991431,3.99580711657297,31.0291698155595,1.62080313195264e-07,9.85925329898149e-06
"ENSG00000159374",1.96484569421963,0.924488330001708,31.0047432629976,1.63703534876456e-07,9.91110268323055e-06
"ENSG00000161664",1.21022329296227,0.975718156890427,30.9999718695671,1.64022537258214e-07,9.91110268323055e-06
"ENSG00000154065",2.45109351887953,2.67260077631426,30.9745434948609,1.65733320036148e-07,9.98131663846841e-06
"ENSG00000130066",-1.01360616079725,8.18441655108557,30.9195740935747,1.69493965832429e-07,1.01741130381526e-05
"ENSG00000124225",-1.16839992135554,7.5960600911202,30.8312335624056,1.75720680985274e-07,1.05131833742111e-05
"ENSG00000121064",-1.07405384602439,7.02612139624738,30.7561420970836,1.81196523376027e-07,1.07866581160372e-05
"ENSG00000171612",-0.896049151779403,4.01495546996701,30.7475080548644,1.81837181114878e-07,1.07866581160372e-05
"ENSG00000129951",2.6196298799458,2.65664184550022,30.7443670734635,1.82070818211096e-07,1.07866581160372e-05
"ENSG00000117143",-0.731494273576253,7.21072056502098,30.7132134597988,1.84404755770838e-07,1.08603316901436e-05
"ENSG00000142207",-0.691356456619706,5.76483852907059,30.7081286248627,1.84788579809009e-07,1.08603316901436e-05
"ENSG00000037042",0.830590686200482,3.67400450674748,30.69909715984,1.85472319109633e-07,1.08603316901436e-05
"ENSG00000187535",0.807505925577828,5.51809256645438,30.6960599394576,1.85702834596143e-07,1.08603316901436e-05
"ENSG00000132554",2.80315433402184,2.55683984202116,30.6615024866517,1.88346279937534e-07,1.09796222419996e-05
"ENSG00000274605",-1.23908740482264,3.47387685135693,30.6498511224306,1.89246156583247e-07,1.09968341723198e-05
"ENSG00000101194",1.69113052538482,3.5886109466643,30.600696692651,1.9309100319048e-07,1.11845196370333e-05
"ENSG00000261136",1.25604660613206,-0.109213834319679,30.5870901646661,1.94169298408724e-07,1.12112736490726e-05
"ENSG00000262185",1.1970601029158,-0.631369271498738,30.5736142364897,1.95243290239148e-07,1.12376106419925e-05
"ENSG00000213742",0.775381017990267,1.70346196806982,30.5349479987003,1.98358590368067e-07,1.13538349686651e-05
"ENSG00000146151",2.47116247315097,0.241237046753453,30.5330712556136,1.98511079834809e-07,1.13538349686651e-05
"ENSG00000280587",-1.67943472386817,0.575483188032172,30.5216387305753,1.99442580322271e-07,1.13713531376221e-05
"ENSG00000100626",1.60086628333304,4.08518421003753,30.5010751640737,2.01129283354722e-07,1.1431685642674e-05
"ENSG00000174788",1.67389689411612,0.576982594766506,30.493031909228,2.01792969086317e-07,1.14336776378253e-05
