"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000143303",0.174032667938866,0.174041610933628,5.23768255068785,0.999999998902585,1
"ENSG00000099910",-0.169122947621861,-0.169139882744404,4.46679345164137,0.999999998904149,1
"ENSG00000175575",0.0815968663425981,0.0816022098638954,4.8604044191886,0.999999998905116,1
"ENSG00000137944",-0.144799890399001,-0.144811040352638,4.70886425822908,0.999999998910959,1
"ENSG00000106100",-0.258927827403172,-0.25898304948929,3.31095482666189,0.999999998911089,1
"ENSG00000127511",0.228730420378577,0.228740072121745,5.61265818670135,0.999999998914399,1
"ENSG00000101190",0.145913024374541,0.145928646479002,4.30049364387904,0.999999998917682,1
"ENSG00000088298",0.0999494680952999,0.0999542944257594,5.31717020138263,0.999999998918835,1
"ENSG00000103502",0.297306461417836,0.297313319794991,6.45971681969432,0.999999998925666,1
"ENSG00000160051",0.0499904949545507,0.0499973416279174,2.29585465006323,0.99999999892787,1
"ENSG00000060491",-0.0520897743364504,-0.0520915557957516,5.67801001216841,0.999999998931862,1
"ENSG00000091127",0.170116148512318,0.170129578592348,4.69374073721369,0.999999998935778,1
"ENSG00000125611",0.0274114755801155,0.0274153668638158,4.27930477194403,0.999999998942941,1
"ENSG00000169925",-0.131756013142377,-0.131760424023114,5.90932269755079,0.999999998945515,1
"ENSG00000215193",-0.332861397061387,-0.332872046906879,5.98661991132426,0.99999999895594,1
"ENSG00000066557",-0.193470422184743,-0.193493285118787,4.20121473263763,0.99999999895888,1
"ENSG00000143545",-0.017180223278461,-0.0171791038195555,4.08501844832854,0.999999998963983,1
"ENSG00000172269",-0.228705927402606,-0.228713547428784,5.9125233551003,0.999999998965428,1
"ENSG00000141646",0.335279315558969,0.33529154783343,5.80574544284546,0.999999998972571,1
"ENSG00000141504",-0.114086503625049,-0.114095903454443,4.54304792773382,0.999999998973336,1
"ENSG00000234465",0.0476150688502659,0.0476979248778846,0.273448666156373,0.999999998973722,1
"ENSG00000137601",0.203527405262709,0.203547040245774,4.37816541961149,0.999999998984112,1
"ENSG00000223959",0.172305472710179,0.172337751671367,3.43118780115854,0.999999998993673,1
"ENSG00000138758",0.0965777314478951,0.0965789998625872,7.07655409687679,0.999999998994554,1
"ENSG00000101138",-0.112182810839664,-0.112187315730364,5.80899638099907,0.999999998996483,1
"ENSG00000174109",-0.041535836407594,-0.0415412662298495,3.91301589749711,0.999999999001134,1
"ENSG00000147419",-0.21633963181802,-0.216350822122578,5.18778349157187,0.999999999005059,1
"ENSG00000136152",-0.274738415257728,-0.27475288013059,5.2779427352339,0.999999999007664,1
"ENSG00000106993",-0.164950738616291,-0.164967151278512,4.50793778151624,0.999999999012677,1
"ENSG00000140990",-0.0466942921701106,-0.0466951755982049,6.39948750358701,0.999999999022102,1
"ENSG00000092820",-0.0179690972817456,-0.0179692967736427,8.92806095168242,0.999999999022312,1
"ENSG00000147955",0.00297513263102892,0.00297531896336588,6.2003109551761,0.999999999023988,1
"ENSG00000267249",-0.0264354738291141,-0.0265104248363186,0.144362651383318,0.999999999025813,1
"ENSG00000083838",0.253021555632959,0.253109764048103,2.49303084937743,0.999999999030574,1
"ENSG00000106263",-0.188257340086305,-0.188258815664282,7.9889861809247,0.999999999039124,1
"ENSG00000171453",-0.105560744589627,-0.105570263457334,4.47847301102167,0.999999999043353,1
"ENSG00000269335",-0.21114367924798,-0.211224192623887,2.38759626624654,0.999999999050725,1
"ENSG00000106477",0.200667818942397,0.200690602786745,4.22046992629649,0.999999999051282,1
"ENSG00000143222",-0.234444789423614,-0.234448331247045,7.00389205661603,0.99999999905299,1
"ENSG00000233276",-0.102161012287778,-0.102162282192747,7.30893856506699,0.999999999053278,1
"ENSG00000269925",-0.0231216384628717,-0.0232633791795156,-1.3372812766474,0.99999999905454,1
"ENSG00000160087",-0.288364362313544,-0.288377805870178,5.42544079913976,0.999999999055905,1
"ENSG00000136371",-0.0204517099001247,-0.0204770193682766,-0.959884114922164,0.999999999058073,1
"ENSG00000173327",-0.16947928082311,-0.169483945185782,6.22039278883018,0.999999999060961,1
"ENSG00000102900",-0.237678341160385,-0.237687218555309,5.76489897018691,0.999999999063169,1
"ENSG00000166747",-0.252851445427795,-0.252854535994578,7.27497496856127,0.999999999063597,1
"ENSG00000196204",-0.237133241646237,-0.237203621594432,2.78171286134265,0.999999999064201,1
"ENSG00000133794",0.143895248651039,0.143918285385551,3.7595356928366,0.999999999069679,1
"ENSG00000149636",0.00713312768922865,0.00713151221022044,5.30334910158511,0.999999999070288,1
"ENSG00000070610",0.0690129448043448,0.0690145438558657,5.63161547807258,0.999999999073691,1
"ENSG00000173113",-0.108040866535968,-0.108042967362424,6.73588002560198,0.999999999076468,1
"ENSG00000106460",-0.0971814495136967,-0.0971834609699166,6.57250899963883,0.999999999079265,1
"ENSG00000251247",0.0807659914308683,0.080804500116496,1.95654366287302,0.999999999085651,1
"ENSG00000102100",-0.197793487485628,-0.197798819835502,6.16335853331063,0.999999999086724,1
"ENSG00000109971",-0.119007278182156,-0.119007425571031,10.6636988302004,0.999999999087861,1
"ENSG00000183751",0.234782403462889,0.23479096245512,5.78750561454531,0.999999999091469,1
"ENSG00000181450",0.0355330916003301,0.0355362733779098,4.36629175771907,0.999999999097305,1
"ENSG00000140691",0.0426073678161778,0.0426139524562852,3.72721617750958,0.999999999097768,1
"ENSG00000165006",-0.214676699156948,-0.214683397885838,6.08552919679728,0.999999999098305,1
"ENSG00000095906",-0.0339396406316218,-0.0339406442074833,5.80232048861824,0.99999999910017,1
"ENSG00000070047",0.149614062307418,0.14961957680671,5.7686228903856,0.999999999106115,1
"ENSG00000136518",-0.0930100790038944,-0.0930125925504948,6.05441403875327,0.99999999910844,1
"ENSG00000163882",-0.170896136643325,-0.170902014412609,5.82691585689777,0.999999999115685,1
"ENSG00000106330",-0.0941605384005607,-0.0941704635903748,4.14052965693098,0.999999999119464,1
"ENSG00000089775",0.185630313971642,0.185652952828346,4.01501797076566,0.999999999121448,1
"ENSG00000164087",-0.0537551517755746,-0.0537623519978426,4.04995544933692,0.999999999134972,1
"ENSG00000253341",0.114599859589725,0.114646082265202,2.33338908169996,0.999999999137647,1
"ENSG00000169981",-0.253201132044553,-0.253252043653694,3.22598185955536,0.999999999141695,1
"ENSG00000117691",-0.0501433356509539,-0.0501448608247939,6.09172156978925,0.999999999143934,1
"ENSG00000130816",0.171602561179805,0.171605446501707,6.99926058978976,0.999999999144361,1
"ENSG00000005206",-0.0346458828198153,-0.0346475473966195,5.05740633025277,0.999999999151986,1
"ENSG00000247572",0.172550487771454,0.172616668452257,2.4001251039664,0.999999999157439,1
"ENSG00000167881",-0.145406907164817,-0.145408955767021,6.99891035423067,0.999999999159571,1
"ENSG00000154832",0.148488367503392,0.148497451153782,5.14697148776318,0.999999999162144,1
"ENSG00000165684",-0.165603768771382,-0.165619828008967,4.31433429339053,0.999999999166512,1
"ENSG00000185728",0.126347230074498,0.126349232483745,6.96076653982194,0.999999999167377,1
"ENSG00000204386",-0.052038519670205,-0.0520396433384356,6.78594686993535,0.999999999167671,1
"ENSG00000130522",0.0805314246281538,0.0805325388205227,6.89066702937353,0.999999999169401,1
"ENSG00000091157",0.280552161123137,0.280572608613044,4.81230052189381,0.999999999171517,1
"ENSG00000135968",-0.172735198211961,-0.172741089784011,5.85518069646595,0.999999999175316,1
"ENSG00000164081",-0.0284860322539631,-0.0284868912843527,5.96226060170409,0.999999999178488,1
"ENSG00000108557",0.00474568171162425,0.0047451524996175,5.73764029036269,0.999999999180049,1
"ENSG00000163382",0.189433265357472,0.189436255606487,6.96607923236347,0.999999999184886,1
"ENSG00000102699",-0.00719791942239883,-0.00719774003627939,6.34178008358054,0.999999999189129,1
"ENSG00000150756",-0.106694260621372,-0.106708520457908,4.07530707013255,0.999999999189356,1
"ENSG00000178950",0.169656376650201,0.169659727643337,6.64723410802103,0.999999999191834,1
"ENSG00000183530",-0.213047559558715,-0.213053479397446,6.18456754166073,0.99999999919229,1
"ENSG00000156928",-0.269861490901574,-0.269894147204331,4.02557474541051,0.999999999196889,1
"ENSG00000103051",-0.222026877518918,-0.222033806001876,6.00053830957846,0.999999999197931,1
"ENSG00000089123",0.266944853033989,0.266992660542923,3.49818640587903,0.999999999197976,1
"ENSG00000167699",0.330709784074819,0.330721093295754,5.817659433894,0.999999999199045,1
"ENSG00000137876",-0.271021661567026,-0.271027489470242,6.50359811199079,0.999999999201866,1
"ENSG00000265808",-0.268687872072184,-0.268694518246415,6.32909480714143,0.999999999205343,1
"ENSG00000072736",-0.12307954688615,-0.123087725896355,4.72811314858539,0.999999999212031,1
"ENSG00000184916",-0.00639080123466698,-0.00639397493521007,4.75075401297172,0.999999999216045,1
"ENSG00000170242",-0.155276260456615,-0.155280085620711,6.41668970221046,0.9999999992168,1
"ENSG00000163625",-0.0975132860755237,-0.0975154737816082,6.22013788809915,0.999999999224214,1
"ENSG00000146587",-0.290570165971127,-0.29058800128258,5.0698735577732,0.999999999224293,1
"ENSG00000198315",0.162350691924445,0.162360530427522,5.23012603196156,0.99999999922726,1
"ENSG00000116586",-0.105596667389863,-0.105600020080293,5.93687019764054,0.999999999230662,1
"ENSG00000239213",0.246877522145014,0.247090677166343,1.29990666111986,0.999999999230675,1
"ENSG00000108010",-0.348555008710444,-0.348567258864329,5.82899127139357,0.999999999234643,1
"ENSG00000151929",0.0284789166163881,0.028478968586844,6.51108640738945,0.999999999234946,1
"ENSG00000204370",-0.252483951923975,-0.252496581650156,5.38015592960883,0.999999999237517,1
"ENSG00000131165",-0.164147992050116,-0.16415103784271,6.75147989234892,0.999999999239086,1
"ENSG00000254612",0.0406109523869006,0.0406298457941655,2.27608511477156,0.999999999242301,1
"ENSG00000286177",0.0505915583381035,0.0506919623561721,0.211249517179418,0.999999999243474,1
"ENSG00000127603",0.0138135493305509,0.013813621821115,8.21797719225995,0.999999999245016,1
"ENSG00000124299",-0.220779906371689,-0.220788100713035,5.77375483894989,0.999999999246181,1
"ENSG00000177200",0.00347272052619875,0.00347286149671981,5.81124399221989,0.999999999247916,1
"ENSG00000175283",-0.251026147857375,-0.251043488082908,4.8541164202427,0.999999999257861,1
"ENSG00000118200",0.0514909238903156,0.0514924801884644,6.32534366341091,0.999999999259138,1
"ENSG00000116747",0.0647082654652282,0.0647106244054216,5.98998772571618,0.999999999259744,1
"ENSG00000107798",0.175430170669751,0.17543311909057,6.92376472459129,0.999999999263801,1
"ENSG00000033011",0.28032760913771,0.280349547053843,4.68072160680577,0.999999999266914,1
"ENSG00000125850",0.145597258761115,0.145617467039045,3.82462101016898,0.999999999266944,1
"ENSG00000179958",0.13876373382801,0.138769120339499,5.62654242023699,0.99999999927022,1
"ENSG00000156521",0.205198759705072,0.205214443576278,4.90181401972541,0.999999999271207,1
"ENSG00000118680",-0.228285937341753,-0.228286975629482,8.7743909495026,0.99999999927466,1
"ENSG00000141627",0.19909804613072,0.199104820091898,5.86797930039465,0.999999999276224,1
"ENSG00000173085",-0.116435577579768,-0.116454115841799,3.6675363050166,0.99999999927715,1
"ENSG00000272047",-0.112395036550462,-0.112402118449518,5.24871823667148,0.999999999282435,1
"ENSG00000123106",0.194243132590227,0.194255059027921,4.93858959402138,0.999999999282978,1
"ENSG00000198843",0.251410473163591,0.25141450893736,6.98608117777981,0.999999999299149,1
"ENSG00000256594",-0.0448724481757987,-0.0449356545735424,0.597884213901255,0.999999999301314,1
"ENSG00000151553",-0.263161843089457,-0.263174429235506,5.31436735220227,0.999999999301476,1
"ENSG00000141030",-0.229433074033691,-0.229441759035675,5.77192741775174,0.999999999304981,1
"ENSG00000100439",-0.079270038151513,-0.0792729920686913,5.81937410672932,0.999999999307337,1
"ENSG00000121577",-0.00815071496566814,-0.00815362359217306,1.43759155957846,0.999999999308957,1
"ENSG00000184602",-0.0945001521099074,-0.0945032886688522,5.55980613559752,0.999999999309442,1
"ENSG00000225975",0.161824487106955,0.162013145702778,0.818417768341093,0.999999999314313,1
"ENSG00000129911",-0.101870098735256,-0.101881913102542,4.10513576676316,0.999999999314647,1
"ENSG00000170779",-0.1444432279336,-0.144463741834069,4.02568773143994,0.999999999314673,1
"ENSG00000240889",-0.00893862914721244,-0.00902378858591962,-1.6221272411488,0.999999999316258,1
"ENSG00000229204",0.0527773223110247,0.0528758852491196,0.141855401115163,0.999999999319668,1
"ENSG00000118257",0.0170844089848574,0.0170813329946234,5.89325403024231,0.999999999323772,1
"ENSG00000068001",-0.221595765523685,-0.2216072656974,5.2815213018333,0.999999999325644,1
"ENSG00000241962",-0.0378582486434552,-0.0381818784495908,-1.68325335742677,0.999999999326876,1
"ENSG00000167637",-0.121536652387214,-0.121570977200004,3.0700914031468,0.999999999331592,1
"ENSG00000143771",-0.0919987582591393,-0.0920011724253866,6.07678032517601,0.999999999333429,1
"ENSG00000169758",-0.0332223982215483,-0.0332793630781808,0.282789342551846,0.999999999337149,1
"ENSG00000171700",-0.089929658116675,-0.0899389374859946,4.30349319194518,0.999999999340596,1
"ENSG00000124151",-0.0323868729134486,-0.0323877868109114,6.74001921706532,0.999999999346863,1
"ENSG00000125648",0.178917440855272,0.178924146150915,5.79030204528761,0.999999999351436,1
"ENSG00000006194",0.359838456770452,0.359854092948267,5.53642751748908,0.999999999352819,1
"ENSG00000116918",0.258138262132154,0.258148686999449,5.66390673932323,0.999999999353808,1
"ENSG00000125962",-0.314845555724853,-0.314901349887621,3.62594174438333,0.999999999353964,1
"ENSG00000130338",0.0933112044067935,0.0933138163735797,6.25012163406163,0.999999999354239,1
"ENSG00000119718",-0.250312902016037,-0.25033495076186,4.53316707476081,0.999999999355275,1
"ENSG00000241839",0.260625108088917,0.260635756791813,5.41237178330157,0.999999999360839,1
"ENSG00000108587",0.0956374217935646,0.0956398222254409,6.30076426315811,0.99999999936318,1
"ENSG00000106404",0.0364894235481446,0.0364997779723369,2.34770623420888,0.999999999364184,1
"ENSG00000081665",-0.118759898868994,-0.118770790899864,4.52109211385342,0.999999999364537,1
"ENSG00000177565",-0.0933420204348112,-0.0933425876269921,7.84230494301641,0.999999999365301,1
"ENSG00000259781",0.00121824552364522,0.00121622001406051,3.46617126109318,0.999999999366726,1
"ENSG00000164244",-0.267400001875402,-0.267403721772938,7.16873379134784,0.999999999368747,1
"ENSG00000012822",0.28872962069768,0.288739148867459,5.97176789795198,0.999999999373539,1
"ENSG00000186522",-0.0469709838688405,-0.046973145329389,5.52861186923821,0.99999999937578,1
"ENSG00000156642",-0.176505444421749,-0.176507941833499,7.09017062741525,0.999999999379041,1
"ENSG00000173269",-0.0222451195092193,-0.0222472279345157,4.79696062429767,0.999999999381209,1
"ENSG00000102189",0.0246801951503679,0.0246812192108241,5.49815739236295,0.999999999384696,1
"ENSG00000151502",-0.137321120732453,-0.137324985920567,6.19225443980513,0.999999999386162,1
"ENSG00000093000",-0.310873204224025,-0.310881189637599,6.31773178178957,0.999999999386555,1
"ENSG00000147874",-0.104359125558871,-0.104367781564836,4.89189388677154,0.999999999388141,1
"ENSG00000198556",0.110681058153108,0.110719346048125,2.78414092366027,0.999999999393045,1
"ENSG00000143344",-0.060861766058968,-0.060871151987206,4.68472178475505,0.999999999393585,1
"ENSG00000117360",-0.0593264292136207,-0.0593278014931855,6.21841059747093,0.999999999394417,1
"ENSG00000126107",-0.339509749842111,-0.339520755735193,5.98311985106502,0.99999999939528,1
"ENSG00000169554",0.171233483516454,0.171238926416991,5.26639910376527,0.999999999395539,1
"ENSG00000272654",-0.029703861080007,-0.0296620121148346,0.437779198051935,0.999999999396131,1
"ENSG00000133059",0.0942528612088198,0.0942581705149252,5.57380068798368,0.999999999396946,1
"ENSG00000263956",0.0171945320795073,0.0171938530004099,2.93659125675044,0.999999999401035,1
"ENSG00000138399",0.16713352197873,0.167151381248287,4.22710885421434,0.999999999402546,1
"ENSG00000044574",-0.201291063721732,-0.201291531926024,9.76778218574683,0.999999999403075,1
"ENSG00000196782",0.0270898702761868,0.0270906625112384,4.12077097712695,0.999999999404619,1
"ENSG00000184640",0.0970355231918626,0.0970360282755046,8.59568493434955,0.999999999406575,1
"ENSG00000143498",-0.0241555566550299,-0.0241604359754362,2.77835378187285,0.999999999407695,1
"ENSG00000183011",-0.0155076654850526,-0.0155089485239148,4.762741123747,0.999999999407824,1
"ENSG00000151092",-0.251445070057573,-0.251458102720415,5.27486078561798,0.999999999409081,1
"ENSG00000157593",-0.258761265708495,-0.258768425636367,6.1773060710731,0.999999999413894,1
"ENSG00000256628",0.0659586932172694,0.0659992100951312,1.65071854823195,0.99999999941787,1
"ENSG00000136603",-0.0267699145220473,-0.0267702966534993,6.63459205577819,0.999999999423036,1
