"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"NSA2",0.0466697475615565,0.04667171125315,6.56815533090849,1,1
"MPV17L2",0.046635643453307,0.0466456978372175,4.2089528461169,1,1
"KDM5C",0.0466165942049428,0.0466197072582267,5.97385475594095,1,1
"MLST8",-0.0466121621820123,-0.0466163892939788,5.42822813637573,1,1
"EIF1AD",-0.0465968407639525,-0.0466042558889856,4.7200437925642,1,1
"CDK12",-0.0465950807653398,-0.0466007254345353,5.07088311017428,1,1
"ZNF17",0.0465885964162064,0.0466134707730088,2.93301024074217,1,1
"ZNF354B",0.0465114540549052,0.0465329495547115,3.15866717865631,1,1
"MRPL4",0.0463807268895165,0.046384216541952,5.74846973075435,1,1
"SELENOF",0.046320426711553,0.0463210800010534,8.12715645895845,1,1
"ALG11",-0.0462988795802069,-0.0463441935664059,1.97060710712308,1,1
"TBCCD1",-0.0462299114779136,-0.0462868571988149,1.61795229535465,1,1
"LIPT1",-0.0462076352316951,-0.0462221111486117,3.62441873529648,1,1
"MRPL52",0.0462063545274952,0.0462075009348053,7.31396490153683,1,1
"ZNF343",0.0461894836384203,0.0462066850195152,3.41354133239476,1,1
"TAF1",-0.0461800986197041,-0.0461866356395516,4.81571964708947,1,1
"LRRFIP2",-0.0461568605654941,-0.046159786877987,5.95490882760485,1,1
"BRCC3",0.0461504488938337,0.0461615699870629,4.06268559585174,1,1
"PRKCSH",0.0461312474327323,0.0461321037766826,7.75090748885426,1,1
"PTCD1",0.0460935914367575,0.0461216428050135,2.72307471776941,1,1
"KXD1",-0.0460847573677296,-0.0460896411919556,5.24536570583538,1,1
"C2CD2",0.0460800616599152,0.0460912281156852,4.0931523696251,1,1
"TBCEL",-0.0460679870538362,-0.0460788414088438,4.28486436595176,1,1
"ADGRD2",-0.0460491994347885,-0.0464601709151725,-1.03179911333176,1,1
"NUDT2",0.046026410450394,0.046034384685033,4.64056642921235,1,1
"ZNF346",-0.0460259478308667,-0.0460551621248719,2.61333329021828,1,1
"ZFAT",0.0459863465555992,0.046012698286328,2.71754983593889,1,1
"GTPBP3",0.0459790364722949,0.045987365570036,4.44866087279894,1,1
"ACADM",-0.0459723974283338,-0.0459755576066359,5.83358112788073,1,1
"NDUFAF2",0.0459259481982649,0.0459712665630112,1.91656498153417,1,1
"ABCC9",0.0459099959726709,0.0459240415851287,3.71851392502798,1,1
"EIF3L",0.0458758858678801,0.0458762257833712,9.03475979251433,1,1
"PREPL",-0.0458528688258345,-0.0458576733984537,5.22086233644445,1,1
"SHF",0.0458477086597964,0.0458609337984067,3.61452188385405,1,1
"TYW1",-0.0458471021377168,-0.0458983100628771,1.85191852891337,1,1
"MCM5",0.045819811249717,0.0458258798032336,4.80455028029248,1,1
"AFG3L2",-0.0458181997234408,-0.0458238725732074,5.02401579699774,1,1
"RPL37A",-0.0458153867840118,-0.0458154307799548,12.0398994622879,1,1
"ETNK1",0.0457784485688031,0.0457853286432771,4.82304099451592,1,1
"BUD31",0.0457504800841125,0.0457532518113714,6.00412864812707,1,1
"ZNF681",-0.0457404351681284,-0.0458955655042823,0.276266688716926,1,1
"NFIB",-0.0457323902728033,-0.0457383927291186,5.00447219648758,1,1
"G3BP2",0.0457315884411598,0.0457339970657943,6.27643383229645,1,1
"LIN37",-0.0456708353665023,-0.0456874178167633,3.39634542107377,1,1
"MRPL48",-0.0455808603194337,-0.0455854461315455,5.32984653542489,1,1
"APTX",0.0455352362001151,0.0455403051718946,5.17919774125338,1,1
"GOLGA6L4",-0.0455154174956124,-0.0455397799815466,2.76754476168442,1,1
"PARP11",-0.0454978828088046,-0.0455292468603787,2.58127166944756,1,1
"ZPR1",0.045487216823555,0.0454912823287748,5.45748067702363,1,1
"GABRE",-0.045450575919457,-0.0454572794163899,4.63362748507608,1,1
"ASIC3",-0.0453835317092539,-0.0454143909429622,2.65388308338318,1,1
"ARHGEF10L",-0.0453700236613311,-0.0453741228362032,5.54595593959251,1,1
"THUMPD3",0.0452709968777624,0.0452760568495646,5.1620954084526,1,1
"NUDT8",-0.0452444336160211,-0.0453106575033982,1.39744705263604,1,1
"ZNF507",-0.0452416787927275,-0.0452642264796515,2.96595057997996,1,1
"ATRAID",0.0451733952020157,0.0451740891541341,8.03761381284794,1,1
"RAB2A",-0.045169474389144,-0.0451719835382267,6.13319454530315,1,1
"ESYT1",-0.0451668455720955,-0.0451684156205434,6.85516764497923,1,1
"ABHD1",-0.0451168711317256,-0.0452281195186927,0.718034194927001,1,1
"EDC3",-0.0451134620029513,-0.0451348646368193,3.06776110931038,1,1
"LIMK1",-0.0451002070863326,-0.0451378034322783,2.31471302640252,1,1
"MIIP",0.045061385689332,0.0450697768906207,4.44261070782212,1,1
"XPC",0.0450598855525209,0.0450642248857831,5.36340949795674,1,1
"AP1B1",0.0450198944554904,0.0450224477812655,6.15491714755979,1,1
"VPS29",-0.0449488051390793,-0.0449496320608577,7.78357719108099,1,1
"ABHD14A",0.0449057868983516,0.0449318648947405,2.94682732146313,1,1
"ISCU",0.0448833428666765,0.0448840419025446,8.01264541930564,1,1
"SLC16A4",0.0448732697675781,0.0448867094333435,3.78333219525154,1,1
"C17orf80",-0.0448633463973506,-0.0448756322661808,3.82480058596687,1,1
"ATL3",-0.0448011364732064,-0.0448064714001642,5.05036499433946,1,1
"KAT14",-0.0447771044107175,-0.0447937120643563,3.39159204480132,1,1
"PQLC3",-0.0447443194741319,-0.0447543631502592,4.17845742068565,1,1
"UQCRB",0.0447122143760483,0.0447126190435166,8.79025127428558,1,1
"PPIH",0.0446268213314645,0.044653225199408,2.94493951494361,1,1
"TDRD3",0.0445780983906869,0.0445859980513188,4.47710402864318,1,1
"CALM1",-0.044556870807929,-0.044557595541402,7.83075427274296,1,1
"SURF1",-0.0445391799347424,-0.0445420396919291,5.95452828197148,1,1
"MTG2",-0.0445368533032173,-0.0445405115080034,5.59276474192159,1,1
"SLC8A1",0.0444920158588055,0.0445109351667469,3.15408374139955,1,1
"RPL13A",0.0444775405837012,0.0444780608232181,8.30775270812533,1,1
"AURKAIP1",-0.0444657687007092,-0.0444672260976693,7.00634651681031,1,1
"GFOD2",-0.0444022578093777,-0.0444172615327957,3.6055615368267,1,1
"LRRC37A3",-0.0443660256922044,-0.0443807032413028,3.64946409321156,1,1
"DTWD1",0.0442747969958802,0.0442805607758331,4.97884313245515,1,1
"ZNF891",-0.0442316358258875,-0.0443762706892884,0.189667019479893,1,1
"ANKLE1",-0.044224840451781,-0.0443517103513519,0.319083853137442,1,1
"SNRPN",0.0441984995181279,0.0441995383202874,7.41308456031433,1,1
"YBX3",-0.0441352441957657,-0.0441355622184214,8.41678545419358,1,1
"SFXN2",0.044120440310435,0.0441434105978986,3.05940808069009,1,1
"PCCB",0.0440400761172274,0.04405691114243,3.30975109453395,1,1
"SCARF2",-0.0440297847888214,-0.0440377092304952,4.57070131612557,1,1
"ZFPL1",-0.0440024026592025,-0.0440109351651973,4.23546962433541,1,1
"MAU2",-0.0439987036883686,-0.044004566927485,4.92737535643791,1,1
"SPG11",-0.0439954578355396,-0.043997852510135,6.18943883536242,1,1
"RB1",-0.0439866590634609,-0.0439997722971778,3.73878681712225,1,1
"C6orf136",-0.0439295799498682,-0.0439360789751349,4.79168166523928,1,1
"ARMC5",-0.0438510924960499,-0.0438642132939033,3.74296072485273,1,1
"ZFP36L1",0.0438476076394362,0.0438481773964087,8.29582297909483,1,1
"TRIO",-0.0438403219267356,-0.0438439904658379,5.60920878045738,1,1
"CNTN4",0.0438045116009428,0.0438420844653326,2.25178941810053,1,1
"NDUFA10",0.0437951345486572,0.0437971586388934,6.50867191402271,1,1
"HEBP1",0.0437790848224777,0.0438567967387372,1.35226027572407,1,1
"KLHL36",-0.0437611491079572,-0.0437710580425723,4.18103115770928,1,1
"RNF139",-0.0437520433859797,-0.0437571322542883,5.10240678331688,1,1
"NAA30",0.0437508618021501,0.0437734899235798,2.87006220449133,1,1
"DCAF10",-0.043735377965902,-0.0437464105672718,4.11283736523922,1,1
"DEGS1",-0.0436831222327193,-0.043699174508854,3.39466629570143,1,1
"CKLF",-0.0436691806427872,-0.0436709376264139,6.70755511614496,1,1
"RNF25",0.0436276784403488,0.0436346755397479,4.65102227735307,1,1
"TSTD3",0.0436258983292289,0.0436618642573969,2.36519478763197,1,1
"DPM2",-0.0435542547627485,-0.0435575051677496,5.77232952394097,1,1
"UBR5",0.0435391699601545,0.0435425527153543,5.77388056262244,1,1
"RMI1",0.0435126790431357,0.0435444300466349,2.48940863780091,1,1
"DSE",0.0434098841958647,0.0434283550176226,3.28055145090717,1,1
"RPS9",0.0434071382604408,0.0434072064953789,11.4455068340786,1,1
"MAD2L1BP",0.0433839951502967,0.0433885367454631,5.26917677998023,1,1
"AC087651.1",-0.0433068565672739,-0.0434784532980395,-0.320909333478286,1,1
"APOBEC3G",-0.0432338642764833,-0.0432591606449297,3.0111607532423,1,1
"TMEM63B",-0.0432182796669737,-0.0432235762328208,5.29173019568068,1,1
"TMEM8B",-0.0431905416661565,-0.0432003484629168,4.19184611349824,1,1
"PRSS36",-0.0431618927330698,-0.0431811166608282,2.84687012712584,1,1
"XPNPEP1",0.0431234080606041,0.0431281566253123,5.26910136468759,1,1
"DEPDC4",-0.0431168956193707,-0.0432319078643133,0.437673278513588,1,1
"ACBD6",0.0430217132225717,0.0430298144759753,4.42937832040603,1,1
"LYSMD1",-0.0429338930762655,-0.0430269266406916,0.76277679530091,1,1
"TARBP2",0.0428931988796993,0.0428968949502545,5.67999726609664,1,1
"FAM160A2",-0.0428787401433891,-0.0428814894974791,5.95513775908024,1,1
"ZNF770",-0.0428594268485163,-0.0428775061703729,3.39577857871774,1,1
"HECTD4",-0.0428481574527996,-0.0428549799676769,4.7072626947939,1,1
"KRBA2",-0.0428278837723007,-0.0428939288474528,1.35577931987859,1,1
"OSBPL2",-0.0428248213682152,-0.0428332367634408,3.68469008437668,1,1
"PPIL4",0.0427007634311708,0.0427063941873518,4.96896219211618,1,1
"CCNQ",-0.0426902275123495,-0.042696240818644,4.85523848086716,1,1
"VHL",-0.0426809146105988,-0.0426881175462944,4.60824889942174,1,1
"GCFC2",0.0426604695456033,0.0426674265540075,4.68080765485551,1,1
"SLC22A5",0.0426433025421362,0.042656535545912,3.72936427337609,1,1
"NHP2",0.042642690214643,0.0426443372899626,6.69897739201178,1,1
"CLN5",0.0426185609301641,0.0426238794501153,5.01258932161407,1,1
"ATP6V1E2",-0.0426009879678264,-0.0426304284737943,2.51146612115722,1,1
"ZBTB33",0.0425934138259731,0.0426077692395205,3.5758742545814,1,1
"NIF3L1",-0.0425749293040159,-0.0425803917452975,4.89807797184841,1,1
"MRPL2",-0.0425593542054607,-0.0425623124616825,5.81534373366199,1,1
"SPRTN",0.0425386036078927,0.0426032164131122,1.1713491161949,1,1
"ASB7",-0.0424854105230414,-0.0425081446583696,2.9722163680045,1,1
"DENND4A",-0.042444332266686,-0.0424506109777055,4.60001727768493,1,1
"COLGALT1",-0.0423494854307273,-0.0423525999757303,5.5014637148488,1,1
"WDR55",-0.042310675832023,-0.0423170029305643,4.74564139843127,1,1
"SYNC",0.0422986997362631,0.0423109495670439,3.64657368906159,1,1
"CAMKK1",-0.0422461955364536,-0.042259871559361,3.36592146555276,1,1
"ZC3H11A",-0.0422232627724366,-0.0422251677432511,6.45575984255336,1,1
"CSNK2B",-0.0422068827695006,-0.0422077084676124,7.73399246066362,1,1
"EEF1AKMT1",0.0422054642996395,0.0422166343096153,3.95970662669801,1,1
"TOMM22",0.0421976538912762,0.0422024299918473,4.85326133953118,1,1
"SOD1",0.0421713677185558,0.0421719008622682,8.2898940589877,1,1
"TUBB6",0.0421291179275484,0.0421299128031869,7.6179850885136,1,1
"RPL36AL",-0.0421170013477665,-0.0421173699169487,8.78438712189566,1,1
"ELP1",0.0421151825751654,0.0421245345991835,4.18555895465047,1,1
"MVK",-0.0420631662085576,-0.0420799648449456,3.38297314279207,1,1
"MYCBP2",0.0420604793031572,0.0420639139107864,5.65678128178495,1,1
"GLIPR1L2",0.0420484264019583,0.0421438557912443,0.853438630462269,1,1
"C3orf62",-0.0420198794703308,-0.0420560297512917,2.36283411412749,1,1
"INTS4",-0.0419713734720704,-0.0419783400311593,4.59490024673264,1,1
"SEMA4D",0.0419602756061786,0.0419644922947528,5.15377204028362,1,1
"MKKS",-0.0419449758079084,-0.0419513811365547,4.65476128367258,1,1
"UBXN4",-0.0419423414224989,-0.0419460224135762,5.39330662792573,1,1
"FAM234A",0.0419409098160364,0.0419445953617069,5.48698323099757,1,1
"DISC1",0.0419288169892123,0.0420289843480476,0.908688402207931,1,1
"PPP1R7",0.0419216097608761,0.041923535445918,6.45937004930961,1,1
"FAM118B",-0.0418942592859077,-0.0419008196591513,4.69473799751302,1,1
"POLD4",-0.0418305576058186,-0.0418331524626063,5.99334571149597,1,1
"GTF3C5",-0.0418171345109941,-0.0418193111041742,6.25701564959349,1,1
"NDUFA3",-0.0418030501589071,-0.0418037811905279,7.9358617306507,1,1
"PHF7",-0.0417769405494758,-0.0417958760992934,3.20189320732906,1,1
"PSME3",0.0417685341555752,0.041770646476936,6.25772935004326,1,1
"SENP8",-0.0417612098036366,-0.0418196660601369,1.46093856089473,1,1
"PSMD7",0.0417070816931939,0.0417191684555258,4.01086156558692,1,1
"FBXW5",0.0416682164594954,0.0416721004609225,5.50825522610185,1,1
"RNF19B",0.0416589189184389,0.0416630938999938,5.44300983684161,1,1
"HMGXB4",-0.0416572727782569,-0.0416890349519723,2.37888525719593,1,1
"MSH6",0.0416505375983922,0.0416580684623215,4.63368710665597,1,1
"MRPL11",0.0416413017826293,0.0416436938119721,6.13636382774616,1,1
"SLC6A6",-0.0416254739513322,-0.0416281204594231,5.71025423131138,1,1
"TMLHE",-0.0416234805346249,-0.0416440596993561,2.82563209035597,1,1
"ZBTB45",-0.0416128686810113,-0.041642735437221,2.68386796445893,1,1
"SETD4",-0.0415531236706943,-0.0415602107691398,4.47324624852996,1,1
"ZNF525",0.0415249696789359,0.0415441311783697,3.16512399790252,1,1
"TRPC1",-0.0415039456951502,-0.0415291571904001,2.70801462836849,1,1
"SF3A2",0.0414205049177817,0.0414278554580974,4.45309865057241,1,1
"ZFP64",0.0414077746562711,0.0414270337457455,3.11500657128721,1,1
"APBB3",0.0414003781291241,0.0414038348031406,5.51701983637765,1,1
"CDAN1",-0.0413260192670719,-0.0413519336937174,2.63950050096212,1,1
"FUS",0.0412927628734752,0.0412932089653135,8.6438012003785,1,1
"RNASE1",-0.0412875352392557,-0.0412877027761452,10.3240489347944,1,1
"COG3",-0.0412715508863309,-0.0412834555263533,3.68668236063447,1,1
"AC106886.5",-0.041266151737778,-0.0412787783606243,3.71795319538627,1,1
"TYK2",-0.0412436305546593,-0.0412444354255109,7.6992604477081,1,1
"UBA2",-0.0411843230769328,-0.0411864348372968,6.30772016419252,1,1
"CEP152",-0.0411670158768811,-0.0412498864689437,0.874738406843773,1,1
"SPART",-0.0411614470335805,-0.0411644007714122,5.82889471422772,1,1
"ETFA",-0.0410643805404556,-0.0410656667039105,6.97709652301991,1,1
"PEX1",-0.0410265110181666,-0.0410346119136461,4.34817918142287,1,1
"POU5F2",-0.0409609439982195,-0.0413581532166917,-1.23045438034867,1,1
"COPA",0.0408944178788867,0.040896128312256,6.57285105253441,1,1
"SYS1-DBNDD2",0.0408092119154481,0.0408588900498126,1.85916236176914,1,1
"MEX3C",0.0407570909470354,0.0407640980833383,4.57390077346255,1,1
"MRTFB",0.0407445628123367,0.0407510016157178,4.67193572331055,1,1
"LAYN",0.040660053006017,0.0406670757788992,4.54610016883703,1,1
"PIP5K1A",-0.0406341052637755,-0.0406366467516889,5.93715709485219,1,1
"TTLL11",0.0406290813786013,0.0406511748537676,2.83261046325445,1,1
"NAA15",0.0405844606215091,0.0406292340520218,2.08623575346984,1,1
"MMAA",-0.0405776226697763,-0.0405945259827302,3.31434264961886,1,1
"CEP295",-0.0405658081110082,-0.040583011841574,2.9739531306764,1,1
"AP003108.2",-0.0405284835149985,-0.0405316076401593,5.66647086260373,1,1
"NSMCE1",0.0404843047961472,0.0404959129016289,3.78273511016061,1,1
"LPIN3",-0.0404824053253792,-0.0404897617323747,4.58786185301634,1,1
"HAUS6",-0.040383340789712,-0.0404408009394708,1.47297015304224,1,1
"SCN2A",0.0403427975883711,0.0407156803240821,-0.728502562476587,1,1
"SHLD3",0.0402859386085139,0.0403282587412265,1.94683585712108,1,1
"TIA1",-0.0402382096026315,-0.0402397364581676,6.75584900196764,1,1
"ZDHHC6",-0.040227653572182,-0.0402303216490221,5.90360397218768,1,1
"ZNF112",-0.0401847543653247,-0.0402259175708109,1.92099505281454,1,1
"STRIP1",0.0401763313761874,0.0401842084023766,4.41129690502868,1,1
"ALKBH3",0.0401547876625177,0.0401612088544577,4.68902069108031,1,1
"TMEM268",-0.0401527809291639,-0.0401655313497092,3.71615981977,1,1
"NOL10",-0.0401233862459644,-0.0401601448536564,2.10217117607653,1,1
"GTF3A",0.0401019011549636,0.0401033286435233,6.79103035389721,1,1
"VEGFB",-0.0399943231972469,-0.0399954243786398,7.40321343298814,1,1
"BOD1",0.0399466549470716,0.0399493858130471,5.87332410658406,1,1
"EME2",0.039946613643552,0.0399576123675796,3.93522380524158,1,1
"PQLC2",0.0399442859053269,0.0399524968256121,4.31015510521919,1,1
"PPP2R2A",-0.0398821245880962,-0.03988558101132,5.45612524976752,1,1
"43710",0.0398645555101595,0.0398661557205348,6.76722433485477,1,1
"COX7A2",0.0398241932518185,0.039824537950813,8.8253230816328,1,1
"SH3GLB2",-0.0398072994226302,-0.0398084213990401,7.17504602681841,1,1
"UBA52",-0.0397779094227591,-0.039778011430536,10.6236126621736,1,1
"ZNF519",-0.0397478214513494,-0.0397746859136553,2.33763052014735,1,1
"LYRM1",0.0397217882125455,0.0397262313367403,5.18612898822205,1,1
"GRIPAP1",-0.0396814690329232,-0.0396840262222614,5.9377092136996,1,1
"RSU1",-0.0396716322100406,-0.0396746612402042,5.73332653990594,1,1
"FAHD2B",0.0396423032853848,0.0396478681647922,4.76604834050465,1,1
"GPR137C",-0.0396227678873304,-0.0397557661668803,0.247547482760925,1,1
"ILF3",0.0396148025905538,0.0396159004756938,7.16030123856643,1,1
"TMEM129",0.0395989325114598,0.03960745872427,4.36507371009699,1,1
"TIGD2",-0.0395276816827007,-0.0395609115838366,2.28629663063868,1,1
"SHC4",-0.0395221616436015,-0.0396154860346402,0.56484576173116,1,1
"ELOVL7",0.0395071803032942,0.0395394840960941,2.0686039130237,1,1
"ZNF738",0.039489611961224,0.0395098457656983,3.06925583527538,1,1
"CETN3",0.039488072427162,0.0394918156243988,5.46184410088562,1,1
"DCTD",0.03948557124484,0.0394874321159546,6.34822981524234,1,1
"KIFC2",0.0394757641615832,0.0394927725013314,3.22242444088446,1,1
"TMA7",0.0394739165450631,0.0394742001808337,9.04950591825011,1,1
"NFKB1",0.0394458594756363,0.0394529820004456,5.07985170845285,1,1
"ADCK1",0.0393881687300612,0.0394179267385406,2.28450564003331,1,1
"ESRRA",-0.0393829311413341,-0.0393893956775472,4.61374671835428,1,1
"AVL9",0.0393522897978514,0.039366322834938,3.7502240725901,1,1
"MAPKAP1",0.0393421039423762,0.0393442801344751,6.09486011368472,1,1
"FOXD2",-0.039341761238564,-0.0395588956303151,-0.681821683337937,1,1
"IMP3",-0.0393330033195382,-0.0393352852396869,6.00278318680033,1,1
"PCDHB10",0.0393326726816718,0.0394091864918355,1.2096013956991,1,1
"ATP5F1E",-0.0393314085346351,-0.0393378713833452,5.02150668651634,1,1
"KSR2",-0.0392961567454735,-0.0400118179182895,-1.95930402107474,1,1
"SCP2",0.0392608525334337,0.0392616845481988,7.55590498404201,1,1
"INTS8",0.0392530491184232,0.0392567374924668,5.42483826184589,1,1
"CD37",-0.0392320162811444,-0.0392348609550558,6.05509594170327,1,1
"USP14",-0.0392255630002672,-0.0392380025433242,3.95003422018938,1,1
"ZNF276",-0.0392047512802844,-0.0392083290135162,5.42976333533241,1,1
"CTDNEP1",-0.0391924382609225,-0.0391939077133561,6.76755903215626,1,1
"BID",0.0391777168702715,0.039181348479743,5.64113008273776,1,1
"HINT1",0.0391705426471027,0.0391709743402719,8.47706030467796,1,1
"INTS2",-0.039164170003683,-0.0391894646213954,2.61299104759369,1,1
"SPDYE5",0.0391601704810898,0.039322008226109,0.323313677057055,1,1
"GOLGA8A",0.0391455998717268,0.0391482502921028,5.83570545926022,1,1
"TRAF7",0.03914349015743,0.0391533197190208,3.80909583381441,1,1
"DDX19A",-0.0391117910744947,-0.0391260083551573,3.4277098721096,1,1
"ZNF317",-0.0390642106454023,-0.0390704873195152,4.72309219986888,1,1
"JMJD7",-0.0390596315950971,-0.0390728484358934,3.64765512500527,1,1
"AKAP10",0.0389389367289918,0.0389781925405734,2.2680479960561,1,1
"TSTD1",-0.0389084811370079,-0.0389125295721906,5.46525358671292,1,1
"SEC62",-0.0389074606017947,-0.0389091052760467,6.3949906986364,1,1
"CEP70",0.0387613615417132,0.0387710735937575,4.26506461854248,1,1
"MFN1",-0.0387126691520711,-0.0387200990126648,4.48525161449565,1,1
"METAP1",-0.0386728603253598,-0.0386963696813307,2.69105646711289,1,1
"ACYP1",-0.0386699956129918,-0.0386859215852783,3.27933834737942,1,1
"NF2",-0.0386325190078165,-0.038646282500232,3.57345933767071,1,1
"GARNL3",-0.0386073661438429,-0.0386203236999342,3.43684632037877,1,1
"NPIPB2",0.0385550898969693,0.0385732003880243,3.21999118353481,1,1
"TMEM14B",0.0385380411506096,0.0385393081825131,6.95232069874753,1,1
"UROD",-0.0385375416031318,-0.0385419227654332,5.01080820863556,1,1
"AP2S1",0.0384641583087433,0.0384649461193935,7.44801864690874,1,1
"TMEM223",-0.0384565931770647,-0.038461637473845,4.8118147587919,1,1
"ZNF12",0.0384372565457,0.0384505617480326,3.5151464461427,1,1
