"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000085999",3.35751291619858,3.36377989597602,2.20009256050384,5.67406240117717e-26,4.25788180598624e-24
"ENSG00000145386",3.1455347811983,3.1470162893956,3.89642929579834,6.46564423206848e-26,4.8320091217938e-24
"ENSG00000080986",3.22150848821242,3.22431358106687,3.11376715105675,7.09352709519889e-26,5.27961088085517e-24
"ENSG00000215595",-2.67067008489274,-2.68252301146879,0.331512851084736,7.74633779288944e-26,5.74205161192435e-24
"ENSG00000184113",-3.0045712236744,-3.00483331000921,6.56703761337909,8.01526530335109e-26,5.91734262374928e-24
"ENSG00000121152",3.25967680682756,3.26184208498198,3.50356026116362,8.72789205550778e-26,6.41746417871712e-24
"ENSG00000085840",3.05160240425263,3.0551394846493,2.63179711545728,1.02438593351165e-25,7.50187851308631e-24
"ENSG00000104918",-4.56564007676836,-4.57814537715381,3.08402722970497,1.05012482193294e-25,7.65961045117888e-24
"ENSG00000138160",3.14446091078037,3.14537588745375,4.55820408233114,1.12740633649297e-25,8.19053965974073e-24
"ENSG00000266010",-3.49722383194943,-3.51828785163579,0.68322287466788,1.16449295932812e-25,8.4264004418049e-24
"ENSG00000109805",3.43969398560886,3.44239445000661,3.47880906502948,1.20154454698543e-25,8.6601441953673e-24
"ENSG00000139874",-3.63965277364886,-3.64486912567372,3.35028263128443,1.79582984311497e-25,1.28925028303943e-23
"ENSG00000175832",2.96330815044704,2.96434495499203,4.24146748014071,1.91542262588802e-25,1.36971496404188e-23
"ENSG00000244280",-4.64600476896228,-4.66762154539315,2.31912642644354,2.30356407579186e-25,1.64083948914315e-23
"ENSG00000168484",-7.60469321518041,-7.6048420278417,13.7093064456224,3.02605484062445e-25,2.14708599294891e-23
"ENSG00000153294",4.95711817289211,4.99522801079837,2.38273568947163,3.37089779447108e-25,2.38249307295272e-23
"ENSG00000166265",-2.2507592333817,-2.2510521249893,5.19345386192703,3.47206502078503e-25,2.44452145382297e-23
"ENSG00000154175",-2.80838556384583,-2.80861281134912,6.5514228330744,3.58746394841961e-25,2.51605404228583e-23
"ENSG00000187416",-4.38129250665993,-4.41894974030257,1.22996201208112,3.64719664161797e-25,2.5481467724101e-23
"ENSG00000277758",-3.42701141727144,-3.43764985042016,1.57653972625159,3.79360346413818e-25,2.6403190522351e-23
"ENSG00000280339",-2.75838125307287,-2.76315816887506,1.94661711851842,4.11842228238457e-25,2.85549164712101e-23
"ENSG00000113303",-2.92503367073766,-2.94525705639394,0.298989912563368,4.1925658001142e-25,2.89588777898039e-23
"ENSG00000163492",-3.55975715502541,-3.56585904530907,2.91365169769155,5.31548642484288e-25,3.65765641347207e-23
"ENSG00000168078",3.6520667686325,3.65729043106958,2.95538289553449,5.44864327459337e-25,3.73518835008309e-23
"ENSG00000164161",-4.29435609050885,-4.29582763500657,6.05238507250428,7.35338934429491e-25,5.02206197352875e-23
"ENSG00000156076",-5.21730731098292,-5.21972862314956,6.62916908560293,8.61448606294209e-25,5.86138631931899e-23
"ENSG00000137648",4.71273286444386,4.71475651346247,6.03417179210683,8.84672009990201e-25,5.99702382980346e-23
"ENSG00000225329",-4.76142241313148,-4.77037537705554,3.89959793792653,1.11084084690123e-24,7.50228994194219e-23
"ENSG00000131471",-2.79508999348037,-2.79519015137587,7.52548420678222,1.24292297037807e-24,8.36335806820819e-23
"ENSG00000156218",-2.79246324482327,-2.79346929947583,4.31280511033083,1.2617061638671e-24,8.45853378607228e-23
"ENSG00000075218",3.39433357296253,3.39795906877359,2.98261155531435,1.76569880098828e-24,1.17939625040371e-22
"ENSG00000114812",-3.56074701676,-3.56131656787765,6.1277357791774,1.83693557624384e-24,1.22250073842359e-22
"ENSG00000117834",-3.76564651858073,-3.77553892248727,2.71421137767978,2.7851276676372e-24,1.84679283706779e-22
"ENSG00000186417",-2.94402626274085,-2.94524884110706,4.18557675437443,2.81256511315171e-24,1.85822916080875e-22
"ENSG00000007402",-4.16510078504756,-4.16554507256319,7.43292568075619,2.89610617493243e-24,1.90651610468927e-22
"ENSG00000095370",-2.40931271560444,-2.40954699333228,5.6093900308369,3.47900150143333e-24,2.28199972585024e-22
"ENSG00000025423",-3.41855514593673,-3.41912715101355,5.95097590339619,3.65219545535145e-24,2.38701735227003e-22
"ENSG00000104967",-2.46895791624451,-2.4699948800576,3.56598599842193,3.98038898349278e-24,2.59222832549967e-22
"ENSG00000043039",3.94472006151844,3.9558551513051,2.96384000890516,4.35181289232741e-24,2.8240323164267e-22
"ENSG00000159713",-3.22848437536241,-3.22880908173191,6.76028806318906,4.90727941655112e-24,3.17320000570247e-22
"ENSG00000100526",2.95824978967961,2.96157937948398,2.65099465867714,5.35397561416498e-24,3.44981432241337e-22
"ENSG00000012171",-3.02968668275741,-3.03012069727329,5.86146651275087,7.75129536737648e-24,4.97693207831374e-22
"ENSG00000004776",-3.11704300018617,-3.1180956419471,4.66038472102309,8.22739458195973e-24,5.26408912989599e-22
"ENSG00000186188",-3.20065431927096,-3.20467281807035,2.90546452384772,8.30478437684646e-24,5.2950259829299e-22
"ENSG00000152580",-3.30584675851372,-3.30723426822982,4.78966262625708,8.96159889705311e-24,5.69389393337155e-22
"ENSG00000143320",4.24636499293582,4.24776154675166,6.79036381333613,9.23528254968784e-24,5.84740893380409e-22
"ENSG00000181409",-2.87353616938043,-2.87454865000721,4.39763111333024,9.77455970906958e-24,6.16744277836968e-22
"ENSG00000164047",-3.4898565174853,-3.51307376114,1.00791298124986,1.03667317993177e-23,6.51852946070889e-22
"ENSG00000164736",-2.80323294444105,-2.80546640925583,3.12933471955861,1.04291699900586e-23,6.53525480304877e-22
"ENSG00000135476",3.14632439158096,3.14864379204389,3.40382374895082,1.06005625858121e-23,6.61990612165352e-22
"ENSG00000183807",-2.72382070057056,-2.72638612990244,2.84814345110947,1.07066177473178e-23,6.66331654001159e-22
"ENSG00000123473",2.75847052734452,2.76000668866563,3.3588789461833,1.08037213652659e-23,6.70087956107562e-22
"ENSG00000154920",2.68549132150004,2.6907901307875,1.51804214168855,1.16066974013006e-23,7.17451278348194e-22
"ENSG00000160867",-3.32462610115372,-3.3252796755089,5.45799255751785,1.28975822944766e-23,7.94552071418179e-22
"ENSG00000070193",-3.46400105621063,-3.48605572303738,1.10632169691295,1.45275929977055e-23,8.91955078495488e-22
"ENSG00000072657",-4.18501861447957,-4.20072937341596,2.35433360597921,1.66519157231128e-23,1.01895195708376e-21
"ENSG00000093009",3.26606017692835,3.26956989803159,3.01346990401916,1.67399524395995e-23,1.02091315296353e-21
"ENSG00000134020",-4.9292296104805,-4.93151184192302,6.25868134986302,1.75776804655387e-23,1.06843001096366e-21
"ENSG00000154839",3.4820247619515,3.48801655765695,2.36129371277198,1.80241218120337e-23,1.09192644931041e-21
"ENSG00000111665",3.19988823694786,3.20303714567374,3.05694724271475,1.81286862707961e-23,1.09462448393367e-21
"ENSG00000255330",-2.95871384967708,-2.97726724718555,0.234987643143593,1.85869113973794e-23,1.11858854564757e-21
"ENSG00000184661",3.46952687548215,3.47514203439484,2.49825407986498,2.14284251790797e-23,1.28535306954118e-21
"ENSG00000169679",2.79975547941778,2.80067488459652,4.18263493724749,2.50725811973314e-23,1.4990115348634e-21
"ENSG00000131153",2.86695920763005,2.86915368620198,3.07501516231774,2.713750439394e-23,1.61716468177613e-21
"ENSG00000154342",-4.43392953261147,-4.44802519298043,2.88051868870216,2.99832098156974e-23,1.78092453090958e-21
"ENSG00000136492",2.94855926370515,2.95134358062292,2.74414302515544,3.26406750020675e-23,1.93247632682695e-21
"ENSG00000079308",-2.44085481662276,-2.44087554581094,9.2572454703743,3.65425081828449e-23,2.15648102496498e-21
"ENSG00000147655",-3.78949202867317,-3.79992213950385,2.47538955461364,4.04030280879395e-23,2.37661037801154e-21
"ENSG00000035664",-2.52652482191975,-2.52687962832809,5.36793428637553,4.13752365777728e-23,2.42597247265494e-21
"ENSG00000169994",-3.06720525905701,-3.07271123799291,2.25629044554379,4.19461583687602e-23,2.45156473671263e-21
"ENSG00000116690",-3.81543842779771,-3.81879075646309,5.43101448666447,4.25804203192419e-23,2.48068359272005e-21
"ENSG00000137745",5.8129861495409,5.8872946029199,4.8689358282889,5.47919605201905e-23,3.18194713403081e-21
"ENSG00000179913",3.4629686418463,3.46580688139493,4.15939775807617,5.89221302894373e-23,3.41093665342187e-21
"ENSG00000214708",-3.14561907907359,-3.15190013091339,2.28692822146978,6.08816463121981e-23,3.51321778640169e-21
"ENSG00000115507",3.79853664631762,3.81279395182345,2.02990622339901,6.45290066342566e-23,3.71194459298318e-21
"ENSG00000119457",-3.81284202240032,-3.81690416214937,3.70966038140965,6.54537328784743e-23,3.75329817307855e-21
"ENSG00000138028",3.53638639891677,3.54704372433162,2.04017166673213,7.49383755331635e-23,4.28370306535184e-21
"ENSG00000241158",-3.19197928591648,-3.20195421806587,1.82965306207489,7.56767097425873e-23,4.31239000673775e-21
"ENSG00000148773",3.51697878338325,3.51752445512693,5.93386115291543,7.8612224526455e-23,4.46571312847323e-21
"ENSG00000166803",2.90540338568096,2.90710427218518,3.50714033308274,8.94844097987685e-23,5.06754103316939e-21
"ENSG00000166482",-3.03456149749026,-3.03463981977874,8.37155575319424,1.03888786225672e-22,5.86505268366913e-21
"ENSG00000137804",2.86872297610712,2.86945852335657,4.57280253860097,1.08213645756427e-22,6.09035750113718e-21
"ENSG00000171303",-3.67874606954724,-3.68007896883889,5.27855584545657,1.35081448325963e-22,7.57910833915057e-21
"ENSG00000088926",-4.97770368686144,-5.01317922623082,2.26146915962484,1.46786099430748e-22,8.21056602183951e-21
"ENSG00000168477",-3.42905744573758,-3.42953441805781,6.43189511234462,1.62675417266243e-22,9.07151753470932e-21
"ENSG00000018625",-3.18848919130433,-3.19421859686608,2.67067452405615,1.90387672749995e-22,1.05845097945005e-20
"ENSG00000198901",2.77690612226312,2.77748739263422,4.76044175953051,2.01525570093037e-22,1.11696619168588e-20
"ENSG00000253288",-4.45396788550307,-4.49631847429739,1.30822391484797,2.16442398836645e-22,1.19600822508673e-20
"ENSG00000106462",2.52710469450344,2.52804998865392,3.73936005212042,2.19052818672288e-22,1.20677587567649e-20
"ENSG00000095713",-3.78396391242773,-3.78456287787801,6.57990981288079,2.30220022437565e-22,1.2644765389003e-20
"ENSG00000279117",-2.53807656312509,-2.53843184953014,5.403027751858,2.34142539408221e-22,1.28215892075342e-20
"ENSG00000184905",-3.43825746023078,-3.44891479025887,1.77139823420137,2.61882077837611e-22,1.42976637406253e-20
"ENSG00000107159",4.8987771240576,4.94938463857847,4.40112265500291,2.95993611365489e-22,1.61117716514916e-20
"ENSG00000149403",-2.70595102882315,-2.71316579561205,1.22347247090675,3.33354111214698e-22,1.80914054107144e-20
"ENSG00000159723",-3.76939425812429,-3.79108141902321,1.15594496138837,3.46007836314704e-22,1.87224121519247e-20
"ENSG00000129596",-2.85282474145642,-2.85599687157395,2.75599386881999,3.74507233994373e-22,2.02045544730396e-20
"ENSG00000171320",3.07456753456203,3.07973035227889,2.15423864039416,4.28172402228056e-22,2.30316334944796e-20
"ENSG00000087586",2.59010903388251,2.59097531277697,3.98468323218462,4.403448995463e-22,2.3616733068314e-20
"ENSG00000243961",-4.24607702458842,-4.27343478211173,1.79050142720805,4.45831603919232e-22,2.38408777051824e-20
"ENSG00000198576",-3.47436379631364,-3.48142703796704,2.87103164300936,4.75069694447711e-22,2.53301049071755e-20
"ENSG00000144218",-3.12568774463624,-3.12701989254244,4.45919456731934,4.82647350848616e-22,2.56591091624622e-20
"ENSG00000158246",-2.81216863302295,-2.81305517486599,4.55738465264078,4.84407633380151e-22,2.56778290543228e-20
"ENSG00000051341",3.61553668136883,3.6225709825255,2.58545709586698,5.15967504048538e-22,2.7271499815435e-20
"ENSG00000260943",-3.97319348193597,-3.99251024157571,1.96170418075032,5.21245826590713e-22,2.74708602539932e-20
"ENSG00000196611",4.47171021825546,4.47503260114941,5.37858383188982,5.40802083063741e-22,2.84193832411162e-20
"ENSG00000129195",3.25064418331301,3.25629919827783,2.23242229301556,5.76765576897204e-22,3.0222184754944e-20
"ENSG00000148795",-2.76374522769659,-2.78321833765804,-0.121620237343715,6.43396997574859e-22,3.3617032237185e-20
"ENSG00000224397",-2.68361257933253,-2.6841600208828,5.06091686181936,6.65906928245876e-22,3.46937509616102e-20
"ENSG00000080031",4.25900311695601,4.27523429298345,2.64373400575228,6.7308736122772e-22,3.49679431110754e-20
"ENSG00000071991",-3.74521569177816,-3.77151749074743,1.16341394310869,7.2763738447251e-22,3.76945105280006e-20
"ENSG00000166123",2.44335857163077,2.44384657289998,4.60453780228477,8.36121533442607e-22,4.31917171737279e-20
"ENSG00000173114",-3.15991450468611,-3.16337058412382,3.06054500801708,1.04962280114081e-21,5.40674344033976e-20
"ENSG00000175643",2.55240908599231,2.5536848044673,3.46404902715159,1.10651394231829e-21,5.6837413346969e-20
"ENSG00000105538",-2.41778630728194,-2.41819488280633,4.94099639240073,1.1565932425839e-21,5.92429151081951e-20
"ENSG00000021852",-5.49178942700354,-5.52818821152379,3.20398640077094,1.35146540292736e-21,6.90307328357993e-20
"ENSG00000137807",2.8810580048489,2.88212270909584,3.98754898606157,1.43000452785648e-21,7.28383591214048e-20
"ENSG00000225342",-3.71220556554981,-3.7151892038192,4.07470713523827,1.63892952315837e-21,8.32475761971948e-20
"ENSG00000262406",5.00701847508543,5.01865330970578,4.87532729057557,1.73324226066411e-21,8.77935350644725e-20
"ENSG00000137857",-3.11534033936753,-3.11555071302747,7.07282693093238,2.27608743986091e-21,1.14970787994082e-19
"ENSG00000164849",-2.41016992234514,-2.41320537550117,1.99765092167229,2.4780847015273e-21,1.24569442071199e-19
"ENSG00000211445",-2.64602080604665,-2.64604981841995,9.23513796642453,2.47977556741678e-21,1.24569442071199e-19
"ENSG00000114378",-2.95632427847272,-2.95695031045084,5.30429886638959,2.5241517881383e-21,1.2645029630962e-19
"ENSG00000157554",-2.14246997933294,-2.1426897293359,5.480331399524,2.58077263585886e-21,1.28932572643524e-19
"ENSG00000146670",3.18050102968784,3.18185537091645,4.20695973890507,2.92040496031333e-21,1.45501596861513e-19
"ENSG00000121211",2.95186339708887,2.96117678111202,1.14139057274691,3.0634383983474e-21,1.52211986904264e-19
"ENSG00000130226",-3.25093102376886,-3.26641232512043,1.19749215311494,3.17808575293696e-21,1.5747933071958e-19
"ENSG00000122952",2.56145052367,2.5621200346358,4.33690343332211,3.24152658592798e-21,1.60187634944164e-19
"ENSG00000029993",2.68659995130607,2.68674929217002,6.79950477759537,3.49942467039387e-21,1.72413259429945e-19
"ENSG00000128165",2.85657599880008,2.85944986973247,2.83510213196457,3.50783214963036e-21,1.72413259429945e-19
"ENSG00000167261",-2.56658654466066,-2.56766028071125,3.81794148992427,3.70258667020036e-21,1.81496419169633e-19
"ENSG00000154188",-2.73066921649836,-2.73128635496317,5.12621061170586,4.2232882518832e-21,2.06465579820617e-19
"ENSG00000177098",-3.04508112698207,-3.04613741202347,4.57117341586892,4.87187733611601e-21,2.3753658616063e-19
"ENSG00000164741",-2.70392890469867,-2.70401795603733,7.70041007945015,5.59443565654934e-21,2.72038757859139e-19
"ENSG00000101162",-2.9090961076146,-2.92043946934962,1.00397640997698,5.83073370664315e-21,2.82267860853514e-19
"ENSG00000137812",2.98260527047476,2.98476386302299,3.19166347775764,5.83575451284753e-21,2.82267860853514e-19
"ENSG00000163827",-2.79767534893526,-2.80545357575679,1.52107208661283,6.01899199168205e-21,2.90360632191329e-19
"ENSG00000164611",2.46575305899725,2.46645581717113,4.2102852356941,6.12231740687702e-21,2.94565852016893e-19
"ENSG00000125319",2.76433300072555,2.76758458621071,2.30037801150501,6.238499250549e-21,2.99365878509897e-19
"ENSG00000161640",-3.31685689176085,-3.32922813562621,1.51723822336411,7.0618006017712e-21,3.37984078670073e-19
"ENSG00000111206",3.56654670157886,3.56777257709568,4.89677846584544,7.35376874915034e-21,3.51036578902504e-19
"ENSG00000160957",2.56243657626182,2.56362758430828,3.60748848742934,7.9699845108898e-21,3.79458662026307e-19
"ENSG00000130052",-2.20251046598758,-2.20285619030728,4.952096165083,9.05031508615854e-21,4.29772123948179e-19
"ENSG00000186832",5.99307049286069,6.0536327596611,7.3308808093494,9.49377840351364e-21,4.49659868020964e-19
"ENSG00000167900",2.77005707772544,2.77045504048981,5.429136060894,9.98017028442017e-21,4.71472552166844e-19
"ENSG00000137878",-2.75067623903956,-2.76334195694366,0.480716441370366,1.03409819101473e-20,4.87255310417406e-19
"ENSG00000122694",-2.30194525848904,-2.30207396458328,6.57293089549796,1.07620332498125e-20,5.05787825542091e-19
"ENSG00000182272",4.11218385130835,4.12665380043631,2.78191320110968,1.38152924836713e-20,6.47614031978781e-19
"ENSG00000114790",-2.53495670810953,-2.53522903303276,5.73018986014497,1.41302584408259e-20,6.60680160688359e-19
"ENSG00000140534",3.17740291538337,3.18236877223107,2.32914815612719,1.43458618603621e-20,6.69045501339396e-19
"ENSG00000187800",-2.17940098480656,-2.17998960228549,4.10822165746496,1.61660473724481e-20,7.520098822362e-19
"ENSG00000124920",-3.27518962498751,-3.27568973015438,6.10915175242914,1.63270257090165e-20,7.5756568397943e-19
"ENSG00000183379",-3.57825494626238,-3.59810408615206,1.43776118394083,1.85378584677895e-20,8.57964084162798e-19
"ENSG00000136114",-2.17961505578255,-2.18046046396025,3.57073457527694,1.88819605063929e-20,8.71677341352088e-19
"ENSG00000126895",-2.75960485964118,-2.77026901890388,0.753257692580039,1.89838729311935e-20,8.74168997223013e-19
"ENSG00000102384",2.82121924929077,2.82505193238854,2.1481530308887,1.96736409961879e-20,9.0364948001382e-19
"ENSG00000198075",-2.44702865972047,-2.4493404262271,2.61057162087964,2.01941054013735e-20,9.25224904507652e-19
"ENSG00000127564",3.21384239966675,3.21719742204612,3.04107054167805,2.04484983151701e-20,9.34532247561722e-19
"ENSG00000164109",2.6081519808812,2.60914923587898,3.83411864095754,2.089308154808e-20,9.52463355073096e-19
"ENSG00000064989",-2.47104052612182,-2.47115993584199,6.91401397672385,2.17093447632089e-20,9.87206737548913e-19
"ENSG00000276644",-2.61128591195148,-2.61250446555296,3.69780374702711,2.37864683742999e-20,1.07897077314766e-18
"ENSG00000188906",-3.34053896900718,-3.34070650345785,7.89475535791043,2.60462851531734e-20,1.1785459299457e-18
