"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000076053",-0.67585848667036,-0.67596665722573,3.95016140631695,0.99937191930086,1
"ENSG00000130818",0.264977847393703,0.264963867210899,2.16851261376186,0.999373345121844,1
"ENSG00000135678",-0.365661375110345,-0.365698832720915,5.47004342831982,0.999375096543974,1
"ENSG00000256092",0.280823325355464,0.281596823458237,-1.09534987450112,0.999378477325564,1
"ENSG00000241370",0.516876580573334,0.517153158715387,1.90378353867463,0.999381393756286,1
"ENSG00000100288",0.386798067932667,0.387170810242676,0.929528761664867,0.999381667934243,1
"ENSG00000184719",-0.364960458374319,-0.365164536780127,2.98401561878507,0.999381682307,1
"ENSG00000171533",0.0741200832492987,0.0727997203973059,0.561111622541129,0.999382902179729,1
"ENSG00000184220",0.547491509874172,0.547606750445405,3.20723201844499,0.999383587072947,1
"ENSG00000155561",0.619912598958173,0.619989466019057,4.07032248345559,0.999384462102237,1
"ENSG00000238249",-0.251587442683189,-0.254305765333748,-0.87565354448832,0.999384906910743,1
"ENSG00000147684",0.448101871613789,0.448106138713886,7.33653203274539,0.999394548226532,1
"ENSG00000272518",-0.426640086966525,-0.427975630062994,0.0909584050737733,0.999395496745374,1
"ENSG00000137713",-0.310184914437803,-0.310199895080197,6.42444751176386,0.999398715767819,1
"ENSG00000175115",0.469371904356358,0.469408359905818,4.8401216763882,0.99939913222225,1
"ENSG00000177556",0.420386894586734,0.42039189251286,6.60063085821405,0.999400842780902,1
"ENSG00000255277",0.28118471808093,0.281323320700534,1.47630866373034,0.999401032391951,1
"ENSG00000081026",-0.47116076712259,-0.471307752793122,3.44024459993736,0.999401345091798,1
"ENSG00000181163",0.547269462562082,0.547274564016867,7.59656938660621,0.999401918785892,1
"ENSG00000276259",-0.405335256352715,-0.407407841413599,-0.710827314924028,0.999403726895219,1
"ENSG00000178719",0.46101440999765,0.4610167832834,8.32122314231752,0.999405471288472,1
"ENSG00000047410",0.593468115166537,0.593491701895673,5.73841080432192,0.999406006794668,1
"ENSG00000182504",0.537214440347081,0.53752043234854,1.85650063930121,0.999412212905528,1
"ENSG00000254469",0.479159841768991,0.481209181394421,-0.928574680663585,0.999414328537657,1
"ENSG00000112578",0.535019630266096,0.535118949090196,3.73746115847271,0.999416991141421,1
"ENSG00000231721",-0.372542316680372,-0.37294657686868,1.44903091429569,0.999417271831188,1
"ENSG00000047346",-0.462310401261435,-0.462373090892291,4.56873211972994,0.999420305110473,1
"ENSG00000272333",0.495297539175754,0.495329451863336,4.97333422119679,0.999421219121906,1
"ENSG00000011243",0.639908790927444,0.639978109580654,4.33796128220765,0.999422903917108,1
"ENSG00000183077",-0.432865662781066,-0.432883358063272,6.37652453887404,0.999423315608078,1
"ENSG00000136379",0.352204776807583,0.352295981872246,2.50238548212078,0.999425455328996,1
"ENSG00000125798",-0.301220783487054,-0.301245627495802,5.30116558709096,0.999428636171843,1
"ENSG00000116127",0.615414630477825,0.615570768016969,3.14405657078049,0.999428810004315,1
"ENSG00000143799",0.555404082614755,0.555416080597592,6.4411322350993,0.999433494873645,1
"ENSG00000272829",-0.296161678169722,-0.299322504595126,-1.1909856441429,0.999434983999193,1
"ENSG00000198736",-0.405135957896301,-0.405148640660031,6.90500674595811,0.999435193812305,1
"ENSG00000154146",0.179250105069869,0.179212019944747,1.12660363977255,0.999438024160515,1
"ENSG00000167207",-0.210333370716076,-0.211537371989836,0.362388021556351,0.999439851552249,1
"ENSG00000118690",0.489677989430994,0.491223669283812,-0.434715176875373,0.999440741866086,1
"ENSG00000135074",-0.388731005666441,-0.388849424658945,3.12029368552136,0.999442073395201,1
"ENSG00000270587",-0.334301538395354,-0.336191472852348,-0.563655299287637,0.999442226291048,1
"ENSG00000031081",-0.316470611618622,-0.316637974676495,2.93351198950824,0.999449448006038,1
"ENSG00000162972",-0.549580380705224,-0.549639726633135,4.69960999875254,0.999450306925665,1
"ENSG00000171467",0.576267059106404,0.576335040819123,4.13245696032674,0.999452437995368,1
"ENSG00000168970",0.118646058338206,0.11876603173632,-0.100952319696226,0.999452772181725,1
"ENSG00000167232",0.507895590146567,0.508044540475558,2.86448074072678,0.999452893999561,1
"ENSG00000259994",0.454656821138242,0.455960700905152,-0.3093966479638,0.999455156036521,1
"ENSG00000158859",0.144500193102936,0.144709303136171,4.24431690445202,0.999456102740652,1
"ENSG00000117335",0.496525794201869,0.496530917089674,7.20896633072879,0.999458832892052,1
"ENSG00000179855",0.291758410573728,0.291818794589487,1.73095585403203,0.99945933857481,1
"ENSG00000232187",0.396634679014049,0.397169939433719,0.238839647782094,0.999460092206834,1
"ENSG00000118849",0.0240246767241935,0.0235487931348996,2.18669497553004,0.999467336012846,1
"ENSG00000029725",-0.590471055501199,-0.590520953214647,5.03255034710494,0.999467662434149,1
"ENSG00000204348",0.599902385619694,0.600037048324616,3.29049539079483,0.999467729598871,1
"ENSG00000183386",0.41503628347836,0.415128951811959,2.77475872138906,0.999469135095264,1
"ENSG00000243701",-0.0979501496241793,-0.0998720024294437,-0.884460437082822,0.999473791496155,1
"ENSG00000116273",-0.430274643335017,-0.430351330927351,3.89301531655774,0.999474959272585,1
"ENSG00000225032",-0.182276252594526,-0.183496970737927,-0.124527534059429,0.999475909691776,1
"ENSG00000206559",-0.363928220491877,-0.366915844558992,-1.17494496873534,0.999479637193954,1
"ENSG00000169896",-0.0257425665264655,-0.0259902521774829,2.74929409505752,0.999480464305255,1
"ENSG00000188158",0.0407038441664524,0.0390709533106197,-0.915261413239164,0.999483096978871,1
"ENSG00000273820",-0.0711615216348733,-0.0716963183953027,1.35397535978522,0.999484042253568,1
"ENSG00000010539",0.58162108366536,0.581874338714562,2.25066079583342,0.999484816395083,1
"ENSG00000272476",0.242239069897716,0.242640911320772,-0.660529375964615,0.99948615400193,1
"ENSG00000212864",-0.24850944452383,-0.248687291047813,2.84957651185475,0.999487131685205,1
"ENSG00000143774",0.406689969333693,0.406693133775379,7.27610553764192,0.999488523558004,1
"ENSG00000056558",0.368825262758689,0.369034382061152,2.37027278692763,0.999489510164345,1
"ENSG00000234028",0.427297101595332,0.428249727897982,0.132133847106779,0.999492986001247,1
"ENSG00000222001",-0.249476189283802,-0.250231784349685,0.78554271992771,0.999493103116285,1
"ENSG00000147130",0.578584521904977,0.578649278236229,4.33233496873648,0.99949678726746,1
"ENSG00000263335",0.359933972038624,0.362082172625667,-1.29426676448874,0.999498851447661,1
"ENSG00000102057",-0.13153319039179,-0.132966804442519,-0.328018610563012,0.999501538669917,1
"ENSG00000167617",0.142241670551576,0.14209123668841,0.373650018961136,0.999502082469549,1
"ENSG00000160058",-0.634795992212467,-0.634816581103215,6.30868515540386,0.999502548840015,1
"ENSG00000135436",-0.355258223774751,-0.357178105608892,-0.649297509363613,0.999503292448141,1
"ENSG00000262454",-0.078933017991749,-0.0806594164690351,-0.460675490810416,0.999505799423408,1
"ENSG00000204178",-0.564761776305482,-0.564791576594749,5.69383626497337,0.999505978483072,1
"ENSG00000146205",-0.20673421409773,-0.207477029230961,0.789082186913927,0.999506574053152,1
"ENSG00000225285",-0.0456130159826638,-0.0478349683799226,0.0930417483108221,0.999507532169163,1
"ENSG00000168288",-0.645668178233512,-0.645690510007719,6.16672347645378,0.999507817164299,1
"ENSG00000213203",-0.414315960153234,-0.414634982248236,2.24205745821571,0.999508084454614,1
"ENSG00000143207",0.666570575432099,0.666613471842474,4.98020482245439,0.999509298397929,1
"ENSG00000263563",-0.547150627628092,-0.547431843533616,2.60450747712643,0.999510042817193,1
"ENSG00000125731",-0.0351564308103366,-0.0355274536897447,1.50657825129706,0.999510312739977,1
"ENSG00000130592",-0.212042135473156,-0.212132374527155,4.05401522385129,0.999512373744773,1
"ENSG00000214194",-0.400565687279861,-0.400677832988561,3.79087343941996,0.999514302621919,1
"ENSG00000086730",-0.257864746867358,-0.258135389827476,2.55480202482118,0.999514883288215,1
"ENSG00000163625",-0.400753170576249,-0.400842257855537,3.95543221754051,0.999515635005107,1
"ENSG00000260565",0.322555644610937,0.322912336920834,1.24745459856875,0.999516473797919,1
"ENSG00000111424",0.0109641744660888,0.00987830349958276,1.45029715050069,0.999519063297409,1
"ENSG00000220201",0.237383765448904,0.238171871106099,-0.88188540122133,0.999520197473706,1
"ENSG00000161638",0.435985002611271,0.435997317332346,6.07924044889667,0.999520764346269,1
"ENSG00000281026",0.15463389191161,0.155589032338826,-0.978662626371865,0.999521626485663,1
"ENSG00000213963",0.417506599794122,0.418738863283815,-0.490900510968046,0.999523118666278,1
"ENSG00000150977",-0.518949226772355,-0.519085345498562,3.38533245686352,0.999523330323751,1
"ENSG00000126249",0.533088684645017,0.533449427117771,1.66158489995582,0.999523440800775,1
"ENSG00000106415",-0.339171910568522,-0.339485242182026,2.47571712357399,0.99952459822366,1
"ENSG00000108846",-0.20579556239433,-0.205805268009306,7.04451163455914,0.999525476404396,1
"ENSG00000105854",0.435649181630989,0.435654073251063,6.8075626685344,0.999530566398107,1
"ENSG00000091640",-0.579546772299552,-0.579600131718164,5.08070974805635,0.999531060009601,1
"ENSG00000267244",0.065629555585975,0.0641455145314675,-1.3430130008912,0.999531440476268,1
"ENSG00000279010",0.51326312899403,0.514420984900586,0.0138498811413799,0.999532532388733,1
"ENSG00000136830",-0.184667369415711,-0.184703553812274,5.34947009030532,0.999533566340502,1
"ENSG00000135100",0.247374632253698,0.2473865705316,3.85294634236566,0.999534104554341,1
"ENSG00000183049",0.0282699827999148,0.0281784533566515,4.63376708795814,0.99953489704624,1
"ENSG00000119922",-0.0765648146192846,-0.0765882921317748,4.77085967305102,0.999536541231694,1
"ENSG00000183474",0.475731332533526,0.476226172566502,0.873636527791897,0.999538471542671,1
"ENSG00000241343",0.402086135912967,0.402105179040667,4.87260161288959,0.999538523848557,1
"ENSG00000169299",-0.259899819135229,-0.259961818238734,4.43771562663473,0.999538939429308,1
"ENSG00000172426",0.446217590359001,0.447991802460743,-0.880724992428896,0.999539226747646,1
"ENSG00000176593",0.3359789066494,0.336684216102257,-0.240261877062777,0.999540240021428,1
"ENSG00000105443",0.576059361978791,0.576104813546222,4.78172788202979,0.999540638727457,1
"ENSG00000162889",0.571888895467815,0.57190466741394,6.28343643458601,0.999542481372763,1
"ENSG00000164924",0.51096662889822,0.510971351559004,7.65377972786306,0.99954464480433,1
"ENSG00000125970",0.629809630390033,0.629829322273349,6.05481455596114,0.999545110632971,1
"ENSG00000197483",0.553568704942932,0.55387323234894,2.05564637694825,0.999545336369269,1
"ENSG00000184575",0.537480643816529,0.537503244017139,5.48971794313995,0.999546577105208,1
"ENSG00000105419",-0.119004202327675,-0.120249106602382,0.47342741888445,0.99954754240085,1
"ENSG00000196696",-0.2403303775684,-0.240668965285219,1.15855801018301,0.99954790182364,1
"ENSG00000244363",0.235010483923763,0.235946309390767,-1.30381263272527,0.999551327324721,1
"ENSG00000095370",0.436270562038352,0.436361953813385,3.05732883747036,0.999551732239174,1
"ENSG00000130511",0.48080466007893,0.480858773047363,4.0853325287587,0.999552420559437,1
"ENSG00000144026",0.554651342355955,0.554973529396699,1.87473539509672,0.999552853377112,1
"ENSG00000196418",0.292250598126339,0.292577413406591,0.404336593567982,0.999553223740629,1
"ENSG00000128394",-0.234563323243456,-0.23506368687278,1.8609444241961,0.99955326677269,1
"ENSG00000122042",-0.580914969153016,-0.580949433203218,5.54919975885933,0.999554529705553,1
"ENSG00000088986",0.61583174439366,0.615847855729131,6.36227146584784,0.999554923964338,1
"ENSG00000091136",0.182765422348889,0.182756083327531,5.64269198368941,0.999555600765189,1
"ENSG00000259820",-0.106063505337177,-0.106602171853545,1.24606586874777,0.999556669704097,1
"ENSG00000152439",0.208072574432663,0.207924136245333,0.871540404954264,0.999557107498644,1
"ENSG00000179057",-0.145895327052977,-0.14767472481515,-0.995853901643494,0.999558069600944,1
"ENSG00000196814",0.402739546557397,0.402844809359119,3.25863673789607,0.999558368773261,1
"ENSG00000260456",-0.392610641985702,-0.393663324993363,0.526896337651503,0.999558797543314,1
"ENSG00000198785",0.295589348588236,0.296441647628074,-0.803230846233192,0.999559984569469,1
"ENSG00000138185",0.534954679732271,0.535036389450589,3.73773249108506,0.99956010550754,1
"ENSG00000115414",-0.391610028973713,-0.391610426471872,11.781788798356,0.999560616995465,1
"ENSG00000101246",0.555448287098431,0.555488550799055,4.83585573286907,0.999561145821261,1
"ENSG00000167325",0.605685983268366,0.605736310543602,4.65592595174737,0.999561865007667,1
"ENSG00000264772",-0.264892507551185,-0.265801919334708,-0.17491913430297,0.999563164455468,1
"ENSG00000231852",0.0177174813734233,0.017355457109392,2.63937285458814,0.999563229258412,1
"ENSG00000173917",-0.317512249261958,-0.318580397889703,0.398705225730103,0.999563992374847,1
"ENSG00000128059",0.488462297575943,0.488595766575673,2.81158370214811,0.999564016251493,1
"ENSG00000164649",-0.0303590491904507,-0.0309574453651918,1.79559821582446,0.999564016436721,1
"ENSG00000167202",-0.395072743811867,-0.39511564337738,5.06911170903953,0.999564939093263,1
"ENSG00000233954",0.509031790776587,0.509981830321196,0.307991678590078,0.999565040235984,1
"ENSG00000226210",0.562369064943174,0.56278382058291,1.85497078135943,0.999566751362368,1
"ENSG00000006062",-0.286581329870846,-0.286643379307272,4.3122880337583,0.99956690912286,1
"ENSG00000188315",0.563073473796209,0.563329231040717,2.20170184317838,0.999567498497125,1
"ENSG00000176055",-0.463841480673959,-0.464078429382807,2.52261761792281,0.999568295347941,1
"ENSG00000080845",0.622853924312067,0.622888932332384,5.28349415450773,0.999570015430714,1
"ENSG00000143226",0.15237924097627,0.152351687615014,2.92065440767339,0.999570359548638,1
"ENSG00000235823",0.044285679870821,0.044195673075359,2.90508824098954,0.999574009729304,1
"ENSG00000261351",-0.475046628632911,-0.476700322194933,-0.284043717444939,0.999577451147313,1
"ENSG00000272750",0.365628913698815,0.366737741788383,-0.889218762290182,0.999577859283626,1
"ENSG00000109762",-0.508246468209336,-0.508433379150565,3.000723835642,0.999578032792029,1
"ENSG00000165655",0.132007018880928,0.13194828354193,3.51805187203072,0.999578623513564,1
"ENSG00000113532",-0.273705884950596,-0.27386766536251,1.93906893078378,0.999578753866949,1
"ENSG00000220842",-0.236156591347188,-0.236584287378275,2.24346392189966,0.999579017697433,1
"ENSG00000262222",0.357725241206297,0.359661071565954,-1.25436581784678,0.999579667088789,1
"ENSG00000108798",-0.36948647139357,-0.369692205048953,2.70601450877974,0.999579974273619,1
"ENSG00000235387",0.261277588835981,0.261815931808508,-0.406671381020559,0.999580283219415,1
"ENSG00000119900",-0.390697710488825,-0.390874188035147,3.08509860153908,0.999580443247122,1
"ENSG00000181191",0.543542914728102,0.543661289469537,3.18266665195078,0.999584952269699,1
"ENSG00000198879",-0.186827606898699,-0.187321965691794,1.44096627623723,0.999585627726752,1
"ENSG00000239264",-0.114021311097168,-0.114380620598487,2.31094929790499,0.999586594443344,1
"ENSG00000149260",-0.299045793075112,-0.299067205665331,6.192972253978,0.999587231659889,1
"ENSG00000137274",-0.417352612561231,-0.41738405166579,5.66327098005218,0.999588344904416,1
"ENSG00000160072",0.41715305024072,0.417244572469587,3.01620933946801,0.999589075782014,1
"ENSG00000236682",0.474182691939046,0.474942028770854,0.797918418441845,0.999589912203597,1
"ENSG00000165389",0.372571020380712,0.372579489867339,5.74400851123733,0.999590830186796,1
"ENSG00000119950",-0.592126892061217,-0.59216997237489,5.25556640732128,0.999591168590636,1
"ENSG00000184669",-0.338935748172386,-0.33961049781864,0.764189489154527,0.999592077882633,1
"ENSG00000196792",-0.596136802868143,-0.596210462458558,4.37257075024662,0.999592664985838,1
"ENSG00000204959",-0.0590821874930691,-0.0600234598431968,0.517223475622624,0.999592780174012,1
"ENSG00000246090",0.16122894700697,0.161128151126213,0.368525561193065,0.999593108466583,1
"ENSG00000111602",0.535641611996061,0.535686806971365,4.38948876025774,0.999593292668834,1
"ENSG00000261879",-0.306025560576045,-0.309002679543835,-1.17642699616968,0.9995962149912,1
"ENSG00000133818",-0.417750603792184,-0.417820033185541,4.25357955450753,0.999596543201721,1
"ENSG00000117408",0.634842468000583,0.634898974708102,4.57505634680067,0.999597333405458,1
"ENSG00000108468",0.639418238721687,0.639495753658714,4.11236385893177,0.999598192752855,1
"ENSG00000152256",0.260090154968348,0.260076414765703,3.75403527298989,0.999598243344528,1
