"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000135317",-0.516715796590845,-0.516751180320426,5.26631372430178,0.999977250832547,1
"ENSG00000177192",0.42287744586975,0.422929589157847,3.99748267081407,0.999977320846263,1
"ENSG00000106009",0.495536426278357,0.495565187767872,5.20145093175836,0.999977362783315,1
"ENSG00000196230",0.415929030181164,0.415931529034473,8.3553239735928,0.99997742003028,1
"ENSG00000079335",-0.0150577304889358,-0.0154138856110219,1.06859902405089,0.999977446436501,1
"ENSG00000097007",0.36192870274398,0.361953422212674,4.77949201884217,0.999977447764318,1
"ENSG00000196436",0.0035460783967466,0.00359677631450101,0.844353963296038,0.999977456356107,1
"ENSG00000112983",0.506515630657839,0.506572162599731,4.19245852106216,0.999977457997363,1
"ENSG00000109787",-0.454848793741178,-0.454868021821046,5.82980854896417,0.999977525667517,1
"ENSG00000278615",0.395369979792567,0.395793360058209,0.941472894382116,0.999977608074026,1
"ENSG00000105953",0.32648269012703,0.326487454461451,6.70773273753776,0.999977610714705,1
"ENSG00000105974",0.270187377777503,0.270207094059895,4.56747641263826,0.999977741171446,1
"ENSG00000173588",0.448744338600203,0.449059539881156,1.77617211627108,0.999977925190077,1
"ENSG00000136247",-0.286598143774706,-0.28664036877915,4.73720179883291,0.999977934161977,1
"ENSG00000133250",0.40488945136854,0.405011019170736,2.72394709429721,0.999977938664194,1
"ENSG00000086544",0.165182149671297,0.165217604030298,4.68270785891019,0.999977949826203,1
"ENSG00000145331",-0.324265742955425,-0.32445557032693,2.45250877291104,0.999978016383298,1
"ENSG00000104863",0.228763026197317,0.228833314033669,0.986298173247204,0.999978100552095,1
"ENSG00000163125",0.416022916923881,0.416045851909964,4.99154107293097,0.999978125192365,1
"ENSG00000177595",0.493418618610166,0.493536140008957,3.15038455955458,0.99997814488806,1
"ENSG00000223891",0.137523399854073,0.137512035090504,2.97635021997968,0.999978155774062,1
"ENSG00000220804",-0.111346382914808,-0.112225412247175,-0.336887804008017,0.999978175635522,1
"ENSG00000198589",-0.262819974181573,-0.262848280681919,4.96146759578415,0.999978272456753,1
"ENSG00000179222",0.188383593488425,0.188382902967793,6.88938843479729,0.999978420088092,1
"ENSG00000129355",0.261729240032142,0.261905001176755,1.55296576897942,0.999978548350807,1
"ENSG00000241685",0.564818951393181,0.564835538006484,6.16554542999445,0.999978691666772,1
"ENSG00000074842",0.339051535919776,0.339056751671589,6.61788992798573,0.999978717897894,1
"ENSG00000011275",0.531083653192817,0.531129073535361,4.58767257645554,0.999978739127984,1
"ENSG00000108107",0.283509702975846,0.283510743157608,8.50301633740334,0.999978788204109,1
"ENSG00000007923",-0.329382430219882,-0.329460133868138,4.01768340376624,0.999978810867734,1
"ENSG00000142556",-0.034301058537936,-0.0346543915342316,1.47075743521604,0.999978851317325,1
"ENSG00000166012",0.32864928711393,0.328681060019846,4.35455767063451,0.999978922584802,1
"ENSG00000272686",-0.372993282000288,-0.373304695586857,1.86226702091047,0.999978959989383,1
"ENSG00000196422",-0.297371418339543,-0.297462688126673,3.51053996805388,0.999978991067273,1
"ENSG00000100726",0.483226468203308,0.483279554172042,4.20774643412264,0.999978991236354,1
"ENSG00000143951",-0.0931589983027097,-0.0935614800742133,0.965851016699621,0.999978994162271,1
"ENSG00000177954",0.259033667716602,0.259034653129606,8.29446385785821,0.999979032340892,1
"ENSG00000176542",-0.363440610120232,-0.36349344113031,4.6323560447941,0.999979078655127,1
"ENSG00000259291",0.123696654923585,0.123736570144946,1.69618329699333,0.999979085365016,1
"ENSG00000204264",-0.0889415290887793,-0.0889555035398881,6.03649263321976,0.999979191412858,1
"ENSG00000137962",-0.337659676778379,-0.337698684611882,5.04401716326128,0.999979204584226,1
"ENSG00000117280",0.279837374922066,0.279849814197666,4.73386089553453,0.999979262962518,1
"ENSG00000100422",0.270178690643793,0.270188394010971,5.24323111300579,0.99997930614707,1
"ENSG00000026950",0.209562321289739,0.209577839765767,4.1466814060175,0.999979353884962,1
"ENSG00000278970",0.431437620090206,0.431498734099045,3.67774072554434,0.99997936623893,1
"ENSG00000117859",-0.31836800604618,-0.318382043987629,6.20158887347997,0.999979437607781,1
"ENSG00000278784",-0.137535278737782,-0.138338519617257,-0.0428851659486967,0.999979584474537,1
"ENSG00000130052",0.188810002464094,0.188837266819132,3.31127783937436,0.999979585416987,1
"ENSG00000151422",0.174847255814824,0.174845513286181,2.54870548941198,0.99997969526227,1
"ENSG00000087266",-0.252101959633031,-0.252138072280626,4.91505865309047,0.999979697639844,1
"ENSG00000184616",-0.076349190100772,-0.0773722758951637,-0.390073280409673,0.999979730091546,1
"ENSG00000076067",-0.155739636214311,-0.155849677841002,2.89013848826496,0.99997975785757,1
"ENSG00000117410",0.380542382840624,0.380548446780334,6.59216237644067,0.999979764411477,1
"ENSG00000137161",-0.212200193388399,-0.212214649970684,5.89475903231309,0.999980018609872,1
"ENSG00000259943",0.237044234816924,0.237239234114099,0.941287380187052,0.999980025603217,1
"ENSG00000266903",-0.101000729645352,-0.101583392037682,0.52356516179619,0.999980082703129,1
"ENSG00000268575",0.232424113089983,0.233335469428513,-0.907369126976919,0.999980130440877,1
"ENSG00000013288",-0.378977028572524,-0.378995085191168,5.97952991798287,0.999980150739319,1
"ENSG00000157978",-0.331506236534929,-0.331546162228226,4.83637356235276,0.99998015730174,1
"ENSG00000229413",-0.0975809797053285,-0.0988943731289689,-1.5009219500815,0.999980179107786,1
"ENSG00000102054",0.573616810221051,0.573639005137402,5.69775778221354,0.999980186814326,1
"ENSG00000016391",-0.207254852926318,-0.207269063313164,6.15328159603758,0.999980208555437,1
"ENSG00000228889",0.118570533464125,0.118310067230613,-0.23307831183607,0.999980231772951,1
"ENSG00000069122",0.136986131441164,0.136994373259846,3.93437207354,0.999980257310279,1
"ENSG00000197183",0.311834503055324,0.311895780316828,3.17150717332908,0.999980259552678,1
"ENSG00000110719",0.313517440387999,0.313524497642121,5.66125019971409,0.999980289534776,1
"ENSG00000076826",-0.0442738770729125,-0.0442829792879172,5.03903283426444,0.999980301186283,1
"ENSG00000106080",0.392081792236846,0.392212636541963,2.39998038948753,0.999980344806077,1
"ENSG00000247626",-0.154337491134423,-0.154450508579818,2.81016597195854,0.999980348992723,1
"ENSG00000110395",0.24682391710179,0.246878007051619,3.02009979355206,0.999980349078671,1
"ENSG00000165338",0.293161046486906,0.293370998800299,1.59170226748398,0.999980367928679,1
"ENSG00000204519",0.177321792605612,0.177244221662832,0.799543481126168,0.999980376638623,1
"ENSG00000182095",0.496555253452976,0.496573143913929,5.82362821259183,0.99998040413456,1
"ENSG00000198105",0.427693587533319,0.427929514964809,1.92290962303014,0.999980414065125,1
"ENSG00000136819",-0.586163227908894,-0.586192508579464,5.66586053810473,0.999980450437255,1
"ENSG00000136518",0.485033718011126,0.485096269237679,3.87688007550912,0.999980464392392,1
"ENSG00000123965",0.101805363050523,0.101437664622492,-0.496820356502666,0.999980484816855,1
"ENSG00000186496",0.404613702909445,0.405450557306423,0.11119053267082,0.999980489369818,1
"ENSG00000272602",0.18421897754553,0.184221706912877,1.86193358691725,0.999980514815749,1
"ENSG00000178982",0.390367193511192,0.390373388148717,6.76858989708224,0.999980625271366,1
"ENSG00000188643",-0.0483950929780503,-0.0484036025986991,6.62841325303923,0.999980741263688,1
"ENSG00000198466",0.38006462526747,0.380234552088532,2.18110229345202,0.999980742615428,1
"ENSG00000181315",0.383908613098081,0.384205035042568,1.05408954105782,0.999980798933906,1
"ENSG00000077463",0.492724751496859,0.492823917315963,3.30289984619304,0.999980885204482,1
"ENSG00000270084",0.318594562661289,0.319602986150571,-0.747711044644004,0.999981013717511,1
"ENSG00000120925",-0.267792463760039,-0.267854669155524,4.11846922874807,0.999981072510427,1
"ENSG00000244405",-0.0849311509451669,-0.0850058250176912,3.48902597060569,0.999981118359202,1
"ENSG00000166136",-0.325720496529501,-0.325754436292753,5.22759830057382,0.999981129917577,1
"ENSG00000227268",0.0324113790970513,0.0319512022913305,-0.153564030381386,0.999981138889782,1
"ENSG00000174943",0.39421347687679,0.394333165023722,2.59957214668336,0.999981200908321,1
"ENSG00000163703",0.395597564719775,0.395618135649176,4.9210452639148,0.999981230584975,1
"ENSG00000269293",0.177259859406309,0.17725173887798,3.464209163949,0.999981279680568,1
"ENSG00000116574",-0.163862137556442,-0.163875168808334,5.9852390981843,0.999981293407572,1
"ENSG00000120708",0.0818596261289548,0.0818579875937735,7.17033510767222,0.999981301711742,1
"ENSG00000235043",0.111485540700986,0.111301894093245,0.255830232255433,0.99998130364404,1
"ENSG00000115758",0.111569186496614,0.111567356147312,6.14429762888959,0.999981350852213,1
"ENSG00000181274",0.213558697978734,0.213569180111561,3.64093075286166,0.999981375683135,1
"ENSG00000196951",0.0751299445914402,0.074343128171023,-1.25650804493069,0.999981459587222,1
"ENSG00000135365",0.440413200543042,0.44049641513264,3.4174109015074,0.999981464689524,1
"ENSG00000178078",0.0346482116900594,0.0346375887592413,5.88075079533983,0.999981516517629,1
"ENSG00000180098",0.443852875754268,0.443969455981345,2.83996732830749,0.999981520008065,1
"ENSG00000073060",-0.0312185993328431,-0.0312207782426884,8.22703158568686,0.999981562968712,1
"ENSG00000183655",-0.179787348493822,-0.179802732809079,3.52122022484446,0.999981663625214,1
"ENSG00000226479",0.209651493841386,0.209704518262193,3.10376502166587,0.9999817783949,1
"ENSG00000226360",0.154507267690654,0.154596805644674,0.420252794446802,0.999981814886708,1
"ENSG00000104205",-0.209633670719016,-0.209733927766352,3.16994999314221,0.999981876378688,1
"ENSG00000169093",-0.328436492306544,-0.328466833693914,5.31064163268473,0.999981889194137,1
"ENSG00000100353",0.49684417579551,0.496854355955691,6.61897511613071,0.999981960599945,1
"ENSG00000070540",0.222651346889934,0.222679285251283,3.55472973308179,0.999981999338685,1
"ENSG00000087152",0.583889309627695,0.583937305405604,4.66707110430647,0.999982069243405,1
"ENSG00000228084",-0.0370726340054664,-0.03783161979643,-0.728870795456951,0.999982071777561,1
"ENSG00000185722",-0.463288711229138,-0.463334633781078,4.85327973215193,0.999982072677647,1
"ENSG00000213337",0.538884400768522,0.539018813733457,3.10397036811498,0.999982106660397,1
"ENSG00000134574",-0.306207579370823,-0.306251259233727,4.47957391124305,0.999982181635348,1
"ENSG00000132507",-0.487626998539461,-0.487632098812878,8.0867169470691,0.999982196986931,1
"ENSG00000204147",-0.292972371311352,-0.293170436578882,2.07911882662408,0.999982248423803,1
"ENSG00000171456",0.527998529226587,0.528033512941437,5.00320207554781,0.999982268062698,1
"ENSG00000167615",0.37117304335756,0.37119639723661,5.03915921301885,0.999982321425197,1
"ENSG00000178104",0.0681095980319892,0.0680992206937165,5.86475155022168,0.99998240085192,1
"ENSG00000186153",-0.424393972649696,-0.424510822132552,3.34964062301586,0.999982489561296,1
"ENSG00000253738",0.307962565807085,0.307989639335811,3.80852367913182,0.999982548233669,1
"ENSG00000272556",0.231441812877023,0.232154247635711,-0.395390260762379,0.999982562481444,1
"ENSG00000116133",-0.11093539274571,-0.110936078799796,10.1938559777935,0.999982592252627,1
"ENSG00000267040",0.268303130271393,0.268669745845237,0.0361776379773806,0.999982611284597,1
"ENSG00000243176",-0.0581465927521763,-0.0587418577650589,-0.74641263601229,0.9999826190167,1
"ENSG00000119599",0.445131567031596,0.445299917914117,2.39469119924289,0.999982622377194,1
"ENSG00000186787",0.322792045826428,0.323448891892221,-0.238711987896024,0.999982754782215,1
"ENSG00000272909",-0.115669019442071,-0.116553257853981,-1.01597669475223,0.999982758166136,1
"ENSG00000106560",-0.164880970161513,-0.165064266924093,2.50478437895774,0.999982763747144,1
"ENSG00000188177",-0.165925480112287,-0.166071005360982,2.35734347796217,0.999982783602557,1
"ENSG00000100523",0.194520791084288,0.194521296663713,2.53619515164316,0.999982789761081,1
"ENSG00000105778",0.512119754585995,0.512163408691245,4.5282985565621,0.999982939644206,1
"ENSG00000172086",-0.357683771953228,-0.357727796106978,4.43940880537192,0.999983011098029,1
"ENSG00000147955",-0.169398543195435,-0.169403504059607,7.30340042247433,0.999983017856708,1
"ENSG00000159210",0.521908108436225,0.521932573260274,5.42160383654335,0.999983039839385,1
"ENSG00000226415",0.203275562866496,0.203967715159296,-0.754308703185365,0.999983094123541,1
"ENSG00000110074",-0.418009223974084,-0.418038417017982,5.4060874146655,0.999983125456683,1
"ENSG00000135446",0.545877070491875,0.545919901173221,4.6794087012717,0.999983139945225,1
"ENSG00000271737",0.00543297207214423,0.00423041208410642,-0.79176016183496,0.999983188915047,1
"ENSG00000185596",0.536852179766841,0.537355231293857,1.35364089976372,0.99998323115281,1
"ENSG00000155660",0.236543603828828,0.236544704634683,8.41345586156801,0.999983311735369,1
"ENSG00000170145",-0.239490408394401,-0.239501984648402,6.3713694038873,0.999983356874489,1
"ENSG00000078319",0.411561401874552,0.411721888452295,2.30379360794475,0.999983369900115,1
"ENSG00000113300",0.443497429341757,0.443580293838808,3.36528139131329,0.999983395567616,1
"ENSG00000182400",-0.487672867842944,-0.487741236297981,4.18986044227065,0.999983403925832,1
"ENSG00000100225",-0.37713261597749,-0.377144046778723,6.64041699162273,0.999983411603348,1
"ENSG00000170293",-0.168815668841069,-0.168854251366571,4.34695730840289,0.999983456200934,1
"ENSG00000116406",0.232763711724364,0.232769251976136,5.56283601231703,0.999983539156484,1
"ENSG00000128245",0.394728082704375,0.394742297320167,5.93867615246347,0.999983580736611,1
"ENSG00000127952",0.344011355817791,0.344037951710345,4.34325474016036,0.999983638174123,1
"ENSG00000141219",0.511118409119304,0.511236771437942,3.24089278286937,0.999983757806187,1
"ENSG00000178977",-0.105320985186545,-0.105581788882042,1.44114631685502,0.999983833690669,1
"ENSG00000119333",-0.182085128836634,-0.182121469517365,4.88654511309402,0.999984020296016,1
"ENSG00000140398",-0.261376490916268,-0.261508433525035,3.0025207616579,0.999984021431477,1
"ENSG00000166747",-0.432866762285746,-0.432888823928997,5.77524440801062,0.999984071946991,1
"ENSG00000167113",-0.435583041430115,-0.43561681136233,5.30161883771811,0.999984138945499,1
"ENSG00000256223",-0.153011738003019,-0.15319906116876,1.59250145528737,0.99998413940358,1
"ENSG00000175449",0.26406226649633,0.264473127612933,-0.0152221643651171,0.999984200317867,1
"ENSG00000185880",-0.250760465741702,-0.250802599124245,4.23688744572894,0.999984206469867,1
"ENSG00000169047",-0.113599987033731,-0.11361393750348,5.85881814830604,0.999984216475441,1
"ENSG00000079459",0.0962097884273952,0.0962075316565384,6.44400977900802,0.999984259467598,1
"ENSG00000177058",0.29832644238985,0.298355655577225,3.73389637476145,0.999984298641468,1
"ENSG00000271425",-0.0250800631198336,-0.0259578705252355,-0.114176139805915,0.999984311093034,1
"ENSG00000259976",-0.362303803595542,-0.362349306616306,4.56187441397158,0.999984311290607,1
"ENSG00000164877",0.0393371722782136,0.0393118062764181,3.63618013216873,0.999984338584355,1
"ENSG00000165915",0.579413405234585,0.579478299878192,4.2656452044003,0.999984357133176,1
"ENSG00000187778",0.630768615121572,0.63082565040967,4.56441598411077,0.999984574121297,1
"ENSG00000167543",0.0605334209656316,0.0605162329536562,4.44702887347422,0.999984641184195,1
"ENSG00000188186",0.359454459307342,0.359469728704481,5.39010100793971,0.999984663750452,1
"ENSG00000227946",-0.243963974517997,-0.244679811682376,0.209990590873517,0.999984672296544,1
"ENSG00000167969",-0.262458218346532,-0.262468285028277,6.72739246573513,0.999984698275407,1
"ENSG00000065000",0.505472667094923,0.505482915886263,6.63859536413967,0.999984702812272,1
"ENSG00000105372",0.253535320719312,0.253535860406076,8.63454103994027,0.999984728003154,1
"ENSG00000166794",0.361508376591967,0.361511220335693,7.79012536631351,0.999984739124034,1
"ENSG00000161513",0.174143698586475,0.174142416223367,4.58829945927006,0.99998475247327,1
"ENSG00000138449",-0.395102321155905,-0.395107949426561,7.7901567756053,0.999984772509908,1
"ENSG00000143543",0.398838107487166,0.398844070331124,7.02576596473081,0.999984847125532,1
"ENSG00000197045",0.493190932398709,0.493227522010871,4.83535513181479,0.9999849261475,1
"ENSG00000147364",-0.348802179155454,-0.348844040296572,4.96518888380798,0.999984948871933,1
"ENSG00000160055",0.363797188889435,0.363981801475681,1.91833216518309,0.999984951749245,1
"ENSG00000226084",0.282063698305835,0.282098737389821,3.26279024048228,0.999984966250918,1
