"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000258301",-0.705205462393699,-0.707797020338045,-0.693909129688512,0.991085139417365,1
"ENSG00000168273",-0.719033453387762,-0.719275103705754,2.7587357048726,0.991111133808251,1
"ENSG00000254876",-0.603323824736152,-0.605727577828365,-0.56271438454264,0.991119270278263,1
"ENSG00000280213",0.435976077114064,0.439632878697968,-1.71563136848417,0.991129717118462,1
"ENSG00000101445",-0.372041216126487,-0.372039048387387,5.44352385219986,0.991170511786692,1
"ENSG00000155111",0.730340424483572,0.730371012451518,5.51928702214078,0.991171346769191,1
"ENSG00000129048",0.467751086192155,0.468251532553119,1.0956217913053,0.991200990280296,1
"ENSG00000089820",0.634661965312745,0.634711468264585,4.66361989005506,0.99123891620788,1
"ENSG00000215374",-0.58403220093494,-0.587386865990146,-0.879027979058679,0.991280277113038,1
"ENSG00000163832",-0.798451420860955,-0.798540736485722,4.2671769236955,0.991291901704248,1
"ENSG00000004948",0.0790779959418224,0.0784746181250189,2.32530941292255,0.991323991901198,1
"ENSG00000112293",-0.643579083815441,-0.6447010953028,0.624661607508671,0.991327091335862,1
"ENSG00000231013",-0.162396147888456,-0.162657730519053,3.46436207575563,0.991356926776915,1
"ENSG00000165188",-0.030604963197794,-0.0296646924128618,2.13970864026427,0.991361569702694,1
"ENSG00000187984",0.65405838234511,0.655688884932316,-0.236418224871278,0.991383092238204,1
"ENSG00000165828",-0.0254377243577781,-0.0249148807944471,5.65940933814687,0.991524637554011,1
"ENSG00000139910",-0.343219429004862,-0.343493064550078,3.42671921448616,0.991561011482041,1
"ENSG00000111271",-0.710692938793561,-0.710728176866789,5.58891909236234,0.991599979919488,1
"ENSG00000177374",0.584993873132746,0.585157599974609,3.14381203922633,0.99164571827195,1
"ENSG00000133943",-0.777680976235017,-0.777705433245417,6.11910467055205,0.991693089037785,1
"ENSG00000076382",0.152460912774205,0.15266283034437,4.41483049365945,0.991699000635379,1
"ENSG00000154133",0.638596647101048,0.638612975314118,6.16574820100309,0.991727614339593,1
"ENSG00000172889",0.535274109714993,0.535294719788002,5.34451985390495,0.991788222035906,1
"ENSG00000272791",-0.526442076371252,-0.530224929636665,-1.39590388864459,0.991793943630102,1
"ENSG00000273802",-0.114427326978692,-0.117970318569668,-0.264295317267442,0.991825477559344,1
"ENSG00000161149",-0.640507307565295,-0.644741683880982,-1.47407983584901,0.991831312841126,1
"ENSG00000275894",-0.403163371983123,-0.407601679514356,-1.38191869011019,0.99183838209277,1
"ENSG00000271868",-0.52095014279549,-0.52389430086224,-1.07777183272705,0.991906291011182,1
"ENSG00000146054",0.306641873140415,0.306246582086693,1.36889766402967,0.99193710341329,1
"ENSG00000151332",-0.734091433403575,-0.734192110492753,4.15558270878837,0.991970589134413,1
"ENSG00000182568",-0.715555262418034,-0.715613552001488,4.96103002186427,0.992023831360333,1
"ENSG00000179639",-0.109924126708502,-0.110069838232311,2.67066231990176,0.992026605650226,1
"ENSG00000198056",0.740001807132537,0.740327946869728,2.29689584217803,0.992085251726346,1
"ENSG00000162981",0.427407859640498,0.427459451564312,4.64520678293844,0.992101461187542,1
"ENSG00000140521",0.754231230390208,0.75425987611382,5.65274760493991,0.992101721367422,1
"ENSG00000188958",-0.618314522908694,-0.624019118411177,-1.74489412938813,0.99210819879776,1
"ENSG00000254285",0.519632326711528,0.520690143424204,0.710854321851801,0.992115642185799,1
"ENSG00000172250",-0.724139885203013,-0.727180804560225,-0.858273194231419,0.992133540876295,1
"ENSG00000274964",0.621483247431854,0.622357286782696,0.739954520563464,0.992151261739963,1
"ENSG00000164619",0.354953378411433,0.355906692119697,0.577576626072996,0.992152254440355,1
"ENSG00000232573",0.674300046270185,0.674508895290894,2.73926610988773,0.99215922804,1
"ENSG00000254838",0.587357998233951,0.587466345455534,3.34189503950562,0.992176770604091,1
"ENSG00000120051",0.59971737647071,0.601361221078562,-0.442687961469109,0.992194675322504,1
"ENSG00000213782",0.653407788531579,0.654851546647653,-0.0478154453121543,0.992198454746299,1
"ENSG00000224321",-0.4350485029654,-0.439507785257756,-1.59535724477245,0.992206243866411,1
"ENSG00000042781",-0.280133187483376,-0.281285126212034,-0.62294095608093,0.992233650604802,1
"ENSG00000164251",-0.526163828602555,-0.526188238386523,6.19841714045314,0.992272022061629,1
"ENSG00000198189",0.676531052380566,0.676555589243878,6.13843096068945,0.992306471623544,1
"ENSG00000253955",0.536464299337735,0.539865724097053,-1.2260268988323,0.992320978038449,1
"ENSG00000205362",-0.170481152854499,-0.173212087125647,0.551364687828834,0.992334814832355,1
"ENSG00000173457",0.65180909169442,0.651844663709818,5.06506882168194,0.992342384721839,1
"ENSG00000198324",0.657967059521427,0.658069578292279,3.71486512413433,0.992354649974959,1
"ENSG00000158966",-0.539754089294306,-0.539847312212285,4.08339817785761,0.99235648513788,1
"ENSG00000167549",0.260852970795884,0.261122693585408,-0.573678365964336,0.992406295792145,1
"ENSG00000163536",0.585437284662062,0.585489675207728,4.50781188612264,0.992411690924855,1
"ENSG00000165323",-0.27386173582484,-0.274138919214984,2.15288144153404,0.992478098017411,1
"ENSG00000205542",0.655788378536221,0.655789961597786,9.85483972588493,0.992484804081748,1
"ENSG00000073111",0.663619076128077,0.66369130913279,4.31072865698182,0.992491198870253,1
"ENSG00000272831",-0.636687046925082,-0.638226190044892,0.124753727959049,0.992509057266749,1
"ENSG00000260686",-0.681945283756602,-0.682281021908378,2.36981118362052,0.992537039537733,1
"ENSG00000166002",0.625010515970678,0.625057261031896,4.51992298343625,0.992542554902068,1
"ENSG00000092200",0.667698073466658,0.670039254666613,-0.778218134851904,0.992572077648446,1
"ENSG00000260428",-0.256583730840447,-0.263041589002056,-1.66814187152667,0.992618988195469,1
"ENSG00000120149",0.135624487398163,0.132091432306743,-0.486094997437321,0.992622157045688,1
"ENSG00000232224",0.409145713586079,0.412116780887331,-1.22121305100356,0.992623742289757,1
"ENSG00000265749",-0.636687775701922,-0.638996125526763,-0.631088509839143,0.992631631662016,1
"ENSG00000281896",0.579866636041939,0.58229358923665,-0.742162175535532,0.99263393989767,1
"ENSG00000120729",0.410548486329967,0.411051739217964,-0.0243703111126846,0.992656708937102,1
"ENSG00000166145",-0.56456050375602,-0.56457353432664,7.08811968454423,0.992657506153561,1
"ENSG00000106683",0.628760697607874,0.628797503983098,4.93406190391675,0.992668194375628,1
"ENSG00000235078",-0.585818510264174,-0.589354265252889,-1.28682099936019,0.992679681032168,1
"ENSG00000157315",-0.372553017585109,-0.372959404915113,1.92150539104883,0.992755272079346,1
"ENSG00000184441",-0.592921355712895,-0.593457883056949,1.69699325815704,0.992793427316212,1
"ENSG00000114902",-0.799024190124061,-0.799046484562697,6.25187234359152,0.992797415579652,1
"ENSG00000180879",0.679279679840137,0.679291039748909,6.81695269495157,0.992829434572453,1
"ENSG00000279865",-0.562169316763508,-0.563007989740615,0.806178950161327,0.992847973997558,1
"ENSG00000173890",-0.664456043868852,-0.664492332845347,5.54969484498933,0.992872542918883,1
"ENSG00000122783",0.798650338406177,0.798683019810454,5.59232973029038,0.992884322154861,1
"ENSG00000227630",0.474987711238749,0.475789458626945,0.509107921399098,0.992889233003721,1
"ENSG00000244313",0.659135133470276,0.659307411543331,2.92200003397088,0.992912158429577,1
"ENSG00000104059",0.146377313568643,0.145956462719906,2.36727233984842,0.99292187622778,1
"ENSG00000158481",0.105462361741052,0.106511589531515,1.09044975548363,0.992933041419769,1
"ENSG00000249119",-0.461050718352798,-0.463653733400973,-0.225922409556531,0.992943408485225,1
"ENSG00000188738",-0.341837531723888,-0.343991458638109,0.551465540762811,0.992998575490284,1
"ENSG00000107984",-0.0807531340786404,-0.0811840112626602,-0.110113217009924,0.993001681990827,1
"ENSG00000254221",-0.100031468818312,-0.102285349980104,1.27961685274468,0.99300552148669,1
"ENSG00000128408",0.349102097321982,0.350633040719829,-0.943832271112557,0.993009892098381,1
"ENSG00000145949",-0.404553700306379,-0.40485581745013,2.79323129446858,0.993025785565146,1
"ENSG00000184988",0.44390178862,0.443994524128796,4.72275261671929,0.993063881206002,1
"ENSG00000268521",0.474568976181791,0.478119914045194,-1.49382722484366,0.993097111017276,1
"ENSG00000260884",0.478779693982302,0.483884406801732,-1.70096831455597,0.993099228958456,1
"ENSG00000279948",-0.676284760089386,-0.681490007280188,-1.79561872988698,0.993101898655472,1
"ENSG00000144120",-0.693389576121606,-0.693516378005871,3.66616720853561,0.993123237104077,1
"ENSG00000176771",-0.574188994778432,-0.574348279167116,3.30275557013232,0.993159057139666,1
"ENSG00000139187",0.628686406180736,0.629346223545693,0.99513882040351,0.993159728989828,1
"ENSG00000196268",-0.742032729163323,-0.742189273329485,3.46441797660501,0.993175993370497,1
"ENSG00000137960",0.161030464682178,0.161070774853311,5.7867603465367,0.99320080629091,1
"ENSG00000198468",-0.655369251185865,-0.656729657478212,1.01763493693158,0.993219610509302,1
"ENSG00000169946",0.475086242256854,0.475425194403275,2.29234952886542,0.99322054418831,1
"ENSG00000111728",0.402888962865172,0.403166337459369,1.18939468108112,0.993228097780116,1
"ENSG00000244119",-0.479704029325592,-0.482558136757237,-0.770018338667116,0.993234164871195,1
"ENSG00000139146",-0.741521091608348,-0.741549461188622,5.88716945481051,0.993261439515604,1
"ENSG00000118402",-0.387231188531596,-0.387270905132903,0.716397520068736,0.993271986545645,1
"ENSG00000132688",-0.531145263203712,-0.53115558700523,7.18494936817134,0.993323750914104,1
"ENSG00000279519",-0.683482337677329,-0.684035800818452,1.63275127013238,0.99333820683409,1
"ENSG00000280550",0.541387588634801,0.543326307475475,-0.64215841452336,0.993338486426302,1
"ENSG00000260118",-0.60809731680217,-0.611566678548165,-1.08686595851863,0.993342823273189,1
"ENSG00000144655",-0.551719492674409,-0.551742032279946,6.0627038819949,0.993359850505359,1
"ENSG00000261616",0.600347706334484,0.60350776784258,-1.16977789603513,0.993366081508402,1
"ENSG00000116138",-0.673401641925323,-0.673428194300614,5.70768555491153,0.993369968695537,1
"ENSG00000053328",-0.396970340114238,-0.397751206258557,1.21613483747766,0.993377328220707,1
"ENSG00000159871",0.496122391825861,0.496591233491725,0.926872883912864,0.993404834147233,1
"ENSG00000066923",0.675697106805509,0.676144917916843,1.56289281082933,0.993420924206983,1
"ENSG00000264281",0.568856772421538,0.572181040972894,-1.28081044278806,0.993456734155544,1
"ENSG00000105339",0.755476655506178,0.755518976862959,5.16447858322571,0.993471397810255,1
"ENSG00000159217",-0.0175647292082599,-0.0182950367718001,2.69811042151149,0.993499287970228,1
"ENSG00000224165",-0.645399443365263,-0.646137663198405,1.07708157138948,0.99353348255446,1
"ENSG00000166441",0.721252687907255,0.72125575821344,8.84181709979747,0.99357049815661,1
"ENSG00000227939",0.5773842908602,0.579517520332451,-0.666856385013784,0.993586995215471,1
"ENSG00000173821",0.695538345666211,0.695544114612446,8.07172909331739,0.993588759247146,1
"ENSG00000101220",0.704387846391543,0.704454443841316,4.33488791744356,0.993593004748574,1
"ENSG00000205740",-0.461921775448047,-0.465416761702114,-1.35175067702275,0.993593980712517,1
"ENSG00000224186",0.587418339989854,0.590877838915732,-1.44632328955301,0.993651725348777,1
"ENSG00000167733",-0.659897452924522,-0.660178435018183,2.6031279251322,0.993680928635335,1
"ENSG00000130943",-0.578287059847713,-0.58082732253979,-0.467271130712663,0.993687394500333,1
"ENSG00000267279",0.475633251058187,0.476567230219465,-0.340319605097397,0.993701512820103,1
"ENSG00000084207",-0.503864541117088,-0.503869763248914,8.45160352207517,0.993717817176343,1
"ENSG00000231170",-0.623851310114684,-0.626618026262896,-0.679085144715168,0.993721116002302,1
"ENSG00000162614",-0.494854974280355,-0.495013107472992,3.56846706747378,0.993727204480946,1
"ENSG00000171509",-0.287288121410749,-0.287344852496253,1.8765255103174,0.993744925275851,1
"ENSG00000166546",0.233192379578645,0.234571787797252,0.0100999211584627,0.993746239036039,1
"ENSG00000129473",-0.720790287735758,-0.720822511581151,5.76121767237513,0.993753308949968,1
"ENSG00000157111",-0.316507333310422,-0.316613630815934,3.96443635040342,0.993765808962749,1
"ENSG00000151067",0.552506304815934,0.552590997754753,3.7878784916202,0.993818089575437,1
"ENSG00000133639",0.715602923923974,0.715609393888613,7.88504409736928,0.993830983015067,1
"ENSG00000141934",0.324850407265293,0.324849821872713,2.92026129628386,0.993831603959828,1
"ENSG00000254332",-0.528469679880109,-0.53068647117191,-0.746602470699368,0.993863534938024,1
"ENSG00000277283",-0.70320448430315,-0.70367240017611,1.64736303001049,0.993876354999074,1
"ENSG00000176428",-0.594286346271726,-0.594461963153162,3.31730254801345,0.993881098507351,1
"ENSG00000100934",0.660962232817409,0.660986468259138,5.98650424207579,0.993902547471125,1
"ENSG00000272523",-0.529488085913058,-0.530424311436355,0.771486732535562,0.99392041098712,1
"ENSG00000019505",0.139503559458953,0.139462066843167,6.20295402763739,0.993923887735163,1
"ENSG00000185015",-0.709212848214338,-0.709440428566314,2.94769090353673,0.993943425191591,1
"ENSG00000170581",0.745401826360541,0.745421464886929,6.24377783415686,0.99394954612159,1
"ENSG00000183346",-0.30278748427693,-0.304385934831401,1.35736617116428,0.993952621333776,1
"ENSG00000279605",0.610095925102386,0.612784605690598,-1.02719152281772,0.993985572321457,1
"ENSG00000237883",-0.479386341842793,-0.483817959188735,-1.59097602713051,0.9939999513722,1
"ENSG00000097046",0.628715869827769,0.629145324659034,1.81681844363357,0.994028518066881,1
"ENSG00000274021",-0.565742822335094,-0.569599343603949,-1.2555109722101,0.994028709153304,1
"ENSG00000257704",0.638226940459059,0.638416419627687,2.75659259958151,0.994029579408511,1
"ENSG00000213988",0.54617802338449,0.546515054738652,1.42879589315176,0.994035635295927,1
"ENSG00000197562",0.680488414908901,0.680533921575144,4.82573759390606,0.994092363086097,1
"ENSG00000039139",-0.420872859539789,-0.421019495391578,3.71131561274268,0.994105608182669,1
"ENSG00000135617",-0.650251536816789,-0.650354551860232,4.02920155924047,0.994137561554995,1
"ENSG00000070669",0.615787600005831,0.615852316400554,4.14618362751343,0.994146332116789,1
"ENSG00000188536",-0.275170584272095,-0.275343668320671,4.09701609660511,0.994159986525361,1
"ENSG00000171132",-0.632230936297977,-0.632285323549966,4.84083289584943,0.994160640312165,1
"ENSG00000272140",0.562298162049084,0.566181115992148,-1.51207729655404,0.994161410660776,1
"ENSG00000143194",-0.168613118898116,-0.170546195585345,0.500090476386439,0.994216920840739,1
"ENSG00000142733",0.70597157979353,0.706024615048662,4.82637912040869,0.994254501553752,1
"ENSG00000267871",-0.588760481188134,-0.592692546463068,-1.47733728822651,0.994276899953476,1
"ENSG00000179743",-0.682276178423618,-0.682646771365507,2.0321551786665,0.994288366861014,1
"ENSG00000124641",-0.811047541256834,-0.811140234042551,4.20468152353299,0.994288601251925,1
"ENSG00000077157",-0.557307925873324,-0.557330011085697,6.24829678307328,0.994301541977303,1
"ENSG00000273373",0.572511872344995,0.573221156102088,0.972974858333666,0.994306539383386,1
"ENSG00000116176",-0.0341138109406691,-0.0384532853742119,0.655055562581783,0.994311565488423,1
"ENSG00000267213",-0.495500997896503,-0.500939859099694,-1.75282008390561,0.994313150303956,1
"ENSG00000273599",0.572225644379734,0.573109309118255,0.471179122045115,0.994323515477349,1
"ENSG00000164068",-0.749835251947287,-0.74989656013236,4.78845306526987,0.994330003869293,1
"ENSG00000254477",-0.459956967592172,-0.463107173872238,-1.19997068903011,0.99433817488754,1
"ENSG00000113594",-0.596508713529385,-0.596525366121949,7.01745108384509,0.994351251652109,1
"ENSG00000269936",0.307123391320436,0.307353453779568,1.77082121128769,0.994351630842532,1
"ENSG00000126777",-0.756929490205536,-0.756936819353726,7.8678075941751,0.994372910459844,1
"ENSG00000280310",-0.608637966405717,-0.614546641805073,-1.9476864751898,0.994377756662984,1
"ENSG00000267787",0.763168332610491,0.764528957692375,0.247123307401033,0.994395740374804,1
"ENSG00000163806",0.509098045915971,0.512860865361011,-1.5508206283382,0.994416793379783,1
"ENSG00000160401",-0.691729201895895,-0.69281882731864,0.56716592216433,0.994444740833444,1
"ENSG00000003987",-0.56631633300261,-0.567028389879782,1.19865243390445,0.994488337071209,1
"ENSG00000172367",0.0185573240498751,0.0190329125721311,2.86192168188911,0.99449019405176,1
"ENSG00000244701",0.635070490778146,0.635893375394916,0.684629533721594,0.99449904697314,1
"ENSG00000132481",0.633749833655547,0.633793534098119,4.99660984617899,0.994503041842822,1
