"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000176055",-0.316162633913628,3.16901027492692,16.9164596147679,3.90614044358965e-05,8.49392838771851e-05
"ENSG00000221983",0.382596054101704,8.72504561216314,16.9127023708917,3.91387961216799e-05,8.50978092112193e-05
"ENSG00000177599",-0.363605729289102,0.536049434488789,16.9091099396628,3.92129371390911e-05,8.52492311994945e-05
"ENSG00000001497",0.190574584933143,5.51517558213825,16.9052184282217,3.92934099209856e-05,8.54143821805757e-05
"ENSG00000144214",0.492264656185793,-0.449715142188801,16.9019271344935,3.93616003335006e-05,8.55527994404629e-05
"ENSG00000260230",-1.00377607741082,0.0161342835204576,16.8971499408744,3.9460787945885e-05,8.57585499298656e-05
"ENSG00000102796",-0.264059125192552,4.39411624964361,16.8967348159961,3.94694189306181e-05,8.57674727117639e-05
"ENSG00000153071",-0.381549160334125,5.22159683340167,16.8895606593198,3.96188791011237e-05,8.60823817039548e-05
"ENSG00000163214",-0.149747409179802,4.57047466506796,16.8890591306591,3.9629348767098e-05,8.6095259878818e-05
"ENSG00000245552",-0.366197590214888,0.549371700895476,16.8870193997035,3.9671957853995e-05,8.61779503961911e-05
"ENSG00000133398",0.263091173356882,4.32764772194719,16.8846750966331,3.9720986204368e-05,8.62745646953227e-05
"ENSG00000136457",-0.732206971980867,0.856072251949775,16.8817665134678,3.97819004862629e-05,8.639697031238e-05
"ENSG00000169032",0.217852484054412,5.32192595559883,16.8815091042125,3.97872959137756e-05,8.63987877467678e-05
"ENSG00000260027",0.590379811304922,-0.761434001760374,16.8807139840596,3.98039666781943e-05,8.64250865450587e-05
"ENSG00000272040",0.364975031403197,0.333380784968685,16.8804551505219,3.98093949865406e-05,8.64269717273658e-05
"ENSG00000261997",-0.586297586093343,0.252370042091473,16.8792070328255,3.98355812068344e-05,8.64739171473065e-05
"ENSG00000164930",0.325947148680818,5.97477889646492,16.8727051503655,3.99722747178941e-05,8.67607103445085e-05
"ENSG00000198910",-1.08102106703914,1.42401659444331,16.8724799719618,3.99770172357e-05,8.67610680943803e-05
"ENSG00000058729",-0.168081271237093,4.46773698886597,16.8650453451345,4.01339171257214e-05,8.70916110927179e-05
"ENSG00000272807",0.406904080723353,-0.12544059649757,16.8612761450525,4.02136984077502e-05,8.72547482452306e-05
"ENSG00000180921",0.302995600911672,6.420143222455,16.8547912106286,4.03513359503009e-05,8.75433688491361e-05
"ENSG00000117305",0.278614170380792,6.09628101888784,16.8416534234039,4.06316282315024e-05,8.81413814663689e-05
"ENSG00000271270",-0.284093010920076,0.477862759227561,16.8335662961562,4.08051379999148e-05,8.85076425397558e-05
"ENSG00000124507",0.818051653441394,0.64235075297151,16.8225116189446,4.10435223670245e-05,8.90145187575483e-05
"ENSG00000130348",-0.203530264496674,4.54211710712027,16.8196668709448,4.11050930159772e-05,8.91378521661117e-05
"ENSG00000168818",0.175600966977151,4.59609813019068,16.8182049465606,4.11367704649922e-05,8.9196340306944e-05
"ENSG00000055163",0.439372718091156,5.84040767354634,16.8175039849118,4.11519678314112e-05,8.92190855992607e-05
"ENSG00000272138",-0.722852077347234,-0.402638140566044,16.8137808917931,4.12327818945912e-05,8.93840689978483e-05
"ENSG00000118420",-0.246484505050194,2.10955543922015,16.8124764063401,4.12611349945497e-05,8.94353032424176e-05
"ENSG00000070831",0.173770694153491,7.63204213298638,16.8095672307568,4.13244367831977e-05,8.95622699087416e-05
"ENSG00000179148",0.790062849904919,-1.1130374578845,16.8028015444058,4.14720315732439e-05,8.98718745035091e-05
"ENSG00000182774",0.350305430992303,9.33588988503213,16.7969408234083,4.16003126618246e-05,9.01395593780224e-05
"ENSG00000272449",0.598749383466918,0.425527055883594,16.7961404004036,4.1617863475576e-05,9.01672801157513e-05
"ENSG00000253549",-0.638407837932597,-1.32642793838559,16.7923244199068,4.17016385795267e-05,9.03384565090605e-05
"ENSG00000160145",0.346051065571876,4.35366623892972,16.783635419397,4.18930278262641e-05,9.07426921589924e-05
"ENSG00000169519",-0.162719823686328,3.83243701292903,16.7821936957559,4.19248694212042e-05,9.08012855833714e-05
"ENSG00000235706",-0.442853414019628,2.43932382412818,16.7819763769736,4.19296711862641e-05,9.0801309185702e-05
"ENSG00000159648",0.835522682300238,2.91678109793044,16.7801130729578,4.19708645013491e-05,9.08801319426562e-05
"ENSG00000136271",0.230145772332158,5.99928843735991,16.7777566952966,4.20230167910624e-05,9.09826636098933e-05
"ENSG00000177885",0.197843088243945,7.09863690480153,16.7750026288954,4.20840534610868e-05,9.11044049398034e-05
"ENSG00000103534",-0.627964369524898,1.86685593104575,16.7713640300938,4.21648301554976e-05,9.12688471833196e-05
"ENSG00000276023",-0.56818307922689,6.02569183570897,16.7627752393199,4.23561195851126e-05,9.16724374211076e-05
"ENSG00000159479",0.1964245949868,5.18324419566473,16.7614447361449,4.23858304784848e-05,9.17262668484497e-05
"ENSG00000221818",-0.760604226307843,2.45122921036641,16.7548877927801,4.25325570949957e-05,9.20332862908383e-05
"ENSG00000215452",-0.718794001983368,-0.218005447320677,16.7545774949209,4.25395133601535e-05,9.20378306752271e-05
"ENSG00000078487",-0.293709237942676,3.54183760921632,16.7512954789163,4.26131597408272e-05,9.21866472512153e-05
"ENSG00000130997",0.333320091665179,0.370745704605382,16.7482855397665,4.26808135637703e-05,9.23224674131634e-05
"ENSG00000120833",-0.502847635204709,3.96909784459111,16.743233627452,4.27946072282401e-05,9.25580498455819e-05
"ENSG00000177459",0.899390741246627,0.420764359417418,16.7419458950939,4.28236619815251e-05,9.26103224025383e-05
"ENSG00000082515",0.272240652201079,4.32804073473817,16.7378159958594,4.29169776270711e-05,9.28015375888053e-05
"ENSG00000160255",0.945525104841024,6.17270709786031,16.7375131822944,4.29238277801496e-05,9.28057617975332e-05
"ENSG00000135272",0.388339647620424,6.2950675133166,16.7369848383584,4.29357824424359e-05,9.28210202613764e-05
"ENSG00000140564",0.25709481741093,7.71165282559055,16.724956833095,4.32088434500836e-05,9.34006854367511e-05
"ENSG00000198860",0.227968538438603,4.67060911896355,16.7242263474043,4.32254831351042e-05,9.34259986155354e-05
"ENSG00000160752",0.230344132669819,5.73223252261969,16.7219987797622,4.32762645365326e-05,9.35250902806046e-05
"ENSG00000171574",0.23771817006679,3.18969446049076,16.7128382453324,4.34857266074279e-05,9.39670478155947e-05
"ENSG00000175894",-1.11040456222586,1.44577466862024,16.7056754669355,4.36502184066973e-05,9.43090338513967e-05
"ENSG00000087008",0.282072375699125,4.10794706439569,16.7055115111198,4.36539909340986e-05,9.43090338513967e-05
"ENSG00000085449",0.219953655459057,5.91272653965552,16.7052974225318,4.36589174807236e-05,9.43090338513967e-05
"ENSG00000165392",-0.338796614667097,3.42889316499889,16.704327274017,4.36812492730799e-05,9.43465205097076e-05
"ENSG00000196526",0.38271446465907,5.75045463471218,16.7015336136481,4.37456205485826e-05,9.44747887713407e-05
"ENSG00000271119",-0.58176571788231,-1.58118510956188,16.695959557076,4.38743425878656e-05,9.47419146637732e-05
"ENSG00000235194",-0.261634113027597,4.22752100441685,16.6957448636115,4.38793081263442e-05,9.47419146637732e-05
"ENSG00000273958",-0.543364283585713,-0.883401907303511,16.6891818261666,4.4031374291025e-05,9.5059418719421e-05
"ENSG00000267206",1.54187707560757,2.54936204253163,16.6806353661351,4.42301910190665e-05,9.54777688364882e-05
"ENSG00000278616",-0.827721425247522,-0.156733419405973,16.680147490797,4.42415676805775e-05,9.54914511160444e-05
"ENSG00000127720",-0.183850454036673,2.87050343063304,16.6768910340431,4.43175796961609e-05,9.56446240015188e-05
"ENSG00000140553",0.197578033058992,6.37630079410635,16.6724738992455,4.44208940683183e-05,9.58566782735782e-05
"ENSG00000162910",0.406504990825935,5.08949490028264,16.6720381375212,4.44310994104152e-05,9.58677854195809e-05
"ENSG00000197586",0.204380678680959,5.76456970411382,16.669195915803,4.44977208067946e-05,9.60006035801e-05
"ENSG00000219607",0.627611030063884,0.929870756460353,16.66237739503,4.46579560235213e-05,9.63353335435692e-05
"ENSG00000113391",-0.175127141259612,4.98506482344367,16.6586334793325,4.47461846104746e-05,9.65146735999004e-05
"ENSG00000177272",-0.828560099158294,0.354042003633595,16.6514440185489,4.49161021119255e-05,9.68701505834461e-05
"ENSG00000219755",0.42232293356707,-0.246188792237019,16.647204979227,4.5016592474999e-05,9.70758308315686e-05
"ENSG00000102081",0.205361007320455,6.38450853355526,16.6457891774818,4.50502056996344e-05,9.71372637798829e-05
"ENSG00000232593",-0.565640465889323,0.547570472494007,16.6439116954557,4.50948188174231e-05,9.72223980260061e-05
"ENSG00000279196",0.597857618491693,-1.43575655437437,16.6415892782425,4.51500660379928e-05,9.73304369447314e-05
"ENSG00000137558",-1.08769081375982,-0.738314726966371,16.6395032210653,4.51997485791184e-05,9.74264568202014e-05
"ENSG00000185619",0.24035147003502,5.52524433713415,16.6372125159366,4.52543684344064e-05,9.75330958536847e-05
"ENSG00000260160",0.433374293710491,0.115801862867214,16.6347816878309,4.53124019734693e-05,9.76470670384496e-05
"ENSG00000196456",-0.422428539521474,4.26183779815615,16.6287280545461,4.54572516874519e-05,9.79480776753383e-05
"ENSG00000160058",0.141673195525291,6.70260497490353,16.6281072557736,4.54721322873615e-05,9.79690034378041e-05
"ENSG00000188613",0.488989841909954,3.96281311476723,16.6144729210308,4.58001862749561e-05,9.86645749567224e-05
"ENSG00000038427",1.0468499010737,4.88199454198445,16.6101208145764,4.59054019389159e-05,9.88767735050628e-05
"ENSG00000256546",-0.501401116919253,-0.349407896984451,16.6099359794475,4.59098758521249e-05,9.88767735050628e-05
"ENSG00000136891",-0.162321329046904,4.71843327933168,16.6097515710477,4.59143398732685e-05,9.88767735050628e-05
"ENSG00000267532",-0.64121890179785,-0.272550970041845,16.6078862954641,4.59595176138119e-05,9.89628195108586e-05
"ENSG00000171757",-0.345903066419811,1.35471201075247,16.605614100052,4.60146115063695e-05,9.90701956015245e-05
"ENSG00000153113",0.339430202236599,7.92783556157677,16.5936605461682,4.6305544580201e-05,9.96852551599898e-05
"ENSG00000177822",-0.775173123496685,1.2262007991194,16.5918676912253,4.63493394175125e-05,9.97682032913249e-05
"ENSG00000183780",0.994316252622752,1.68355501018366,16.5827870233449,4.6571797250105e-05,0.000100235665827986
"ENSG00000198502",0.810325317114411,7.27628732827566,16.5786298409561,4.66739976518112e-05,0.000100444223628339
"ENSG00000221972",0.703397770204334,0.401563817515715,16.5753736866972,4.67542045835829e-05,0.000100605408659474
"ENSG00000172586",0.306670355960163,5.00235436671894,16.5717514940021,4.68435907594822e-05,0.000100786306693662
"ENSG00000253177",-1.06265266843607,-1.47476501305338,16.5689157707109,4.69136888359748e-05,0.000100925669070174
"ENSG00000136811",0.172815965172031,4.93574494722341,16.5674478054885,4.69500178369569e-05,0.000100992360465764
"ENSG00000104872",0.261428956544045,5.84028419300965,16.5565242890753,4.7221241364565e-05,0.00010156425188182
"ENSG00000196182",-0.329526498748139,6.07987391011918,16.5529673580796,4.7309897119387e-05,0.000101743388188329
"ENSG00000259349",-0.557733169590851,-1.4549478143834,16.5520575115432,4.73326017190564e-05,0.000101780667163748
"ENSG00000197785",0.34648667638899,4.1777466477973,16.5500085333068,4.73837726978841e-05,0.000101868418735824
"ENSG00000137509",-0.268950544328206,6.55882959221013,16.5499930438736,4.73841597412031e-05,0.000101868418735824
"ENSG00000177675",-0.682754777227718,1.02233471765399,16.542240683047,4.75782718746433e-05,0.000102274128029955
"ENSG00000120645",1.00617082976932,1.59487799862752,16.5267585107874,4.79683276319581e-05,0.000103100897438025
"ENSG00000250506",0.542093878318146,-0.798670481875624,16.5223899341742,4.80789694442089e-05,0.000103326988079838
"ENSG00000170144",-0.152404639474712,8.06991481075882,16.5216619790896,4.80974311000587e-05,0.000103354944630319
"ENSG00000229388",-0.503369562031658,-1.93983239738769,16.5205400547922,4.81258981608789e-05,0.000103404392681458
"ENSG00000166444",0.334735990100577,6.34309292023238,16.5144163234162,4.82815770422378e-05,0.000103727128732887
"ENSG00000144063",0.809435447840455,2.85626801498137,16.5135086669125,4.83046947385319e-05,0.000103765032231599
"ENSG00000171121",-0.35898497681628,0.43222231672018,16.5013719705731,4.86148836851759e-05,0.000104419525213638
"ENSG00000186377",-0.529418830864849,1.76323138871747,16.4978585681236,4.8705052256276e-05,0.000104601343389598
"ENSG00000123815",0.184010203583735,5.19304272671877,16.4943396444304,4.8795531079334e-05,0.000104783786601702
"ENSG00000234072",0.250153328894262,1.99917583372672,16.4884389998364,4.89476283386e-05,0.000105098493248157
"ENSG00000105669",0.323828543441867,7.18046612951907,16.4872785874808,4.89775956127634e-05,0.000105150925424638
"ENSG00000175305",0.434404804437591,0.457658576469567,16.4858118173525,4.90155008746213e-05,0.000105220386009366
"ENSG00000172465",-0.216703020522683,4.63400850282928,16.483553278022,4.90739252559865e-05,0.000105333873768597
"ENSG00000114120",-0.270964004092424,6.13453688203579,16.4793745475335,4.91822062439401e-05,0.000105554337554229
"ENSG00000116898",0.392700674148553,5.5038827174128,16.4594583157406,4.9701594142353e-05,0.000106656964875455
"ENSG00000225439",-0.265276852845679,1.0026752936422,16.444057314104,5.01070095744526e-05,0.000107514791403215
"ENSG00000204576",0.28857451554994,4.10640659832245,16.4388523630355,5.02447749810672e-05,0.000107798191104388
"ENSG00000228782",0.323951606571775,1.22167175610989,16.4279837368218,5.05336766053624e-05,0.000108405746768697
"ENSG00000149308",-0.286900699743238,4.52491930299256,16.4263575726229,5.05770454953011e-05,0.000108477564773867
"ENSG00000275763",0.50959631347491,-1.51234876524893,16.426299243348,5.05786017995391e-05,0.000108477564773867
"ENSG00000216490",0.432340587759438,0.0937291910817547,16.4184494158606,5.07884857572899e-05,0.000108915384765548
"ENSG00000275385",1.81650349976359,4.3540830105678,16.4078480985061,5.10733281049603e-05,0.00010951383500094
"ENSG00000144357",-0.240143392631168,6.05664580681726,16.4066146777393,5.11065725165735e-05,0.000109572722726993
"ENSG00000205609",0.425471936437341,-1.90915708204913,16.402271071328,5.12238191484599e-05,0.000109811677900776
"ENSG00000119718",-0.291282164546748,5.88084192272992,16.395268731992,5.14134024992648e-05,0.000110205634196852
"ENSG00000263884",-0.528137491997356,-1.66131956435217,16.3867734544369,5.16443535790087e-05,0.000110683011444974
"ENSG00000126777",-0.225900869580017,7.99800713594626,16.386647358784,5.16477894380495e-05,0.000110683011444974
"ENSG00000175886",0.518759135460422,-0.681832683654632,16.3854535694896,5.1680329244147e-05,0.000110740223873863
"ENSG00000224032",0.370984034321899,4.57595243093676,16.3842867748248,5.17121531626731e-05,0.000110795889542408
"ENSG00000147419",-0.135551991485703,5.75019518756783,16.3789740042912,5.18573064467595e-05,0.000111094329047749
"ENSG00000162444",-0.58079383659471,3.82891560031398,16.3752513693853,5.19592587587462e-05,0.00011130016176023
"ENSG00000151116",-0.207855621290648,4.32555400044456,16.3723420039754,5.20390782415068e-05,0.000111458543328204
"ENSG00000170791",0.199650875649969,5.02385684397258,16.3700839192555,5.21011145817583e-05,0.000111578805047239
"ENSG00000204410",0.515266722579102,0.388232415802778,16.3604799473372,5.23657962451503e-05,0.000112132972120024
"ENSG00000233757",-0.561264900536406,-0.655211076615151,16.3524887001758,5.25870621677949e-05,0.000112594056627453
"ENSG00000150990",0.220289717496553,4.41438759256457,16.3481393493275,5.27078841556563e-05,0.000112840000949074
"ENSG00000129810",0.788811833969375,-0.569994204142962,16.3445156621887,5.2808760843016e-05,0.00011304319451747
"ENSG00000173542",-0.251048444117172,5.38111767877148,16.3373964381213,5.30075124898792e-05,0.000113455831080822
"ENSG00000259052",-0.859210127923102,0.489426615693338,16.3330281200461,5.31298376376997e-05,0.000113704811737503
"ENSG00000281571",0.508326876727861,-0.0934364716590624,16.3294423669865,5.32304608824336e-05,0.000113907296500481
"ENSG00000244165",0.376830564017712,2.73124865711206,16.3262776594218,5.3319427958116e-05,0.000114084795449331
"ENSG00000110108",-0.282762978767911,6.78882128911242,16.3240912859196,5.3380979173177e-05,0.000114203600662515
"ENSG00000204084",0.23494343033381,4.44451944108356,16.3162048782566,5.36035931521173e-05,0.000114666918850122
"ENSG00000204147",0.252386189335716,1.80705942949847,16.314342076118,5.36563116480926e-05,0.000114766739043708
"ENSG00000143110",0.647080486634161,3.47222757364405,16.3119721525939,5.37234573716927e-05,0.000114897391961825
"ENSG00000138834",0.379400286770543,5.52666828496523,16.3105008544891,5.37651853464336e-05,0.000114973661048286
"ENSG00000245317",0.305755562864862,1.12179563630122,16.3072882424745,5.38564126170219e-05,0.000115155752293594
"ENSG00000227039",1.175605464891,1.59411547802839,16.305941719635,5.38946955707455e-05,0.000115224609718256
"ENSG00000265808",-0.220550897496279,5.45670257256568,16.3033369998936,5.39688279693047e-05,0.000115370087582025
"ENSG00000227252",-0.29451689217776,-0.248006133388045,16.2954427160061,5.41941324947224e-05,0.000115838659430751
"ENSG00000166167",-0.190549521303502,4.93859778577835,16.2948040047665,5.42124027544643e-05,0.000115864644723203
"ENSG00000160446",0.360041054626661,4.33516777542218,16.2930440281755,5.42627787318448e-05,0.000115959233882586
