"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000107863",3098.72298753438,-0.513275659327499,0.0814677332313654,0,1,1
"ENSG00000107864",1160.61850664281,-0.930715069957114,0.095181011716721,0,1,1
"ENSG00000107872",1392.09928296662,0.438675308715667,0.113047973521412,0,1,1
"ENSG00000107874",3619.80373416864,0.28798251603896,0.0594480731686941,0,1,1
"ENSG00000107882",740.579336134118,0.525391122543433,0.0785491000265433,0,1,1
"ENSG00000107890",600.604529555325,-0.284072870880888,0.0786122917488669,0,1,1
"ENSG00000107897",3236.20432609667,-0.319284021163457,0.0785585088545309,0,1,1
"ENSG00000107902",4234.21578770001,-0.00271341181672251,0.0790519059536034,0,1,1
"ENSG00000107929",5373.56644983561,-0.181148595959143,0.040863451130038,0,1,1
"ENSG00000107937",2366.26664882203,0.0425530532493009,0.0408656754698765,0,1,1
"ENSG00000107938",1003.21889958938,-0.0569516192890541,0.0618659345925135,0,1,1
"ENSG00000107949",3193.43773108148,-0.082738895405076,0.0419931508566995,0,1,1
"ENSG00000107951",1316.39442048765,-0.0908766438823926,0.0309251122669595,0,1,1
"ENSG00000107954",39.6853634672543,1.24118827887134,0.190618577136393,1.26529261992532,0.205766451141308,1
"ENSG00000107957",2479.75406537002,0.0349740680194686,0.0815437950196228,0,1,1
"ENSG00000107959",3947.51447589569,-0.114599522415107,0.0407524180587067,0,1,1
"ENSG00000107960",1526.42207335923,0.429840070662075,0.0666635927400309,0,1,1
"ENSG00000107968",671.071084299178,-0.918957367664978,0.113292778823489,0,1,1
"ENSG00000108001",413.243732958057,-0.779705243599303,0.13707791631981,0,1,1
"ENSG00000108010",2449.06263029819,0.435887541791065,0.0604494129392297,0,1,1
"ENSG00000108018",457.00845989738,-1.61523617347141,0.268588390055693,-2.29062832292877,0.0219849193890741,0.263221842818143
"ENSG00000108021",3724.35340765853,-0.300242812762169,0.0747508598416579,0,1,1
"ENSG00000108039",3282.42768530977,0.0834666266058458,0.0416480989921695,0,1,1
"ENSG00000108055",3808.27307971395,-0.162615839381407,0.0706240746444983,0,1,1
"ENSG00000108061",3693.02259561408,-0.235348820867297,0.0405107636987571,0,1,1
"ENSG00000108064",2788.90540438759,-0.152489243644172,0.0484630193279168,0,1,1
"ENSG00000108091",5186.78357689441,0.00983428068982321,0.0582189127160036,0,1,1
"ENSG00000108094",1928.0102100494,-0.0239358156956858,0.0415313518981838,0,1,1
"ENSG00000108100",6338.73770830097,-0.0742461608522001,0.0347354488149049,0,1,1
"ENSG00000108106",601.924667653661,0.083482530661433,0.112659762413018,0,1,1
"ENSG00000108107",46882.6206264824,0.815993420375488,0.106475710983941,0,1,1
"ENSG00000108175",14246.7003745037,-0.324638163064292,0.0863079540057147,0,1,1
"ENSG00000108176",26.8607360098096,-0.121561172159384,0.118206710774271,0,1,1
"ENSG00000108179",3631.75137910964,-0.403555075007345,0.102691438233714,0,1,1
"ENSG00000108187",363.942434044846,0.029544670228137,0.058710747565185,0,1,1
"ENSG00000108219",6357.89509634252,0.0844513787161745,0.0476855771821394,0,1,1
"ENSG00000108239",694.754303920061,0.241173272998283,0.0718966731842572,0,1,1
"ENSG00000108256",5677.52024089438,-0.0974254179062987,0.0493481892355264,0,1,1
"ENSG00000108262",4719.17207616596,0.395733315890389,0.0402718948438085,0,1,1
"ENSG00000108298",70281.7725479348,0.375425926668918,0.0801142432903727,0,1,1
"ENSG00000108306",1720.31354082985,0.287972175310272,0.0477058265118745,0,1,1
"ENSG00000108309",333.739122507725,1.06274539015792,0.124772506113995,0.502878335236759,0.615049813874576,1
"ENSG00000108312",11546.6011386917,0.0624681719448906,0.0432841556844306,0,1,1
"ENSG00000108344",6145.57898293357,0.199367136809658,0.0369544487956729,0,1,1
"ENSG00000108349",8082.63218155724,-0.225252744535382,0.0504466821697651,0,1,1
"ENSG00000108352",335.421485477899,1.07942387770785,0.0999761341212174,0.794428374391382,0.426946091176846,1
"ENSG00000108370",139.765588663915,-0.834220249629351,0.172457836021457,0,1,1
"ENSG00000108375",514.046383104699,0.308869083916544,0.134086162259181,0,1,1
"ENSG00000108379",406.906329139083,1.63192517912702,0.148947164960803,4.24261300504323,2.20932229234742e-05,0.000419152006074681
"ENSG00000108381",141.293667414848,-1.57699356505264,0.202296858266979,-2.85221218952972,0.00434161086475432,0.0598012723253551
"ENSG00000108384",680.58532273773,-0.0563493904168917,0.0584878063727918,0,1,1
"ENSG00000108387",645.524191608422,0.250963286917345,0.112168650053605,0,1,1
"ENSG00000108389",2796.22474072752,-0.869850401963514,0.0723071490681575,0,1,1
"ENSG00000108395",1861.92246543581,-0.366714818728034,0.0653715535831414,0,1,1
"ENSG00000108405",75.4244453297839,0.289472118353201,0.185972264227512,0,1,1
"ENSG00000108406",3777.79979802231,-0.174825590470745,0.0424577922606747,0,1,1
"ENSG00000108423",792.920252704828,-0.490066455334233,0.0554211434184468,0,1,1
"ENSG00000108424",11550.643257755,0.1600854200004,0.0398263615643919,0,1,1
"ENSG00000108433",1316.99910758504,-0.119071821333021,0.0488314250171272,0,1,1
"ENSG00000108439",2089.5933755391,-0.355183589792506,0.0862057049160799,0,1,1
"ENSG00000108443",1924.54389144356,-0.15753143240799,0.0371666419344104,0,1,1
"ENSG00000108448",497.742688231587,-0.891505349236734,0.109465219301227,0,1,1
"ENSG00000108465",8305.94812768799,0.123946236209938,0.0493784920980461,0,1,1
"ENSG00000108468",4682.41736388859,-0.276675309411628,0.0460800773475505,0,1,1
"ENSG00000108469",3794.1206088462,0.0765138363413666,0.056481314979719,0,1,1
"ENSG00000108474",771.929743360188,0.458182123014629,0.067982130895026,0,1,1
"ENSG00000108479",804.181589698648,0.630929257950174,0.0800961874417941,0,1,1
"ENSG00000108506",767.608500404057,-0.497076340256858,0.0794941248623299,0,1,1
"ENSG00000108509",3727.08020826689,0.195717180949022,0.0438467908774879,0,1,1
"ENSG00000108510",8201.58735251418,0.811272492185515,0.0916798166188749,0,1,1
"ENSG00000108511",35.8231946213295,1.09056769979818,0.147133099041271,0.615549460918919,0.538191915682258,1
"ENSG00000108515",788.032864566237,0.0576760962109058,0.165931651568427,0,1,1
"ENSG00000108518",27397.0826936421,0.692682314692603,0.0759891098798325,0,1,1
"ENSG00000108523",8075.69364018829,0.0515045959702602,0.0395851344857498,0,1,1
"ENSG00000108528",4474.73969067354,0.373048584491679,0.0678180385804062,0,1,1
"ENSG00000108551",5229.3438583317,1.08390030124091,0.18952562452049,0.442685792241472,0.657993020481232,1
"ENSG00000108556",63.1315377672774,1.01159923382615,0.154033342406279,0.0753033962968527,0.939973319303301,1
"ENSG00000108557",4206.0707377121,0.614360081283399,0.0867682129564828,0,1,1
"ENSG00000108559",2462.89325598469,-0.257935341585882,0.0577517527052664,0,1,1
"ENSG00000108561",3398.88237712102,0.135577276932136,0.0593690126573995,0,1,1
"ENSG00000108576",32.5151503086579,-1.04732958443733,0.15784045561548,-0.299857119980866,0.764286143354274,1
"ENSG00000108578",1917.48586964468,0.194472112121667,0.0504086693210914,0,1,1
"ENSG00000108582",8521.39374760514,0.569004162341139,0.101525583300327,0,1,1
"ENSG00000108587",3339.67235407432,-0.146875455294431,0.0355973095547001,0,1,1
"ENSG00000108588",7269.90119117469,-0.156319264497341,0.0621866345132695,0,1,1
"ENSG00000108590",454.355241407058,0.228776418640461,0.0497507715852809,0,1,1
"ENSG00000108591",1919.12568917932,0.126375188862451,0.0328469121390735,0,1,1
"ENSG00000108592",3591.51802606637,-0.0167194880923423,0.04566757319253,0,1,1
"ENSG00000108599",2098.82216547904,-0.293699178258705,0.056098886569401,0,1,1
"ENSG00000108602",60.8627013538183,-0.212080527963624,0.11970858116152,0,1,1
"ENSG00000108604",4701.25267452155,0.339114512656919,0.0613799975896995,0,1,1
"ENSG00000108622",665.114717081318,0.418553346669292,0.109338381307138,0,1,1
"ENSG00000108639",8772.53264454953,0.899570014444936,0.0880781296364401,0,1,1
"ENSG00000108641",2055.72606088188,-0.0487475896565587,0.0758689885112069,0,1,1
"ENSG00000108651",2308.0670497277,-0.105842668435534,0.036616599133292,0,1,1
"ENSG00000108654",48855.6344065708,-0.0599071368113427,0.0733072699227183,0,1,1
"ENSG00000108666",1672.32184427819,-0.0518743132583519,0.0364952778085488,0,1,1
"ENSG00000108669",5142.63390643382,-0.230469650154302,0.0523994423883568,0,1,1
"ENSG00000108671",4176.55168715642,0.0856127316685492,0.037009933223356,0,1,1
"ENSG00000108679",33527.7844858112,0.385324329099047,0.0778994713216826,0,1,1
"ENSG00000108691",1668.93431946757,-0.660137930539413,0.189261157115479,0,1,1
"ENSG00000108700",100.700916447355,0.0355399460110469,0.18900384518822,0,1,1
"ENSG00000108733",970.234404817748,-0.398038281430951,0.0595409713257882,0,1,1
"ENSG00000108771",993.851004319519,0.214433056755897,0.128314312309658,0,1,1
"ENSG00000108773",2889.45726561408,0.72381997677724,0.0732432980526442,0,1,1
"ENSG00000108774",7567.08592637334,0.0901886490561457,0.0625823140777616,0,1,1
"ENSG00000108784",3943.15334896923,0.0154532839303221,0.0825344434888843,0,1,1
"ENSG00000108785",44.0224283721103,-0.391423974057085,0.0903678568968395,0,1,1
"ENSG00000108786",231.278822899468,0.102713362163638,0.0869854064341325,0,1,1
"ENSG00000108788",2902.4096288021,0.090289243452507,0.0545001609358482,0,1,1
"ENSG00000108797",378.119733088457,0.738039314780063,0.117679857492235,0,1,1
"ENSG00000108798",754.372222977955,0.71206141890252,0.113582717402246,0,1,1
"ENSG00000108799",3990.60937911079,0.320396773203475,0.0490191735341548,0,1,1
"ENSG00000108813",44.1209181449278,0.983314293625642,0.162293136520658,0,1,1
"ENSG00000108819",5230.05167000019,0.757465184329444,0.0608860786450379,0,1,1
"ENSG00000108821",39739.6154019529,1.65834897736806,0.230335672374533,2.85821544957033,0.00426031018720801,0.0588096569396602
"ENSG00000108823",72.4292255098671,-0.406039171450056,0.180437601455135,0,1,1
"ENSG00000108826",2642.78810199496,0.307467366818446,0.0926069301359769,0,1,1
"ENSG00000108828",12904.3793250504,0.720720168275224,0.0840339877899821,0,1,1
"ENSG00000108829",5561.77895662427,-0.0116462306120901,0.0596069820436721,0,1,1
"ENSG00000108830",1418.11284675914,-0.35610374061624,0.133243985826643,0,1,1
"ENSG00000108839",74.2290380139233,0.218534494172481,0.0898794190001787,0,1,1
"ENSG00000108840",6338.68208153706,0.166317371868755,0.0587136836100778,0,1,1
"ENSG00000108846",3645.5182830118,2.74306357647998,0.173407825990914,10.05181609607,9.0189748766417e-24,9.65743677045141e-22
"ENSG00000108848",9114.24937848668,0.0759189386299817,0.0688076639766289,0,1,1
"ENSG00000108852",909.599812700827,-0.689292365021802,0.140579296618223,0,1,1
"ENSG00000108854",2849.86193152515,0.401734732884449,0.0625221287877222,0,1,1
"ENSG00000108861",5654.1665773482,-0.0632842244606879,0.0703635752393498,0,1,1
"ENSG00000108883",4848.2991578831,0.330202777311521,0.0444988373202962,0,1,1
"ENSG00000108924",2619.37162415852,-2.23695051920218,0.201134012032021,-6.14988239286576,7.75404219726528e-10,2.46995565991208e-08
"ENSG00000108932",249.427733864889,-0.061986525949878,0.140781092478455,0,1,1
"ENSG00000108946",25039.6314868708,0.195430913020739,0.0491905617412648,0,1,1
"ENSG00000108947",117.930110813302,0.86727414129114,0.151175511795135,0,1,1
"ENSG00000108950",4720.36719934797,2.74919778800985,0.201715565123107,8.67160542094167,4.26069895633393e-18,2.83343955506656e-16
"ENSG00000108953",35489.1390293339,0.191097248773072,0.039198037656872,0,1,1
"ENSG00000108958",26.5033219941081,-0.208600798926416,0.115025404679671,0,1,1
"ENSG00000108960",1034.28101164194,-0.00865501031358806,0.14093996453875,0,1,1
"ENSG00000108961",774.125291062469,0.700471851388652,0.101767592997664,0,1,1
"ENSG00000108963",1409.38804864949,0.105149504554322,0.0553318704550183,0,1,1
"ENSG00000108984",188.546006177623,-0.824617394258155,0.116633676224793,0,1,1
"ENSG00000109016",2357.79295496177,0.19062141022396,0.0726068691092309,0,1,1
"ENSG00000109046",7014.69408752555,0.612427588064143,0.105593228263272,0,1,1
"ENSG00000109062",2849.32224869593,-0.330589165312459,0.118016197387541,0,1,1
"ENSG00000109063",304.950273365719,-0.879385820945781,0.129406316487161,0,1,1
"ENSG00000109065",2261.47781126816,0.311594280708871,0.0527211868171455,0,1,1
"ENSG00000109066",1594.71072825009,-0.307609022910065,0.0627187777781918,0,1,1
"ENSG00000109072",36.6866842861137,-0.663871366218843,0.158669586416668,0,1,1
"ENSG00000109079",4141.84703311006,0.413762624256636,0.0479605847285981,0,1,1
"ENSG00000109083",1590.81135317943,-0.0946817439817594,0.04489049193366,0,1,1
"ENSG00000109084",396.868488494797,0.0636503722616369,0.0883324057148174,0,1,1
"ENSG00000109089",473.054647757256,1.01838927155595,0.10280899417542,0.17886831500921,0.858041102479878,1
"ENSG00000109099",4646.30326825626,-0.25882474890542,0.117214174451789,0,1,1
"ENSG00000109101",48.6443100350082,-1.4651124571063,0.200154344394062,-2.32376898195423,0.0201378790268084,0.24310396254465
"ENSG00000109103",1469.3561446198,-0.00661325952615111,0.0650506305125424,0,1,1
"ENSG00000109107",500.742190018894,-0.919062932613145,0.19431446119011,0,1,1
"ENSG00000109111",8397.15476558164,0.124205242486265,0.0368295851663282,0,1,1
"ENSG00000109113",7907.50134552574,1.19544523102002,0.0905243528916982,2.15903483180757,0.0308474647470413,0.35890239370821
"ENSG00000109118",3822.87121960222,0.10125747872888,0.0509925785200896,0,1,1
"ENSG00000109133",4010.73603656499,0.1763143847544,0.039397834385998,0,1,1
"ENSG00000109171",3625.46679162104,0.0622050719280476,0.042995264788813,0,1,1
"ENSG00000109180",10470.8709317978,-0.16528235496575,0.0311023225957142,0,1,1
"ENSG00000109182",1034.30514668481,-4.17983134048755,0.249393025222384,-12.7502817596927,3.10620547380178e-37,7.95566383040069e-35
"ENSG00000109184",2207.67232883889,-0.380140511559335,0.0446287507729558,0,1,1
"ENSG00000109189",1563.91570647958,-0.467640929937376,0.0649275572807734,0,1,1
"ENSG00000109220",779.349437822382,-0.0206924435286862,0.0557235651562923,0,1,1
"ENSG00000109255",1023.19120045564,5.20128450975269,0.327550510749482,12.8263714202111,1.16703125396644e-37,3.02996484334601e-35
"ENSG00000109265",39.8681670775015,0.450299617671184,0.197566826434059,0,1,1
"ENSG00000109270",3627.95784341564,-0.186399920655231,0.0318685991564679,0,1,1
"ENSG00000109320",3887.35443661525,-0.125791978581861,0.0676029159689086,0,1,1
"ENSG00000109321",344.798046714702,1.31289046680894,0.252659413135403,1.23838832254888,0.215572108444377,1
"ENSG00000109323",3261.38418165503,0.15352304098247,0.0679779321740045,0,1,1
"ENSG00000109332",16403.3704662379,-0.13693768426739,0.0319661982651509,0,1,1
"ENSG00000109339",1464.67242010849,-0.439518779826011,0.0977154397539792,0,1,1
"ENSG00000109381",2261.50410266622,-0.123705495061357,0.0391234778935271,0,1,1
"ENSG00000109390",3797.0419854638,0.0464263881144175,0.0688388697499676,0,1,1
"ENSG00000109436",1822.79959988208,0.617245734343538,0.102704406483249,0,1,1
"ENSG00000109445",3004.86730954906,-0.596525437688295,0.0676914464823759,0,1,1
"ENSG00000109452",713.253046085221,-0.23695489427168,0.10841766768644,0,1,1
"ENSG00000109458",1275.50525896153,-0.242912654525175,0.0683818895008309,0,1,1
"ENSG00000109466",2338.84651204585,0.824602439255419,0.0655546614414496,0,1,1
"ENSG00000109472",25098.6694678157,-0.264781722202853,0.139295647147176,0,1,1
"ENSG00000109475",37153.5979060613,0.245938708147313,0.0994047340037417,0,1,1
"ENSG00000109501",6824.03355346361,-1.14147778684066,0.0953826502284846,-1.48326542093093,0.138003905722081,1
"ENSG00000109519",1642.06633328227,-0.0780610542412919,0.0459759817075614,0,1,1
"ENSG00000109534",1050.32773616203,0.0531461042685846,0.0604874627391741,0,1,1
"ENSG00000109536",1577.42012256201,0.213189461791202,0.0651934462495226,0,1,1
"ENSG00000109572",5162.87596783557,-0.218939973556695,0.0594021190650026,0,1,1
"ENSG00000109576",447.783126626547,-0.215752984144067,0.086230935306337,0,1,1
"ENSG00000109586",3891.53198784159,2.05131647233269,0.1165725113636,9.0185624383912,1.90573571158698e-19,1.40542447244e-17
"ENSG00000109606",5940.3474406148,-0.143575419975476,0.0498580666738325,0,1,1
"ENSG00000109610",8296.79268156915,-2.18332896772207,0.193316907147655,-6.12118714902802,9.28807349249029e-10,2.91935086074906e-08
"ENSG00000109618",986.340085776295,-0.301838030607249,0.0530627330047877,0,1,1
"ENSG00000109625",105.899538477934,-0.743877255469759,0.233452471106234,0,1,1
"ENSG00000109654",9829.32818590321,-0.741722494344212,0.0893714334350612,0,1,1
"ENSG00000109667",387.59249319391,-0.79847191008938,0.10204246734954,0,1,1
"ENSG00000109670",1640.44927525278,0.403540877360323,0.0688451609413936,0,1,1
"ENSG00000109680",554.141716290697,-0.316816660426276,0.0546771808262097,0,1,1
"ENSG00000109685",3811.60432220834,0.125045546215974,0.0612438310605948,0,1,1
"ENSG00000109686",4523.99293395405,-0.0685598379689462,0.0744063755272429,0,1,1
"ENSG00000109689",1719.09933994892,0.278436780293378,0.0534458071492129,0,1,1
"ENSG00000109736",4539.42052455862,0.487508527137034,0.0786981010310362,0,1,1
"ENSG00000109738",245.725022523661,2.02814838086875,0.156565588393367,6.56688606621241,5.13783271241106e-11,1.80328413700605e-09
"ENSG00000109743",194.826937643379,-0.556456791157798,0.102171011322959,0,1,1
"ENSG00000109756",4087.22248542337,-0.527949140640189,0.088711563931462,0,1,1
"ENSG00000109762",3821.44284965939,1.28983781570671,0.114114027833564,2.53989646329407,0.0110885289299602,0.141617849602113
"ENSG00000109771",509.221698605811,-0.156639687408142,0.108964094195237,0,1,1
"ENSG00000109775",2389.14274473062,-0.345021757408957,0.0488063627039246,0,1,1
"ENSG00000109787",4867.25147293773,-0.307711802505162,0.0552874429324652,0,1,1
"ENSG00000109790",1304.4692459048,0.0676252411544955,0.0697046652515051,0,1,1
"ENSG00000109794",273.457556481164,-0.373547968982059,0.0874600932644668,0,1,1
"ENSG00000109805",125.788692496006,0.969908834749711,0.194509866748586,0,1,1
"ENSG00000109814",2442.4241549386,-0.130566793598489,0.0527179740211477,0,1,1
"ENSG00000109819",3500.71382630926,-2.75177957651562,0.21590110848784,-8.11380538425667,4.90586889272458e-16,2.68731020589043e-14
"ENSG00000109832",281.298941294807,-2.36782820171046,0.160645214886668,-8.51459038276018,1.67180187589331e-17,1.04573138461406e-15
"ENSG00000109846",17915.8662584213,-1.45105425381994,0.15776884726078,-2.85895638873738,0.00425037213934833,0.0587152355372222
"ENSG00000109854",2467.8801433118,-0.143946800250011,0.0717070298146979,0,1,1
"ENSG00000109861",12694.8486648524,1.85914013311668,0.152253416964354,5.64282989667037,1.67277597677163e-08,4.62833913689822e-07
"ENSG00000109881",669.057259528709,0.191440161121933,0.0682473794215002,0,1,1
"ENSG00000109906",1990.8181507547,-1.85965958159367,0.181646047074441,-4.73260825346435,2.21653022163309e-06,4.75763276224372e-05
"ENSG00000109911",628.926281340575,-0.407173182018476,0.0368475776998921,0,1,1
"ENSG00000109917",2528.46879592598,0.0855379341381188,0.0508227493493753,0,1,1
"ENSG00000109919",4596.59586822397,0.044523646276382,0.051743411536885,0,1,1
"ENSG00000109920",4545.73735692051,0.176769481542286,0.0735921445708613,0,1,1
"ENSG00000109927",162.527973953445,-0.946727578396177,0.0922366358829559,0,1,1
"ENSG00000109929",2295.19692837483,0.376441106882104,0.0689732408146805,0,1,1
"ENSG00000109943",109.630656520897,-0.191384967907175,0.220167679547576,0,1,1
"ENSG00000109944",541.840807687112,-0.541814904088353,0.0757583743897564,0,1,1
"ENSG00000109956",1931.28865606237,1.98084812848315,0.164894537411909,5.94833609334781,2.70881950343343e-09,8.14924699183711e-08
"ENSG00000109971",52085.690935469,-0.360775180397376,0.115597039838297,0,1,1
"ENSG00000110002",2236.40616182309,0.489258124710875,0.0790136888585137,0,1,1
"ENSG00000110011",3302.45236988166,0.379269876540184,0.0716520899490549,0,1,1
"ENSG00000110013",7888.24707934847,0.00244074080816616,0.0772917293510202,0,1,1
"ENSG00000110025",59.9906654853578,-0.164750165406611,0.0773633462089012,0,1,1
"ENSG00000110031",1208.23774395807,0.0562562750769173,0.0973019086566393,0,1,1
"ENSG00000110042",14445.4216296564,2.96338877217376,0.198330058836391,9.89960263054941,4.17932293672173e-23,4.10418174195269e-21
"ENSG00000110046",3039.09127668013,0.307920839275813,0.0562383078088993,0,1,1
"ENSG00000110047",4951.45382439513,0.115192150389122,0.0744974253205845,0,1,1
"ENSG00000110048",6309.42650648042,-0.208780253430876,0.0565727119482094,0,1,1
"ENSG00000110057",2274.74235222565,0.732997035041078,0.0804772568456649,0,1,1
"ENSG00000110060",698.181522635208,0.00770256459885678,0.0441727039059697,0,1,1
"ENSG00000110063",907.456802041098,0.189500299591694,0.0611138123558832,0,1,1
"ENSG00000110066",5220.00968922811,-0.435368347807885,0.0523673114049852,0,1,1
"ENSG00000110074",1208.04293379934,0.083813081937787,0.0438017040793034,0,1,1
"ENSG00000110075",7844.12877930094,-0.298614700762186,0.0336773950410324,0,1,1
"ENSG00000110076",558.805282747649,-1.10857375631909,0.17949482074209,-0.60488517646476,0.545255293220688,1
"ENSG00000110077",1391.3940588666,0.668808270012711,0.149460094698028,0,1,1
"ENSG00000110079",373.185109604661,0.782971546737202,0.140758274887635,0,1,1
"ENSG00000110080",947.713087279384,-0.0325031706133152,0.124606737602332,0,1,1
"ENSG00000110090",3181.8586145518,-0.53477389591123,0.0761100860842782,0,1,1
"ENSG00000110092",22324.878927913,1.80208256327926,0.105428664988349,7.60782243963627,2.7875243280731e-14,1.29173468435133e-12
"ENSG00000110104",1020.10758578046,0.186554446579879,0.0595401198035947,0,1,1
"ENSG00000110107",7527.0440122381,0.302786228718482,0.0444767331696618,0,1,1
"ENSG00000110108",7229.82742996583,-0.305862378054379,0.0695759956499589,0,1,1
"ENSG00000110148",40.9250144074025,-0.494311935589667,0.208195417523798,0,1,1
"ENSG00000110169",31.4554879062207,-0.0170843109098426,0.14321628328717,0,1,1
"ENSG00000110171",515.062769628362,-0.037424453797846,0.0531956127956011,0,1,1
"ENSG00000110172",1514.5483171654,-0.255082303858174,0.0853576412800545,0,1,1
"ENSG00000110195",2580.5442007168,-0.977115859505766,0.158735828975818,0,1,1
"ENSG00000110200",1063.25927477373,-0.332154739758579,0.0618400030253493,0,1,1
"ENSG00000110218",1016.00833174552,-0.0552385944308631,0.0570177873281632,0,1,1
"ENSG00000110237",6780.3118016188,0.124123807272097,0.0630824953415611,0,1,1
"ENSG00000110274",2141.08695145911,0.171240235320019,0.0459464919704122,0,1,1
"ENSG00000110315",3252.62281720011,-0.233273549583493,0.0574664556859602,0,1,1
"ENSG00000110318",764.163683631047,-0.812303675280188,0.095067808157052,0,1,1
"ENSG00000110321",54164.4455042384,-0.119860593264157,0.0567302980855581,0,1,1
"ENSG00000110324",1371.56125285572,0.222152409168153,0.148389866734808,0,1,1
"ENSG00000110328",4877.80591213618,-0.680357310512091,0.106927440058265,0,1,1
"ENSG00000110330",3496.70347646042,0.0249989202955663,0.0461936191957754,0,1,1
"ENSG00000110344",2209.01928029059,-0.254151325567552,0.0702353617168435,0,1,1
"ENSG00000110367",10672.1101959799,-0.245115684897316,0.0384593591912743,0,1,1
"ENSG00000110395",2062.98106964354,0.351726577696466,0.0751311880351801,0,1,1
"ENSG00000110400",703.593417955476,0.915761178728339,0.104233229834591,0,1,1
"ENSG00000110422",9595.69532140483,-0.36052635170762,0.0640980268025951,0,1,1
"ENSG00000110427",78.3380078753396,1.17103876065029,0.214126753313866,0.798773427436146,0.424421801191912,1
"ENSG00000110429",3261.84715434364,-0.267497826527568,0.0397618878030929,0,1,1
"ENSG00000110435",1294.90973822996,-0.0621697230970699,0.0367115807476176,0,1,1
"ENSG00000110436",104.709825944507,-1.63445682846691,0.226271256172465,-2.80396564371094,0.00504782836278124,0.0687161298213158
"ENSG00000110442",2127.23122795478,0.22498305719408,0.0536238665177547,0,1,1
"ENSG00000110446",1061.94254922165,0.422274266935321,0.135677687199852,0,1,1
"ENSG00000110448",490.386611829077,-0.382351937993886,0.213999733653104,0,1,1
"ENSG00000110455",1272.76287164126,0.101894636028298,0.0532890993603639,0,1,1
"ENSG00000110492",8673.80919011003,2.58505301652541,0.186509810776399,8.4984967274761,1.92061664212428e-17,1.19741602691386e-15
"ENSG00000110497",2959.23517985997,0.245927894877095,0.0427823113421534,0,1,1
"ENSG00000110514",3047.53734249493,-0.1038391902257,0.0464709749642971,0,1,1
"ENSG00000110536",1100.07898897459,0.333066478468204,0.0603556560138758,0,1,1
"ENSG00000110583",2047.74304594317,-0.248793081688743,0.0556869152353417,0,1,1
"ENSG00000110619",4059.71613166145,0.12769054854489,0.0491814760263822,0,1,1
"ENSG00000110628",2200.34577240814,1.03799595529182,0.0935334554676278,0.406228499758263,0.68457471538241,1
"ENSG00000110651",40135.6908884716,-0.0869863094304242,0.0531402885352118,0,1,1
"ENSG00000110660",1631.81219645852,1.52196309107964,0.124711737807209,4.18535656913502,2.84718806115468e-05,0.000532177074191958
"ENSG00000110665",101.10063422148,-0.0344124576948662,0.164503390245182,0,1,1
"ENSG00000110693",746.029650970753,-0.336862883087154,0.100130544740855,0,1,1
"ENSG00000110696",9632.59362522908,-0.00663505252243141,0.0421253931072305,0,1,1
"ENSG00000110697",3723.12895933483,0.233938909669652,0.0670760311533365,0,1,1
"ENSG00000110700",22331.940812833,0.193678190297179,0.081729595018022,0,1,1
"ENSG00000110711",5645.10636481979,0.481250508199383,0.0763783980512658,0,1,1
"ENSG00000110713",7320.09519761451,-0.111660050764429,0.0529424558640874,0,1,1
"ENSG00000110717",5846.51026994777,0.617416198913451,0.104672224791897,0,1,1
"ENSG00000110719",4508.81373859142,0.912041755014301,0.0880652617532439,0,1,1
"ENSG00000110721",3092.36188783344,-0.40276339191205,0.0774150165791476,0,1,1
"ENSG00000110723",484.791267574928,0.286961212219499,0.0855884259178602,0,1,1
"ENSG00000110756",1603.3803711501,-0.173171781637936,0.0598946357671244,0,1,1
"ENSG00000110768",2441.20681493539,-0.392372162554194,0.0441417764116878,0,1,1
"ENSG00000110777",1220.58242071961,-0.293163719655798,0.210709982820789,0,1,1
"ENSG00000110786",42.7360226099316,0.00476754046404809,0.18609231909045,0,1,1
"ENSG00000110799",12699.0693578883,0.556831640307528,0.168817208452329,0,1,1
"ENSG00000110801",1498.73201472284,0.289573905391649,0.0652895482249862,0,1,1
"ENSG00000110811",3091.17125147256,1.28958662248004,0.10285696519361,2.8154303593825,0.0048711953209665,0.066457675491535
"ENSG00000110841",5008.41756685141,-0.184002167420699,0.0769280248643212,0,1,1
"ENSG00000110844",1117.77523577982,-0.188459799941709,0.0880004273486419,0,1,1
"ENSG00000110848",672.882342986079,-0.80583463697148,0.22084852682941,0,1,1
"ENSG00000110851",2268.43032639112,-0.0542432005645244,0.0522115310149043,0,1,1
"ENSG00000110852",682.357786059396,0.771516353032745,0.146404159308534,0,1,1
"ENSG00000110871",2055.22357666749,0.00745366972709032,0.0464772076170679,0,1,1
"ENSG00000110876",1247.8729053028,0.905190258686985,0.168365785265747,0,1,1
"ENSG00000110880",3423.4814200507,0.797137215878734,0.0903641759065893,0,1,1
"ENSG00000110881",68.0571839404993,0.551018111236858,0.118335406120083,0,1,1
"ENSG00000110888",1214.00667859608,-0.285053867966521,0.0677500750529826,0,1,1
"ENSG00000110900",410.105723591505,-1.68890973130828,0.184817267011231,-3.72751822624029,0.000193374580417626,0.00325490978921428
"ENSG00000110906",7953.26205862851,-0.347142103142083,0.0586542054198675,0,1,1
"ENSG00000110911",6684.37709074915,-0.032932593619673,0.065328408012352,0,1,1
