"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000173011",0.653994982229763,0.654025242312819,5.47343086973505,0.999984028160078,1
"ENSG00000257621",0.605215919318452,0.60525911883055,4.88720487959275,0.999984063719711,1
"ENSG00000157224",0.550816732977308,0.550839732049088,5.60486785251186,0.99998426792487,1
"ENSG00000198270",0.558558643346882,0.558647472083815,3.76142227934308,0.999984306236425,1
"ENSG00000121350",-0.500547046647691,-0.50061780703956,3.83567077964678,0.999984383631961,1
"ENSG00000269069",0.237019747636325,0.237394995149351,0.350799854101071,0.999984440237849,1
"ENSG00000243716",0.274295370900151,0.274537562855603,1.26091147874589,0.999984498394737,1
"ENSG00000196867",-0.4258802115525,-0.425970096705824,3.26134833117722,0.999984587746007,1
"ENSG00000237004",0.304205446866012,0.304909484797403,-0.150189761589574,0.999984613500603,1
"ENSG00000159399",0.314733233643585,0.314737776895004,7.05807673704666,0.999984629256706,1
"ENSG00000185437",-0.0212482015229245,-0.0213304557402392,-0.766812777970965,0.999984632171272,1
"ENSG00000141447",-0.507636502014314,-0.507651394267517,6.11859554416383,0.999984653991901,1
"ENSG00000267121",-0.156657025171648,-0.156676746069761,1.03710399063225,0.999984687152647,1
"ENSG00000136859",0.321982734349415,0.321989498539656,5.96708942697504,0.999984725998031,1
"ENSG00000177981",0.717822695778686,0.717862372626506,5.22857493046694,0.999984755474551,1
"ENSG00000225051",-0.220619378225036,-0.221727972627803,-1.18720200457915,0.999984838818167,1
"ENSG00000183665",0.476867711056047,0.476897414924006,4.99338295273297,0.999984846666669,1
"ENSG00000112773",-0.279861241812646,-0.279875039074455,5.33456179300398,0.999984885424095,1
"ENSG00000105609",0.207166851355921,0.207300104825914,1.94251242163289,0.999984911604299,1
"ENSG00000169635",-0.516594112740123,-0.516737384998912,2.81678902119255,0.999984999018682,1
"ENSG00000185811",-0.273858210904209,-0.273877688622689,4.49708379282471,0.99998505153859,1
"ENSG00000178175",0.333776077891894,0.334235441195152,0.946692876073165,0.999985055494999,1
"ENSG00000285667",0.270164484379903,0.271641253952982,-1.37479363826085,0.99998511306062,1
"ENSG00000164031",0.586560736235552,0.586590242196361,5.36619627226893,0.999985131665683,1
"ENSG00000236529",-0.285004058518327,-0.285898309161064,-0.510040756278391,0.999985256303496,1
"ENSG00000205940",-0.265671961495088,-0.266143348765485,0.235014498549049,0.999985296240213,1
"ENSG00000197332",0.369287799830998,0.371104998722847,-1.14546180830445,0.999985374245867,1
"ENSG00000179899",-0.285582984533622,-0.286194053718277,-0.210740678335362,0.999985377437422,1
"ENSG00000167645",-0.552438159039961,-0.552463320551276,5.45426396804435,0.999985382048388,1
"ENSG00000224429",0.363595160502444,0.364076387123501,0.561979890977722,0.999985400878225,1
"ENSG00000278616",-0.139620701397853,-0.140262980889427,-1.21000054579456,0.999985450738479,1
"ENSG00000244968",0.149636255264935,0.149843738068065,0.164738265200628,0.999985481229435,1
"ENSG00000204315",-0.561180804035814,-0.561273553702513,3.59686242462343,0.999985506959062,1
"ENSG00000262089",-0.330124587031387,-0.330840389325379,0.0952327724065589,0.999985630188466,1
"ENSG00000264522",0.56243826904353,0.562452163577329,6.37400212515907,0.999985792232289,1
"ENSG00000198715",-0.545805851654375,-0.545828856147334,5.56662344219371,0.99998585788623,1
"ENSG00000101916",-0.0463470811655083,-0.0462580578060408,2.35065639252139,0.999985941802415,1
"ENSG00000243517",-0.369731761847896,-0.37128034663024,-0.993495456402667,0.999986064633318,1
"ENSG00000115084",0.604690627780946,0.604703540382815,6.59144169643858,0.99998608657302,1
"ENSG00000151239",0.55553946053382,0.55555322682291,6.35882281078415,0.999986102485555,1
"ENSG00000113318",0.625517737380923,0.625567921276481,4.68510174865173,0.999986170689749,1
"ENSG00000260279",-0.244575160527819,-0.244956564793522,0.448340023411798,0.999986181160929,1
"ENSG00000265975",-0.2940879972782,-0.29548141967122,-1.03544745174271,0.999986184568455,1
"ENSG00000010803",-0.626675778912198,-0.626703244753422,5.52381326673629,0.999986201692428,1
"ENSG00000006047",-0.0252128600639767,-0.0252143687606468,3.67818391761922,0.999986228319829,1
"ENSG00000212664",-0.35319057307681,-0.354966947860254,-1.20806630957515,0.999986257812586,1
"ENSG00000123136",-0.489310814764915,-0.48932135854887,6.52655870879189,0.999986260857286,1
"ENSG00000132530",0.162574397804969,0.162615394799211,3.82212141139601,0.999986332357048,1
"ENSG00000165406",0.476637996080799,0.476658053409289,5.63082799554663,0.999986333459756,1
"ENSG00000277734",-0.102362489044439,-0.102357129123868,5.24846551517167,0.999986358302727,1
"ENSG00000113369",-0.479842787888728,-0.479853543302783,6.52541552171846,0.999986364789687,1
"ENSG00000272420",0.307677957702018,0.309522587544841,-1.37348644906389,0.999986376082889,1
"ENSG00000227329",0.324099791039623,0.32592451343022,-1.38802852953286,0.999986513525837,1
"ENSG00000184371",-0.261770693444655,-0.261775702675527,6.00478800975448,0.999986517893238,1
"ENSG00000287672",-0.249233901872792,-0.249867540211416,-0.327111395753325,0.999986545004533,1
"ENSG00000003436",0.0890133077837772,0.0890196985169042,4.29194933859553,0.999986561342668,1
"ENSG00000256269",-0.586977450301905,-0.587024538812403,4.63748125603383,0.999986599274439,1
"ENSG00000145506",0.0635499366781194,0.0635642460979081,2.68377789708067,0.999986621142054,1
"ENSG00000129354",0.386075303531605,0.386082497306946,6.79833905568407,0.999986628149736,1
"ENSG00000214960",-0.302269783454595,-0.302451549166244,1.75171714158602,0.999986712100852,1
"ENSG00000253159",0.315747053271527,0.316054736899085,0.922432625693136,0.999986971403485,1
"ENSG00000141510",-0.314571230829762,-0.314577952288026,6.54288855763186,0.999987056038913,1
"ENSG00000177272",0.0207765244777859,0.0213700430324682,0.645133173652581,0.999987056471884,1
"ENSG00000260997",-0.224985800343781,-0.225344393898521,0.286067498910535,0.999987059829981,1
"ENSG00000189159",-0.424741221779906,-0.424746494675482,7.36356852469849,0.99998714822517,1
"ENSG00000256667",-0.318176991603257,-0.318419236362845,1.45191314721012,0.999987169877022,1
"ENSG00000184719",-0.214032500241488,-0.214038280372615,2.99883877967748,0.999987180001765,1
"ENSG00000225663",-0.419425293830884,-0.419434740010211,6.46826708704541,0.999987308632142,1
"ENSG00000167261",0.344494662044307,0.34513070316225,0.826068215190859,0.99998735319681,1
"ENSG00000071794",0.36595475702341,0.365969525558727,5.62770084039695,0.999987423669129,1
"ENSG00000146122",-0.278728298242534,-0.278767866141726,3.80289822703516,0.999987452067171,1
"ENSG00000261934",-0.142494392838602,-0.142639616360198,0.517712397442931,0.99998746053549,1
"ENSG00000135318",-0.254078174093653,-0.254105698495784,4.55870293938791,0.999987472691467,1
"ENSG00000139626",-0.271360787816237,-0.271471320819368,2.0021248300664,0.999987493301727,1
"ENSG00000131475",0.588990130444724,0.589010442929179,5.89213107647909,0.999987516090565,1
"ENSG00000170236",0.313580650816199,0.315539020455775,-1.41631932996961,0.99998756508678,1
"ENSG00000204856",-0.329289618462207,-0.329388110101935,2.69834683673587,0.999987573740694,1
"ENSG00000214199",-0.438583380610521,-0.439100122059446,0.803237323258775,0.999987585819651,1
"ENSG00000184786",-0.424533018246847,-0.424861978297418,1.46570159380788,0.999987632602925,1
"ENSG00000104408",-0.52718311030793,-0.527185414403565,8.84568751188677,0.999987649035516,1
"ENSG00000272602",0.529304353758252,0.529414522143155,3.31167133349831,0.999987707704152,1
"ENSG00000134716",-0.0544313987066911,-0.054435284336608,3.58804912019395,0.999987707830288,1
"ENSG00000004487",-0.668709227959016,-0.668718863546029,7.11444292548204,0.999987771105885,1
"ENSG00000168961",-0.271208228526303,-0.271216041419219,5.92000589257703,0.999987778919662,1
"ENSG00000129480",0.497753878557254,0.49797618131328,2.19726790405239,0.999987782264445,1
"ENSG00000213904",-0.316296080986388,-0.317245397582298,-0.454480548782762,0.999987798787326,1
"ENSG00000134697",-0.647297530082877,-0.647310103741024,6.68229963921735,0.99998782840296,1
"ENSG00000236423",-0.204274960112479,-0.204934449208344,-0.649288823942377,0.999987852809753,1
"ENSG00000047249",0.49935017833629,0.499361788150178,6.46294918450756,0.999987867255652,1
"ENSG00000181524",-0.418651090579974,-0.41909749105519,0.95144112217901,0.999987881418706,1
"ENSG00000244459",-0.110512826087524,-0.110843081929466,-0.359121886989244,0.99998789729461,1
"ENSG00000129810",-0.481188721794077,-0.481310858417165,2.99329860812529,0.999987965245565,1
"ENSG00000272221",-0.224498042648226,-0.224752163700145,0.86479948261861,0.999987976386704,1
"ENSG00000185305",0.433903268092275,0.433947441795653,4.34372183686541,0.999987997166554,1
"ENSG00000153563",-0.0491011830824944,-0.0490915888087545,4.1585316457359,0.999988012073551,1
"ENSG00000175463",-0.118835607313696,-0.118817898809283,3.11149020405745,0.999988038235905,1
"ENSG00000269837",-0.357213762393047,-0.357333428988362,2.68908628332334,0.999988064660095,1
"ENSG00000105472",0.221744714242282,0.221779095976878,3.49752086219645,0.999988071353481,1
"ENSG00000205085",-0.0883211492074129,-0.0884122366317903,0.849104407618892,0.999988077759357,1
"ENSG00000153140",0.631318117495138,0.631398450023976,4.03613744994512,0.999988083700812,1
"ENSG00000266970",-0.0786547495357331,-0.0788043473960937,0.12751373049611,0.999988097284782,1
"ENSG00000167393",-0.432839288131003,-0.432898327707725,3.81408651584345,0.999988109251179,1
"ENSG00000270157",-0.450652199136124,-0.45106466192788,1.18317909532179,0.999988146126055,1
"ENSG00000253570",0.130933426937477,0.131103464152295,0.773789987238159,0.999988147912773,1
"ENSG00000232021",0.142600266663481,0.143403007278434,-1.29709633854721,0.999988159362782,1
"ENSG00000198720",-0.262956487040341,-0.262983882102809,4.14768730743533,0.999988214084697,1
"ENSG00000280351",-0.319689820770141,-0.320397860795486,-0.147881526188286,0.999988225140609,1
"ENSG00000197256",0.535960872497934,0.535977878715043,5.94638313827705,0.999988236113728,1
"ENSG00000185386",-0.32019009619845,-0.320255465125237,3.34961895676371,0.999988273854587,1
"ENSG00000166987",0.665327110648842,0.665354838725441,5.63388581499271,0.999988291429103,1
"ENSG00000108175",0.532650813262939,0.532655685692752,7.78694885544973,0.999988302793581,1
"ENSG00000006837",0.475204741329375,0.477066804224876,-0.853616339767442,0.999988327123196,1
"ENSG00000182400",0.537851373679245,0.53807945948238,2.27331082050994,0.999988416223694,1
"ENSG00000232093",-0.322143970107216,-0.322409272075242,1.35170769089861,0.999988469334039,1
"ENSG00000187951",-0.445180052461836,-0.445329300727705,2.61288350391254,0.999988485689425,1
"ENSG00000170734",-0.533873376542427,-0.533897002188857,5.54339016059133,0.999988513449554,1
"ENSG00000189042",-0.578400387470414,-0.578510824599669,3.40747443334297,0.999988530118425,1
"ENSG00000169189",0.574222184822968,0.574243160486915,5.79828092164404,0.999988627575873,1
"ENSG00000182916",-0.178680683996391,-0.178969986876728,0.289394405515731,0.999988653851713,1
"ENSG00000204390",0.574896307452037,0.575244811555313,1.77102256507443,0.999988672282933,1
"ENSG00000025293",0.633024731593865,0.633039415237638,6.46585603705951,0.999988709958094,1
"ENSG00000242615",0.412936603686397,0.41390249229487,0.0634732022435528,0.99998877105876,1
"ENSG00000107338",-0.4360345930392,-0.436087307870669,4.08716895598738,0.999988803791009,1
"ENSG00000115165",-0.189451006982963,-0.189456730326635,3.82929321511939,0.999988804227685,1
"ENSG00000110871",0.643288662631163,0.643330891878735,4.98489324978233,0.999988810618632,1
"ENSG00000288398",0.586205794395558,0.586370471290631,2.86894364671118,0.99998881189485,1
"ENSG00000171860",0.381888043737721,0.381942989091558,4.4548299933795,0.999988871125174,1
"ENSG00000272693",0.458467822127612,0.459767489858925,-0.426277842283641,0.999988881473915,1
"ENSG00000272341",0.32891307638401,0.329097087656878,1.85177113349153,0.999988910409809,1
"ENSG00000210196",-0.328895205641394,-0.328907967407146,5.69990081743604,0.999988916601917,1
"ENSG00000261220",0.183405147599035,0.183658332695066,0.601786614960168,0.999988917153687,1
"ENSG00000176731",-0.439534538130957,-0.439584829273324,4.04647033048694,0.999988997364529,1
"ENSG00000188092",-0.536367146271262,-0.536573331123312,2.42071021396887,0.999989089427084,1
"ENSG00000226015",0.301930242424767,0.302318137488748,0.564304822601746,0.999989139907276,1
"ENSG00000166333",0.355294407486823,0.357400212896423,-1.31099976626327,0.999989167246554,1
"ENSG00000167700",0.286084824470524,0.286102674143928,4.97961602771415,0.999989210684726,1
"ENSG00000265298",-0.484953569720392,-0.485302650287125,1.50301431981909,0.999989223869916,1
"ENSG00000041880",0.442704565134044,0.442757045034094,4.22726070043812,0.999989237678492,1
"ENSG00000090447",-0.551650870925132,-0.551702938893892,4.41738030828328,0.999989295700563,1
"ENSG00000255198",0.174157768567347,0.174244099256245,2.27809744441331,0.999989342308033,1
"ENSG00000148290",0.587931312985345,0.587963395128668,5.22127836719953,0.99998942109591,1
"ENSG00000131016",0.212973751237659,0.212986538835668,4.6226061946386,0.999989435099787,1
"ENSG00000184271",-0.499722795233073,-0.499846695503019,3.05815389727916,0.999989449062564,1
"ENSG00000086288",-0.0561007311854493,-0.0556121355460176,-1.08513240952969,0.999989493152652,1
"ENSG00000172296",0.094812834836221,0.0948233750701673,4.21312636488173,0.9999895563568,1
"ENSG00000169857",-0.584519039062473,-0.584616634754735,3.63391778964754,0.999989579023933,1
"ENSG00000281103",-0.187238090104793,-0.187240311541955,1.09414256424383,0.999989684996885,1
"ENSG00000107736",-0.0818889298234687,-0.0819483261987667,2.54445246582662,0.999989706995976,1
"ENSG00000080561",0.491868234423044,0.491903669571967,4.83776113250914,0.999989745068767,1
"ENSG00000181481",0.594992342015515,0.595030302536309,5.01187490537484,0.999989757036485,1
"ENSG00000112294",0.320643141389825,0.320661570258366,5.10763998606173,0.999989763209516,1
"ENSG00000164318",-0.336218049927747,-0.336299793853805,3.10925191137445,0.99998980873364,1
"ENSG00000228878",0.417115912922269,0.417830178142955,0.277585416437899,0.99998984827461,1
"ENSG00000090889",-0.513083906038261,-0.513105820031511,5.57350984920726,0.999989864528465,1
"ENSG00000274818",-0.371424290231615,-0.374168397530918,-1.75216930568236,0.99998988550711,1
"ENSG00000128340",-0.252776917796248,-0.252783948099066,5.47308042157441,0.999989929108731,1
"ENSG00000185495",-0.432868383773387,-0.433095287412593,2.05740285363757,0.999989958705428,1
"ENSG00000279500",0.107089632613906,0.107743112900672,-1.28471351015902,0.999989958912873,1
"ENSG00000117868",-0.602470190684081,-0.602476421074769,7.62585225036604,0.999989977916568,1
"ENSG00000181830",-0.505903372326953,-0.505930565149399,5.29532746725463,0.999990029632988,1
"ENSG00000102882",0.583734861264154,0.583749541795392,6.35570798490511,0.999990115454581,1
"ENSG00000184985",0.0269743024429244,0.026974730199546,3.01249139078879,0.99999011764884,1
"ENSG00000271828",0.365234480937893,0.367356245549016,-1.32003274558285,0.999990133364918,1
"ENSG00000163909",0.306238713724355,0.30627748952436,4.06510648318852,0.999990138429559,1
"ENSG00000005189",0.507464238653746,0.507558835369488,3.45023383067287,0.999990207903177,1
"ENSG00000109016",0.405685384634976,0.405714492470494,4.79625955498646,0.999990229491684,1
"ENSG00000280039",0.125061970144452,0.125648783869949,-1.24706048370561,0.99999024777155,1
"ENSG00000205572",0.455675537023042,0.45708671090804,-0.514001544372696,0.999990310297058,1
"ENSG00000111639",-0.540739615194731,-0.54074961832313,6.7264954174288,0.999990338091034,1
"ENSG00000197302",0.583312483968001,0.583374224848644,4.27002586498484,0.99999041873296,1
"ENSG00000090863",-0.636356049605842,-0.63636192516225,7.78108763973287,0.999990523510927,1
"ENSG00000162341",0.407514844811738,0.407603486692656,3.22475292564942,0.999990566976944,1
"ENSG00000032219",0.617084077366351,0.617133290569997,4.71991351026416,0.999990569074668,1
"ENSG00000129317",0.543127680432514,0.543162150726659,5.00919462429023,0.99999061618744,1
"ENSG00000141682",0.207661026200259,0.207673442837964,4.24952679366713,0.999990616863152,1
"ENSG00000108797",0.387431086366608,0.387547363391457,2.77764817256916,0.999990618142547,1
"ENSG00000155329",0.671612239300029,0.67169565819137,4.06343367876203,0.999990632374784,1
"ENSG00000184992",0.531874427106964,0.531899947341169,5.49601437911875,0.999990653074733,1
"ENSG00000105963",0.0923102304988874,0.0923801569230122,1.50944969756095,0.999990670999306,1
"ENSG00000184792",0.273371470786581,0.273412943241576,3.68072773404808,0.999990671146541,1
"ENSG00000121413",0.300251547901977,0.300286368533,4.24543952404701,0.999990707295347,1
"ENSG00000013810",-0.523044601167013,-0.523059273207483,6.18321419487326,0.99999074024832,1
"ENSG00000187624",0.283503876563779,0.283671930452244,1.79284637788091,0.999990777725468,1
