"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000064195",-0.28098362653302,2.42489628893506,1.60630848880226,0.205011492099136,0.252693752934337
"ENSG00000147687",-0.124334028873802,5.06339018792259,1.60550712077861,0.205124514188467,0.25281592898691
"ENSG00000158669",0.155384838188137,6.66493837954317,1.60487345869086,0.205213935676254,0.252909002715795
"ENSG00000121310",-0.121625658474586,5.42511082320955,1.60421679907546,0.205306651073736,0.253006123025212
"ENSG00000272138",-0.203915565569323,-0.558682204647184,1.60356809005259,0.205398292443289,0.253101906704509
"ENSG00000261456",0.244535191099307,-0.803079127252051,1.60320649465643,0.205449394998356,0.253147726863363
"ENSG00000196743",0.104768362505426,6.95037521330964,1.60267531912478,0.205524490717393,0.253223102368781
"ENSG00000199753",0.256465161225071,-0.670279050897746,1.60191127498769,0.205632565394272,0.25333909770311
"ENSG00000121236",0.202062199139978,2.38749123313823,1.60152194999984,0.205687661533027,0.253389812243477
"ENSG00000234684",0.135116566659573,1.34804124576679,1.60079970906318,0.20578991711847,0.253498612431475
"ENSG00000171720",-0.0715697805443768,5.54887717489015,1.59810757465578,0.20617160128358,0.253951583647959
"ENSG00000158985",-0.0901918854175917,6.11342751968713,1.59790834089713,0.206199881355317,0.253969217992178
"ENSG00000150456",-0.107527112472873,3.00232748836084,1.5975564305401,0.206249844172452,0.25401355402279
"ENSG00000263155",-0.200479869014623,0.843328191426166,1.5958405585335,0.206493661670225,0.254296615780219
"ENSG00000176771",0.209091400594704,3.77575033638765,1.594857446844,0.206633510698792,0.254451610872689
"ENSG00000154380",-0.136372907721961,8.42756125204615,1.59324079841747,0.206863724561118,0.254717854059821
"ENSG00000170027",-0.0769092244306363,8.22541049265593,1.59229674823405,0.206998299270221,0.254841322609107
"ENSG00000256628",-0.10630040534525,1.7742708515192,1.59225474492328,0.207004289261143,0.254841322609107
"ENSG00000144635",0.0906294314964245,5.79802639584407,1.59224252844731,0.207006031461785,0.254841322609107
"ENSG00000065883",0.0785718350212741,6.25630500588738,1.59152236130973,0.20710876565064,0.254950540078094
"ENSG00000162641",-0.222883000442996,-1.28344308006746,1.59118397658153,0.207157058139177,0.254992729658591
"ENSG00000276180",-0.172736099287153,4.21241791623409,1.58908092574865,0.207457493038469,0.255335545980866
"ENSG00000166501",-0.221994495186958,3.45732727307863,1.58903792901458,0.207463640779923,0.255335545980866
"ENSG00000136758",-0.0869975152857658,7.9586317924125,1.5885608481581,0.20753186901293,0.255402235172013
"ENSG00000249007",0.263239153416076,-1.04141215018427,1.58760544511949,0.207668582766126,0.255553192378235
"ENSG00000197586",-0.106917906151065,6.38071569804166,1.58744844659614,0.20769105871238,0.255563559695606
"ENSG00000132801",0.100411265716704,2.77900508034752,1.58657856467894,0.207815643341932,0.255699561703631
"ENSG00000250786",0.275964717661492,2.44518288088129,1.58559510699899,0.207956600747129,0.255855689263937
"ENSG00000108528",-0.0953057598450434,5.96362046801669,1.58468395688251,0.208087295330737,0.255999169877939
"ENSG00000213453",-0.135088977264654,-0.251418967002476,1.5835987415835,0.208243084443378,0.256173501512084
"ENSG00000026751",-0.231812637209903,4.9306909190176,1.58225528344508,0.208436136998504,0.256393646674475
"ENSG00000174307",-0.185693759823844,5.24999175786459,1.58184702849883,0.208494844448768,0.256448517673239
"ENSG00000280195",-0.135567288238487,-0.496171210215731,1.58151960509022,0.208541942382864,0.256476455384252
"ENSG00000107938",0.107124370022088,4.19162765140957,1.58149306292739,0.208545760868579,0.256476455384252
"ENSG00000137819",0.226799124056249,3.18041782688598,1.5813670454512,0.208563891489454,0.256481410304948
"ENSG00000141933",-0.205429619176123,0.289545662853447,1.57896433562854,0.20890993566701,0.256889588933241
"ENSG00000173221",-0.164959945395173,5.0209023425929,1.57763676945655,0.209101426419762,0.257107676022351
"ENSG00000127483",-0.0782480078497249,7.54938762717825,1.57706097992835,0.209184544020203,0.257192488787903
"ENSG00000253210",0.175532288787945,1.84160888724276,1.57386634881004,0.209646413388765,0.257742934075629
"ENSG00000177483",0.194505558943941,-1.20308478677308,1.57361951749243,0.209682149681412,0.257769444975026
"ENSG00000204954",0.101729417664983,3.19729758941606,1.57266323808702,0.20982066815466,0.257922297404499
"ENSG00000168894",0.0982314630289725,6.03488175641344,1.57102754368881,0.21005785219977,0.258196405745045
"ENSG00000168439",-0.0975140165019193,8.01383619542702,1.57077436076023,0.210094593394712,0.258224115736115
"ENSG00000121417",0.10033669963204,3.57293494241651,1.57059558797837,0.210120540983776,0.258238556619564
"ENSG00000079974",0.0974675840788502,4.20997201264925,1.56972254205999,0.210247311900215,0.258376899246021
"ENSG00000186188",-0.186301775553585,0.727533819129299,1.5681670302825,0.210473405123866,0.258637273994519
"ENSG00000101158",0.113523817175705,7.21258985902183,1.56401515335236,0.211078291692464,0.259363056972203
"ENSG00000213621",-0.148615865368111,-0.512706234407908,1.56367992227268,0.211127221325648,0.259405654358636
"ENSG00000197345",0.134822064190005,5.31746108800967,1.5605414259341,0.211585962715052,0.259951735332435
"ENSG00000122952",0.122913265649276,5.96179059855615,1.55833461655135,0.211909231106317,0.260331313432064
"ENSG00000117983",0.38749201684525,6.8669197375602,1.55695994520249,0.212110898463497,0.260561463005139
"ENSG00000120705",0.0782530184307369,7.28778717439893,1.55681729937936,0.212131837962394,0.260569586604985
"ENSG00000172954",-0.103890019938965,4.80226857304238,1.55634242314574,0.212201564448341,0.260637631968289
"ENSG00000105967",0.181294584640215,3.63161624074672,1.55506871406413,0.212388718598454,0.260849889517772
"ENSG00000117600",-0.181604569933365,1.72700831399976,1.55440205103099,0.212486753723457,0.260952672297247
"ENSG00000167515",-0.102252769124975,4.95810904820438,1.5523532539965,0.212788372845766,0.261305443610748
"ENSG00000129450",0.139989703808645,1.87688990911884,1.55165039157919,0.212891963689003,0.261415003752065
"ENSG00000084710",-0.249339742414537,3.78295726869897,1.55121593788664,0.212956025261487,0.261476013464924
"ENSG00000286724",-0.127418149898178,-0.11538536037208,1.55049307499399,0.213062664417717,0.261589289889931
"ENSG00000233270",-0.119211117877438,-1.27010774077849,1.54966738796432,0.213184550131485,0.261714080402338
"ENSG00000179044",-0.124039221889191,2.15837871433054,1.54960959693196,0.213193084189632,0.261714080402338
"ENSG00000080493",0.314115775759399,1.63609255403983,1.54932726583019,0.213234782132409,0.261747601904856
"ENSG00000269825",-0.169276920386577,2.36370112487896,1.54771700787279,0.213472789029633,0.262022073617962
"ENSG00000081760",0.110487811517068,5.78032293302144,1.54669449947855,0.213624086430768,0.262190085970903
"ENSG00000147813",-0.209243224474424,4.28956219120202,1.54541239996212,0.213813974787222,0.262405436803643
"ENSG00000279602",0.203569232935171,-1.16642586284177,1.54522244219987,0.213842125982963,0.262422278346815
"ENSG00000189045",0.191536936642899,-1.57425350751633,1.5417063190618,0.214364001596304,0.263044964312075
"ENSG00000104824",-0.0529540470804009,7.43581483061565,1.54031639714526,0.21457071622677,0.263280859929333
"ENSG00000123612",-0.2643863437281,1.06284484435471,1.53994050393834,0.214626661246307,0.263331740066638
"ENSG00000185697",-0.231531870957686,5.27441650052804,1.53906014004832,0.214757755652184,0.263474810104682
"ENSG00000169660",0.135059627087214,4.22825141909355,1.53797042410343,0.214920156441121,0.263651522657002
"ENSG00000152439",-0.124045330536722,2.71737667458449,1.53789913691861,0.21493078548688,0.263651522657002
"ENSG00000184451",0.214845123049163,-1.28783386965585,1.53694508450428,0.215073096589832,0.263808300564868
"ENSG00000179818",0.110840568695469,4.18538057326204,1.53532153040783,0.215315531584985,0.264087860844812
"ENSG00000089048",0.0936197633780665,4.98105242809467,1.53400037621742,0.215513051089344,0.264312297586851
"ENSG00000187994",-0.146410626135411,3.53122748784082,1.53342819459414,0.2155986621583,0.264399465129469
"ENSG00000184194",-0.22379223817559,2.36768966251684,1.53284509216934,0.215685948862331,0.264488675694989
"ENSG00000149131",-0.134466913979812,8.15478026223213,1.53088750391282,0.215979295090261,0.264830541299916
"ENSG00000122176",0.226827879892312,6.56478206365145,1.53039950103465,0.216052496663258,0.264902440967462
"ENSG00000173273",0.109945065629052,5.91360115227072,1.53017159515542,0.216086693195847,0.264926509999735
"ENSG00000211950",-0.42175313101883,4.15389048974242,1.52846897166484,0.216342370294519,0.265222096988185
"ENSG00000237614",0.25824529819115,-0.502225286434669,1.52834706739117,0.216360690053635,0.265226678620713
"ENSG00000287315",0.241232100256895,1.92923063060371,1.52815424183234,0.216389671626851,0.265244328585332
"ENSG00000115165",-0.189451006982963,3.82929321511939,1.52799538965354,0.216413550493095,0.265255721838966
"ENSG00000169442",-0.220294540724736,4.14193903796697,1.526840528479,0.216587245096984,0.265450728694336
"ENSG00000164294",0.146072511124224,5.42070572363941,1.52632492345077,0.216664847257966,0.265527945686132
"ENSG00000160685",0.112079472841883,6.70096520846917,1.52493966137331,0.216873502962698,0.265765750699741
"ENSG00000239830",-0.232490589352142,-0.352648157337345,1.52368745538291,0.217062323065004,0.265979217941542
"ENSG00000132388",0.0805486392980718,5.94791035153648,1.52326699544355,0.217125768127971,0.266039037369411
"ENSG00000180611",-0.149470023309331,3.30831057821972,1.52272188587983,0.217208055022486,0.266121933630784
"ENSG00000181908",0.195937430924452,-1.18254074471752,1.52106819766283,0.217457914646437,0.266410113942435
"ENSG00000227124",-0.143956964607882,2.57400004326397,1.52087458607468,0.217487190269702,0.266428033718956
"ENSG00000251432",0.174710421785577,1.10262829568283,1.52067668516821,0.2175171193274,0.266446751503688
"ENSG00000154803",0.0964878426874489,4.589868329769,1.51931063733301,0.217723844177417,0.266682017502785
"ENSG00000138814",0.130561981459022,6.38056866972719,1.51872472565935,0.217812582314944,0.266772743915435
"ENSG00000121542",-0.0690739094329583,4.01888140887154,1.51854781123001,0.21783938502836,0.26678760587811
"ENSG00000167657",-0.122683121181389,5.5650329792852,1.51699953971632,0.218074117598722,0.26705710011349
"ENSG00000218018",0.144158763913727,-0.602935314182727,1.51361840478654,0.218587779075274,0.267668115924129
"ENSG00000132471",-0.114449259838433,7.38455117770923,1.51290565153997,0.218696244553851,0.267782906688127
"ENSG00000125485",-0.0754632159731704,4.55935537472961,1.51258271597641,0.218745409432388,0.267825076186891
"ENSG00000213514",0.204834728515194,-1.31201812516104,1.51188673413225,0.218851413073438,0.267936826937243
"ENSG00000123360",0.128633003163214,2.14130099451673,1.51160623504228,0.218894152674284,0.267971114548016
"ENSG00000111877",-0.0951841152613137,4.50863930393837,1.50999093413739,0.219140469747868,0.26825460114243
"ENSG00000180592",-0.23249144447678,0.638469692405835,1.50965727423812,0.219191390729381,0.268298877083651
"ENSG00000110955",0.0919010346109487,9.27591084109609,1.50927609019743,0.219249581818622,0.268335902717468
"ENSG00000156787",0.116383769974736,4.24766075209457,1.50926584314337,0.219251146375868,0.268335902717468
"ENSG00000084234",0.125783844403508,9.35427217467487,1.50687918091847,0.21961591394747,0.268764247266626
"ENSG00000130723",0.119511933585778,7.54842686198486,1.50570746736435,0.219795258969696,0.268965630770426
"ENSG00000153093",-0.150976852454361,1.22099126197088,1.5053231355958,0.219854123715341,0.269019564190973
"ENSG00000154727",-0.0803395336227348,5.23083027078079,1.50413145105091,0.220036763386654,0.269224934576284
"ENSG00000283828",-0.222417838170811,-0.385838677750643,1.50253517591352,0.220281695390406,0.269506489691962
"ENSG00000169218",-0.448936728721288,1.64421739334829,1.50224235481494,0.220326661125126,0.269536951613093
"ENSG00000153113",0.114753020832713,7.4873139291279,1.50218003438255,0.220336232493043,0.269536951613093
"ENSG00000223482",-0.10204123414188,4.10187322174346,1.50078417112158,0.220550743804982,0.269781217857624
"ENSG00000136274",-0.216577605370568,1.41351604225618,1.49997842667347,0.220674681358109,0.269903052838819
"ENSG00000186594",0.109824539991248,3.25921972140279,1.4999436972281,0.220680025223558,0.269903052838819
"ENSG00000118689",-0.108639439683089,6.66557415552586,1.49946773659929,0.220753277498539,0.269974489721855
"ENSG00000135838",-0.116354022252903,4.37246518611431,1.49842039443081,0.220914570079691,0.270153304982328
"ENSG00000140678",0.146782619659835,4.68612723905871,1.49832545244271,0.220929198279478,0.270153304982328
"ENSG00000137822",0.0880653920831445,4.02495681933568,1.49740851521256,0.221070535120245,0.270307959177615
"ENSG00000258839",-0.153557805484148,1.12250084987547,1.49596968733874,0.221292534231535,0.270556978209199
"ENSG00000085276",-0.166796817370317,3.55904233375676,1.49589577344886,0.221303945723458,0.270556978209199
"ENSG00000271122",0.111204837008313,3.83109735342523,1.4952345947523,0.221406055752204,0.270663620246073
"ENSG00000281103",-0.187238090104793,1.09414256424383,1.494156516609,0.221572671075039,0.270849098831428
"ENSG00000127774",-0.156756606114936,-1.20689003223624,1.49405468947339,0.22158841605226,0.270850141878932
"ENSG00000215859",-0.171629373949324,-0.805145445834982,1.49354553718797,0.221667163584059,0.27092818837893
"ENSG00000237187",0.185178054105358,2.10903543233132,1.49323344359408,0.221715449777391,0.270968996139712
"ENSG00000163453",0.111844325345049,7.38549451221989,1.48935196957072,0.222317032642447,0.271685963159365
"ENSG00000238121",-0.219147562266911,0.456067662365701,1.48798594134126,0.222529215526945,0.271926993550395
"ENSG00000232931",-0.147568041014182,4.26930435710884,1.48685893179936,0.222704454555833,0.272122849812663
"ENSG00000105290",-0.265725647892523,4.08584998769157,1.48645862514485,0.222766738108432,0.272166598373749
"ENSG00000237350",0.151245388376578,-1.14251104788927,1.48643646641113,0.222770186386079,0.272166598373749
"ENSG00000164749",-0.289510173352248,1.84604871774158,1.48587697110173,0.222857274600303,0.272254709190644
"ENSG00000104894",-0.174185140808033,4.40684570583555,1.48543671979127,0.222925830555653,0.272320169665271
"ENSG00000254415",0.242555305964074,1.90452436204801,1.48475545670391,0.223031966658451,0.272431525156743
"ENSG00000002746",-0.253782231544976,-0.0907247650224445,1.48429355987247,0.223103961431238,0.272501165167641
"ENSG00000136381",0.0991934228067621,6.15281127406128,1.48381304099215,0.223178888319566,0.272566342650497
"ENSG00000174405",-0.110836760133329,3.88037332253153,1.48375913265463,0.223187296079495,0.272566342650497
"ENSG00000180764",-0.127060678412934,0.214782886729805,1.47964878310299,0.223829481526737,0.273332255271135
"ENSG00000072201",0.13977628901738,4.02713364104927,1.4792637737109,0.223889747264259,0.273387494007543
"ENSG00000172456",-0.118168219231891,3.2660567550703,1.47904511906907,0.223923982056719,0.273410941571402
"ENSG00000277954",-0.181320629972324,-0.773733605601352,1.47760353101808,0.224149848838939,0.273668352734283
"ENSG00000114125",-0.0889475621805325,5.80737012524647,1.47692659786091,0.224256004366735,0.273779581650032
"ENSG00000225920",0.166873218917704,-1.06371194266448,1.47658113678625,0.22431020222205,0.273827368146497
"ENSG00000071242",-0.12733171509788,5.00610973171753,1.47572391913411,0.224444755139207,0.273968428617789
"ENSG00000172500",0.0848938940346858,5.98527727671002,1.47565306850487,0.224455880516476,0.273968428617789
"ENSG00000119522",-0.0791849713929819,5.07332289089574,1.47448944670785,0.224638693814025,0.274173168909508
"ENSG00000063601",-0.0852437865525722,5.68236070661964,1.47390944049801,0.224729883611591,0.274266062076603
"ENSG00000155858",0.0901486765951326,3.42446637964557,1.47340033876412,0.224809962245959,0.274345383342022
"ENSG00000152082",0.141711787894,4.41934118257249,1.47135554087657,0.225131941630715,0.2747198761744
"ENSG00000234773",0.158056611371846,-1.00690401002139,1.47078646995203,0.225221647454802,0.274810903254257
"ENSG00000163463",0.116743557487246,1.87571719142179,1.47024190352147,0.225307530657029,0.27489725414839
"ENSG00000025434",-0.122563783453215,4.82185878608859,1.46946655056291,0.225429878861879,0.27502808134826
"ENSG00000079387",0.0813530490692551,5.07498184390807,1.46876401403864,0.225540805720327,0.275144957706171
"ENSG00000119328",0.0892237427582116,4.54345864523504,1.46857706715477,0.225570334693777,0.275154981431425
"ENSG00000127540",-0.105114245832357,3.65720616169033,1.46852044628284,0.225579279091928,0.275154981431425
"ENSG00000113811",0.0859417302885814,5.22053928015879,1.46669695572172,0.225867563611965,0.275488146926933
"ENSG00000149527",-0.249172830422158,2.51071554735733,1.46523268250263,0.226099377916746,0.275752396268341
"ENSG00000270558",-0.135957902184086,1.0219582337253,1.46375749935112,0.226333208341154,0.276019068882185
"ENSG00000072849",0.0791760724587154,5.47412352444952,1.46327547725986,0.226409676324168,0.27609381112866
"ENSG00000144381",-0.115101600256198,9.1081509155221,1.46297964102399,0.226456623149274,0.27613254638234
"ENSG00000196850",-0.0992948083696411,5.08236740972389,1.4612290237711,0.226734671432942,0.276453053832698
"ENSG00000230383",-0.142357432773368,-1.02712493393544,1.45871717500822,0.227134341941893,0.276921799922185
"ENSG00000273183",0.143656176680171,-1.33735836914766,1.45860779474856,0.227151765107925,0.276924479106035
"ENSG00000138080",-0.197531153768329,6.19750567812307,1.45793180088612,0.227259479720254,0.277037226350668
"ENSG00000140553",-0.0972807532935855,6.42159956512089,1.45709518541403,0.227392873212987,0.277181259834985
"ENSG00000228274",-0.12916459255939,0.729434728380125,1.4557666721463,0.227604890409586,0.277421106203562
"ENSG00000176340",0.115400171500211,5.69832998435221,1.45562863087025,0.227626934019242,0.27742938255994
"ENSG00000135622",-0.102580073609731,3.99548047339915,1.45544990740979,0.227655477920563,0.277445579765424
"ENSG00000176387",-0.190951173864668,3.86279663457929,1.45457454828937,0.227795343589769,0.277597434452979
"ENSG00000120696",0.105299176392889,4.07637716598745,1.45374934789851,0.227927289477554,0.277739618184226
"ENSG00000166669",-0.189835235308179,3.38508961985426,1.45336452811597,0.227988851879391,0.277796023178292
"ENSG00000119559",0.105937531245807,4.27873185142838,1.45268533121887,0.228097556719007,0.27790985809253
"ENSG00000115286",-0.121134717273006,2.0699386896678,1.45225157514105,0.22816701159989,0.277975859533713
"ENSG00000116678",-0.165888410819296,3.06755587823936,1.45204679112771,0.228199811333049,0.277997198159778
"ENSG00000105146",0.171628343149367,0.0931386236846328,1.45127505831312,0.228323468782689,0.278129211052143
"ENSG00000274987",0.153573743613996,-1.61156900440584,1.45087191521168,0.228388097865648,0.278189306454621
"ENSG00000174231",-0.088608760576191,8.56653286974847,1.45013888847205,0.228505667988258,0.278313874597899
"ENSG00000197724",0.0776319517357505,5.96891940370255,1.44981239974604,0.228558056938074,0.278359042425987
"ENSG00000158714",-0.180746923667837,2.67133556503872,1.4483579954391,0.228791608857898,0.278624826374788
"ENSG00000085185",0.104101836367734,4.70213915738049,1.44623795899668,0.229132564380689,0.279021363213442
"ENSG00000103150",-0.0856130779728296,3.58973388034115,1.44589518158995,0.229187749088513,0.27906987885264
"ENSG00000204060",0.172280194946017,2.76518262415685,1.4455235182815,0.229247602301022,0.279124072208528
"ENSG00000005243",0.179736195455474,3.73629893374087,1.44409188043755,0.229478331331933,0.279371989974597
"ENSG00000270607",-0.29161277349063,-0.819034335599172,1.44406950110482,0.229481940302424,0.279371989974597
"ENSG00000160201",-0.213801697831138,-0.0555023345853906,1.44075471141946,0.230017250783022,0.280004936566603
"ENSG00000130584",0.134048131241367,3.22088366446976,1.44031822488739,0.230087851688155,0.280072135356991
"ENSG00000250903",0.131123399058787,2.63844561294247,1.4392077843554,0.230267581170583,0.280272151932715
"ENSG00000115380",-0.234185611672455,6.75508982190327,1.4390176208297,0.230298376902556,0.280290877884347
"ENSG00000168056",-0.111621978673158,6.76251142495944,1.43800975676277,0.230461676745521,0.280470858256778
"ENSG00000075239",0.118772493814258,5.42833948477134,1.43683597218819,0.230652035916254,0.280683743425989
"ENSG00000147174",-0.131203314163428,0.103873428116703,1.43623380382846,0.230749766462912,0.280783886561011
"ENSG00000250318",0.116273359903796,-0.0373664894271685,1.43569934747302,0.230836549325404,0.280870695687078
"ENSG00000260778",0.135065631332059,-0.469210582993026,1.43485385416443,0.230973917490423,0.281019038819708
"ENSG00000143458",-0.100463012269592,4.85297841448691,1.43351218065922,0.231192102931413,0.281265683486056
"ENSG00000148187",0.0851046536228485,5.03319253719783,1.43341556652163,0.231207824093534,0.281265995894134
"ENSG00000241015",-0.127164310405032,2.85319088990968,1.43314224973523,0.231252305494537,0.281301292959781
"ENSG00000269984",-0.165033628140391,-1.05606209486534,1.43283243171823,0.2313027398312,0.281343826125184
"ENSG00000105656",-0.0719568768234101,4.3936706990313,1.43096661288931,0.231606751529421,0.281694770417086
"ENSG00000261971",-0.138188151205761,3.02057764629824,1.42917612016106,0.231898943162858,0.282031292427019
"ENSG00000167977",-0.0828159102147083,5.72538481728458,1.42847048799251,0.232014217901197,0.28215262069985
"ENSG00000276975",-0.247072432012127,-0.232231482784336,1.42823868972545,0.232052100431241,0.282179822333583
