"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000125740",-4.45091490421395,-4.45111950056328,9.28237565432389,3.73250432739291e-13,7.80831225047976e-12
"ENSG00000168306",-2.68570639542334,-2.68719050421737,3.05266816932516,3.79839222082356e-13,7.93691921542819e-12
"ENSG00000122367",-2.49042579656752,-2.49378830060028,1.75159463215532,3.87427873797725e-13,8.0860961455857e-12
"ENSG00000176771",-3.06702175398278,-3.06758396665815,5.12875289928005,3.96361683854545e-13,8.26296993537325e-12
"ENSG00000259834",-3.1733633385249,-3.17552246694485,3.39259288553977,4.04502214545781e-13,8.42291590496893e-12
"ENSG00000173210",-2.63003671856289,-2.63048850348028,4.91912571967166,4.08557019444004e-13,8.4975136841816e-12
"ENSG00000157833",2.57579740985514,2.57685030189728,3.35514333295438,4.11334315252981e-13,8.54539915209743e-12
"ENSG00000143248",-2.362561553734,-2.36263489469204,7.10206777270657,4.12301561432373e-13,8.55561406197211e-12
"ENSG00000142405",-3.35661958603467,-3.36718197280004,1.25644509876076,4.16032203977274e-13,8.62308223704508e-12
"ENSG00000120334",1.9499073650309,1.95051066240845,3.14353590539148,4.29744793586545e-13,8.89705245272214e-12
"ENSG00000112981",-3.38155419442242,-3.39030614014155,1.69453115917343,4.32135987628709e-13,8.93627419934266e-12
"ENSG00000130037",-3.69281606725922,-3.71176168251317,1.01428056233994,4.35906188194561e-13,9.00389004800039e-12
"ENSG00000119535",-3.02699667532499,-3.02723533276293,6.34893788712641,4.45975087099585e-13,9.20130480734935e-12
"ENSG00000171084",2.13947419210311,2.14165405366125,1.62857176711601,4.46623091023952e-13,9.20411916450392e-12
"ENSG00000187800",-2.54892844784722,-2.54949173586222,4.30065460979449,4.49008173202459e-13,9.24268426096732e-12
"ENSG00000048740",-2.76910331915461,-2.76924386976075,6.67174991411266,4.5233440219209e-13,9.30051226267187e-12
"ENSG00000171101",-2.92280280302172,-2.92910193562057,1.35400478182684,4.83755748300845e-13,9.93521651561702e-12
"ENSG00000173391",-3.57103092839678,-3.57132342838257,6.92297071946496,4.87749403411755e-13,9.9980987317146e-12
"ENSG00000159713",-3.42030156424098,-3.42059175312341,6.74989582840985,4.87929002637175e-13,9.9980987317146e-12
"ENSG00000224383",-2.81098108405598,-2.81417795254993,2.44934749212386,4.88764388427179e-13,9.99986911940189e-12
"ENSG00000001561",-2.5804558188818,-2.58075404197824,5.35968575907131,4.89616104164593e-13,9.99986911940189e-12
"ENSG00000116690",-5.06766733098766,-5.07451357245901,5.57370176837193,4.89682880006285e-13,9.99986911940189e-12
"ENSG00000213145",-2.78209507609385,-2.78717556218741,1.64155340594826,4.96070587940818e-13,1.01114226524185e-11
"ENSG00000177679",3.24775063662581,3.25072172821075,2.93095722786218,4.96269590466653e-13,1.01114226524185e-11
"ENSG00000147443",-2.79056447148403,-2.79098863998981,5.15046606835484,5.01502550885358e-13,1.02064846074417e-11
"ENSG00000144681",-3.71407667675505,-3.71610679187554,4.10685193950763,5.0849485843023e-13,1.0337097172902e-11
"ENSG00000119866",2.96606543398374,2.96662819120044,4.75840521518361,5.18189623541024e-13,1.05222906513844e-11
"ENSG00000109501",-2.10023607910737,-2.10030085342026,6.72064320933885,5.36864360875216e-13,1.08892071212018e-11
"ENSG00000081052",-3.70693864443707,-3.70794212986634,5.1477158428897,5.49828850030433e-13,1.11396068028125e-11
"ENSG00000181449",4.9418985126912,4.94378177947724,6.48114037156323,5.68960241323291e-13,1.15142448837428e-11
"ENSG00000152760",-2.96761665355828,-2.9751761209172,1.34784973428211,5.74502769259381e-13,1.16133475525231e-11
"ENSG00000106991",-2.28515550762981,-2.28519193752057,7.90302150733392,5.84898900408081e-13,1.18102313324824e-11
"ENSG00000134317",2.69468042406366,2.695108973072,4.86670764177072,5.89623659595022e-13,1.1892286165666e-11
"ENSG00000110427",4.10366374309774,4.10905922316333,3.60432607604265,6.14782409339157e-13,1.23858346320501e-11
"ENSG00000123146",-2.51134744908781,-2.51141667205389,7.35592921783957,6.18260050806964e-13,1.24419648479509e-11
"ENSG00000254109",-3.23599420445501,-3.24343523237926,1.63182747906069,6.22689586721517e-13,1.2517104306935e-11
"ENSG00000148541",-2.48895404402344,-2.49100048097445,2.40481585730686,6.27502950840955e-13,1.25997830229683e-11
"ENSG00000284946",2.56472571074003,2.57588658144263,0.0600440395062918,6.29310872359823e-13,1.26219976640196e-11
"ENSG00000239998",-2.87095034326318,-2.87325791414947,2.95130901686397,6.33797130553676e-13,1.26978220220392e-11
"ENSG00000135929",-2.76901085815323,-2.76913203905475,6.94123839197473,6.3923709339998e-13,1.27925634564617e-11
"ENSG00000123843",-3.66623463549437,-3.69206050658419,0.850870995761527,6.47680093245176e-13,1.29471250639711e-11
"ENSG00000129675",-2.20315006308433,-2.20333184691155,5.47757252442853,6.63929325609478e-13,1.32568900054978e-11
"ENSG00000273540",-4.03685242732738,-4.06152101489115,0.748568377864426,6.64649812959759e-13,1.32568900054978e-11
"ENSG00000229155",-3.89338777776092,-3.92641090477049,0.332789495200445,6.73560298650526e-13,1.34197379103229e-11
"ENSG00000078596",-2.75973854365038,-2.76012711486158,5.32255686303761,6.86482618548689e-13,1.36620672459175e-11
"ENSG00000138092",1.86769493112436,1.86817562932329,3.36286993140343,7.01991264515648e-13,1.3955276066189e-11
"ENSG00000156076",-6.26652826497832,-6.2710176553141,6.38316551031465,7.10299419915309e-13,1.40938958628159e-11
"ENSG00000124019",-2.42139915256384,-2.42496438233361,1.6843723730516,7.11028270169211e-13,1.40938958628159e-11
"ENSG00000132965",-3.10896224439036,-3.10917230675067,6.59822425961528,7.11314404059631e-13,1.40938958628159e-11
"ENSG00000137834",-2.66362546363304,-2.66401461426905,5.12756099305359,7.13929791158939e-13,1.41301549755121e-11
"ENSG00000012048",2.13482743741111,2.13517413783952,4.21593601870516,7.16393987275129e-13,1.41633453022713e-11
"ENSG00000048540",-4.37391178594696,-4.37509435597044,6.08403381024964,7.30700065233974e-13,1.44303236812562e-11
"ENSG00000128512",-2.29910423042721,-2.29927076567474,5.72501425024764,7.34738640643408e-13,1.44941698287451e-11
"ENSG00000187889",-3.84190532520769,-3.85967807952518,1.48884575974527,7.47914857527667e-13,1.47379366941733e-11
"ENSG00000159055",1.92531473900546,1.92573518114126,3.65418633732986,7.49034228078521e-13,1.47438455113355e-11
"ENSG00000187824",-2.06851406931523,-2.0696882014347,2.55009459185949,7.55347399001572e-13,1.48369221284196e-11
"ENSG00000175544",-2.47041353172114,-2.4766986564921,0.736367898112269,7.55412187740113e-13,1.48369221284196e-11
"ENSG00000182199",1.85286921207156,1.85292038018788,6.60610346720351,7.60626269631278e-13,1.49230394950232e-11
"ENSG00000128944",1.9288082764569,1.92909997968327,4.19073491455632,7.71140119611918e-13,1.51128343049434e-11
"ENSG00000111859",-2.46106829884313,-2.46111201597595,7.97178077332297,7.82308187066965e-13,1.53150234967593e-11
"ENSG00000119138",-2.05186524458375,-2.051934922644,6.78441589223657,8.00524699268161e-13,1.5654608548406e-11
"ENSG00000136352",-5.04115548266199,-5.04351189818947,5.73716233909678,8.25398452990953e-13,1.61235000735725e-11
"ENSG00000084774",1.79250566815643,1.79256583975175,6.3397492632496,8.31567052744949e-13,1.62263805270438e-11
"ENSG00000117791",-1.99565118755793,-1.99588021480296,4.75910523005221,8.41206658275919e-13,1.63966944626674e-11
"ENSG00000183018",-2.66431268205045,-2.6647062425642,5.15219077178132,8.90220227767903e-13,1.73332815127406e-11
"ENSG00000160801",-2.91357926940155,-2.91645154966509,2.71689940048694,8.94442888064546e-13,1.73966724315343e-11
"ENSG00000102683",-3.92597871915012,-3.94041537418399,1.8930591510574,8.96193355696345e-13,1.74118948837289e-11
"ENSG00000104974",-2.58508670593918,-2.58900046912664,1.75362055778104,9.0894940295562e-13,1.7640678218527e-11
"ENSG00000146242",2.29751508069402,2.2976870601381,5.48546368598495,9.30077912918806e-13,1.80312841932352e-11
"ENSG00000105974",-3.39109896795245,-3.3911329646757,9.57756132607102,9.31367843036529e-13,1.80368556125621e-11
"ENSG00000172889",-2.19610823722659,-2.19624791157121,5.94311804851778,9.40167509363333e-13,1.81876921085545e-11
"ENSG00000148483",-2.82010843461719,-2.82614676767105,1.2424834290059,9.55154134291281e-13,1.84577637272121e-11
"ENSG00000147113",-2.3683079726348,-2.36865186284727,4.87870157445029,9.74768504190893e-13,1.88165881533244e-11
"ENSG00000213316",-2.34237176717011,-2.34566861474908,1.4567918527516,9.99687034907169e-13,1.9276923306554e-11
"ENSG00000178295",1.92591510650584,1.92623385644404,4.07637968104179,1.03455750251707e-12,1.99279700511613e-11
"ENSG00000169213",4.49384438288293,4.50383824989308,3.45012801947327,1.07322590359607e-12,2.06507029214941e-11
"ENSG00000104059",-3.35252680302339,-3.3626854431766,1.4149792038467,1.07572180534735e-12,2.06766143162438e-11
"ENSG00000248890",-3.26383040257488,-3.26845896474402,2.27781247798458,1.08023879782129e-12,2.07412766399176e-11
"ENSG00000169252",-3.27222812919928,-3.27325901443059,4.57834771366274,1.08601665168244e-12,2.08299846273122e-11
"ENSG00000146376",-2.12552919107045,-2.12563503164459,6.10839165159964,1.09898552025779e-12,2.10536939161463e-11
"ENSG00000213088",-4.06690517652118,-4.06826690075942,5.60202801775621,1.10002069263396e-12,2.10536939161463e-11
"ENSG00000007129",-2.79016051137393,-2.79368000534079,2.19834991911509,1.10725247407644e-12,2.11695847620714e-11
"ENSG00000287134",-2.93130619246781,-2.94901573497257,-0.167880505202766,1.11576423117142e-12,2.13096754596656e-11
"ENSG00000177791",-3.4562775834504,-3.4661195771524,1.72245306779825,1.16123583766898e-12,2.21546065275743e-11
"ENSG00000146966",-2.62632119255143,-2.62692130094587,4.34619049123148,1.19713903239873e-12,2.28153901820822e-11
"ENSG00000064201",-2.44477584150394,-2.44902323093025,1.38989626009479,1.21330462009612e-12,2.30990089102109e-11
"ENSG00000233117",-2.82731531698144,-2.83076588069234,2.18583297807534,1.22162269439324e-12,2.32322126945123e-11
"ENSG00000164442",-2.39719133087687,-2.39725548423267,7.21482820738848,1.22288396541066e-12,2.32322126945123e-11
"ENSG00000153294",5.01826150259264,5.03515407752107,2.98523352363913,1.22456651376377e-12,2.32396372881055e-11
"ENSG00000055813",-3.5989113869193,-3.60826272903239,1.77025864929524,1.24235733574484e-12,2.35524244756432e-11
"ENSG00000166923",4.51346054359935,4.51563507379231,5.65096870476544,1.2941071136269e-12,2.45076642960648e-11
"ENSG00000106327",2.80757831893398,2.81305110224008,1.42016186764266,1.31069643213224e-12,2.47957302949434e-11
"ENSG00000175318",-2.92606783871347,-2.92672478955091,4.80960255328946,1.35267537022276e-12,2.55630069177287e-11
"ENSG00000255197",-2.47138134581397,-2.47251805853332,3.35700328588062,1.36880955272459e-12,2.58407687965037e-11
"ENSG00000175267",-4.71350514463667,-4.73738181339584,2.19654635012258,1.37633258504637e-12,2.59555550708272e-11
"ENSG00000151702",-2.39421293017597,-2.39443208140984,5.53782613223494,1.38641262589462e-12,2.61182717826912e-11
"ENSG00000179914",-4.80153059147829,-4.8316365654281,5.53739499704171,1.39893352313395e-12,2.63265826513628e-11
"ENSG00000080293",-4.14982597732802,-4.15404011642283,3.75855093812304,1.4063132119148e-12,2.6437806682925e-11
"ENSG00000164849",-2.04622479772355,-2.04912988717927,1.23773040526802,1.41113675838828e-12,2.65007948018409e-11
"ENSG00000127241",-3.35394966297375,-3.3563011736877,3.75669523818399,1.42533643048523e-12,2.6739549239687e-11
"ENSG00000151136",3.50895289335048,3.5106367411346,3.78067185836366,1.42809715210817e-12,2.67634331912271e-11
"ENSG00000223914",-4.86628108733204,-4.90906637426262,1.16615498002189,1.44711866039895e-12,2.70916876370837e-11
"ENSG00000122852",-7.56696301941461,-7.56714689974204,13.1307587424009,1.44940697632522e-12,2.71063211133753e-11
"ENSG00000126861",-3.63551346843406,-3.6414695211387,2.73598480776192,1.46779382686757e-12,2.74216809337221e-11
"ENSG00000154040",3.48695469295488,3.49331614523104,2.4564593858595,1.49133117469893e-12,2.78325095062329e-11
"ENSG00000151332",-1.88054940946264,-1.88065158802312,5.73088849073189,1.50078898395194e-12,2.79799944147973e-11
"ENSG00000068976",-2.31145998240792,-2.31526226898692,1.1748711187601,1.50622781409437e-12,2.80523236059749e-11
"ENSG00000102934",-2.41413953576522,-2.41435123202007,5.5834802984355,1.53277199815e-12,2.85161696791883e-11
"ENSG00000144642",-2.43664789708607,-2.43702413141518,4.81115367744883,1.53430338777468e-12,2.85161696791883e-11
"ENSG00000167771",3.43536412252295,3.44056506169996,2.739615355445,1.54066458790454e-12,2.86048468534474e-11
"ENSG00000171798",-3.78350027370399,-3.78752764977231,3.54554316336807,1.57382107001293e-12,2.91696263166542e-11
"ENSG00000255399",-2.62974973279113,-2.63084406726235,3.57136839398099,1.57432644952872e-12,2.91696263166542e-11
"ENSG00000105339",-2.56729395768963,-2.56742277541124,6.50594191690853,1.59331087591421e-12,2.94910040828936e-11
"ENSG00000258636",-2.54916578187678,-2.57187547161433,-0.915967617293226,1.6921063236992e-12,3.12874459092214e-11
"ENSG00000136518",2.09507016979111,2.09515714670726,6.15394617873319,1.77976871551166e-12,3.28745574545896e-11
"ENSG00000107317",-3.0204723464277,-3.0262524036637,1.97548709903986,1.80932941298398e-12,3.33863030451228e-11
"ENSG00000162551",-3.0905238206794,-3.09064465687439,7.57299409130663,1.83984918417419e-12,3.39146789677027e-11
"ENSG00000152527",-2.65032141673842,-2.65074252341983,4.97771768777529,1.86680869419807e-12,3.43764127096392e-11
"ENSG00000163563",-2.53274831129336,-2.53313304266219,5.07473918260095,1.93271274865572e-12,3.55536145818662e-11
"ENSG00000272690",-2.28834623795465,-2.29964983125948,-0.340951338593951,1.99159713341278e-12,3.65994116723487e-11
"ENSG00000225101",-3.03561909962835,-3.05116395424742,0.36237434125817,1.99873270414524e-12,3.66930613064051e-11
"ENSG00000165905",2.8356269450838,2.83599029039522,5.14632320585701,2.10888132002554e-12,3.86757225571656e-11
"ENSG00000137968",3.54909853653371,3.55371934668591,3.12400933819669,2.16650424957736e-12,3.96920345765237e-11
"ENSG00000174564",4.21682393332678,4.22027887578698,4.27219080505399,2.18072284925206e-12,3.99118868574709e-11
"ENSG00000115525",-2.52817011415072,-2.52844366831882,5.35921947979225,2.21834400580619e-12,4.05591737890845e-11
"ENSG00000248309",-2.56423921358378,-2.58072298117367,-0.566801378693559,2.22387256326995e-12,4.06189759246596e-11
"ENSG00000128059",2.09516003356212,2.0955487819024,3.99235550646521,2.28992325433989e-12,4.17829708608814e-11
"ENSG00000206557",-3.854235034111,-3.87440459755716,1.19757131985183,2.31543578414699e-12,4.22056790198465e-11
"ENSG00000106268",1.91731008197371,1.91758689608343,4.24304183925489,2.31975202724444e-12,4.22415574110877e-11
"ENSG00000162598",-5.3343076295705,-5.39107221387011,2.00277490573522,2.32214693871931e-12,4.22424121076836e-11
"ENSG00000180198",1.74073863073647,1.74083962683776,5.48181390756414,2.36892455297463e-12,4.30498198308752e-11
"ENSG00000029993",2.26783060142006,2.26793949131557,6.13393623700761,2.44420835228833e-12,4.43731104601607e-11
"ENSG00000249992",3.19743149380422,3.19945257830544,3.50427490277206,2.46529485935232e-12,4.47108062647253e-11
"ENSG00000156966",-2.693941271746,-2.694212420912,5.73330586156599,2.48445308648758e-12,4.50128856787492e-11
"ENSG00000163472",2.54376272883506,2.54438241274478,4.09883352750551,2.52387990774047e-12,4.56812106842644e-11
"ENSG00000171840",-2.57835382235983,-2.57926646057706,3.71499795150779,2.57445496327384e-12,4.65497680846831e-11
"ENSG00000178568",-3.98919504738465,-3.99657950144461,2.71117132222193,2.60798795611892e-12,4.71000842537763e-11
"ENSG00000013588",-3.55177371241655,-3.55181475116248,9.64988726724858,2.61012639658802e-12,4.71000842537763e-11
"ENSG00000164935",-3.12539802185073,-3.13220659469885,1.95436297830309,2.67562894786503e-12,4.81961203735794e-11
"ENSG00000134508",-2.27951536636269,-2.27978778433979,4.9651258245509,2.67622279212972e-12,4.81961203735794e-11
"ENSG00000172818",3.56000009437189,3.56426836362228,3.03079259524129,2.76892229499621e-12,4.98156810092767e-11
"ENSG00000159166",2.52859950714592,2.52870050138562,6.68231472442844,2.77543034350515e-12,4.98828844255756e-11
"ENSG00000131400",-6.07055476621445,-6.07118558781068,9.13704800769064,2.79284275664673e-12,5.01457425497318e-11
"ENSG00000130653",-2.21692647913475,-2.21788178510362,3.10660105241733,2.8394682933037e-12,5.09320778313329e-11
"ENSG00000158270",-2.78458357883277,-2.78476166771567,6.44885322901353,2.92737156054333e-12,5.2456515683003e-11
"ENSG00000286289",-3.57627853583396,-3.58532591645663,1.72461157653384,3.05376168597417e-12,5.46668920322004e-11
"ENSG00000136842",-2.95701808815528,-2.95978699239585,2.91291547146371,3.05841907776657e-12,5.46958425726625e-11
"ENSG00000170011",-3.52235985188413,-3.53116202461457,1.83603679703019,3.09658503503954e-12,5.53233975823202e-11
"ENSG00000240694",-2.85516697070532,-2.85635256483629,3.77025048950521,3.14246235386847e-12,5.60873414766345e-11
"ENSG00000125885",1.89070937689155,1.89141139578937,2.87145476707673,3.18839818011695e-12,5.68508143295184e-11
"ENSG00000101916",-2.76169805223733,-2.76285139611143,3.89685195072844,3.31662120681931e-12,5.90785466652339e-11
"ENSG00000159433",-2.63686565327263,-2.63747372120325,4.31007566399913,3.33777246578597e-12,5.93965029000547e-11
"ENSG00000137825",2.9604417283414,2.96954356557667,0.897041675050192,3.45187623230177e-12,6.13663095803766e-11
"ENSG00000173467",-4.72513918358952,-4.72765211084025,5.58962846415856,3.50696182004359e-12,6.22840573587405e-11
"ENSG00000232415",-3.65587832393754,-3.69018318223226,-0.0952329038176312,3.5151449519503e-12,6.2367823304278e-11
"ENSG00000173457",1.93204173704656,1.93213899243682,5.87034017572562,3.54695005435162e-12,6.28701265298917e-11
"ENSG00000214826",2.60939694785762,2.61404093943609,1.49813807772845,3.57069200872097e-12,6.32286613473416e-11
"ENSG00000187951",2.13650102809076,2.13844688125434,1.8842309558095,3.59006463209188e-12,6.35091964562095e-11
"ENSG00000151623",-3.09230778634034,-3.09340937204786,4.26059906078124,3.84897344629823e-12,6.79666891200766e-11
