"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000035499",4.2183198643438,4.22347943400228,2.75623038077639,1.6910277580801e-62,4.16757265693413e-60
"ENSG00000169744",-3.27724061692917,-3.27760276695002,5.53428412185561,3.10714191401844e-62,7.55413380744672e-60
"ENSG00000114654",-4.19164396668769,-4.19445844883484,3.71139647921277,3.598157361121e-62,8.63125987785707e-60
"ENSG00000131747",4.82130386120824,4.82175429035058,7.05376603411275,3.89703586270921e-62,9.22520686921071e-60
"ENSG00000089685",4.87024453166143,4.87148034990601,5.52399532989483,4.36880264240417e-62,1.0207679005129e-59
"ENSG00000165480",4.14209072530187,4.1468803286445,2.78235836841067,9.94557723399338e-62,2.2939856412407e-59
"ENSG00000118526",-4.95196373073286,-4.9565089843544,3.98651861204544,1.91149398117525e-61,4.33296376893825e-59
"ENSG00000138160",3.749854275859,3.75059517304046,4.96427553464427,1.92672503760247e-61,4.33296376893825e-59
"ENSG00000111665",4.36001024748823,4.36302651813476,3.73353934175293,2.23952088482455e-61,4.9742247208492e-59
"ENSG00000277494",-5.90234539283792,-5.90763635454554,5.01252457108197,2.30910836058133e-61,5.06624006283154e-59
"ENSG00000142273",3.82962318697822,3.83091518512074,4.3049472484088,2.4060466761422e-61,5.21532358439449e-59
"ENSG00000186994",-3.88309565291152,-3.88528208733231,3.75583259093852,3.54642244497363e-61,7.59567692946674e-59
"ENSG00000182272",5.508702976883,5.51836088321188,3.89877825999985,7.56746187157791e-61,1.60172007684186e-58
"ENSG00000136160",-4.57139998017375,-4.571979113771,6.51815179874469,9.79443959262701e-61,2.04897398501108e-58
"ENSG00000071539",4.07736174666196,4.07854049254957,4.78664949106956,1.05664463466264e-60,2.18506823243856e-58
"ENSG00000184661",4.24176654535158,4.24636053908012,3.02561426154233,1.71429273790684e-60,3.50475461905478e-58
"ENSG00000205420",8.61019940127174,8.61179026670129,11.1506748637947,2.02892628418364e-60,4.10139469424133e-58
"ENSG00000161888",3.57627937064524,3.57869614458653,3.17501340429946,3.30509039519233e-60,6.60687569998946e-58
"ENSG00000094804",4.22645375954933,4.22780075052776,4.65540943644056,3.66828031127885e-60,7.25231110771623e-58
"ENSG00000127423",3.53941561399937,3.54460036400559,1.89503819391556,5.47126374214386e-60,1.06992941287946e-57
"ENSG00000169418",-3.9216910962263,-3.9223207444239,5.61977525558274,7.52442300277928e-60,1.45561176605378e-57
"ENSG00000077152",3.62320132176951,3.62472103773869,3.85698608013965,9.95388318559673e-60,1.90510970629862e-57
"ENSG00000142748",-5.52855111556528,-5.52981676707601,6.92803522292157,1.96854915834649e-59,3.72801767450649e-57
"ENSG00000164741",-3.92202455196638,-3.92218310642274,7.59968495740199,2.77905711832648e-59,5.20812673081372e-57
"ENSG00000135476",3.84482947485949,3.84639135857942,4.09464115868957,3.3589995851508e-59,6.23007850891217e-57
"ENSG00000138821",-3.90091895162796,-3.901008556118,8.37525715297659,3.94685865861813e-59,7.24570756399988e-57
"ENSG00000241684",-3.88971417696158,-3.90211887906864,1.11648817091554,6.38769134139782e-59,1.16081772649584e-56
"ENSG00000138180",4.29683701156543,4.29833340749153,4.6418631167536,8.38748498378877e-59,1.49805861544198e-56
"ENSG00000159708",-5.16728028680352,-5.17460553259137,3.46235033702032,8.40997833136792e-59,1.49805861544198e-56
"ENSG00000249364",-4.74424283077419,-4.76598237270348,1.39317388713996,1.09785563177568e-58,1.93642359522316e-56
"ENSG00000165197",-6.35592358632656,-6.36342024846507,4.97543108929988,1.62000869066453e-58,2.82966760715977e-56
"ENSG00000165304",4.70716671467749,4.71013939001176,4.23131134413306,1.89090095611014e-58,3.27107683667092e-56
"ENSG00000211445",-3.71919543295757,-3.71923989599878,9.26614659001023,2.79941248878594e-58,4.79659334149979e-56
"ENSG00000167874",-3.04665198516357,-3.04931793604791,2.50232068402657,3.20234501459726e-58,5.43522539222823e-56
"ENSG00000120279",-3.1214668125092,-3.12214820545831,4.47077224232165,5.6531300464527e-58,9.50518342670379e-56
"ENSG00000024526",4.6925818806634,4.69828405420738,3.15110032210126,8.8428970520158e-58,1.4730792672483e-55
"ENSG00000197415",-5.02155837005269,-5.02360016007811,5.25357617463243,1.08117967402155e-57,1.78454160691025e-55
"ENSG00000169679",3.54677608116447,3.54760179715106,4.64208026585044,1.26222018216168e-57,2.06401683348025e-55
"ENSG00000139567",-3.10647528904684,-3.10660412093334,6.84936187480434,1.27344710419825e-57,2.06401683348025e-55
"ENSG00000137812",3.60163270527164,3.603225653487,3.75824242253632,1.39366175510744e-57,2.23869362822661e-55
"ENSG00000131477",-3.14448157722412,-3.14480177248878,5.60154239074596,1.47679549245127e-57,2.35124138979565e-55
"ENSG00000076382",3.56211805948137,3.56296377208276,4.62087478213097,1.51238335278014e-57,2.38677972805856e-55
"ENSG00000225383",-5.72088930329904,-5.72499875753549,5.25118015387734,1.68438760871912e-57,2.63435069912312e-55
"ENSG00000127564",4.22051992165397,4.22372372272298,3.60940954657191,1.69854194374011e-57,2.63435069912312e-55
"ENSG00000102760",-3.57505651942244,-3.57518183959475,7.44451563270621,1.76796908739591e-57,2.71859246592648e-55
"ENSG00000166292",-5.98912592045058,-5.99281512700321,6.11297094226047,1.79612594334258e-57,2.73848320734545e-55
"ENSG00000130307",-3.31137100008422,-3.31407991755793,2.6130671558447,3.20396380104165e-57,4.84390863399498e-55
"ENSG00000154133",-3.5224748376755,-3.52275864716431,6.2111476714474,3.67171366351235e-57,5.50481671002089e-55
"ENSG00000051180",3.5341889316045,3.5361248990898,3.30962471202876,3.71672488072467e-57,5.52624771315021e-55
"ENSG00000166961",-6.55026995410291,-6.55825939911606,5.23455787518063,6.16880571520079e-57,9.09696587067028e-55
"ENSG00000125319",3.48814575760588,3.49061685520031,2.87838177388089,6.9461636203684e-57,1.01600349344754e-54
"ENSG00000127329",-3.46446235072446,-3.46467532581207,6.62310130503001,7.37640366431697e-57,1.07023288971554e-54
"ENSG00000235584",-8.28553505563018,-8.41969900329314,3.42764231646278,1.0544402092929e-56,1.51763470443108e-54
"ENSG00000065328",4.50011865903266,4.50429293311434,3.47516115212161,1.2655634531953e-56,1.80704381638387e-54
"ENSG00000073111",3.39907537267256,3.39942979318007,5.68987368490661,1.71775084410825e-56,2.43339019183871e-54
"ENSG00000099994",-5.02602172475898,-5.02623933398765,8.47046239112085,2.10011269801774e-56,2.95180683984665e-54
"ENSG00000115507",4.98678368043516,4.99768271379965,3.35927971065028,2.14075259754954e-56,2.98560309941967e-54
"ENSG00000080986",3.99666367686923,3.99901022862008,3.68951355431489,2.74793223165524e-56,3.80292682920842e-54
"ENSG00000168497",-4.72443142510156,-4.72482728139518,7.37703166460428,3.77867339942617e-56,5.1894742846623e-54
"ENSG00000183019",-6.23256765054828,-6.23633050911961,5.72615071691081,6.68062422446196e-56,9.10538715320418e-54
"ENSG00000134917",-5.8436253040048,-5.84893935989208,4.9931286981471,8.47354202993665e-56,1.14622176436534e-53
"ENSG00000124466",5.53776381438087,5.53908150043315,6.74196603196606,8.99475540729306e-56,1.20764660098962e-53
"ENSG00000178999",4.46035319819589,4.46301035460244,3.96216314027775,1.08141318533407e-55,1.44116330498854e-53
"ENSG00000234281",-4.33839969461625,-4.35311670036797,1.49040200545048,1.43761648432236e-55,1.9017763359885e-53
"ENSG00000237649",3.61117022379612,3.6119401954839,4.81185707812118,1.71253842602727e-55,2.24892546150778e-53
"ENSG00000025423",-4.10248775741011,-4.10329191170399,5.50937558653813,2.02995223872468e-55,2.64643990774607e-53
"ENSG00000109805",4.07755252123912,4.0799134776948,3.76739410497388,2.27596056654233e-55,2.9458134210549e-53
"ENSG00000112214",-4.53890348845616,-4.54453325360991,3.26001841915183,2.42737599743459e-55,3.11935154070327e-53
"ENSG00000183856",3.93615011805691,3.93742207894173,4.53331392815877,2.82224646587315e-55,3.60106639485985e-53
"ENSG00000162062",3.94549415412947,3.95176260426393,2.28782962322005,4.87846978114877e-55,6.18088379103152e-53
"ENSG00000129195",4.20540360700002,4.21068487835619,2.84608272724697,5.24933876328651e-55,6.60425550281732e-53
"ENSG00000091651",3.83309264705922,3.83614250707492,3.08651752449895,5.5772956029305e-55,6.9681336939113e-53
"ENSG00000214708",-4.54507944605484,-4.56128815439727,1.75502611637275,1.32812737033683e-54,1.6478854841193e-52
"ENSG00000159307",-5.4731653021706,-5.47879576756306,4.40894643796795,2.46746181823925e-54,3.04055517616043e-52
"ENSG00000108576",-6.81991233091669,-6.82759861756485,6.4969067127067,3.08702721374928e-54,3.77814330629682e-52
"ENSG00000110400",4.32168690354851,4.32182030389902,8.22336059550894,3.12786999473339e-54,3.80226412670598e-52
"ENSG00000198844",-3.34152530018643,-3.34210226532218,4.9666682475534,3.40002723131354e-54,4.1053617395008e-52
"ENSG00000104738",2.99974101050471,2.99986469277056,6.65475594680435,7.46416135181221e-54,8.95251512536357e-52
"ENSG00000022267",-3.96552529076649,-3.96568565654842,7.68196200740396,8.74162343636895e-54,1.0415268029385e-51
"ENSG00000154721",-3.02643650497686,-3.02686043888216,5.17872158437346,1.49607440350709e-53,1.77078122325632e-51
"ENSG00000168078",4.51326329938954,4.51774710929035,3.44052230455493,1.68025988115725e-53,1.97578794260784e-51
"ENSG00000240583",-3.91452494665139,-3.9145746931572,9.30370139424576,2.00993527394127e-53,2.34810035801801e-51
"ENSG00000250073",-3.27238855107285,-3.28274285017129,0.679130749290199,2.03369733581927e-53,2.36053217862739e-51
"ENSG00000148773",4.15290570452412,4.15331983918566,6.4977801721419,3.36371405147619e-53,3.8792679166736e-51
"ENSG00000188536",-4.85761581455879,-4.85965020749963,5.68445377287736,3.94496461490844e-53,4.52062792272724e-51
"ENSG00000102384",3.38580222464316,3.38868447122794,2.59217505058694,9.71420355381871e-53,1.10612807681489e-50
"ENSG00000175084",-5.20321261242013,-5.20579930132373,5.60879962681735,2.37463529919431e-52,2.68692224325817e-50
"ENSG00000141338",-4.93980870448014,-4.94206666095734,5.17753101938786,2.98043138198089e-52,3.35130881207614e-50
"ENSG00000080618",-6.92621024479343,-6.95315673075031,3.99646405351851,3.53636479499548e-52,3.951722920917e-50
"ENSG00000179776",-3.39841365196868,-3.39852667867583,7.43069812039935,3.80269386069383e-52,4.22310279307054e-50
"ENSG00000135069",4.56557029083712,4.5666700533651,5.6030979996307,4.90084024691607e-52,5.40926483940289e-50
"ENSG00000131097",-3.65468054171835,-3.65813100509821,2.79173815103826,7.26424505361524e-52,7.96896541217024e-50
"ENSG00000182010",-4.19507199481789,-4.195396513985,6.94353092015316,7.82823721261248e-52,8.53562519346128e-50
"ENSG00000085840",3.60879261249459,3.61135969903624,3.11971872105638,1.60628688934772e-51,1.74088598953343e-49
"ENSG00000136943",4.43447314716888,4.43658359299364,4.78683508857375,3.07036217343293e-51,3.30771771630131e-49
"ENSG00000197465",-4.09192191433704,-4.11263703557011,0.734305606476783,3.33526940801514e-51,3.5717161856905e-49
"ENSG00000138778",3.41677211561491,3.41813946459763,3.77105535452646,3.45992141646372e-51,3.68328084044963e-49
"ENSG00000112984",4.06908273566256,4.07077252166102,4.43222128328286,3.82371322408663e-51,4.04661321262015e-49
"ENSG00000170312",3.30359453977516,3.3040494249775,5.18116497981412,4.88973320584758e-51,5.14451404131016e-49
"ENSG00000004799",-4.56804086002616,-4.56864910175429,6.8859420818634,5.87536113981653e-51,6.1455594340953e-49
"ENSG00000166482",-4.02885171590262,-4.0289608688266,8.49491961931334,7.17554528484413e-51,7.46215232483414e-49
"ENSG00000186198",-4.02381572051573,-4.03627760558814,1.36849937450212,8.4110796489789e-51,8.69676631981491e-49
"ENSG00000007402",-5.37391105193724,-5.37483633561892,6.90097112882095,9.61355580561844e-51,9.88328471422179e-49
"ENSG00000099953",5.5687155068447,5.57019374939843,6.90036705730894,1.38456451767437e-50,1.41532387712952e-48
"ENSG00000095370",-2.92042227742242,-2.92066399634222,5.71933440464208,1.61176894592053e-50,1.63826752011618e-48
"ENSG00000162367",-3.46822531264785,-3.47027312230932,3.34718880583934,3.0055486201944e-50,3.03779916999536e-48
"ENSG00000140525",3.01102364533091,3.01136903078615,5.20836974585511,4.74528740726743e-50,4.7694114940865e-48
"ENSG00000069011",6.6916974382303,6.7027522658042,5.29128716806914,4.84566954868242e-50,4.84324671390808e-48
"ENSG00000164109",3.46891582275495,3.46978267528662,4.47896977743369,5.74405149285441e-50,5.7094602435328e-48
"ENSG00000148677",-6.49982422906391,-6.51288203055836,5.63582730459513,8.17235534916146e-50,8.07850797180021e-48
"ENSG00000154920",3.26563073109793,3.27097440246577,1.58816224709138,8.71996719274532e-50,8.57272840244159e-48
"ENSG00000206075",7.45668833461811,7.46266422750054,6.93179584198897,9.25092518360584e-50,9.04529320533982e-48
"ENSG00000259417",-5.1995454391747,-5.21618253097322,2.46747985019055,1.10134507788022e-49,1.07104320519693e-47
"ENSG00000134762",7.07136497316856,7.07329278261665,7.88971952822544,1.77974616814203e-49,1.72147383392706e-47
"ENSG00000130821",3.85361361509348,3.85381323413117,7.09218870754196,1.93174758768231e-49,1.85850646256644e-47
"ENSG00000133800",-4.02554203119935,-4.02652788265043,5.30317961576737,2.02494000094294e-49,1.93780295515768e-47
"ENSG00000142973",-6.67101212940526,-6.67252194409478,8.14287103561841,2.0941722085597e-49,1.99345249757659e-47
"ENSG00000167513",3.79587465793321,3.79741553167816,4.16392304589766,3.33475858816779e-49,3.15766535577509e-47
"ENSG00000143167",-5.62043637521312,-5.63565452621822,3.03706099813354,4.83849224711951e-49,4.55755570774487e-47
"ENSG00000134115",-6.73170966327099,-6.77295006192029,2.99552925515972,7.94672868486823e-49,7.44633311299293e-47
"ENSG00000263155",-4.55793249797697,-4.56520541005188,2.88306920426212,8.50292161643314e-49,7.92622087053101e-47
"ENSG00000129810",3.85441579446955,3.86403404059415,1.45807222578222,1.21868108693132e-48,1.13016966159698e-46
"ENSG00000163507",2.96201725583797,2.9629283810979,3.72724568869688,1.80960614051108e-48,1.66957046532999e-46
"ENSG00000068489",3.11848936391102,3.11907062596273,4.58832893469328,2.06539061376314e-48,1.89583890470473e-46
"ENSG00000280339",-3.71956528471671,-3.72706807606672,1.7561055683888,2.1704225708723e-48,1.98213565850577e-46
"ENSG00000106462",2.99088880374693,2.99156788782362,4.28268048026539,2.4876889214917e-48,2.26040461548269e-46
"ENSG00000006118",3.05042338113118,3.05063223363164,6.13540409573386,2.53907345516159e-48,2.29550103174935e-46
"ENSG00000261371",-3.06600243377283,-3.06602897937482,9.15118264643246,2.72684361895873e-48,2.45293217743433e-46
"ENSG00000283526",-5.66724672107959,-5.71848937985139,1.36450189239743,3.36848144150424e-48,3.01504226935835e-46
"ENSG00000136492",3.50036890377828,3.50260813023757,3.13203726710706,3.64718313926301e-48,3.24834019101391e-46
"ENSG00000244734",-5.04379691547038,-5.04422887501075,8.39445291654829,8.08594671617293e-48,7.16622006752055e-46
"ENSG00000266524",-5.933715029279,-5.94619230818777,3.95178708969667,1.19505611375518e-47,1.05393404620439e-45
"ENSG00000286320",-3.73382386971608,-3.7521851363371,0.555301006980623,1.23870524246278e-47,1.08709980571453e-45
"ENSG00000131746",5.30557292097627,5.30693121481514,6.20830819858603,1.96294810143799e-47,1.71433977150344e-45
"ENSG00000119969",3.06312495100177,3.06398069755214,3.97373387510641,2.04392983007427e-47,1.77644162187759e-45
"ENSG00000164045",3.48952043065702,3.49238169275626,2.82132576577376,2.05609386207023e-47,1.7784223400243e-45
"ENSG00000268388",-4.98683242481025,-4.98966543901336,4.97361984020444,2.09099922279168e-47,1.79996014436579e-45
"ENSG00000105011",3.35684618104964,3.35768329278167,4.45803175328498,2.82169595549584e-47,2.41738723501551e-45
"ENSG00000246430",-4.74109006239086,-4.75457034852566,2.21898176060547,4.18893196539592e-47,3.57170971513924e-45
"ENSG00000283199",-5.38554297779845,-5.40102564849748,2.8464869100043,4.62894704736957e-47,3.92827294005782e-45
"ENSG00000077943",-3.72460424463822,-3.72526676896351,5.49402539981284,1.19803553422675e-46,1.01191818292364e-44
"ENSG00000004776",-3.86545696654599,-3.87086488197803,2.53117696065762,1.28273178210035e-46,1.07839380802651e-44
"ENSG00000173376",-5.18863477980093,-5.18948109100426,6.87339036460562,1.31193208448214e-46,1.09781256427526e-44
"ENSG00000168477",-4.92283503497144,-4.92364395120064,6.66590378466273,1.35662772829038e-46,1.1299578453552e-44
"ENSG00000164736",-3.46622701757282,-3.46898128466438,3.06053748005901,1.58263729278404e-46,1.312130301128e-44
"ENSG00000096696",4.21490678059075,4.21495662454483,9.59926258484485,2.34984871618381e-46,1.93927193820472e-44
"ENSG00000176435",-3.05475356643082,-3.05496960509908,6.06563259853757,2.40432458339769e-46,1.9751691132378e-44
"ENSG00000105173",3.82482335036533,3.82760952035697,3.56115430625398,2.73649077416572e-46,2.23782752354616e-44
"ENSG00000169291",-3.65840740600204,-3.65926135318101,4.91873993085575,2.85606000435661e-46,2.32503961712126e-44
"ENSG00000171848",4.12186046356589,4.12245720076241,5.85289272809846,3.00596249588159e-46,2.43604825510836e-44
"ENSG00000149435",-7.88948679844442,-7.93306588079517,4.30635011397791,3.7734164371808e-46,3.04428408615783e-44
"ENSG00000109674",4.17261973224232,4.18556692776083,1.59992045118689,4.46635160794188e-46,3.58723802582511e-44
"ENSG00000163918",3.0768968806347,3.0773372823619,4.99866164101172,5.44264809001039e-46,4.35194141277231e-44
"ENSG00000137699",4.92113852396543,4.92135588963914,8.31489661508005,9.47925071085653e-46,7.54607077606283e-44
"ENSG00000256948",-5.09690385872059,-5.13461698567409,1.3974172078423,1.01886324023193e-45,8.07505222687781e-44
"ENSG00000134962",-4.01140930722284,-4.01877142397872,2.38163739620058,1.52926755148754e-45,1.20671282977247e-43
"ENSG00000131153",3.58069478332225,3.58238333559999,3.72069829819394,1.57161994202306e-45,1.23471678501908e-43
"ENSG00000170890",-6.68201652853106,-6.72082917888351,3.15127934276235,1.76260343531515e-45,1.37873906107629e-43
"ENSG00000127920",-3.1728421466377,-3.17308269086345,6.08932478012758,5.06011695635863e-45,3.94097680354321e-43
"ENSG00000154330",-4.11848084826605,-4.12037964230253,4.37850800735593,5.24784731524493e-45,4.06956987278326e-43
"ENSG00000158402",4.33291526439813,4.3440809605915,1.94003001842361,7.40756437188456e-45,5.71972062723499e-43
"ENSG00000133116",-3.69557024454697,-3.69844904667252,3.2381032821678,8.72111916804968e-45,6.70519892958896e-43
"ENSG00000257894",-4.52697062929863,-4.53719253685208,2.30840244692094,9.78933260417494e-45,7.49446310134942e-43
"ENSG00000241399",-3.09616177544177,-3.09749461407199,3.49300767239665,1.66310184021411e-44,1.26783327149543e-42
"ENSG00000236304",-3.92466267563617,-3.94275006354943,1.14713419264182,2.46185147038673e-44,1.86882573011509e-42
"ENSG00000151725",3.25646524541815,3.25744295678465,4.16946118065196,2.84324989546444e-44,2.14928188526474e-42
"ENSG00000168874",-5.08241581255354,-5.08444431775097,5.53810909614835,2.97071319721335e-44,2.23623854104876e-42
"ENSG00000238018",-4.10274592166897,-4.10837468118087,2.58526126668842,3.70579799572381e-44,2.77795882254446e-42
"ENSG00000267107",-3.0997225501873,-3.10069982273785,4.0149214858299,5.16595292333912e-44,3.85645888148523e-42
"ENSG00000163239",-3.98962358621807,-3.99805214768052,1.93376424708373,5.62027321055993e-44,4.1782783194704e-42
"ENSG00000188910",5.14729686450201,5.15024613060502,4.89676945992939,5.67013389251751e-44,4.19799913005278e-42
"ENSG00000114346",3.12938837362249,3.12959420946596,6.10727065329898,5.75283226113867e-44,4.24177070533384e-42
"ENSG00000171320",3.74605708520624,3.75029104395742,2.63372097862428,6.06912006434384e-44,4.45671588071878e-42
"ENSG00000196616",-6.97587871641543,-6.97817146934413,7.86917591697874,1.09263938680216e-43,7.99092488128362e-42
"ENSG00000143416",-4.35591480110791,-4.35613993906769,7.79764954767034,1.10207500397721e-43,8.02730016054818e-42
"ENSG00000142731",2.69442600489701,2.69551419391589,3.17698892906756,1.24134455139867e-43,9.00525396137643e-42
"ENSG00000175445",-4.12445358438927,-4.1247711527643,6.92908546442952,1.91217284064988e-43,1.38160247293703e-41
"ENSG00000137486",-3.19221661269747,-3.19242308651354,6.30200489957218,3.23828084015376e-43,2.33039642380825e-41
"ENSG00000125872",-5.50110049247504,-5.50876672454186,4.41135609133207,3.97908471773367e-43,2.85210012576679e-41
"ENSG00000244280",-6.73430203910737,-6.8161916486341,2.11822011196677,4.12735579825755e-43,2.94663722882744e-41
"ENSG00000186832",7.6684846833019,7.68293833307643,9.26394933721524,5.50690440820466e-43,3.91599672758933e-41
"ENSG00000175899",-3.51030499744523,-3.51031390167869,11.4025350720011,6.43833978068473e-43,4.56032169268894e-41
"ENSG00000105227",-3.86313629149828,-3.8636791224967,5.95456116130102,7.89481241490551e-43,5.57002235908098e-41
"ENSG00000162063",2.64608215625254,2.64669569258279,3.96817952946635,9.89146921909589e-43,6.95146182502946e-41
"ENSG00000189129",-3.48213333620848,-3.48381189612669,3.76082144418769,9.94224050846056e-43,6.95995521352973e-41
"ENSG00000241158",-4.38424152374635,-4.40282855905083,1.54665814248044,1.24598443733429e-42,8.6885682217369e-41
"ENSG00000159723",-4.97556528003549,-5.01361669107081,1.05555386203772,1.28896395362787e-42,8.95357161765215e-41
"ENSG00000087586",3.22371476800386,3.22446437491658,4.3822423234851,1.75334211717121e-42,1.2132453088472e-40
"ENSG00000198554",2.57094186828582,2.57142841646311,4.16901223279703,2.06788515680459e-42,1.42541463050082e-40
"ENSG00000168484",-10.1600066290758,-10.1606794862059,13.4692208604969,2.3489842413665e-42,1.61299906436735e-40
"ENSG00000274002",-5.46727978258082,-5.53797945936162,0.742725336412083,2.82893842408102e-42,1.93518749762896e-40
"ENSG00000163145",-4.40917354976486,-4.41417009569374,3.46657545815,4.15878015364093e-42,2.83411415697553e-40
"ENSG00000147206",-4.24127025872387,-4.25820399427906,1.43603620241066,4.38587049727732e-42,2.97759230628363e-40
"ENSG00000111452",-4.51078222968667,-4.5120058750133,5.55829596149694,4.42597479290302e-42,2.99352302628264e-40
"ENSG00000123473",3.1356901324936,3.13687797878656,3.63880942156926,7.15221959158074e-42,4.81931021243929e-40
"ENSG00000100526",3.68268004155661,3.68525544141701,3.26067589904374,8.16190857548031e-42,5.47913795453232e-40
"ENSG00000167641",-2.9923292050118,-2.99338336359628,3.91450427653096,1.11269795269692e-41,7.44183972749827e-40
"ENSG00000060718",6.50399159891584,6.51130005649515,6.11153049943434,1.33845320927755e-41,8.9185598844861e-40
"ENSG00000189280",5.71190214497496,5.7201697289711,4.30626713612207,1.48479453042764e-41,9.85717284019322e-40
"ENSG00000136546",-5.16882737026272,-5.17123504317794,5.55890974747853,2.03604344085867e-41,1.34670799795913e-39
"ENSG00000155511",-5.75272185823942,-5.76713537435613,3.6969811735189,2.6122049179511e-41,1.72147174647832e-39
"ENSG00000109771",-2.88074565690673,-2.88254843474301,2.79951716512639,3.03926158570661e-41,1.99559690468787e-39
"ENSG00000122679",-3.558372821915,-3.55879252307652,5.92132492283696,3.71651636483695e-41,2.43141257890115e-39
"ENSG00000197275",2.64604541361236,2.65208103251825,0.741593625240748,5.48595364902792e-41,3.57600696013265e-39
"ENSG00000122952",3.10994450139203,3.11047483486559,4.7825952255385,5.59939091851618e-41,3.63677407996479e-39
"ENSG00000227036",3.97595964181352,3.97752279524463,4.44234705745007,6.76033618418786e-41,4.37500749243611e-39
"ENSG00000160867",-3.85375311041299,-3.85447058940001,5.5068002020493,7.74127704525978e-41,4.99187510112074e-39
"ENSG00000046889",-3.38929843324521,-3.39045198513346,4.26628273694446,8.74595100466537e-41,5.61958587589053e-39
"ENSG00000006534",-3.65801804835738,-3.65825437021803,6.7647409686641,1.16282327208954e-40,7.44496565415049e-39
"ENSG00000197299",2.90066117543759,2.90205793471278,3.0932063086114,1.18830839528293e-40,7.58115473033165e-39
"ENSG00000147655",-5.50682678476498,-5.53590520820409,2.34543528045336,1.51568038172916e-40,9.63554973416583e-39
"ENSG00000106688",-4.01128918071601,-4.01227329584207,5.36273507526496,2.1748331806782e-40,1.37772618850639e-38
"ENSG00000077522",-4.28124327545311,-4.29485938552274,1.71049134186712,2.19796375194599e-40,1.38749353899159e-38
"ENSG00000161800",2.39401821959473,2.39420070194164,5.3658969970656,2.21844498974116e-40,1.3955260073578e-38
"ENSG00000171115",-3.26387051538,-3.26423701726392,5.67061390756989,2.48640901681241e-40,1.55864057914537e-38
"ENSG00000165810",-4.95430171971672,-4.95694722494556,5.17571281745706,2.72456259527451e-40,1.70200019623555e-38
"ENSG00000186081",7.4156754888299,7.41585638044542,11.6048461431636,3.3615353957226e-40,2.09264302091506e-38
"ENSG00000179178",-3.99270752486459,-3.99325367541258,6.20056712031707,3.41573122652365e-40,2.11904898263403e-38
"ENSG00000101447",3.77463504240836,3.77556048894712,5.02679538173016,3.72151325589348e-40,2.30081597892713e-38
"ENSG00000135917",-4.24497325236282,-4.24836289889785,3.78705699033251,4.00522219674377e-40,2.46773810074032e-38
"ENSG00000231322",-6.38232420545648,-6.44751580304861,2.43208720156872,4.42050581927577e-40,2.71431126943994e-38
"ENSG00000117407",4.52758517747542,4.53430722742307,3.00423961611346,4.86309264200409e-40,2.97591495654066e-38
"ENSG00000109906",-5.25459410845605,-5.2579222945635,5.92064477904768,5.14939004890638e-40,3.14042970745338e-38
"ENSG00000131055",-3.23056997301391,-3.23221120270677,3.49387967449622,5.19082487609059e-40,3.15500440357249e-38
"ENSG00000170271",-3.27472765828409,-3.27505722523077,5.73458224226066,5.64574886944928e-40,3.41995514849367e-38
"ENSG00000172159",-2.97010994700197,-2.97163826753525,3.2810674605073,5.88306996830547e-40,3.55175542952294e-38
"ENSG00000101331",-2.94769066026698,-2.95037774810132,2.34427073396711,6.8475379945284e-40,4.12020254379801e-38
"ENSG00000108106",2.72669039438869,2.72710864286867,4.73149187240539,6.93694725870329e-40,4.16008727104436e-38
"ENSG00000136231",4.73192609868348,4.73614273061355,3.91901461332376,7.38162088036388e-40,4.41205120460554e-38
"ENSG00000145569",-2.95745970660293,-2.95773543508627,5.69734672107721,7.52672277468332e-40,4.48388309401747e-38
"ENSG00000128422",6.50700309754824,6.50724978057325,10.7893999897868,1.00158101601418e-39,5.94701124063075e-38
"ENSG00000171596",-4.17740091137984,-4.18861306869501,1.94306130798374,1.04749340716027e-39,6.1991624632304e-38
"ENSG00000116194",-3.83380907409426,-3.8381252579009,2.99290751402221,1.15832709742605e-39,6.83261075730889e-38
"ENSG00000144452",5.82404276291357,5.83865410804454,3.90482646239479,1.25354506459258e-39,7.37010760035461e-38
"ENSG00000168079",-5.2596449660833,-5.26761742255558,4.30380611703646,1.42197279438709e-39,8.33313112176486e-38
"ENSG00000256612",-6.0844119011986,-6.08738495700736,6.49719479174731,1.46787389327713e-39,8.57419454998337e-38
"ENSG00000169218",-4.30703212747008,-4.32052093418915,1.91521445790551,1.98857067020403e-39,1.15781148633141e-37
"ENSG00000170779",2.50816105571256,2.50856148418958,4.38891527144658,2.0037449886097e-39,1.16288309967991e-37
"ENSG00000101280",-4.7501823112132,-4.77043856733575,1.77011908958972,2.11438297079759e-39,1.22314675329966e-37
"ENSG00000171303",-4.79452494052296,-4.79664764566205,5.28174474354565,2.24497152370095e-39,1.29452829111871e-37
"ENSG00000094963",-3.95085061762078,-3.95110715224588,7.21386538784114,2.76628515065016e-39,1.59003949346157e-37
"ENSG00000104918",-5.54101877180982,-5.55935305240964,2.98994231810676,2.94373344311399e-39,1.68664676353707e-37
"ENSG00000166803",3.40368690904667,3.40727704257392,2.4453191340977,3.6126824611713e-39,2.06335778282327e-37
"ENSG00000225342",-4.74771924494762,-4.75351485155409,3.69781384526879,3.64312821097307e-39,2.0741620140385e-37
