"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000163755",1533.23483263287,-0.0472519032078846,0.0622781941220925,0,1,1
"ENSG00000163762",621.187118673658,-0.068506509082427,0.139902721275966,0,1,1
"ENSG00000163781",1679.85015740108,0.23272776073893,0.0511238728331543,0,1,1
"ENSG00000163785",4167.15995851881,-0.266322248537425,0.0442921812196534,0,1,1
"ENSG00000163788",2427.33512247166,0.0095129247632984,0.0734738319032781,0,1,1
"ENSG00000163794",46.9390001260426,1.28740115669377,0.13268987090121,2.1659615367909,0.0303141262475159,0.616883673293115
"ENSG00000163795",1148.25564829545,0.0506702070712872,0.0703551334829117,0,1,1
"ENSG00000163798",1581.32600238828,-0.0439974099604223,0.0306477176936544,0,1,1
"ENSG00000163803",235.437230279414,-0.292667947845097,0.103160813868051,0,1,1
"ENSG00000163806",42.5240234523049,0.756993927250049,0.146463624324175,0,1,1
"ENSG00000163807",2453.80734718459,0.1453732622897,0.0485659585966924,0,1,1
"ENSG00000163808",129.649939207921,0.678316974316982,0.146823497305475,0,1,1
"ENSG00000163810",51142.982491176,-1.43577384644587,0.43941724703134,-0.991708562624509,0.32133971287744,1
"ENSG00000163811",2485.39499823029,0.372840628717244,0.0553153711058999,0,1,1
"ENSG00000163812",4412.49500607973,-0.283960672094417,0.052446116388553,0,1,1
"ENSG00000163814",2662.53235696803,-0.255215991081605,0.111002390171291,0,1,1
"ENSG00000163815",486.016848191567,-1.36019310107611,0.14886684237934,-2.41956566901763,0.0155390547136719,0.364984405622494
"ENSG00000163818",1250.83575754284,-0.446340981817759,0.06442227282479,0,1,1
"ENSG00000163820",6726.75600710554,-0.196710908349178,0.0880791768952802,0,1,1
"ENSG00000163823",178.623241209423,0.2434029650975,0.150809849185877,0,1,1
"ENSG00000163827",175.075493177814,-1.43558623281226,0.211287100732095,-2.06158459888459,0.039247301553486,0.748072558239226
"ENSG00000163832",1946.44938127564,0.0452409623254829,0.065975449754566,0,1,1
"ENSG00000163840",4983.89999776973,0.691068905063521,0.0761372349605797,0,1,1
"ENSG00000163848",3751.79091728045,0.0353809485062965,0.0543892711287059,0,1,1
"ENSG00000163864",432.510585917806,-0.326769298851296,0.119286368582911,0,1,1
"ENSG00000163866",1211.87017451628,-0.276191487173246,0.0609905562859098,0,1,1
"ENSG00000163867",766.826269929259,-0.0493318415980471,0.0375351118746705,0,1,1
"ENSG00000163870",2589.25606827433,0.098000684690258,0.0611809784481895,0,1,1
"ENSG00000163872",2384.90304231152,0.248389404971093,0.0720617397748028,0,1,1
"ENSG00000163873",157.852517634289,-0.308094376621706,0.174097982845585,0,1,1
"ENSG00000163874",1608.06090319965,-0.0971719493846125,0.169300837135122,0,1,1
"ENSG00000163875",7826.46797507258,0.0019547349903072,0.0929852804196744,0,1,1
"ENSG00000163877",1272.0825443962,0.0417598625705925,0.0408966705792058,0,1,1
"ENSG00000163879",1707.20783268047,-0.174390428723076,0.150224648706722,0,1,1
"ENSG00000163882",2080.20382745976,0.477212906379516,0.0654163168710625,0,1,1
"ENSG00000163884",2035.74722605807,0.455155621523603,0.0951736850806452,0,1,1
"ENSG00000163888",45.5609332736633,1.09654819671171,0.199314468552611,0.484401345335464,0.628101063835547,1
"ENSG00000163898",2076.91647893345,0.60957322902942,0.152318505888354,0,1,1
"ENSG00000163900",1890.34243169914,0.100231552272191,0.0559354515768522,0,1,1
"ENSG00000163902",24393.7699617778,0.172190464466332,0.0828016760881323,0,1,1
"ENSG00000163904",2394.78424034288,-0.0936608478682479,0.0436134781284699,0,1,1
"ENSG00000163909",1081.30725075939,0.503152066006682,0.152188071222669,0,1,1
"ENSG00000163913",1613.85029512105,0.0651099895256097,0.0560611243367609,0,1,1
"ENSG00000163918",446.840359323198,0.0621285810232956,0.0607047501389257,0,1,1
"ENSG00000163923",287.590327618011,-1.00003549601623,0.152447120205874,-0.000232841500568615,0.999814219363261,1
"ENSG00000163930",4900.00404421112,0.142488274532827,0.0497510308060697,0,1,1
"ENSG00000163931",10797.1558341264,0.458186434342612,0.0865120623290881,0,1,1
"ENSG00000163932",7516.91265444575,0.0219603186538884,0.0892287489244498,0,1,1
"ENSG00000163933",1446.99408429007,0.285798292569971,0.0461944763227398,0,1,1
"ENSG00000163935",795.330730438852,0.149577357584686,0.0689431448730988,0,1,1
"ENSG00000163938",6564.83133678906,0.776020938435967,0.0728486674783836,0,1,1
"ENSG00000163939",4659.15211049811,0.134561778150954,0.0606022357092165,0,1,1
"ENSG00000163945",656.100415970791,0.523766039798505,0.0957084671357638,0,1,1
"ENSG00000163946",3968.60618721443,0.0520560376569009,0.0547391230355298,0,1,1
"ENSG00000163947",2603.72169401455,-0.264314734036198,0.09679425888687,0,1,1
"ENSG00000163950",2225.49091573465,0.0604890972449101,0.0610577443820371,0,1,1
"ENSG00000163956",10471.5998385882,-0.0278296523045112,0.0812189456084508,0,1,1
"ENSG00000163959",286.344345513775,0.674958949857,0.112803288997167,0,1,1
"ENSG00000163960",3318.05315705633,0.0879916609753135,0.0780276557961971,0,1,1
"ENSG00000163961",1145.22248164652,-0.0942301430155097,0.0652617734068455,0,1,1
"ENSG00000163964",2038.96817350502,0.191214470729772,0.0728971336922794,0,1,1
"ENSG00000163975",550.468850055968,-0.545108220255997,0.103583680376019,0,1,1
"ENSG00000163993",1233.32393702344,-0.561733568777431,0.346142291107734,0,1,1
"ENSG00000163995",148.902175392685,0.341771375640111,0.134628112571339,0,1,1
"ENSG00000164002",316.37911886381,-0.0606055996186564,0.0405329164886142,0,1,1
"ENSG00000164008",489.804289842788,0.0601266330555815,0.0621527476324821,0,1,1
"ENSG00000164010",1554.52791201903,0.119918002234346,0.0498373844831426,0,1,1
"ENSG00000164011",718.794361722787,-0.032188119429714,0.0627354371941215,0,1,1
"ENSG00000164022",2977.40072705367,0.00680745358594268,0.0516416257189239,0,1,1
"ENSG00000164023",2690.66347131743,0.393671139351241,0.10578080387033,0,1,1
"ENSG00000164024",4416.24510959313,-0.0984516088057046,0.0516909695008239,0,1,1
"ENSG00000164031",2737.30729248253,-0.15393981516003,0.0618171647966607,0,1,1
"ENSG00000164032",5783.37839601588,-0.309653548611689,0.0929548601525067,0,1,1
"ENSG00000164035",1225.80799225876,-0.639207649389248,0.13170264623592,0,1,1
"ENSG00000164037",47.6127787424517,0.185945385656051,0.0979009952907689,0,1,1
"ENSG00000164038",420.721153238116,-0.275212179037717,0.115613836762287,0,1,1
"ENSG00000164039",1074.53374312215,-1.15378232234033,0.107235775280846,-1.43405800851046,0.151555709660973,1
"ENSG00000164040",5506.33441999721,-0.133039761670326,0.0864828497097392,0,1,1
"ENSG00000164045",220.054534898158,0.853340093920084,0.0941708996595274,0,1,1
"ENSG00000164048",2397.12498544872,0.10960085865322,0.113521218720001,0,1,1
"ENSG00000164050",6950.74564723132,0.0173101437452178,0.0639804650816282,0,1,1
"ENSG00000164051",741.823543489737,0.179750167373393,0.0766803973840487,0,1,1
"ENSG00000164054",12131.521489698,0.121091150729132,0.0589460701115259,0,1,1
"ENSG00000164056",3796.67803382188,-0.41844926964865,0.11862411531522,0,1,1
"ENSG00000164061",164.606470506603,0.193986099632344,0.145738951161755,0,1,1
"ENSG00000164062",7620.43706650919,0.269924664771759,0.0622672955983066,0,1,1
"ENSG00000164066",790.682318196186,-0.128441875404708,0.067229132507157,0,1,1
"ENSG00000164068",2377.93587735953,0.252655885002187,0.0717023319484416,0,1,1
"ENSG00000164070",834.067830325677,-1.17896080764102,0.126917663764283,-1.41005437961252,0.158523626473077,1
"ENSG00000164073",834.307139737726,-0.227678435915862,0.0613564549832275,0,1,1
"ENSG00000164074",688.319914653598,-0.00337565167312225,0.0746510292078108,0,1,1
"ENSG00000164077",662.902631036464,0.328194469563962,0.0642154848922628,0,1,1
"ENSG00000164078",179.725787295397,-0.750232698760721,0.175764363732954,0,1,1
"ENSG00000164080",1907.82499518288,0.176198638360601,0.0749942814729667,0,1,1
"ENSG00000164081",6171.38940090067,0.0637855427638553,0.0937302748101544,0,1,1
"ENSG00000164082",22.4664292708529,0.444510334527775,0.156314220114375,0,1,1
"ENSG00000164086",1337.23018197338,0.0790366230092646,0.0803441000339869,0,1,1
"ENSG00000164087",188.73071675102,0.566111508600061,0.0998970667535348,0,1,1
"ENSG00000164088",1426.32534933704,-0.608202032340043,0.0717656923670243,0,1,1
"ENSG00000164091",8764.50374360958,-0.280289602965873,0.0503582482137862,0,1,1
"ENSG00000164096",8869.83830388543,-0.362992513570518,0.0648013841396537,0,1,1
"ENSG00000164099",248.990223922945,-1.04095025455907,0.162996676433465,-0.251233678226479,0.801633447911372,1
"ENSG00000164104",2573.29200142903,-0.166486518849865,0.0884154180931219,0,1,1
"ENSG00000164105",503.396649017294,0.173447347178253,0.0712589937707739,0,1,1
"ENSG00000164106",375.507936354948,-1.43137993502369,0.163916077462872,-2.63171216454593,0.00849558041070352,0.22125955152284
"ENSG00000164107",39.8684647932843,-1.51046094756237,0.229099552707967,-2.22811848180713,0.0258726151489375,0.547202916371488
"ENSG00000164109",378.203937454302,0.3397547382034,0.0960115912092562,0,1,1
"ENSG00000164111",21532.1264993912,0.159884707718291,0.0766919649809397,0,1,1
"ENSG00000164114",2518.18428109823,0.315410285967207,0.0783027564256579,0,1,1
"ENSG00000164116",7384.00712263546,1.29376605431299,0.153899537704313,1.90881700292958,0.056285702672433,1
"ENSG00000164117",1572.30211567021,-0.0490647794743011,0.0506575739652572,0,1,1
"ENSG00000164118",1013.43446248772,0.0372363937987226,0.0538428259377112,0,1,1
"ENSG00000164120",2880.68855439393,0.0979984633610008,0.234968761767018,0,1,1
"ENSG00000164122",564.869794819987,-0.340628168056295,0.251240533791255,0,1,1
"ENSG00000164124",928.706977530408,0.437300905941531,0.0905484356668027,0,1,1
"ENSG00000164125",5180.15212657854,0.72149468409183,0.118822733225798,0,1,1
"ENSG00000164128",148.074995433935,-0.785514322509141,0.13216037093461,0,1,1
"ENSG00000164134",2636.97076441734,0.200088932772627,0.054500558547651,0,1,1
"ENSG00000164136",148.203554918347,-0.626517363736203,0.124444185436799,0,1,1
"ENSG00000164142",509.388378681552,0.488156791792247,0.125077177597373,0,1,1
"ENSG00000164144",3345.94151141325,-0.0489191436286088,0.0454357688745399,0,1,1
"ENSG00000164151",2672.22642382776,-0.0751422648869462,0.0551916646427999,0,1,1
"ENSG00000164161",1264.86057272417,-0.597130827295138,0.219008261663668,0,1,1
"ENSG00000164162",485.97785635569,-0.292143169554485,0.0558580429899754,0,1,1
"ENSG00000164163",3495.83419966668,0.372362801237397,0.0564633664607126,0,1,1
"ENSG00000164164",2446.46346199729,-0.0821310895949551,0.0577908821974509,0,1,1
"ENSG00000164167",703.944027967852,-0.428213374912349,0.0905707790337166,0,1,1
"ENSG00000164168",3277.46710598796,0.114927863118871,0.0523906535111784,0,1,1
"ENSG00000164169",813.109927446356,-0.036806913127715,0.0477431642721316,0,1,1
"ENSG00000164171",2541.33670062295,-0.879970233227385,0.127817429042897,0,1,1
"ENSG00000164172",2730.66182940443,-0.150307100584328,0.0751315204487672,0,1,1
"ENSG00000164176",1218.66991401967,-0.963828064592576,0.151800555623964,0,1,1
"ENSG00000164180",1008.21430079909,0.12785440745023,0.0711633041395395,0,1,1
"ENSG00000164181",4841.56331762277,1.10848434115608,0.194951232324857,0.556469122366478,0.577890197187149,1
"ENSG00000164182",890.6304830387,0.10392697211092,0.0838546403857719,0,1,1
"ENSG00000164187",2111.8391645992,0.11976888652666,0.066488264544009,0,1,1
"ENSG00000164188",1127.77534182905,0.253927619463466,0.170137298205093,0,1,1
"ENSG00000164190",5083.61087469771,0.0693653165341196,0.0700842965661539,0,1,1
"ENSG00000164197",1094.05772740668,-0.720375187897644,0.110994036135891,0,1,1
"ENSG00000164199",687.062284574054,1.36165336966288,0.167446396146118,2.1598157857473,0.0307869331144937,0.623922112892655
"ENSG00000164209",2843.40224001175,-0.155975565153399,0.0556593526447362,0,1,1
"ENSG00000164211",1304.79618319817,-0.754185994737167,0.164553710582233,0,1,1
"ENSG00000164219",1962.1671629999,0.114478506267382,0.0517139636212827,0,1,1
"ENSG00000164220",62.2424981967804,1.97362054489771,0.240122492580603,4.05468281806581,5.02023750685665e-05,0.00268143081298434
"ENSG00000164221",784.482181040965,0.467605462640993,0.0777021010767136,0,1,1
"ENSG00000164236",382.624745363801,-0.950639112060365,0.168519861854713,0,1,1
"ENSG00000164237",3175.12947552389,-0.423761004301553,0.135733439125111,0,1,1
"ENSG00000164241",269.417504593762,0.44617781071616,0.0998025326352605,0,1,1
"ENSG00000164244",5842.55382093921,0.45159000322762,0.0569626014499099,0,1,1
"ENSG00000164251",2334.31509317006,0.695444783276619,0.202567240830941,0,1,1
"ENSG00000164252",2314.5899865243,0.106450958511089,0.0500144451776374,0,1,1
"ENSG00000164253",1716.51756031711,0.118134609624187,0.0595831073159662,0,1,1
"ENSG00000164258",1843.10453972143,-0.36894343063914,0.0714291523648206,0,1,1
"ENSG00000164266",967.893545573422,1.69384216512681,0.342874365927124,2.0236046612895,0.0430108450534727,0.806794700665736
"ENSG00000164283",230.807912186773,-0.748015200900765,0.278305921427545,0,1,1
"ENSG00000164284",1016.07677350721,0.391856849734003,0.059107716959754,0,1,1
"ENSG00000164291",740.163802881847,-0.341649557034884,0.0584802757493091,0,1,1
"ENSG00000164292",5882.5231386923,0.0642365075316656,0.0815827414039459,0,1,1
"ENSG00000164294",984.941495619783,-1.12859375547588,0.130058991571651,-0.988734065380112,0.322793271171297,1
"ENSG00000164296",1011.28687974701,0.433134521076695,0.0725335353105315,0,1,1
"ENSG00000164300",16966.4321445908,1.08012607285829,0.109010642439058,0.735029819708554,0.462321333515664,1
"ENSG00000164303",275.829615230179,-1.07551477165764,0.191445093425773,-0.394446106224796,0.693251709386169,1
"ENSG00000164305",1317.67291831378,-0.080624030049356,0.0655590268443123,0,1,1
"ENSG00000164306",580.342497803266,-0.263394730555073,0.0533929436525145,0,1,1
"ENSG00000164307",3665.50077970538,-0.408741368195407,0.0783674853572818,0,1,1
"ENSG00000164308",2720.22066322369,-0.224196657413215,0.0886639006760742,0,1,1
"ENSG00000164309",1187.57877857171,-0.76715489487427,0.153179383716627,0,1,1
"ENSG00000164318",637.767701227294,-0.623520577624417,0.143388211434262,0,1,1
"ENSG00000164323",3827.69908788568,0.202051918191225,0.0515532404929644,0,1,1
"ENSG00000164326",311.178314611892,-1.37340453953278,0.370381908365403,-1.00816084992034,0.313377249270849,1
"ENSG00000164327",2394.13937039494,0.100294166478388,0.0565395422860275,0,1,1
"ENSG00000164329",2096.94505190774,-0.25429921594628,0.0498690514858355,0,1,1
"ENSG00000164330",479.425236269511,-0.303351126982712,0.131452619618098,0,1,1
"ENSG00000164331",1366.46647624335,-0.0162090770858842,0.0682936704442516,0,1,1
"ENSG00000164332",1473.29459966824,-0.199786334453438,0.0573909717494757,0,1,1
"ENSG00000164338",856.215907423597,0.235329451754501,0.0457760162264111,0,1,1
"ENSG00000164342",916.609004028098,-0.971847456491353,0.111911881043935,0,1,1
"ENSG00000164346",5000.52898761316,-0.0383162392391001,0.0646284900182255,0,1,1
"ENSG00000164347",1729.0520779974,0.137436015025346,0.0556435634229617,0,1,1
"ENSG00000164366",1653.6186763412,-0.0220653878798834,0.046498730222135,0,1,1
"ENSG00000164379",616.07613981047,-1.62627653039821,0.215451746815102,-2.90680646435264,0.00365139031090875,0.109174474792013
"ENSG00000164398",1360.70039052723,-0.827466298680669,0.265123781244368,0,1,1
"ENSG00000164402",2939.82394370921,-0.195510040488668,0.0520476990265992,0,1,1
"ENSG00000164403",5250.89766167135,-0.021172437335049,0.149260695112677,0,1,1
"ENSG00000164404",51.1387545423322,0.0460464252271279,0.113447090705522,0,1,1
"ENSG00000164405",7850.12007119681,0.0331994049242856,0.0974813389397934,0,1,1
"ENSG00000164406",63.0460244643273,0.20938999134258,0.150055564142166,0,1,1
"ENSG00000164414",1575.07351449744,0.0191691735648662,0.120925253248692,0,1,1
"ENSG00000164418",157.961786085557,-0.650914105821159,0.150075108727976,0,1,1
"ENSG00000164430",285.756101097725,-0.506922032439704,0.106648712728314,0,1,1
"ENSG00000164440",170.837576039737,1.1518573031352,0.223137813892745,0.680553871555764,0.496153823347318,1
"ENSG00000164442",5819.48804244447,0.112817088710357,0.107460910267016,0,1,1
"ENSG00000164463",2798.76273103365,-0.351277965902676,0.0643022272915459,0,1,1
"ENSG00000164465",522.436308639431,0.323656791490849,0.074669820237671,0,1,1
"ENSG00000164466",2190.01178170162,0.163793389389915,0.0432529910353384,0,1,1
"ENSG00000164483",31.1697467356482,0.0667339884436667,0.170173441599364,0,1,1
"ENSG00000164484",224.781584729072,0.458896976907071,0.177357854014101,0,1,1
