"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000138050",0.104730023340637,0.10474653681374,3.37006620223441,0.999999999998856,1
"ENSG00000196365",0.214675032052255,0.214680008845966,6.45062284238581,0.999999999998858,1
"ENSG00000135720",-0.150104180438973,-0.150110169583967,6.67386855886553,0.999999999998861,1
"ENSG00000083799",-0.303974631084845,-0.303986269464186,5.77388107668539,0.999999999998867,1
"ENSG00000272721",0.504250878746235,0.506650506541501,-0.988640184928977,0.99999999999887,1
"ENSG00000141447",-0.257713058623832,-0.257723923782296,5.67302272322651,0.999999999998883,1
"ENSG00000167967",0.264844872860837,0.264860385671751,5.03077647888454,0.99999999999889,1
"ENSG00000136830",0.110550775980997,0.110551475699629,8.07114949518757,0.999999999998892,1
"ENSG00000115289",0.245292188422732,0.245340402391854,3.3508811157716,0.999999999998892,1
"ENSG00000140743",-0.141628095342816,-0.141638438357826,4.85981220281009,0.9999999999989,1
"ENSG00000145782",-0.264264952836889,-0.264279558823058,5.23674619203854,0.999999999998903,1
"ENSG00000102225",0.216357388545112,0.216364029049056,6.23779398888678,0.999999999998904,1
"ENSG00000106346",0.322241840667287,0.322278591064597,4.09988934666528,0.999999999998905,1
"ENSG00000115211",0.425874686677763,0.425890568179173,5.81139650346319,0.999999999998907,1
"ENSG00000110107",0.253328649963165,0.253331173965596,7.55711273481011,0.999999999998907,1
"ENSG00000167842",-0.1570941376472,-0.157112841923897,4.26141178449678,0.999999999998911,1
"ENSG00000167984",-0.0553651767481417,-0.0553859982537577,2.0313772823607,0.999999999998912,1
"ENSG00000280128",0.204895051560779,0.20492342310874,3.72183086476349,0.999999999998913,1
"ENSG00000120899",-0.0689769972110872,-0.0689803177293538,6.09712858903432,0.999999999998917,1
"ENSG00000146232",0.0622656106456991,0.0622777981398131,3.71656553845302,0.999999999998917,1
"ENSG00000162980",0.221354380167216,0.221362261291321,5.95168418464762,0.999999999998918,1
"ENSG00000115464",-0.00699949151448756,-0.00700177680173147,6.53989884663506,0.99999999999892,1
"ENSG00000066827",0.300565174736788,0.300610394273358,3.71454599576499,0.99999999999892,1
"ENSG00000171962",-0.0448164295761799,-0.0448483849822848,2.55503188625953,0.999999999998921,1
"ENSG00000132603",0.140468436379473,0.14047755852076,4.26633933240492,0.999999999998925,1
"ENSG00000159873",0.109235549731104,0.109291499810722,1.94272799544231,0.999999999998926,1
"ENSG00000274180",0.0769670274471188,0.0769721563154081,4.89724546880813,0.999999999998928,1
"ENSG00000086504",-0.0703415910652715,-0.0703475264802265,5.58842694940141,0.999999999998928,1
"ENSG00000171224",0.0299956954936594,0.0299912838180237,3.37966170161766,0.999999999998938,1
"ENSG00000166272",-0.272818495191505,-0.272824484083779,6.57952408201991,0.999999999998942,1
"ENSG00000173171",0.215213367509863,0.215247808987916,3.80500935431631,0.999999999998942,1
"ENSG00000011376",0.404823584423553,0.404849003892746,5.00099400700498,0.999999999998952,1
"ENSG00000157353",0.106267309663941,0.106275831984922,4.67772832974851,0.999999999998956,1
"ENSG00000161921",0.0784227783295249,0.0784261837853346,5.52605127082296,0.999999999998957,1
"ENSG00000151849",-0.169213965371894,-0.169275386856318,2.86063221396061,0.999999999998965,1
"ENSG00000232559",-0.3183339749104,-0.318472617998093,2.40550629594798,0.999999999998969,1
"ENSG00000142396",0.242558004138893,0.242596431825823,3.86671156629821,0.999999999998971,1
"ENSG00000173451",-0.213864254811001,-0.213937617199636,2.62128035595067,0.999999999998976,1
"ENSG00000116521",0.184162966831438,0.184167663585545,6.2607419328836,0.99999999999898,1
"ENSG00000172936",0.189063392175421,0.189073205027145,5.49119448486703,0.999999999998992,1
"ENSG00000174231",0.173549905038985,0.173550883090963,8.60128449227897,0.999999999998993,1
"ENSG00000247708",0.051216606049159,0.0512523885582277,0.873469072956798,0.999999999999005,1
"ENSG00000114166",-0.189749867139027,-0.189762726838981,5.41272502248549,0.999999999999007,1
"ENSG00000132879",-0.253698983175556,-0.25372375985699,4.6553486157148,0.999999999999008,1
"ENSG00000185024",0.306268160921557,0.306283878417223,5.34034808251711,0.999999999999009,1
"ENSG00000132109",-0.0569501070590322,-0.0569589763220424,4.23890469624523,0.999999999999016,1
"ENSG00000230896",0.117612003330283,0.117681293262586,1.53207655292209,0.999999999999021,1
"ENSG00000166770",0.10686364863454,0.106871675145786,5.22907386500818,0.999999999999023,1
"ENSG00000106771",-0.139486745927265,-0.13948862824281,7.18117060661561,0.999999999999026,1
"ENSG00000225484",0.274688178542451,0.274747712601088,3.26313354798855,0.999999999999034,1
"ENSG00000144455",0.290164555610147,0.290175130150339,5.86156407105667,0.999999999999044,1
"ENSG00000106636",0.210142829102725,0.210147172248921,6.54154770905903,0.999999999999044,1
"ENSG00000167468",0.0153144038542507,0.0153138319854787,7.68910624265451,0.999999999999047,1
"ENSG00000125877",0.218982759379161,0.218996071317778,4.98882018111367,0.999999999999048,1
"ENSG00000170846",0.137560695551217,0.137573210349523,4.46461306555874,0.999999999999048,1
"ENSG00000119318",0.334465099977499,0.33446846294587,7.66557700749873,0.999999999999054,1
"ENSG00000102144",-0.227600693809331,-0.227603077225501,8.05681169088964,0.999999999999055,1
"ENSG00000278834",-0.131723877917603,-0.131779361137728,2.23684886560606,0.999999999999068,1
"ENSG00000184209",0.198018059738228,0.198033510593836,4.40971933138772,0.999999999999069,1
"ENSG00000130734",0.195507307801947,0.195528573819785,4.32606659302059,0.99999999999907,1
"ENSG00000242259",-0.230194927285252,-0.23020760249133,5.13850574660308,0.999999999999072,1
"ENSG00000117868",-0.152427468965775,-0.152430415256997,6.85041166185623,0.999999999999072,1
"ENSG00000067221",-0.199977299954783,-0.20000061628129,4.12973252452002,0.999999999999082,1
"ENSG00000131408",-0.251291446456277,-0.251297700431617,6.57618701260947,0.999999999999083,1
"ENSG00000106049",0.0870386172856511,0.0870426224122904,6.16188514033598,0.999999999999086,1
"ENSG00000156411",0.0502069795448276,0.0502088576975904,5.67360331006735,0.999999999999088,1
"ENSG00000153774",-0.240126471757396,-0.240138533357547,5.62720541026048,0.999999999999089,1
"ENSG00000172687",0.101131469729554,0.101164105119619,2.46192712024283,0.999999999999092,1
"ENSG00000125743",0.037340885997062,0.0373406339679413,6.9132853382228,0.999999999999095,1
"ENSG00000205138",0.0629092753175209,0.0629208163870532,3.60465077691765,0.999999999999097,1
"ENSG00000198246",0.237213346498478,0.237258503712534,3.43078851315273,0.99999999999911,1
"ENSG00000140718",-0.247561576401521,-0.247572122458205,5.7652919181971,0.99999999999911,1
"ENSG00000272667",0.0252471191894738,0.0252826133335414,0.545978360171058,0.999999999999118,1
"ENSG00000067066",-0.335237298666693,-0.335252061913728,5.68589700384626,0.999999999999119,1
"ENSG00000112977",0.0859683539862243,0.0859693898924711,7.93732390130965,0.999999999999119,1
"ENSG00000184162",0.169367836530917,0.16938705900437,4.01931730421628,0.999999999999122,1
"ENSG00000189306",0.247249542817588,0.247258835578432,5.87148114734937,0.999999999999122,1
"ENSG00000101546",0.187936531493961,0.187956250134975,3.96869979068692,0.999999999999122,1
"ENSG00000055211",-0.256109244017827,-0.25611886381752,5.97951599855447,0.999999999999126,1
"ENSG00000170471",0.32220665645637,0.32221262249,6.75207398477571,0.99999999999913,1
"ENSG00000165916",-0.13713690541128,-0.137140810751673,6.6559478679876,0.999999999999138,1
"ENSG00000173581",-0.0167466706892706,-0.0167541881031895,4.24726636459892,0.99999999999914,1
"ENSG00000063176",0.206700892296758,0.206717266935484,4.41442963209171,0.999999999999146,1
"ENSG00000102699",-0.108685380192068,-0.10868810409108,6.0457799039236,0.999999999999148,1
"ENSG00000079805",-0.0153105316454132,-0.0153097529932191,7.21531645210472,0.999999999999163,1
"ENSG00000126267",0.014384764346599,0.0143842645705858,7.12249663907254,0.999999999999166,1
"ENSG00000135974",-0.244562424008041,-0.244590201581141,4.35952455857131,0.999999999999171,1
"ENSG00000275202",-0.0411145524637884,-0.0412222962125084,0.833074389951871,0.999999999999174,1
"ENSG00000253710",-0.0279345309464326,-0.0279545040007418,3.24861824953501,0.999999999999176,1
"ENSG00000105819",0.28861435927593,0.288622456494761,6.18578350813472,0.999999999999176,1
"ENSG00000132881",-0.00247532552309962,-0.00246112367808416,2.28434382097867,0.999999999999179,1
"ENSG00000127947",0.067808428748231,0.0678107334399722,5.43745978526469,0.999999999999184,1
"ENSG00000153443",0.193853469382004,0.193866333384163,4.73334726043385,0.999999999999185,1
"ENSG00000095397",0.0303043322697284,0.0303103457767202,3.9748953509266,0.999999999999189,1
"ENSG00000167173",-0.0982080178033767,-0.0982167034657843,4.60000355390215,0.999999999999189,1
"ENSG00000183474",0.196603917915418,0.196774174022964,1.42064086540808,0.999999999999191,1
"ENSG00000106615",-0.264144891199715,-0.264155012585679,5.81327216136536,0.999999999999194,1
"ENSG00000211460",-0.243804751403882,-0.243813467270932,6.06586893833449,0.999999999999196,1
"ENSG00000203950",-0.208783310142045,-0.208796974466845,5.47323741270855,0.999999999999196,1
"ENSG00000182054",0.134016087922067,0.134017182905694,7.73482313766591,0.999999999999197,1
"ENSG00000037749",0.0496689075183405,0.049650404022983,3.92958327269869,0.999999999999197,1
"ENSG00000112576",-0.319344092895489,-0.319356496723101,5.87553573074534,0.999999999999198,1
"ENSG00000085872",0.271478054337029,0.271488455852291,5.70315121775238,0.999999999999198,1
"ENSG00000142507",-0.109217384856935,-0.109221758112933,6.26896110122031,0.999999999999201,1
"ENSG00000137100",-0.269251579309009,-0.269264578708918,5.57391194446499,0.999999999999202,1
"ENSG00000177728",0.172179174001856,0.172183608458788,6.3069596083557,0.999999999999203,1
"ENSG00000188177",-0.0694360451743425,-0.0694472126380555,4.33773651052447,0.999999999999205,1
"ENSG00000164180",0.144940973457278,0.144960367435083,4.06334903388824,0.999999999999209,1
"ENSG00000174748",0.128207024788266,0.128207231878025,9.9440641485255,0.99999999999921,1
"ENSG00000101421",-0.219441375270367,-0.219444967133695,7.30258644362786,0.99999999999922,1
"ENSG00000139436",-0.149361750276343,-0.149382679634577,4.39434660631058,0.99999999999922,1
"ENSG00000121417",-0.189477389305494,-0.189513750180642,3.45262345082808,0.999999999999224,1
"ENSG00000080823",0.0608368021688529,0.0608457765344579,2.51930558340983,0.999999999999225,1
"ENSG00000167693",-0.21755971602106,-0.217564434117442,6.55264885639594,0.999999999999227,1
"ENSG00000100883",0.254916610377719,0.254924031797711,6.11312370686183,0.999999999999231,1
"ENSG00000179859",-0.142921364833169,-0.142988982575851,2.56209463866442,0.999999999999231,1
"ENSG00000167766",-0.0104460177443194,-0.0104438458671033,5.11915376916426,0.999999999999235,1
"ENSG00000086061",-0.00787648629977855,-0.007877060155785,7.57153097779673,0.99999999999924,1
"ENSG00000095906",0.097731984200078,0.0977339212329675,5.91163116451991,0.999999999999244,1
"ENSG00000146776",0.0450282868123512,0.0450271318334286,3.74274107260204,0.999999999999248,1
"ENSG00000108518",-0.165530852503447,-0.165532043909557,8.6666330110752,0.999999999999249,1
"ENSG00000003756",0.129920241179766,0.129922921893743,6.40739214698705,0.999999999999249,1
"ENSG00000165233",-0.251351069564567,-0.251396984160237,3.65088535159307,0.999999999999257,1
"ENSG00000075399",-0.131773981494768,-0.131797401911162,3.99793078686781,0.999999999999265,1
"ENSG00000147475",0.125266981929453,0.125268205600642,6.92087629552978,0.999999999999268,1
"ENSG00000196116",-0.348834714252616,-0.348879291992741,4.07157795308363,0.999999999999268,1
"ENSG00000066455",0.340129874560693,0.340137386045989,6.49838097061803,0.99999999999927,1
"ENSG00000170265",0.256287442643732,0.256299464061983,5.43999713466497,0.999999999999272,1
"ENSG00000220205",-0.123295618348954,-0.123298409026642,6.91083722080955,0.999999999999273,1
"ENSG00000225663",-0.0476114134262346,-0.0476141188078851,6.25013983288327,0.999999999999285,1
"ENSG00000068001",0.127832080198447,0.127835116849472,5.58171351030389,0.999999999999292,1
"ENSG00000120709",0.380131156899756,0.380142580848975,6.02575060641218,0.999999999999294,1
"ENSG00000197555",0.0397100549617129,0.0397128919613818,5.45521475500727,0.999999999999295,1
"ENSG00000197622",0.284134032584921,0.284139767775684,6.80504359029275,0.999999999999296,1
"ENSG00000236618",0.0340327159047806,0.0340413611799428,1.95745010931909,0.999999999999297,1
"ENSG00000279059",-0.113919779973623,-0.11399604411751,1.82129540042488,0.999999999999298,1
"ENSG00000198707",0.295371441465515,0.295398966604715,4.46925999288123,0.999999999999302,1
"ENSG00000139163",0.208592130022942,0.208600135735124,5.91932894318263,0.999999999999311,1
"ENSG00000125734",-0.10932472439505,-0.109327250517372,6.50689438955634,0.999999999999313,1
"ENSG00000166024",-0.254953953582325,-0.254991033600817,3.93056548173889,0.999999999999317,1
"ENSG00000171307",0.178566687895486,0.17857828578551,4.88984602088061,0.999999999999321,1
"ENSG00000137337",-0.144388777245778,-0.144398914398957,5.01685127704427,0.999999999999322,1
"ENSG00000186017",0.386663032902333,0.386749997218049,3.19452416639518,0.999999999999323,1
"ENSG00000104979",-0.004203011878026,-0.00420533756832074,6.1688146421053,0.999999999999327,1
"ENSG00000170633",-0.13841353762377,-0.138431095761146,4.24227021117623,0.999999999999332,1
"ENSG00000116138",0.405824393808701,0.405848321060693,5.13367332472882,0.999999999999333,1
"ENSG00000005812",-0.165854300488253,-0.165859614829809,6.20937415092474,0.999999999999343,1
"ENSG00000248508",0.0849888597649402,0.0850117579646164,2.71409147612585,0.999999999999351,1
"ENSG00000033800",-0.213106469455695,-0.213113620058967,6.00958061401313,0.999999999999353,1
"ENSG00000092208",-0.0640319812807213,-0.0640523691552376,2.41317061195211,0.999999999999353,1
"ENSG00000205485",0.0192753990317389,0.0192605345477613,0.927583134819471,0.999999999999355,1
"ENSG00000235109",-0.00173393366575897,-0.00175103193736203,3.54413108129457,0.999999999999358,1
"ENSG00000150760",-0.312569592214064,-0.312577747370043,6.45331974885631,0.999999999999367,1
"ENSG00000137575",0.176172232082032,0.176174770032643,7.03345495013558,0.999999999999368,1
"ENSG00000115970",0.251861122488395,0.251868557522606,5.9317779330649,0.999999999999374,1
"ENSG00000104635",-0.1172638413863,-0.117270745304079,5.67447271689302,0.999999999999375,1
"ENSG00000253341",0.0569764335906851,0.056995134521703,1.86436902644,0.999999999999378,1
"ENSG00000158156",0.145094279927155,0.1451178572687,3.56280601463175,0.999999999999383,1
"ENSG00000146842",0.222065099771633,0.222082643565138,4.65798500076477,0.999999999999384,1
"ENSG00000196275",-0.222519330152944,-0.222620085388291,2.29024944961293,0.999999999999387,1
"ENSG00000002834",-0.20966053215073,-0.209664459619506,6.83479214322965,0.999999999999389,1
"ENSG00000120063",-0.244305735592724,-0.24431519169824,5.8714142716462,0.999999999999392,1
"ENSG00000046647",0.146601348787803,0.14662946973689,3.8983375715795,0.999999999999392,1
"ENSG00000213866",0.0415755360963422,0.041627201679916,1.10570125498001,0.999999999999393,1
"ENSG00000100014",0.315520744645124,0.315530914992717,6.05633287713973,0.999999999999397,1
"ENSG00000198182",0.340207473828487,0.340285608450267,3.15084777454091,0.999999999999398,1
"ENSG00000130772",0.0656867515782667,0.0656970328144805,3.74774546527782,0.999999999999403,1
"ENSG00000160055",0.0734337008760117,0.0734556981950508,3.29988518610765,0.999999999999403,1
"ENSG00000145220",0.245628833511897,0.245677855119472,3.43732396875797,0.999999999999404,1
"ENSG00000187609",0.156877688700322,0.156900766284094,3.78356371175116,0.999999999999413,1
"ENSG00000130560",-0.404272334455668,-0.404295273751493,5.22156830346195,0.999999999999414,1
"ENSG00000173264",0.103414341903303,0.103419964599199,5.1304939703976,0.999999999999415,1
"ENSG00000006282",0.247613601274824,0.247619003853299,6.53087250966533,0.99999999999942,1
"ENSG00000089693",0.133761661321017,0.133762376324119,8.01230257671197,0.999999999999421,1
"ENSG00000268549",0.356324677353457,0.358763028640601,-1.40881481605079,0.999999999999421,1
"ENSG00000121989",-0.172462922228519,-0.172481641185892,4.52304719915711,0.999999999999425,1
"ENSG00000139998",0.0331696112894697,0.0331743642738623,4.46286107359093,0.999999999999425,1
"ENSG00000171530",0.145162420841266,0.145165633700992,6.20679208496453,0.999999999999432,1
"ENSG00000104218",0.23140675392438,0.231449427111428,3.42261828665078,0.999999999999433,1
"ENSG00000074800",0.0730403729158162,0.0730405282548555,9.17016259113362,0.999999999999435,1
"ENSG00000235194",0.156175562461875,0.156193045532216,3.83515900476713,0.999999999999436,1
"ENSG00000165775",-0.154190658486582,-0.154194622070198,6.29226291362989,0.999999999999437,1
"ENSG00000127989",0.145421103247388,0.145454669987937,3.14390790549141,0.999999999999438,1
"ENSG00000112651",-0.149724141942649,-0.149739281051135,4.45070760235383,0.999999999999441,1
"ENSG00000227799",0.0226668848934035,0.0226198528494712,0.271691358515639,0.999999999999441,1
"ENSG00000157036",-0.154976456355415,-0.155030528126087,2.91575770791197,0.999999999999442,1
"ENSG00000197329",0.0267811762587065,0.0267807032712579,4.62256123514183,0.999999999999444,1
"ENSG00000100387",-0.0330012243715871,-0.0330049641476685,5.53284397269061,0.999999999999446,1
"ENSG00000171204",-0.011126744738906,-0.0111278090277591,4.56482044103615,0.999999999999447,1
"ENSG00000197114",-0.215086030596804,-0.215168026474359,2.51783970670376,0.999999999999449,1
"ENSG00000099999",0.344407285863708,0.344442553002075,4.2272899884965,0.99999999999945,1
"ENSG00000149823",0.186453215233333,0.186455760365476,6.94045658099244,0.99999999999945,1
"ENSG00000109534",0.208143866901902,0.20817151006918,3.76769605756483,0.999999999999452,1
"ENSG00000167815",0.066399204568328,0.0663995903593496,7.85998878278491,0.999999999999455,1
"ENSG00000165121",0.153276985540751,0.153332245782325,2.57716672417819,0.999999999999458,1
"ENSG00000137168",0.114957619077592,0.114965340902284,4.75620362695968,0.999999999999458,1
"ENSG00000244968",0.0474335168196665,0.047443312714447,2.7211238122973,0.99999999999946,1
"ENSG00000128609",-0.070530848062774,-0.0705333043541407,6.43902722201569,0.99999999999946,1
"ENSG00000100029",0.287162176569349,0.287169408299776,6.19219901415966,0.999999999999461,1
"ENSG00000099804",0.138956770581054,0.138961628236775,5.40952212704312,0.999999999999462,1
"ENSG00000126091",0.0830561524967816,0.0830667342254696,4.29990736413248,0.999999999999466,1
"ENSG00000186666",0.298590060307218,0.298658851022724,3.30960276121842,0.999999999999466,1
"ENSG00000107651",0.365526682957957,0.36553603162396,6.24323885556602,0.999999999999467,1
"ENSG00000246067",0.140999621205402,0.14103429777245,3.05169204382683,0.999999999999469,1
"ENSG00000126243",0.123979383270326,0.123993231832234,4.05380220156908,0.999999999999481,1
"ENSG00000117020",0.0720317438199791,0.072033129348796,6.5334883884318,0.999999999999484,1
"ENSG00000132406",-0.164085592054482,-0.16410239711737,4.49841457908497,0.999999999999485,1
"ENSG00000182093",-0.217399167805273,-0.217419583667439,4.61607742420051,0.999999999999487,1
"ENSG00000113108",0.0404520754060985,0.0404587919014383,3.53991571133746,0.999999999999487,1
"ENSG00000140319",-0.125747571319843,-0.125749113130092,7.97843689549215,0.999999999999487,1
"ENSG00000198646",0.207454960728332,0.207460437410364,6.22881940384666,0.999999999999488,1
"ENSG00000155313",-0.228996770511669,-0.229006807852553,5.523403305753,0.99999999999949,1
"ENSG00000176390",0.176723962912196,0.176760190585384,3.43818505442379,0.999999999999492,1
"ENSG00000241370",0.0161718405022124,0.0161669666158606,2.82974955352652,0.999999999999492,1
"ENSG00000116459",-0.146180078485412,-0.146182624907686,7.06926471568092,0.999999999999494,1
"ENSG00000198468",-0.0219154922014776,-0.0219440129714368,1.07446759884009,0.999999999999498,1
"ENSG00000146085",0.229656997912875,0.229663036847348,5.94836720580663,0.999999999999499,1
"ENSG00000247934",-0.194692049702505,-0.194810037885892,1.67542430088734,0.999999999999499,1
"ENSG00000127399",0.0502553747730452,0.0502568712653792,3.6981865677665,0.9999999999995,1
"ENSG00000117305",-0.0938997039834194,-0.0939051144295102,5.8790601275638,0.999999999999502,1
"ENSG00000116984",-0.214233210259687,-0.214243163938208,5.60008516564039,0.999999999999503,1
"ENSG00000120925",-0.201657877274845,-0.201674536807376,4.700914451348,0.999999999999506,1
"ENSG00000135766",-0.0851571998550961,-0.0851601463499423,5.87572052411561,0.999999999999507,1
"ENSG00000102309",0.106220992202336,0.106231842335411,4.04066048871599,0.999999999999509,1
"ENSG00000163935",0.16699703445712,0.167023283699063,3.72052394427751,0.999999999999511,1
"ENSG00000155957",-0.0736465541587771,-0.0736502770525445,5.96123854173924,0.999999999999516,1
"ENSG00000179918",0.239366594202335,0.239372546976662,6.25219352754357,0.999999999999516,1
"ENSG00000104960",0.141544309089233,0.141545793416462,7.51049954741713,0.999999999999519,1
"ENSG00000258315",0.00524881454982558,0.00525912741671926,0.533384428694712,0.99999999999952,1
"ENSG00000167543",-0.105129177813697,-0.105142732545467,4.71149473349818,0.999999999999521,1
"ENSG00000166189",0.0981293730735437,0.0981356600763357,4.41366407082418,0.999999999999522,1
"ENSG00000100941",0.20234648440725,0.202352590645862,6.21355757536297,0.999999999999527,1
"ENSG00000197857",-0.0847177384832904,-0.0847286615066982,4.06083084612556,0.999999999999528,1
"ENSG00000175029",0.226291027366167,0.226295185276052,6.72058339917951,0.999999999999529,1
"ENSG00000146278",-0.259294202977277,-0.259299616054226,6.74741440456043,0.999999999999532,1
"ENSG00000143156",-0.272617666657646,-0.272678187511943,3.3397838350184,0.999999999999532,1
"ENSG00000163728",0.236692364045126,0.236707201511684,4.93328663728308,0.999999999999532,1
"ENSG00000090061",0.125749099603226,0.125761469936518,3.12153883850606,0.999999999999533,1
"ENSG00000186106",-0.124728421298953,-0.124741806320447,4.6145900528283,0.999999999999535,1
"ENSG00000137177",0.165476874646898,0.165480899370586,6.53522979840578,0.999999999999536,1
"ENSG00000168040",-0.116213245172586,-0.116245700007527,2.67240635022558,0.999999999999536,1
"ENSG00000103150",0.0356154837698034,0.0356119009351039,4.3299056531656,0.999999999999537,1
"ENSG00000170802",0.136108895369307,0.136126841372928,4.06441920225423,0.999999999999541,1
"ENSG00000185236",-0.141440306077484,-0.141443451303602,6.98922731498257,0.999999999999542,1
"ENSG00000168297",-0.239321062556891,-0.239353081363855,4.00815447228076,0.999999999999542,1
"ENSG00000196670",0.382155924599802,0.382184550468156,4.79063540788324,0.999999999999543,1
"ENSG00000128708",0.125940779414158,0.125943281698558,5.48529118510899,0.999999999999543,1
"ENSG00000272325",-0.0371086979440491,-0.0371176342385994,4.77711531573329,0.999999999999547,1
"ENSG00000213619",-0.0849137536803601,-0.0849183526744986,5.7742277361922,0.999999999999548,1
"ENSG00000132967",-0.191595957724091,-0.191649364124177,3.18019847987958,0.99999999999955,1
"ENSG00000005100",0.275735304359221,0.275757710523248,4.60108137473885,0.999999999999551,1
"ENSG00000140006",0.305294035221723,0.305336513596445,3.85786962864887,0.999999999999554,1
"ENSG00000171552",0.268089988238349,0.268094902629542,6.79643273632907,0.999999999999555,1
"ENSG00000123562",-0.178300024671164,-0.178301677203519,7.83741225239881,0.999999999999555,1
"ENSG00000123178",-0.124602448445411,-0.124622653292118,4.08228850298529,0.999999999999556,1
"ENSG00000197265",-0.200993181280297,-0.201017826020153,4.47888982880056,0.999999999999558,1
"ENSG00000167740",-0.144014824372871,-0.1440257899741,4.87859960712162,0.999999999999558,1
"ENSG00000004142",0.204395231858269,0.204398524161322,6.91899505627737,0.999999999999562,1
"ENSG00000079432",-0.115065367323829,-0.115068182035034,6.48336294263984,0.999999999999563,1
"ENSG00000085998",0.170584405147768,0.17058796282253,6.83407237099215,0.999999999999564,1
"ENSG00000264538",-0.127936135690554,-0.127992453314808,2.55653134823835,0.999999999999564,1
"ENSG00000118655",0.0557361885502086,0.0557621268381213,2.4946895340962,0.999999999999566,1
"ENSG00000112237",0.0678657662278692,0.067867820022303,5.99166714516814,0.999999999999567,1
"ENSG00000196230",0.141915451192155,0.141916210494665,8.6847849753558,0.999999999999571,1
"ENSG00000180035",0.212264604483791,0.212298048592376,3.70064635604903,0.999999999999571,1
"ENSG00000013523",0.306656784992009,0.306680681903277,4.65848294657674,0.999999999999573,1
"ENSG00000138942",-0.130916059936532,-0.130918627854416,6.28699142470584,0.999999999999574,1
"ENSG00000025772",0.128337124661251,0.128341647523989,5.33058802314519,0.999999999999575,1
"ENSG00000158411",0.0910599166555019,0.0910747013540833,3.36590658538444,0.999999999999577,1
"ENSG00000160818",0.296125239147089,0.296143690784869,4.93135113470525,0.999999999999578,1
"ENSG00000139880",0.0253308201844707,0.0253483933572239,1.98823969426113,0.999999999999579,1
"ENSG00000138835",0.106932821308299,0.106937906484257,5.16001189738104,0.999999999999585,1
"ENSG00000122490",-0.157246314277445,-0.157255943735248,5.50713930562444,0.999999999999586,1
"ENSG00000135535",0.0446146232637506,0.0446147162821008,8.67203345827069,0.999999999999588,1
"ENSG00000170855",-0.0320948119131394,-0.0321013497726654,4.47914611450711,0.999999999999589,1
"ENSG00000247121",-0.0803504199963403,-0.080496087511093,0.824630103748643,0.99999999999959,1
"ENSG00000103061",-0.25822963869978,-0.258373723704075,2.26186830639087,0.99999999999959,1
"ENSG00000117906",-0.0206227032654188,-0.0206244801880309,5.79481565311274,0.999999999999591,1
"ENSG00000106948",-0.162090536315998,-0.162103235102031,4.9533533866895,0.999999999999594,1
"ENSG00000163344",-0.0708094494071294,-0.0708159512485991,5.5053580680542,0.999999999999594,1
"ENSG00000174446",-0.28346230447215,-0.283493793020533,4.23555741172265,0.999999999999597,1
"ENSG00000177697",-0.012618412689111,-0.0126188271986712,8.6139665251976,0.999999999999597,1
"ENSG00000169641",-0.136440159714918,-0.136446380983117,5.62972097289188,0.999999999999598,1
"ENSG00000169905",-0.0836066892310461,-0.0836071362363554,5.89230772516275,0.999999999999598,1
"ENSG00000116001",0.00883343198208933,0.00883065835863423,5.76637133151851,0.9999999999996,1
"ENSG00000187240",0.122103347895938,0.122110299635436,4.81171064630408,0.999999999999604,1
"ENSG00000136122",-0.0555890051572676,-0.0557044097076048,0.84052059365257,0.99999999999961,1
"ENSG00000159055",0.25029411465884,0.250356288078603,3.08074448609258,0.99999999999961,1
"ENSG00000150054",0.0246475983071474,0.0246517878133436,5.1146171080737,0.999999999999611,1
"ENSG00000089639",0.159351168831485,0.159379866260407,3.82159893719095,0.999999999999611,1
"ENSG00000176700",-0.233236405320351,-0.233352412696096,2.35367180454494,0.999999999999612,1
"ENSG00000105708",-0.10796982199404,-0.107988689051994,3.51457163538309,0.999999999999612,1
"ENSG00000076513",-0.331438405058694,-0.331452780024969,5.69088050937303,0.999999999999613,1
"ENSG00000138095",0.265372630906672,0.265375807255312,7.20332521533696,0.999999999999619,1
"ENSG00000225302",0.0713643005016409,0.0713666068740082,3.32197411329457,0.999999999999619,1
"ENSG00000011258",0.286270799544227,0.286294528360417,4.55071787883756,0.999999999999621,1
"ENSG00000125304",0.229842323323421,0.22984360609355,8.41749082879421,0.999999999999622,1
"ENSG00000151694",-0.0710160068298983,-0.0710348479746464,4.00326339699776,0.999999999999622,1
"ENSG00000099203",0.047563296877249,0.0475588640453172,4.03208307907508,0.999999999999626,1
"ENSG00000103037",0.294327243626121,0.294364652346341,4.10592619204954,0.999999999999627,1
"ENSG00000135211",0.0508516833089268,0.0508569670982319,3.82498712158318,0.999999999999629,1
"ENSG00000235560",0.0376582828997289,0.0377135296858964,0.599068365697257,0.99999999999963,1
"ENSG00000205578",0.343431270959455,0.346558240414066,-1.23217919149954,0.999999999999631,1
"ENSG00000145495",0.318035572635,0.318039853177042,7.21489121325516,0.999999999999633,1
"ENSG00000100575",0.183956965212765,0.183973543580294,4.43476949009061,0.999999999999635,1
"ENSG00000087266",0.0938332924500019,0.0938417836628739,4.8824292346658,0.999999999999636,1
"ENSG00000149084",-0.123830846248123,-0.123833718882309,6.74226616484372,0.999999999999637,1
